"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"04/05/2020","10,900.0","10,900.0","10,900.0","10,900.0","2.00K","0.93%"
"29/04/2020","10,800.0","10,900.0","11,000.0","10,800.0","17.00K","0.00%"
"28/04/2020","10,800.0","10,800.0","10,800.0","10,800.0","0.20K","-0.92%"
"27/04/2020","10,900.0","11,000.0","11,000.0","10,900.0","3.50K","-6.84%"
"24/04/2020","11,700.0","11,700.0","11,700.0","11,700.0","0.10K","8.33%"
"23/04/2020","10,800.0","10,800.0","10,900.0","10,800.0","3.80K","0.00%"
"22/04/2020","10,800.0","10,800.0","10,800.0","10,800.0","0.10K","2.86%"
"21/04/2020","10,500.0","10,900.0","10,900.0","10,300.0","4.90K","-3.67%"
"20/04/2020","10,900.0","10,800.0","11,000.0","10,800.0","3.10K","0.00%"
"17/04/2020","10,900.0","10,800.0","11,000.0","10,800.0","7.44K","0.93%"
"16/04/2020","10,800.0","10,700.0","10,800.0","10,500.0","6.31K","0.00%"
"15/04/2020","10,800.0","10,800.0","10,800.0","10,800.0","7.20K","0.00%"
"13/04/2020","10,800.0","10,800.0","10,800.0","10,800.0","4.30K","0.00%"
"10/04/2020","10,800.0","10,700.0","10,800.0","10,400.0","6.94K","0.00%"
"09/04/2020","10,800.0","10,800.0","10,800.0","10,500.0","8.00K","0.00%"
"08/04/2020","10,800.0","10,800.0","10,800.0","10,700.0","3.70K","0.00%"
"07/04/2020","10,800.0","10,800.0","10,800.0","10,500.0","7.00K","0.00%"
"06/04/2020","10,800.0","10,800.0","10,800.0","10,800.0","8.03K","1.89%"
"03/04/2020","10,600.0","10,700.0","10,700.0","10,500.0","6.30K","-0.93%"
"01/04/2020","10,700.0","10,700.0","10,700.0","10,100.0","6.00K","0.00%"
"31/03/2020","10,700.0","10,100.0","10,700.0","10,000.0","4.35K","1.90%"
"30/03/2020","10,500.0","10,100.0","10,500.0","10,100.0","1.10K","-2.78%"
"27/03/2020","10,800.0","10,800.0","11,000.0","10,300.0","24.30K","0.00%"
"26/03/2020","10,800.0","10,800.0","10,800.0","10,800.0","0.40K","-6.09%"
"25/03/2020","11,500.0","10,800.0","11,500.0","10,800.0","35.10K","6.48%"
"24/03/2020","10,800.0","9,900.0","10,800.0","9,900.0","4.60K","9.09%"
"23/03/2020","9,900.0","10,000.0","10,300.0","9,900.0","29.10K","-7.48%"
"20/03/2020","10,700.0","10,000.0","10,800.0","10,000.0","8.40K","-0.93%"
"19/03/2020","10,800.0","11,800.0","11,800.0","9,800.0","107.30K","0.00%"
"18/03/2020","10,800.0","12,200.0","12,200.0","10,800.0","48.10K","-10.00%"
"17/03/2020","12,000.0","12,500.0","12,500.0","11,600.0","54.70K","-6.25%"
"16/03/2020","12,800.0","13,000.0","13,000.0","11,300.0","5.40K","3.23%"
"13/03/2020","12,400.0","11,700.0","12,400.0","11,700.0","0.50K","-2.36%"
"12/03/2020","12,700.0","12,800.0","12,800.0","11,700.0","8.10K","-1.55%"
"11/03/2020","12,900.0","12,300.0","12,900.0","12,300.0","5.70K","0.78%"
"09/03/2020","12,800.0","12,500.0","13,000.0","12,200.0","14.30K","-5.19%"
"06/03/2020","13,500.0","13,500.0","13,500.0","13,500.0","0.10K","7.14%"
"05/03/2020","12,600.0","13,369.5","13,369.5","12,600.0","6.20K","0.00%"
"04/03/2020","12,600.0","12,696.2","12,696.2","12,600.0","7.00K","0.00%"
"03/03/2020","12,600.0","12,600.0","12,600.0","12,600.0","0.90K","-0.76%"
"02/03/2020","12,696.2","12,600.0","12,696.2","12,600.0","1.40K","0.00%"
"28/02/2020","12,696.2","12,311.4","12,696.2","12,215.3","13.20K","3.13%"
"27/02/2020","12,311.4","12,311.4","12,311.4","12,215.3","14.50K","0.00%"
"26/02/2020","12,311.4","12,311.4","12,311.4","12,215.3","18.00K","0.00%"
"25/02/2020","12,311.4","12,503.8","12,503.8","12,311.4","8.80K","-6.02%"
"21/02/2020","13,100.0","13,200.0","13,200.0","13,100.0","0.60K","0.00%"
"20/02/2020","13,100.0","13,100.0","13,100.0","13,100.0","3.70K","0.00%"
"19/02/2020","13,100.0","13,000.0","13,200.0","13,000.0","11.00K","0.77%"
"18/02/2020","13,000.0","13,000.0","13,000.0","13,000.0","4.30K","0.00%"
"17/02/2020","13,000.0","13,100.0","13,200.0","13,000.0","26.50K","-0.76%"
"14/02/2020","13,100.0","13,200.0","13,200.0","13,100.0","5.00K","0.77%"
"13/02/2020","13,000.0","13,200.0","13,200.0","13,000.0","3.10K","0.00%"
"12/02/2020","13,000.0","13,000.0","13,000.0","13,000.0","0.50K","-1.52%"
"11/02/2020","13,200.0","13,200.0","13,200.0","12,500.0","2.20K","1.54%"
"10/02/2020","13,000.0","13,000.0","13,000.0","13,000.0","0.20K","0.00%"
"06/02/2020","13,000.0","12,900.0","13,000.0","12,900.0","7.40K","0.78%"
"05/02/2020","12,900.0","13,000.0","13,000.0","12,900.0","1.30K","-0.77%"
"04/02/2020","13,000.0","12,800.0","13,400.0","12,800.0","1.00K","0.00%"
"03/02/2020","13,000.0","13,000.0","13,100.0","13,000.0","2.60K","-0.76%"
"31/01/2020","13,100.0","13,500.0","13,500.0","13,100.0","6.25K","0.00%"
"30/01/2020","13,100.0","13,100.0","13,100.0","13,100.0","0.30K","-5.76%"
"22/01/2020","13,900.0","13,500.0","14,000.0","12,300.0","4.30K","2.96%"
"21/01/2020","13,500.0","13,200.0","13,500.0","13,200.0","1.50K","2.27%"
"20/01/2020","13,200.0","13,200.0","13,200.0","13,200.0","15.20K","0.00%"
"17/01/2020","13,200.0","13,400.0","13,400.0","13,200.0","5.50K","-1.49%"
"16/01/2020","13,400.0","13,400.0","13,400.0","13,400.0","0.70K","-0.74%"
"15/01/2020","13,500.0","13,400.0","13,500.0","13,400.0","2.11K","0.00%"
"14/01/2020","13,500.0","13,500.0","13,500.0","13,500.0","0.50K","5.47%"
"13/01/2020","12,800.0","12,800.0","12,800.0","12,800.0","0.40K","-5.19%"
"10/01/2020","13,500.0","13,200.0","13,500.0","13,200.0","3.75K","0.00%"
"07/01/2020","13,500.0","13,500.0","13,500.0","13,500.0","0.50K","0.00%"
"06/01/2020","13,500.0","13,500.0","13,500.0","13,500.0","1.10K","-1.46%"
"03/01/2020","13,700.0","13,800.0","13,800.0","13,700.0","2.70K","-0.72%"
"02/01/2020","13,800.0","13,800.0","13,800.0","13,800.0","0.80K","0.00%"
"30/12/2019","13,800.0","13,900.0","13,900.0","13,800.0","2.60K","-0.72%"
"26/12/2019","13,900.0","14,000.0","14,000.0","13,900.0","1.60K","-0.71%"
"25/12/2019","14,000.0","14,000.0","14,000.0","14,000.0","2.00K","0.00%"
"18/12/2019","14,000.0","14,000.0","14,000.0","13,900.0","10.40K","0.00%"
"17/12/2019","14,000.0","14,200.0","14,200.0","13,200.0","10.50K","-1.41%"
"16/12/2019","14,200.0","14,300.0","14,300.0","14,200.0","3.90K","0.00%"
"12/12/2019","14,200.0","14,000.0","14,200.0","14,000.0","0.20K","-0.70%"
"11/12/2019","14,300.0","14,200.0","14,300.0","14,200.0","0.50K","0.00%"
"10/12/2019","14,300.0","14,300.0","14,300.0","14,300.0","1.40K","0.00%"
"09/12/2019","14,300.0","14,300.0","14,300.0","14,200.0","1.30K","0.70%"
"06/12/2019","14,200.0","14,200.0","14,500.0","14,100.0","8.40K","0.00%"
"05/12/2019","14,200.0","14,300.0","14,300.0","14,200.0","0.70K","0.00%"
"04/12/2019","14,200.0","14,300.0","14,300.0","14,200.0","5.44K","0.00%"
"03/12/2019","14,200.0","14,000.0","14,300.0","14,000.0","2.90K","-0.70%"
"02/12/2019","14,300.0","14,300.0","14,300.0","14,300.0","0.20K","0.70%"
"29/11/2019","14,200.0","14,300.0","14,300.0","14,200.0","3.10K","0.00%"
"28/11/2019","14,200.0","14,300.0","14,300.0","14,200.0","4.60K","0.00%"
"27/11/2019","14,200.0","14,300.0","14,300.0","14,200.0","6.70K","1.43%"
"26/11/2019","14,000.0","14,000.0","14,000.0","14,000.0","1.00K","-1.41%"
"25/11/2019","14,200.0","14,000.0","14,300.0","14,000.0","1.80K","-0.70%"
"22/11/2019","14,300.0","14,300.0","14,300.0","14,300.0","5.10K","0.00%"
"21/11/2019","14,300.0","14,300.0","14,300.0","14,300.0","5.40K","0.00%"
"20/11/2019","14,300.0","14,300.0","14,300.0","14,300.0","6.00K","0.00%"
"19/11/2019","14,300.0","14,300.0","14,300.0","14,300.0","4.02K","0.00%"
"18/11/2019","14,300.0","14,300.0","14,300.0","14,300.0","1.70K","0.00%"
"15/11/2019","14,300.0","14,300.0","14,400.0","14,300.0","5.80K","0.00%"
"14/11/2019","14,300.0","14,300.0","14,300.0","14,300.0","12.00K","0.00%"
"13/11/2019","14,300.0","14,200.0","14,300.0","14,200.0","6.70K","0.00%"
"12/11/2019","14,300.0","14,200.0","14,300.0","14,200.0","1.70K","-1.38%"
"11/11/2019","14,500.0","14,600.0","14,600.0","14,100.0","2.70K","-6.45%"
"07/11/2019","15,500.0","14,400.0","15,500.0","14,400.0","1.10K","9.93%"
"06/11/2019","14,100.0","14,200.0","14,400.0","14,100.0","1.70K","-0.70%"
"05/11/2019","14,200.0","14,200.0","14,200.0","14,200.0","0.50K","-1.39%"
"04/11/2019","14,400.0","14,200.0","14,400.0","13,800.0","13.40K","0.00%"
