Date,Close,Open,High,Low,Volume
2020-05-06,11500.0,11400.0,11600.0,11300.0,89030.0
2020-05-05,11200.0,11350.0,11350.0,11100.0,8900.0
2020-05-04,11350.0,11450.0,11450.0,11000.0,28300.0
2020-04-29,11450.0,11400.0,11450.0,11300.0,23300.0
2020-04-28,11300.0,11150.0,11450.0,11150.0,9240.0
2020-04-27,11400.0,11150.0,11400.0,11150.0,23580.0
2020-04-24,11450.0,11300.0,11450.0,11100.0,7090.0
2020-04-23,11450.0,11050.0,11550.0,11050.0,22640.0
2020-04-22,11000.0,10800.0,11000.0,10450.0,30480.0
2020-04-21,10800.0,11100.0,11250.0,10800.0,86540.0
2020-04-20,11500.0,11650.0,11750.0,11350.0,69490.0
2020-04-17,11650.0,11350.0,11800.0,11350.0,54190.0
2020-04-16,11450.0,11900.0,11900.0,11450.0,39050.0
2020-04-15,11650.0,10900.0,11650.0,10900.0,183900.0
2020-04-14,10900.0,10800.0,10900.0,10700.0,51760.0
2020-04-13,10700.0,10600.0,10700.0,10600.0,33860.0
2020-04-10,10500.0,10600.0,10600.0,10400.0,60600.0
2020-04-09,10500.0,10550.0,10750.0,10500.0,102460.0
2020-04-08,10500.0,10500.0,10650.0,10300.0,37020.0
2020-04-07,10300.0,10550.0,10850.0,10300.0,105740.0
2020-04-06,10600.0,10300.0,10800.0,10200.0,94900.0
2020-04-03,10300.0,10100.0,10350.0,10000.0,22950.0
2020-04-01,10200.0,10250.0,10250.0,10100.0,19910.0
2020-03-31,10100.0,9400.0,10300.0,9400.0,44520.0
2020-03-30,10100.0,10500.0,10500.0,10100.0,70750.0
2020-03-27,10850.0,11000.0,11000.0,10500.0,41000.0
2020-03-26,10850.0,11050.0,11600.0,10850.0,38860.0
2020-03-25,11650.0,11300.0,11750.0,11300.0,40610.0
2020-03-24,11200.0,10500.0,11450.0,10500.0,5760.0
2020-03-23,11200.0,11500.0,11500.0,11200.0,88190.0
2020-03-20,12000.0,11900.0,12000.0,11800.0,14440.0
2020-03-19,11800.0,11800.0,12300.0,11800.0,34970.0
2020-03-18,12300.0,12900.0,12900.0,12300.0,40530.0
2020-03-17,12300.0,12000.0,12300.0,11500.0,159130.0
2020-03-16,12350.0,12650.0,12700.0,12350.0,31720.0
2020-03-13,12350.0,12350.0,13000.0,12250.0,156540.0
2020-03-12,13150.0,12750.0,13400.0,12000.0,150560.0
2020-03-11,12900.0,12800.0,13450.0,12700.0,518020.0
2020-03-10,12600.0,11800.0,12700.0,11800.0,30620.0
