Date,Close,Open,High,Low,Volume
2020-05-04,8200.0,8500.0,8600.0,8200.0,136140.0
2020-04-29,8700.0,8500.0,8800.0,8500.0,53700.0
2020-04-28,8700.0,9000.0,9100.0,8500.0,63400.0
2020-04-27,8800.0,8300.0,9100.0,8200.0,267260.0
2020-04-24,8300.0,8100.0,8500.0,8100.0,59810.0
2020-04-23,8200.0,8600.0,8800.0,8200.0,83500.0
2020-04-22,8500.0,7900.0,8500.0,7900.0,24900.0
2020-04-21,8200.0,9000.0,9000.0,8100.0,119580.0
2020-04-20,8900.0,8200.0,9000.0,8200.0,133630.0
2020-04-17,8200.0,8000.0,8500.0,7900.0,91430.0
2020-04-16,8000.0,7900.0,8000.0,7800.0,69900.0
2020-04-15,8000.0,7800.0,8100.0,7800.0,132190.0
2020-04-14,7900.0,7900.0,8100.0,7800.0,52500.0
2020-04-13,8000.0,8000.0,8300.0,7600.0,175550.0
2020-04-10,8200.0,8400.0,8400.0,8000.0,105000.0
2020-04-09,8300.0,7700.0,8500.0,7500.0,120310.0
2020-04-08,8000.0,7800.0,8100.0,7700.0,81870.0
2020-04-07,8400.0,8600.0,8700.0,8300.0,198630.0
2020-04-06,8500.0,7900.0,8500.0,7900.0,110950.0
2020-04-03,7800.0,7100.0,7800.0,7000.0,127000.0
2020-04-01,7100.0,6900.0,7500.0,6900.0,88100.0
2020-03-31,7100.0,7400.0,7800.0,7000.0,250250.0
2020-03-30,7600.0,8000.0,8000.0,7300.0,87020.0
2020-03-27,8000.0,8100.0,8200.0,7900.0,57700.0
2020-03-26,8200.0,8100.0,8300.0,8000.0,84610.0
2020-03-25,8400.0,8500.0,8600.0,8200.0,77000.0
2020-03-24,8300.0,8200.0,8800.0,8100.0,29600.0
2020-03-23,8100.0,9000.0,9000.0,8100.0,243210.0
2020-03-20,9000.0,9500.0,9500.0,9000.0,49900.0
2020-03-19,9300.0,9900.0,9900.0,9000.0,497300.0
2020-03-18,10000.0,10400.0,10400.0,9200.0,152540.0
2020-03-17,9900.0,9500.0,10200.0,9500.0,55500.0
2020-03-16,10000.0,10100.0,10800.0,9900.0,155000.0
2020-03-13,10100.0,8800.0,10100.0,8800.0,225360.0
2020-03-12,9200.0,8200.0,9200.0,8200.0,248550.0
2020-03-11,9000.0,10000.0,10000.0,9000.0,220900.0
2020-03-10,10000.0,9300.0,10200.0,9300.0,336650.0
2020-03-09,10300.0,10700.0,10800.0,10300.0,238200.0
2020-03-06,11400.0,11500.0,11800.0,11000.0,135010.0
2020-03-05,11800.0,11800.0,12100.0,11600.0,52560.0
2020-03-04,11800.0,11800.0,11900.0,11500.0,61800.0
2020-03-03,11800.0,11800.0,12200.0,11500.0,160870.0
2020-03-02,11400.0,11500.0,11500.0,10600.0,176650.0
2020-02-28,11500.0,12400.0,12500.0,11500.0,177600.0
2020-02-27,12500.0,12100.0,13000.0,11900.0,121340.0
2020-02-26,12600.0,10800.0,12800.0,10800.0,165210.0
2020-02-25,11700.0,10600.0,11700.0,10600.0,185600.0
2020-02-24,11700.0,12800.0,12800.0,11700.0,388600.0
2020-02-21,12900.0,13300.0,13300.0,12500.0,107340.0
2020-02-20,13300.0,13300.0,13800.0,13000.0,222850.0
2020-02-19,12800.0,12000.0,12800.0,11900.0,351240.0
2020-02-18,11700.0,10700.0,11700.0,10700.0,242100.0
2020-02-17,10700.0,11100.0,11100.0,10600.0,89910.0
2020-02-14,11000.0,12300.0,12300.0,10200.0,301000.0
2020-02-13,11300.0,11300.0,11300.0,10900.0,490430.0
2020-02-12,10300.0,10300.0,10300.0,9800.0,130100.0
2020-02-11,9400.0,8800.0,9400.0,8800.0,49030.0
2020-02-10,8600.0,8200.0,8800.0,8000.0,73420.0
2020-02-07,8400.0,8700.0,8700.0,8400.0,33900.0
2020-02-06,8400.0,8200.0,8400.0,7800.0,107890.0
2020-02-05,7900.0,8000.0,8300.0,7800.0,75100.0
2020-02-04,8000.0,8300.0,8300.0,7800.0,42000.0
2020-02-03,7800.0,8100.0,8100.0,7500.0,284000.0
2020-01-31,8300.0,8700.0,8800.0,8200.0,80200.0
2020-01-30,8300.0,8900.0,9300.0,8200.0,91400.0
2020-01-22,8700.0,8300.0,8700.0,8000.0,102600.0
2020-01-21,8000.0,7900.0,8900.0,7900.0,285620.0
2020-01-20,8300.0,8300.0,8900.0,8300.0,299100.0
2020-01-17,9200.0,9400.0,9600.0,8700.0,97400.0
2020-01-16,9100.0,10100.0,10100.0,9100.0,263040.0
2020-01-15,10000.0,10100.0,10400.0,10000.0,68770.0
2020-01-14,10200.0,9700.0,10500.0,9600.0,60380.0
2020-01-13,10100.0,10400.0,10400.0,9700.0,149170.0
2020-01-10,10400.0,10800.0,10900.0,9800.0,202490.0
2020-01-09,10800.0,10300.0,11100.0,10300.0,39240.0
2020-01-08,10700.0,11200.0,11300.0,10700.0,182760.0
2020-01-07,11700.0,11400.0,11700.0,11200.0,69710.0
2020-01-06,11800.0,12300.0,12300.0,11500.0,85000.0
2020-01-03,11900.0,12000.0,12000.0,11700.0,91840.0
2020-01-02,11800.0,12000.0,12100.0,11800.0,36260.0
2019-12-31,12000.0,11800.0,12100.0,11800.0,79070.0
2019-12-30,11800.0,11700.0,12000.0,11500.0,37100.0
2019-12-27,12100.0,12300.0,12500.0,12100.0,48360.0
2019-12-26,12400.0,12000.0,12600.0,11800.0,113230.0
2019-12-25,11900.0,11600.0,11900.0,11400.0,111200.0
2019-12-24,11500.0,12200.0,12300.0,11400.0,190580.0
2019-12-23,12500.0,12800.0,13000.0,12000.0,155120.0
2019-12-20,12800.0,13100.0,13100.0,12800.0,71010.0
2019-12-19,13100.0,13100.0,13300.0,13000.0,27800.0
2019-12-18,13100.0,13000.0,13600.0,13000.0,48800.0
2019-12-17,13200.0,13500.0,13600.0,13000.0,83350.0
2019-12-16,13700.0,14100.0,14100.0,13500.0,40500.0
2019-12-13,13700.0,14300.0,14300.0,13600.0,49250.0
2019-12-12,13700.0,14000.0,14000.0,13600.0,59800.0
2019-12-11,14000.0,13500.0,14300.0,13500.0,62400.0
2019-12-10,13800.0,13800.0,13900.0,13700.0,53360.0
2019-12-09,13800.0,14100.0,14400.0,13800.0,114900.0
2019-12-06,14300.0,14400.0,14700.0,14100.0,13810.0
2019-12-05,14400.0,14700.0,14800.0,14400.0,60790.0
2019-12-04,14700.0,14600.0,14900.0,14300.0,55800.0
2019-12-03,14600.0,14500.0,14700.0,14000.0,164810.0
2019-12-02,14300.0,14000.0,14700.0,14000.0,186820.0
2019-11-29,13700.0,14000.0,14000.0,13600.0,37700.0
2019-11-28,13700.0,13100.0,14200.0,13100.0,220770.0
2019-11-27,13000.0,13500.0,13500.0,13000.0,38630.0
2019-11-26,13400.0,12700.0,13600.0,12700.0,150250.0
