"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","3,800.0","3,600.0","3,800.0","3,600.0","12.70K","5.56%"
"04/05/2020","3,600.0","3,600.0","3,600.0","3,600.0","0.20K","2.86%"
"29/04/2020","3,500.0","3,600.0","3,600.0","3,500.0","5.30K","-2.78%"
"28/04/2020","3,600.0","3,700.0","3,700.0","3,600.0","33.50K","-10.00%"
"27/04/2020","4,000.0","4,000.0","4,000.0","4,000.0","0.20K","0.00%"
"24/04/2020","4,000.0","3,900.0","4,000.0","3,900.0","0.30K","2.56%"
"23/04/2020","3,900.0","3,900.0","3,900.0","3,900.0","0.40K","-2.50%"
"21/04/2020","4,000.0","4,000.0","4,000.0","4,000.0","0.10K","0.00%"
"20/04/2020","4,000.0","4,000.0","4,000.0","4,000.0","12.00K","0.00%"
"17/04/2020","4,000.0","4,000.0","4,000.0","3,900.0","1.50K","8.11%"
"16/04/2020","3,700.0","3,700.0","3,700.0","3,700.0","1.70K","-7.50%"
"15/04/2020","4,000.0","4,000.0","4,100.0","4,000.0","6.80K","0.00%"
"14/04/2020","4,000.0","3,900.0","4,000.0","3,700.0","3.90K","-2.44%"
"13/04/2020","4,100.0","4,100.0","4,100.0","3,900.0","10.00K","5.13%"
"10/04/2020","3,900.0","4,200.0","4,200.0","3,900.0","58.30K","0.00%"
"09/04/2020","3,900.0","3,900.0","3,900.0","3,800.0","33.90K","8.33%"
"08/04/2020","3,600.0","3,700.0","4,200.0","3,600.0","123.50K","-7.69%"
"07/04/2020","3,900.0","4,700.0","4,700.0","3,900.0","10.10K","-9.30%"
"06/04/2020","4,300.0","4,300.0","4,300.0","4,300.0","16.10K","-8.51%"
"03/04/2020","4,700.0","4,800.0","4,800.0","4,700.0","6.30K","-9.62%"
"31/03/2020","5,200.0","5,200.0","5,200.0","5,200.0","5.00K","-8.77%"
"23/03/2020","5,700.0","4,800.0","5,700.0","4,800.0","17.00K","7.55%"
"20/03/2020","5,300.0","5,300.0","5,300.0","5,300.0","9.70K","-8.62%"
"19/03/2020","5,800.0","5,900.0","6,400.0","5,800.0","1.80K","-9.38%"
"17/03/2020","6,400.0","6,300.0","6,400.0","6,300.0","1.00K","1.59%"
"13/03/2020","6,300.0","5,400.0","6,300.0","5,400.0","0.30K","6.78%"
"11/03/2020","5,900.0","6,000.0","6,000.0","5,900.0","2.00K","0.00%"
"10/03/2020","5,900.0","4,900.0","5,900.0","4,900.0","0.50K","9.26%"
"04/03/2020","5,400.0","5,400.0","5,400.0","5,400.0","0.80K","-10.00%"
"02/03/2020","6,000.0","6,000.0","6,000.0","6,000.0","2.00K","-7.69%"
"26/02/2020","6,500.0","6,500.0","6,500.0","6,500.0","0.50K","0.00%"
"20/02/2020","6,500.0","6,300.0","6,500.0","6,300.0","0.70K","3.17%"
"17/02/2020","6,300.0","6,300.0","6,300.0","6,300.0","2.00K","0.00%"
"04/02/2020","6,300.0","6,300.0","6,300.0","6,300.0","0.20K","6.78%"
"31/01/2020","5,900.0","5,900.0","5,900.0","5,900.0","0.30K","0.00%"
"22/01/2020","5,900.0","5,900.0","5,900.0","5,900.0","0.20K","-9.23%"
"21/01/2020","6,500.0","6,700.0","6,800.0","6,000.0","2.80K","3.17%"
