Date,Close,Open,High,Low,Volume
2020-05-08,3800.0,3790.0,3850.0,3790.0,3620.0
2020-05-07,3890.0,3650.0,3890.0,3390.0,14010.0
2020-05-06,3640.0,3900.0,3900.0,3640.0,560.0
2020-05-05,3990.0,3900.0,4000.0,3900.0,1080.0
2020-05-04,3820.0,3820.0,4000.0,3820.0,870.0
2020-04-29,4100.0,3630.0,4100.0,3630.0,330.0
2020-04-28,3870.0,4200.0,4200.0,3870.0,650.0
2020-04-27,4010.0,4200.0,4240.0,4010.0,1870.0
2020-04-24,4000.0,3800.0,4000.0,3800.0,2970.0
2020-04-23,3800.0,3720.0,3980.0,3720.0,2400.0
2020-04-22,3720.0,3720.0,3940.0,3720.0,5890.0
2020-04-21,4000.0,3770.0,4320.0,3770.0,9320.0
2020-04-20,4050.0,4050.0,4050.0,3980.0,1710.0
2020-04-17,3980.0,3730.0,3990.0,3470.0,11840.0
2020-04-16,3730.0,3630.0,3980.0,3630.0,7220.0
2020-04-15,3900.0,4100.0,4100.0,3720.0,4090.0
2020-04-14,4000.0,4020.0,4020.0,3910.0,7390.0
2020-04-13,4200.0,4200.0,4200.0,4000.0,3070.0
2020-04-10,4000.0,4350.0,4350.0,3960.0,2040.0
2020-04-09,4250.0,4200.0,4400.0,3970.0,5460.0
2020-04-08,4250.0,3720.0,4250.0,3720.0,2920.0
2020-04-07,4000.0,4220.0,4220.0,3900.0,2440.0
2020-04-06,3960.0,3960.0,3960.0,3460.0,8160.0
2020-04-03,3710.0,3230.0,3710.0,3230.0,3030.0
2020-04-01,3470.0,3980.0,3980.0,3460.0,1650.0
2020-03-31,3720.0,3460.0,3720.0,3460.0,7750.0
2020-03-30,3720.0,3720.0,3720.0,3720.0,13330.0
2020-03-27,3990.0,3990.0,3990.0,3990.0,9520.0
2020-03-26,4280.0,4300.0,4300.0,4280.0,1850.0
2020-03-25,4600.0,4600.0,4600.0,4600.0,4210.0
2020-03-24,4940.0,4940.0,4940.0,4940.0,1040.0
2020-03-23,5310.0,5310.0,5310.0,5310.0,20.0
2020-03-20,5700.0,5700.0,5700.0,5700.0,1470.0
2020-03-19,6120.0,6120.0,6120.0,6120.0,1040.0
2020-03-18,6580.0,6700.0,6700.0,6580.0,15040.0
2020-03-17,6480.0,6060.0,6480.0,6060.0,54720.0
2020-03-16,6060.0,6060.0,6060.0,5800.0,21460.0
2020-03-13,5670.0,5670.0,5670.0,4930.0,1000.0
2020-03-12,5300.0,5720.0,5720.0,4980.0,390.0
2020-03-11,5350.0,5300.0,5350.0,5300.0,2100.0
2020-03-10,5000.0,4470.0,5000.0,4470.0,980.0
2020-03-09,4800.0,4800.0,4800.0,4800.0,240.0
2020-03-06,4800.0,4800.0,5100.0,4500.0,3490.0
2020-03-05,4800.0,4400.0,4800.0,4400.0,350.0
2020-03-04,4600.0,4700.0,4700.0,4600.0,310.0
2020-03-03,4400.0,4490.0,4750.0,4400.0,5290.0
2020-03-02,4440.0,4450.0,4450.0,4350.0,3030.0
2020-02-28,4200.0,4200.0,4200.0,4200.0,90.0
2020-02-27,4320.0,4320.0,4320.0,4300.0,2620.0
2020-02-26,4040.0,4040.0,4040.0,4010.0,480.0
2020-02-24,3780.0,3550.0,3780.0,3550.0,510.0
2020-02-21,3540.0,3540.0,3540.0,3540.0,10.0
2020-02-19,3310.0,3790.0,3790.0,3310.0,30.0
2020-02-18,3550.0,3550.0,3550.0,3550.0,190.0
2020-02-17,3320.0,3100.0,3320.0,3000.0,3180.0
2020-02-14,3110.0,3410.0,3410.0,3110.0,40.0
2020-02-13,3190.0,3190.0,3190.0,3190.0,20.0
2020-02-12,2990.0,2810.0,2990.0,2810.0,80.0
2020-02-11,2800.0,2700.0,2980.0,2700.0,40.0
2020-02-07,2790.0,2790.0,2790.0,2790.0,10.0
2020-02-06,3000.0,3000.0,3000.0,3000.0,110.0
2020-02-05,3000.0,3000.0,3000.0,3000.0,10.0
2020-02-04,3100.0,3100.0,3100.0,3100.0,10.0
2020-02-03,3120.0,3120.0,3120.0,3120.0,20.0
2020-01-31,3350.0,3350.0,3350.0,3350.0,30.0
2020-01-22,3350.0,3350.0,3350.0,3350.0,10.0
2020-01-17,3600.0,3600.0,3600.0,3600.0,10.0
2020-01-16,3600.0,3600.0,3600.0,3600.0,10.0
2020-01-14,3720.0,4000.0,4000.0,3720.0,20.0
2020-01-13,4000.0,4100.0,4200.0,4000.0,110.0
2020-01-10,4000.0,4000.0,4200.0,4000.0,5530.0
2020-01-09,4000.0,4000.0,4000.0,4000.0,110.0
2020-01-08,4000.0,4200.0,4200.0,4000.0,80.0
2020-01-07,4000.0,4050.0,4100.0,4000.0,270.0
2020-01-06,4000.0,4000.0,4000.0,4000.0,150.0
2020-01-03,4000.0,4200.0,4200.0,4000.0,70.0
2020-01-02,4040.0,4000.0,4040.0,4000.0,5080.0
2019-12-31,3780.0,3780.0,3780.0,3780.0,1530.0
2019-12-30,3540.0,3540.0,3540.0,3110.0,150.0
2019-12-27,3310.0,3310.0,3310.0,3310.0,1070.0
2019-12-26,3100.0,3100.0,3100.0,3100.0,20.0
2019-12-25,3300.0,3400.0,3420.0,3300.0,220.0
2019-12-24,3200.0,3200.0,3200.0,3200.0,110.0
2019-12-23,3100.0,3100.0,3100.0,3100.0,30.0
2019-12-20,3100.0,3310.0,3310.0,2900.0,140.0
2019-12-19,3100.0,3100.0,3100.0,3100.0,620.0
2019-12-18,2900.0,2900.0,2900.0,2900.0,400.0
2019-12-17,2790.0,3190.0,3190.0,2790.0,70.0
2019-12-16,2990.0,2990.0,2990.0,2990.0,10.0
2019-12-13,2990.0,2990.0,2990.0,2990.0,640.0
2019-12-12,3210.0,3210.0,3210.0,3210.0,20.0
2019-12-11,3210.0,3210.0,3210.0,3210.0,20.0
2019-12-10,3400.0,3890.0,3890.0,3400.0,1340.0
2019-12-09,3640.0,3410.0,3640.0,3410.0,1140.0
2019-12-06,3410.0,3740.0,3740.0,3410.0,950.0
2019-12-05,3550.0,3550.0,3550.0,3550.0,30.0
2019-12-04,3320.0,3740.0,3740.0,3320.0,30.0
2019-12-03,3500.0,3600.0,3600.0,3500.0,220.0
2019-12-02,3370.0,3370.0,3370.0,3370.0,30.0
2019-11-29,3590.0,3840.0,3840.0,3590.0,20.0
2019-11-28,3590.0,4000.0,4000.0,3590.0,20.0
2019-11-27,3840.0,4100.0,4100.0,3840.0,150.0
2019-11-26,4120.0,4120.0,4120.0,3720.0,110.0
2019-11-25,4000.0,4000.0,4000.0,4000.0,20.0
2019-11-22,4000.0,4000.0,4000.0,4000.0,250.0
2019-11-21,4000.0,4000.0,4000.0,3900.0,460.0
2019-11-20,3990.0,4120.0,4120.0,3990.0,820.0
2019-11-19,4100.0,4100.0,4100.0,4100.0,110.0
2019-11-18,3950.0,3600.0,3950.0,3600.0,2690.0
2019-11-15,3700.0,4050.0,4110.0,3700.0,4440.0
2019-11-14,3850.0,3850.0,3850.0,3850.0,120.0
2019-11-13,3600.0,3850.0,3850.0,3600.0,330.0
2019-11-12,3600.0,4100.0,4100.0,3600.0,1300.0
2019-11-11,3850.0,3800.0,3850.0,3800.0,2930.0
2019-11-08,3600.0,3600.0,3600.0,3600.0,20.0
2019-11-07,3830.0,4100.0,4100.0,3830.0,60.0
2019-11-06,4100.0,4100.0,4100.0,3680.0,80.0
2019-11-05,3900.0,3900.0,3900.0,3600.0,1490.0
2019-11-04,3650.0,3990.0,3990.0,3650.0,1530.0
2019-11-01,3730.0,3720.0,4200.0,3720.0,30.0
2019-10-31,3990.0,4000.0,4000.0,3990.0,7070.0
2019-10-30,3740.0,3740.0,3740.0,3740.0,10.0
2019-10-28,4010.0,4000.0,4050.0,4000.0,4210.0
2019-10-25,4000.0,4000.0,4000.0,4000.0,20.0
2019-10-24,4000.0,4000.0,4000.0,4000.0,2180.0
2019-10-23,4280.0,4280.0,4280.0,4280.0,360.0
2019-10-22,4600.0,4600.0,4600.0,4600.0,20.0
2019-10-21,4300.0,4300.0,4600.0,4300.0,140.0
2019-10-18,4300.0,4300.0,4300.0,4300.0,2040.0
2019-10-17,4200.0,4190.0,4200.0,4150.0,2940.0
2019-10-16,3930.0,3930.0,3930.0,3930.0,10.0
2019-10-15,3900.0,4000.0,4000.0,3900.0,60.0
2019-10-14,4000.0,4000.0,4380.0,4000.0,250.0
2019-10-11,4100.0,4100.0,4100.0,4100.0,20.0
2019-10-10,4380.0,3820.0,4380.0,3820.0,60.0
2019-10-09,4100.0,4100.0,4100.0,4100.0,10.0
2019-10-08,4100.0,4100.0,4100.0,4100.0,30.0
2019-10-07,4280.0,4280.0,4280.0,4280.0,430.0
2019-10-04,4600.0,4600.0,4600.0,4600.0,20.0
2019-10-02,4500.0,4240.0,4500.0,4240.0,1190.0
2019-10-01,4550.0,4540.0,4550.0,4540.0,6140.0
2019-09-30,4550.0,4550.0,4550.0,4540.0,7000.0
2019-09-23,4550.0,4550.0,4550.0,4550.0,10.0
2019-09-20,4260.0,4260.0,4270.0,4260.0,3410.0
2019-09-19,4560.0,4900.0,4900.0,4560.0,2410.0
2019-09-18,4900.0,4900.0,4900.0,4900.0,60.0
2019-09-17,4610.0,4630.0,4630.0,4610.0,30.0
2019-09-16,4590.0,4580.0,4590.0,4540.0,1570.0
2019-09-13,4300.0,4300.0,4300.0,4300.0,170.0
2019-09-12,4610.0,4610.0,4610.0,4610.0,10.0
2019-09-11,4340.0,4340.0,4340.0,4340.0,30.0
2019-09-10,4060.0,4010.0,4610.0,4010.0,30.0
2019-09-05,4310.0,4800.0,4800.0,4310.0,70.0
2019-09-03,4570.0,5110.0,5110.0,4570.0,500.0
2019-08-30,4900.0,5290.0,5290.0,4900.0,240.0
2019-08-28,5260.0,5260.0,5260.0,5260.0,10.0
2019-08-27,4920.0,4600.0,4920.0,4600.0,730.0
2019-08-26,4600.0,4600.0,4600.0,4600.0,100.0
2019-08-23,4840.0,4840.0,4840.0,4840.0,270.0
2019-08-22,4840.0,4840.0,4840.0,4840.0,160.0
2019-08-21,4840.0,4840.0,4840.0,4840.0,250.0
2019-08-20,5200.0,5200.0,5200.0,5200.0,200.0
2019-08-16,5190.0,5190.0,5190.0,5190.0,1240.0
2019-08-15,5570.0,5400.0,5570.0,5390.0,240.0
2019-08-14,5210.0,4870.0,5210.0,4870.0,2080.0
2019-08-13,4870.0,4450.0,4870.0,4250.0,1620.0
2019-08-12,4560.0,4560.0,4560.0,4560.0,610.0
2019-08-06,4900.0,4900.0,4900.0,4900.0,120.0
2019-07-23,5000.0,5000.0,5000.0,5000.0,230.0
2019-07-22,5100.0,5100.0,5100.0,5100.0,50.0
2019-07-18,5480.0,5480.0,5480.0,5480.0,10.0
2019-07-17,5140.0,5100.0,5140.0,5100.0,20.0
2019-07-16,4810.0,4810.0,4810.0,4810.0,30.0
2019-07-15,4500.0,4500.0,4500.0,4500.0,10.0
2019-07-12,4400.0,4400.0,4400.0,4400.0,10.0
2019-07-09,4710.0,4710.0,4710.0,4710.0,10.0
2019-07-04,5000.0,4360.0,5000.0,4360.0,20.0
2019-06-28,4680.0,4680.0,4680.0,4680.0,10.0
2019-06-17,5030.0,5030.0,5030.0,5030.0,10.0
2019-06-14,4710.0,4710.0,4710.0,4710.0,30.0
2019-06-13,5000.0,5000.0,5000.0,5000.0,10.0
2019-06-12,5320.0,5320.0,5320.0,5320.0,680.0
2019-06-11,5720.0,5320.0,5720.0,5320.0,50.0
2019-06-10,5720.0,5720.0,5720.0,5720.0,10.0
2019-06-07,5350.0,4700.0,5350.0,4650.0,750.0
2019-06-04,5000.0,5000.0,5000.0,5000.0,10.0
2019-05-28,5030.0,5030.0,5030.0,5030.0,10.0
2019-05-27,5400.0,5200.0,5400.0,5200.0,2470.0
2019-05-20,5500.0,5500.0,5500.0,5500.0,2800.0
2019-05-15,5300.0,5300.0,5300.0,5300.0,250.0
2019-05-14,5300.0,5300.0,5300.0,5300.0,1040.0
2019-05-13,5350.0,5350.0,5350.0,5350.0,130.0
2019-05-07,5400.0,5400.0,5400.0,5400.0,120.0
2019-05-06,5400.0,5400.0,5400.0,5400.0,1500.0
2019-05-02,5500.0,5500.0,5500.0,5500.0,1310.0
2019-04-26,5500.0,5500.0,5500.0,5500.0,1000.0
2019-04-25,5500.0,5500.0,5500.0,5500.0,610.0
2019-04-24,5600.0,5600.0,5600.0,5600.0,40.0
2019-04-23,5600.0,5600.0,5600.0,5600.0,1000.0
2019-04-22,5600.0,5600.0,5600.0,5600.0,1000.0
2019-04-16,5600.0,5600.0,5600.0,5600.0,4000.0
2019-04-12,5550.0,5550.0,5550.0,5550.0,10.0
2019-04-10,5850.0,5820.0,5850.0,5110.0,8530.0
2019-04-09,5470.0,5470.0,5470.0,5470.0,10.0
2019-04-08,5120.0,5860.0,5860.0,5100.0,4420.0
2019-04-05,5480.0,5480.0,5480.0,5480.0,6460.0
2019-04-03,5130.0,5130.0,5130.0,5130.0,10.0
2019-04-02,5450.0,5400.0,5450.0,5400.0,810.0
2019-03-29,5100.0,5100.0,5100.0,5100.0,3340.0
2019-03-28,5100.0,5100.0,5100.0,5100.0,230.0
2019-03-27,5010.0,5000.0,5350.0,5000.0,2520.0
2019-03-22,5000.0,5100.0,5390.0,5000.0,3040.0
2019-03-21,5100.0,5100.0,5100.0,5100.0,550.0
2019-03-20,5310.0,5000.0,5310.0,5000.0,130.0
2019-03-19,5300.0,5300.0,5300.0,5300.0,1400.0
2019-03-18,5300.0,5300.0,5300.0,5300.0,1300.0
2019-03-15,5300.0,5690.0,5690.0,5300.0,20.0
2019-03-14,5680.0,5000.0,5680.0,5000.0,2310.0
2019-03-13,5310.0,5310.0,5310.0,5310.0,140.0
2019-03-12,5310.0,5300.0,5310.0,5250.0,800.0
2019-03-11,5300.0,5500.0,5500.0,5300.0,4950.0
2019-03-08,5500.0,5450.0,5500.0,5350.0,2790.0
2019-03-07,5450.0,5450.0,5450.0,5450.0,300.0
2019-03-05,5450.0,5450.0,5450.0,5450.0,5440.0
2019-03-04,5100.0,5000.0,5100.0,5000.0,250.0
2019-03-01,4770.0,4770.0,4770.0,4770.0,10.0
2019-02-27,5120.0,5500.0,5500.0,5120.0,210.0
2019-02-26,5500.0,5500.0,5500.0,5500.0,10.0
2019-02-25,5600.0,5500.0,5600.0,5500.0,60.0
2019-02-21,5500.0,5200.0,5500.0,5100.0,1750.0
2019-02-14,5200.0,5200.0,5200.0,5200.0,2000.0
2019-02-12,5200.0,5200.0,5200.0,5200.0,20.0
2019-01-31,5100.0,5100.0,5100.0,5100.0,10.0
2019-01-29,5200.0,5200.0,5200.0,5200.0,280.0
2019-01-28,5280.0,5280.0,5280.0,5280.0,10.0
2019-01-25,4940.0,4940.0,4940.0,4940.0,10.0
2019-01-24,5310.0,6000.0,6000.0,5310.0,30.0
2019-01-23,5700.0,5700.0,5700.0,5700.0,1480.0
2019-01-22,5700.0,5700.0,5700.0,5700.0,5120.0
2019-01-21,5700.0,5900.0,5900.0,5180.0,30.0
2019-01-18,5560.0,5560.0,5560.0,5560.0,10.0
2019-01-17,5200.0,5200.0,5200.0,5200.0,10.0
2019-01-16,5300.0,5200.0,5300.0,5200.0,150.0
2019-01-15,5560.0,5200.0,5560.0,5200.0,1050.0
2019-01-14,5200.0,5200.0,5200.0,5200.0,300.0
2019-01-11,5200.0,5100.0,5250.0,5100.0,2520.0
2019-01-10,5200.0,4700.0,5350.0,4650.0,5040.0
2019-01-09,5000.0,5560.0,5560.0,4840.0,59520.0
2019-01-08,5200.0,5300.0,5300.0,4760.0,12040.0
2019-01-07,5000.0,5100.0,5100.0,5000.0,750.0
2019-01-04,5250.0,4890.0,5250.0,4890.0,30.0
2019-01-03,5250.0,5250.0,5250.0,5250.0,10.0
2019-01-02,5110.0,4900.0,5110.0,4900.0,260.0
2018-12-28,5110.0,5560.0,5560.0,5110.0,1450.0
2018-12-27,5200.0,5200.0,5200.0,5200.0,5530.0
2018-12-26,5250.0,5250.0,5250.0,5020.0,390.0
2018-12-25,5120.0,5120.0,5120.0,4910.0,3010.0
2018-12-24,5120.0,5120.0,5120.0,5120.0,20.0
2018-12-21,5120.0,5120.0,5120.0,5120.0,30.0
2018-12-20,5120.0,5300.0,5300.0,5120.0,20.0
2018-12-19,5120.0,5130.0,5130.0,5120.0,20.0
2018-12-18,5200.0,4910.0,5300.0,4910.0,330.0
2018-12-17,5200.0,5120.0,5200.0,5120.0,150.0
