Date,Close,Open,High,Low,Volume
2020-05-08,39300.0,42000.0,42000.0,39300.0,76910.0
2020-05-07,39800.0,40100.0,40400.0,39700.0,86550.0
2020-05-06,40100.0,38700.0,40100.0,37600.0,122810.0
2020-05-05,37750.0,39250.0,39250.0,37550.0,14460.0
2020-05-04,37500.0,37700.0,38200.0,37150.0,122350.0
2020-04-29,38400.0,38800.0,38800.0,38350.0,28080.0
2020-04-28,38750.0,39000.0,39500.0,38100.0,46690.0
2020-04-27,38600.0,37000.0,38600.0,36200.0,210820.0
2020-04-24,36100.0,35800.0,36300.0,35000.0,18660.0
2020-04-23,36000.0,37500.0,37500.0,35000.0,83300.0
2020-04-22,36300.0,34000.0,36400.0,34000.0,84970.0
2020-04-21,35550.0,37500.0,38000.0,35550.0,111750.0
2020-04-20,38200.0,37500.0,38450.0,37200.0,107120.0
2020-04-17,35950.0,34000.0,35950.0,33600.0,132520.0
2020-04-16,33600.0,33300.0,33900.0,33200.0,43980.0
2020-04-15,33600.0,32700.0,33900.0,32500.0,45860.0
2020-04-14,32700.0,33050.0,33400.0,32400.0,47340.0
2020-04-13,33400.0,33000.0,34500.0,32600.0,52480.0
2020-04-10,32800.0,31650.0,33000.0,31650.0,77970.0
2020-04-09,31600.0,32700.0,32700.0,31350.0,68470.0
2020-04-08,31000.0,31150.0,31150.0,30000.0,19090.0
2020-04-07,30900.0,29200.0,31600.0,29200.0,14150.0
2020-04-06,31200.0,29600.0,31450.0,29600.0,67590.0
2020-04-03,29600.0,28950.0,30400.0,28950.0,13580.0
2020-04-01,28950.0,28500.0,29100.0,28200.0,27080.0
2020-03-31,28200.0,27600.0,29450.0,27300.0,34970.0
2020-03-30,27600.0,27450.0,29800.0,27400.0,50160.0
2020-03-27,29200.0,30400.0,30550.0,29200.0,33380.0
2020-03-26,30350.0,30300.0,30700.0,30250.0,11820.0
2020-03-25,31000.0,31000.0,31000.0,29600.0,48200.0
2020-03-24,29500.0,30500.0,30500.0,29150.0,15630.0
2020-03-23,29150.0,31000.0,31000.0,29150.0,84710.0
2020-03-20,31300.0,32000.0,32000.0,30800.0,59250.0
2020-03-19,31000.0,31700.0,31700.0,30750.0,35300.0
2020-03-18,32700.0,33000.0,33600.0,31900.0,23960.0
