Date,Close,Open,High,Low,Volume
2020-05-08,5500.0,5500.0,5500.0,5500.0,0.0
2020-05-07,5500.0,5500.0,5500.0,5500.0,100.0
2020-05-06,5100.0,5100.0,5100.0,5100.0,100.0
2020-05-05,4700.0,4600.0,4700.0,4600.0,1000.0
2020-05-04,4900.0,4900.0,4900.0,4900.0,0.0
2020-04-29,4900.0,4700.0,4900.0,4700.0,700.0
2020-04-28,4900.0,5500.0,5500.0,4600.0,4400.0
2020-04-27,5100.0,4900.0,5100.0,4900.0,3600.0
2020-04-24,4900.0,4900.0,5000.0,4900.0,3300.0
2020-04-23,4900.0,4800.0,4900.0,4800.0,200.0
2020-04-22,4700.0,4700.0,4700.0,4700.0,1200.0
2020-04-21,4700.0,4800.0,4800.0,4700.0,10100.0
2020-04-20,4900.0,4700.0,4900.0,4700.0,10600.0
2020-04-17,4800.0,4300.0,4800.0,4300.0,156400.0
2020-04-16,4400.0,4300.0,4400.0,4300.0,2000.0
2020-04-15,4600.0,5000.0,5000.0,4400.0,1200.0
2020-04-14,4800.0,4300.0,4800.0,4300.0,190600.0
2020-04-13,4400.0,4700.0,4700.0,4300.0,48000.0
2020-04-10,4500.0,4500.0,4700.0,4500.0,208500.0
2020-04-09,4900.0,4900.0,4900.0,4900.0,200.0
2020-04-08,5400.0,5400.0,5400.0,5400.0,100.0
2020-04-07,6000.0,6000.0,6000.0,6000.0,100.0
2020-04-06,6600.0,6600.0,6600.0,6600.0,150000.0
2020-03-16,7300.0,7300.0,7300.0,7300.0,100.0
2020-03-13,6700.0,6700.0,6700.0,6700.0,5000.0
2020-02-17,7400.0,7400.0,7400.0,7400.0,100.0
2020-02-05,6900.0,6900.0,6900.0,6900.0,100.0
2020-01-22,6300.0,6300.0,6300.0,6300.0,100.0
2020-01-02,7000.0,7000.0,7000.0,7000.0,100.0
2019-12-30,6600.0,6500.0,6600.0,6500.0,1000.0
2019-12-19,6800.0,6800.0,6800.0,6800.0,100.0
2019-12-18,6200.0,6000.0,6200.0,6000.0,700.0
2019-12-13,6200.0,6100.0,6200.0,6000.0,1200.0
2019-12-09,6600.0,6600.0,6600.0,6600.0,100.0
2019-11-29,6000.0,6000.0,6000.0,6000.0,2000.0
2019-11-19,6000.0,6000.0,6000.0,6000.0,100.0
2019-10-31,5500.0,5500.0,5500.0,5500.0,100.0
2019-10-28,5200.0,5000.0,5200.0,5000.0,6100.0
2019-10-18,5200.0,5000.0,5200.0,5000.0,600.0
2019-10-16,5200.0,5000.0,5200.0,5000.0,9700.0
2019-10-14,5200.0,4800.0,5200.0,4800.0,400.0
2019-10-10,5000.0,5000.0,5000.0,5000.0,1300.0
2019-10-09,5300.0,5000.0,5300.0,5000.0,4900.0
2019-10-02,5400.0,5000.0,5400.0,4900.0,60200.0
2019-10-01,5400.0,5000.0,5400.0,5000.0,200.0
2019-09-30,5000.0,5000.0,5000.0,5000.0,2000.0
2019-09-26,5300.0,5000.0,5300.0,5000.0,600.0
2019-09-25,5500.0,5500.0,5500.0,5500.0,100.0
2019-09-24,5000.0,5000.0,5000.0,5000.0,10500.0
2019-09-19,5100.0,5100.0,5100.0,5100.0,300.0
2019-09-18,5000.0,5000.0,5000.0,5000.0,2500.0
2019-09-16,5000.0,5000.0,5000.0,5000.0,4200.0
2019-09-12,5100.0,5100.0,5100.0,5100.0,500.0
2019-09-10,5000.0,5000.0,5000.0,5000.0,1600.0
2019-09-09,5000.0,5000.0,5000.0,5000.0,500.0
2019-09-06,4900.0,4900.0,4900.0,4900.0,800.0
2019-09-05,4900.0,5000.0,5000.0,4900.0,5200.0
2019-08-26,5100.0,5100.0,5100.0,5100.0,200.0
2019-08-23,5100.0,5200.0,5200.0,5100.0,2500.0
2019-08-22,5100.0,5100.0,5100.0,5100.0,4500.0
2019-08-21,5100.0,5100.0,5100.0,5100.0,5500.0
2019-08-20,5100.0,5000.0,5100.0,5000.0,7800.0
