Date,Close,Open,High,Low,Volume
2020-05-08,9780.0,9780.0,10200.0,9720.0,3773140.0
2020-05-07,9720.0,9600.0,9790.0,9570.0,2215250.0
2020-05-06,9500.0,9400.0,9580.0,9360.0,1936520.0
2020-05-05,9200.0,9250.0,9500.0,9160.0,1500000.0
2020-05-04,9350.0,9650.0,9650.0,9350.0,3430000.0
2020-04-29,9890.0,10000.0,10050.0,9720.0,1700000.0
2020-04-28,9960.0,9820.0,10150.0,9740.0,3230000.0
2020-04-27,9740.0,9640.0,9830.0,9550.0,3440000.0
2020-04-24,9560.0,9560.0,9700.0,9400.0,2070000.0
2020-04-23,9560.0,10000.0,10150.0,9560.0,3160000.0
2020-04-22,9740.0,9350.0,9950.0,9260.0,3020000.0
2020-04-21,9820.0,10200.0,10650.0,9820.0,6580000.0
2020-04-20,10550.0,10300.0,10550.0,10150.0,5850000.0
2020-04-17,9890.0,9400.0,9890.0,9280.0,5620000.0
2020-04-16,9250.0,9400.0,9400.0,9110.0,4790000.0
2020-04-15,9400.0,9020.0,9450.0,9000.0,4440000.0
2020-04-14,8950.0,9050.0,9180.0,8680.0,1770000.0
2020-04-13,9050.0,9010.0,9250.0,9000.0,1320000.0
2020-04-10,9040.0,9050.0,9310.0,9030.0,1530000.0
2020-04-09,9170.0,9400.0,9500.0,9140.0,2450000.0
2020-04-08,9100.0,8400.0,9200.0,8220.0,1440000.0
2020-04-07,8730.0,8900.0,9100.0,8600.0,2280000.0
2020-04-06,8890.0,8850.0,8890.0,8340.0,2480000.0
2020-04-03,8310.0,8050.0,8310.0,8000.0,1610000.0
2020-04-01,7770.0,7210.0,7990.0,7210.0,2410000.0
2020-03-31,7750.0,7900.0,8330.0,7750.0,3790000.0
2020-03-30,8330.0,8530.0,8600.0,8330.0,429980.0
2020-03-27,8950.0,9400.0,9500.0,8940.0,1960000.0
2020-03-26,9400.0,9700.0,9700.0,9350.0,935090.0
2020-03-25,9800.0,9800.0,9850.0,9600.0,1280000.0
2020-03-24,9410.0,9600.0,9730.0,9250.0,1530000.0
2020-03-23,9720.0,10100.0,10100.0,9720.0,3640000.0
2020-03-20,10450.0,10550.0,10650.0,10250.0,1200000.0
2020-03-19,10650.0,10700.0,10700.0,10300.0,2170000.0
2020-03-18,10900.0,11300.0,11300.0,10750.0,1490000.0
2020-03-17,11100.0,10150.0,11150.0,10100.0,1500000.0
2020-03-16,10650.0,11000.0,11200.0,10350.0,1650000.0
2020-03-13,11000.0,10250.0,11100.0,10250.0,3450000.0
2020-03-12,11000.0,11000.0,11200.0,11000.0,3870000.0
2020-03-11,11800.0,12700.0,12800.0,11750.0,4020000.0
2020-03-10,12600.0,12250.0,12850.0,12000.0,2500000.0
2020-03-09,12750.0,12800.0,13200.0,12750.0,3750000.0
2020-03-06,13700.0,12700.0,13700.0,12600.0,4830000.0
2020-03-05,12850.0,13200.0,13300.0,12850.0,1660000.0
2020-03-04,12950.0,12400.0,13100.0,12350.0,3450000.0
2020-03-03,12500.0,12100.0,12500.0,11950.0,1960000.0
2020-03-02,11850.0,12000.0,12000.0,11800.0,915620.0
2020-02-28,11850.0,11850.0,12050.0,11800.0,1150000.0
2020-02-27,12200.0,11900.0,12250.0,11750.0,1530000.0
2020-02-26,12000.0,11800.0,12200.0,11800.0,1260000.0
2020-02-25,12100.0,11300.0,12200.0,11300.0,1580000.0
2020-02-24,11850.0,11900.0,12350.0,11850.0,2360000.0
2020-02-21,12700.0,12400.0,12900.0,12400.0,1790000.0
2020-02-20,12400.0,12500.0,12550.0,12250.0,1310000.0
2020-02-19,12300.0,12650.0,12700.0,12250.0,1280000.0
2020-02-18,12700.0,12750.0,12950.0,12350.0,1230000.0
2020-02-17,12750.0,13000.0,13150.0,12700.0,1100000.0
2020-02-14,13050.0,12650.0,13200.0,12600.0,1640000.0
2020-02-13,12700.0,12800.0,12800.0,12450.0,1300000.0
2020-02-12,12800.0,12700.0,12900.0,12500.0,2160000.0
2020-02-11,12650.0,12350.0,12750.0,12250.0,2040000.0
2020-02-10,12350.0,12100.0,12700.0,12000.0,3610000.0
2020-02-07,12450.0,12000.0,12450.0,11850.0,4680000.0
2020-02-06,11650.0,11250.0,11650.0,11100.0,2480000.0
2020-02-05,10900.0,10750.0,11200.0,10750.0,7330000.0
2020-02-04,10700.0,10950.0,11300.0,10550.0,4150000.0000000005
2020-02-03,10850.0,11000.0,11300.0,10750.0,5600000.0
2020-01-31,11550.0,12400.0,12500.0,11550.0,2920000.0
2020-01-30,12400.0,12800.0,12800.0,12350.0,2770000.0
2020-01-22,13050.0,12850.0,13100.0,12850.0,986700.0
2020-01-21,12850.0,12900.0,13000.0,12700.0,1620000.0
2020-01-20,12900.0,13000.0,13300.0,12850.0,885570.0
2020-01-17,13000.0,13400.0,13400.0,12900.0,1470000.0
2020-01-16,13300.0,13400.0,13550.0,13250.0,760470.0
2020-01-15,13400.0,13400.0,13500.0,13350.0,460760.0
2020-01-14,13350.0,13600.0,13700.0,13300.0,1170000.0
2020-01-13,13550.0,13400.0,13700.0,13400.0,562450.0
2020-01-10,13400.0,13550.0,13600.0,13350.0,752260.0
2020-01-09,13550.0,13550.0,13700.0,13500.0,1720000.0
2020-01-08,13300.0,13700.0,13750.0,13250.0,1850000.0
2020-01-07,13900.0,13700.0,13950.0,13700.0,754450.0
2020-01-06,13700.0,13800.0,14000.0,13600.0,1020000.0
2020-01-03,13900.0,14300.0,14450.0,13800.0,2400000.0
2020-01-02,14300.0,14500.0,14500.0,14200.0,1170000.0
2019-12-31,14500.0,14450.0,14600.0,14300.0,1330000.0
2019-12-30,14650.0,14600.0,14850.0,14550.0,1880000.0
2019-12-27,14600.0,14300.0,14750.0,14300.0,2190000.0
2019-12-26,14500.0,14100.0,14600.0,14100.0,3550000.0
2019-12-25,14100.0,14000.0,14200.0,13850.0,1190000.0
2019-12-24,14000.0,13700.0,14000.0,13600.0,1300000.0
2019-12-23,13650.0,13750.0,13900.0,13600.0,899520.0
2019-12-20,13750.0,13950.0,14050.0,13550.0,2120000.0
2019-12-19,13950.0,13900.0,14150.0,13800.0,677200.0
2019-12-18,14000.0,14000.0,14150.0,13950.0,1040000.0
2019-12-17,14050.0,14500.0,14500.0,13900.0,1040000.0
2019-12-16,14350.0,14200.0,14500.0,14200.0,1390000.0
2019-12-13,14300.0,14750.0,14750.0,14300.0,1420000.0
2019-12-12,14600.0,14200.0,14650.0,14150.0,1580000.0
2019-12-11,14200.0,13650.0,14350.0,13600.0,1870000.0
2019-12-10,13650.0,13650.0,13950.0,13550.0,1570000.0
2019-12-09,13650.0,13900.0,14100.0,13650.0,1080000.0
2019-12-06,13900.0,13850.0,14000.0,13850.0,398080.0
2019-12-05,13900.0,14000.0,14150.0,13850.0,716590.0
2019-12-04,14000.0,13800.0,14000.0,13750.0,650620.0
2019-12-03,13800.0,13900.0,14200.0,13700.0,1560000.0
2019-12-02,14000.0,14350.0,14350.0,14000.0,1080000.0
2019-11-29,14150.0,14100.0,14400.0,13950.0,731420.0
2019-11-28,14000.0,14550.0,14600.0,14000.0,1420000.0
2019-11-27,14550.0,14150.0,14700.0,13950.0,2150000.0
2019-11-26,14150.0,14400.0,14550.0,13800.0,3260000.0
2019-11-25,14200.0,14800.0,14800.0,14200.0,3070000.0
2019-11-22,14900.0,15600.0,15700.0,14750.0,4830000.0
2019-11-21,15600.0,15500.0,15700.0,15500.0,1350000.0
2019-11-20,15700.0,15650.0,15750.0,15500.0,1650000.0
2019-11-19,15500.0,15600.0,15700.0,15450.0,797880.0
2019-11-18,15500.0,15800.0,15950.0,15500.0,1700000.0
2019-11-15,15700.0,15700.0,15900.0,15600.0,797030.0
