Date,Close,Open,High,Low,Volume
2020-05-08,2600.0,2700.0,2700.0,2500.0,1400.0
2020-05-07,2500.0,2500.0,2500.0,2500.0,13000.0
2020-05-06,2600.0,2600.0,2600.0,2600.0,1700.0
2020-05-05,2600.0,2800.0,2800.0,2600.0,700.0
2020-05-04,2600.0,2600.0,2600.0,2600.0,1400.0
2020-04-29,2700.0,2600.0,2700.0,2600.0,1100.0
2020-04-28,2700.0,2700.0,2700.0,2700.0,100.0
2020-04-27,2800.0,2600.0,2800.0,2600.0,2000.0
2020-04-24,2600.0,2700.0,2700.0,2600.0,9300.0
2020-04-23,2700.0,2700.0,2700.0,2700.0,2300.0
2020-04-22,2700.0,2700.0,2700.0,2700.0,300.0
2020-04-21,2800.0,2800.0,2900.0,2500.0,4300.0
2020-04-20,2700.0,2800.0,2800.0,2700.0,8100.0
2020-04-17,2600.0,2800.0,2800.0,2600.0,200.0
2020-04-16,2600.0,2500.0,2700.0,2500.0,1400.0
2020-04-15,2500.0,2800.0,2800.0,2500.0,2500.0
2020-04-14,2600.0,2600.0,2700.0,2400.0,3100.0
2020-04-13,2600.0,2800.0,2800.0,2600.0,300.0
2020-04-10,2600.0,2800.0,2800.0,2600.0,200.0
2020-04-09,2600.0,2700.0,2700.0,2600.0,34200.0
2020-04-08,2500.0,2700.0,2700.0,2500.0,2900.0
2020-04-07,2600.0,2600.0,2600.0,2600.0,300.0
2020-04-06,2800.0,2800.0,2800.0,2800.0,100.0
2020-04-03,2600.0,2600.0,2700.0,2600.0,2900.0
2020-04-01,2800.0,2800.0,2800.0,2800.0,200.0
2020-03-31,2600.0,2600.0,2700.0,2500.0,7090.0
2020-03-30,2700.0,2700.0,2800.0,2700.0,1500.0
2020-03-27,2900.0,2800.0,2900.0,2800.0,1400.0
2020-03-26,2900.0,3300.0,3300.0,2900.0,13500.0
2020-03-25,3000.0,2900.0,3000.0,2900.0,4100.0
2020-03-24,2800.0,2600.0,2800.0,2600.0,2800.0
2020-03-23,2800.0,2800.0,2800.0,2800.0,1200.0
2020-03-19,2800.0,2700.0,2800.0,2600.0,28100.0
2020-03-17,2800.0,2800.0,2900.0,2700.0,500.0
2020-03-16,2800.0,2900.0,2900.0,2700.0,1500.0
2020-03-13,2900.0,2700.0,2900.0,2700.0,400.0
2020-03-12,2700.0,2700.0,2800.0,2700.0,1800.0
2020-03-11,2900.0,2900.0,2900.0,2900.0,300.0
2020-03-10,2600.0,2600.0,2600.0,2600.0,0.0
2020-03-09,2800.0,2700.0,2800.0,2700.0,9200.0
2020-03-05,2800.0,2800.0,2800.0,2800.0,200.0
2020-03-04,2900.0,2800.0,2900.0,2700.0,300.0
2020-03-03,2800.0,2800.0,3000.0,2700.0,6310.0
2020-03-02,2900.0,2800.0,2900.0,2600.0,6500.0
2020-02-28,2800.0,3200.0,3200.0,2800.0,14200.0
2020-02-27,3000.0,2700.0,3000.0,2700.0,3200.0
2020-02-26,2800.0,2700.0,2800.0,2700.0,400.0
2020-02-25,2800.0,2800.0,2800.0,2800.0,400.0
2020-02-24,2900.0,2900.0,2900.0,2900.0,100.0
2020-02-21,3000.0,3000.0,3000.0,3000.0,100.0
2020-02-18,2800.0,2700.0,2800.0,2600.0,16700.0
2020-02-17,2800.0,2800.0,2800.0,2800.0,200.0
2020-02-14,2800.0,3000.0,3000.0,2800.0,3100.0
2020-02-13,2800.0,2900.0,2900.0,2800.0,16100.000000000002
2020-02-12,3100.0,2900.0,3200.0,2900.0,3500.0
2020-02-11,3000.0,3000.0,3000.0,3000.0,1100.0
2020-02-07,3300.0,3300.0,3300.0,3300.0,100.0
2020-02-06,3100.0,3200.0,3200.0,3100.0,1400.0
2020-01-31,3300.0,3300.0,3500.0,3300.0,10800.0
2020-01-22,3300.0,3300.0,3300.0,2900.0,800.0
2020-01-21,3200.0,3200.0,3200.0,3200.0,200.0
2020-01-20,3000.0,3000.0,3000.0,2700.0,700.0
2020-01-17,2900.0,2900.0,2900.0,2800.0,400.0
2020-01-16,2800.0,2700.0,2800.0,2700.0,600.0
2020-01-15,2700.0,2600.0,2800.0,2600.0,4000.0
2020-01-14,2700.0,2700.0,2700.0,2700.0,100.0
2020-01-13,2900.0,2900.0,2900.0,2900.0,100.0
2020-01-10,2800.0,2900.0,2900.0,2700.0,17300.0
2020-01-08,3000.0,3000.0,3000.0,3000.0,100.0
2020-01-07,3100.0,3100.0,3100.0,3100.0,100.0
2020-01-06,2900.0,2900.0,2900.0,2900.0,1200.0
2020-01-03,2900.0,2900.0,2900.0,2900.0,110.0
2020-01-02,3100.0,3200.0,3400.0,3100.0,5200.0
2019-12-31,3400.0,3400.0,3700.0,3100.0,14900.0
2019-12-30,3400.0,3400.0,3400.0,3400.0,3500.0
2019-12-27,3400.0,3400.0,3500.0,3000.0,5200.0
2019-12-26,3200.0,2900.0,3200.0,2900.0,1200.0
2019-12-25,3000.0,2900.0,3000.0,2900.0,1100.0
2019-12-24,2800.0,2700.0,2800.0,2600.0,5300.0
2019-12-23,2800.0,3000.0,3000.0,2800.0,500.0
2019-12-19,2800.0,2900.0,3100.0,2800.0,2300.0
2019-12-18,2900.0,2900.0,2900.0,2900.0,200.0
2019-12-17,2900.0,2900.0,2900.0,2900.0,600.0
2019-12-16,3000.0,3000.0,3100.0,2900.0,900.0
2019-12-13,2900.0,3100.0,3100.0,2800.0,1300.0
2019-12-12,2900.0,2800.0,2900.0,2800.0,400.0
2019-12-11,2900.0,2900.0,2900.0,2700.0,3200.0
2019-12-10,2900.0,3100.0,3100.0,2700.0,1200.0
2019-12-09,2900.0,3100.0,3100.0,2700.0,1500.0
2019-12-06,2900.0,3100.0,3100.0,2700.0,1210.0
2019-12-05,2900.0,3100.0,3100.0,2900.0,200.0
