Date,Close,Open,High,Low,Volume
2020-05-06,2000.0,2000.0,2000.0,2000.0,100.0
2020-05-05,2000.0,1900.0,2000.0,1900.0,1100.0
2020-05-04,2000.0,1900.0,2000.0,1900.0,3100.0
2020-04-29,1900.0,2000.0,2000.0,1900.0,4100.0
2020-04-28,2000.0,2000.0,2000.0,2000.0,900.0
2020-04-27,1900.0,1900.0,1900.0,1900.0,100.0
2020-04-24,1800.0,1800.0,1900.0,1800.0,34900.0
2020-04-23,2000.0,2000.0,2000.0,2000.0,12800.0
2020-04-22,2200.0,2200.0,2200.0,2200.0,5800.0
2020-04-21,2400.0,2400.0,2400.0,2400.0,0.0
2020-04-20,2400.0,2200.0,2400.0,2200.0,12700.0
2020-04-17,2400.0,2400.0,2400.0,2400.0,5600.0
2020-04-16,2200.0,2200.0,2200.0,2200.0,90200.0
2020-04-15,2000.0,2000.0,2000.0,2000.0,14810.0
2020-04-14,1900.0,1900.0,1900.0,1900.0,2000.0
2020-04-13,1900.0,1800.0,1900.0,1800.0,9200.0
2020-04-10,1900.0,1900.0,1900.0,1900.0,0.0
2020-04-09,1900.0,1800.0,1900.0,1800.0,730.0
2020-04-08,1900.0,1900.0,1900.0,1900.0,0.0
2020-04-07,1900.0,1900.0,1900.0,1900.0,0.0
2020-04-06,1900.0,1900.0,1900.0,1900.0,100.0
2020-04-03,1800.0,1900.0,1900.0,1800.0,1600.0
2020-03-31,1900.0,1700.0,1900.0,1700.0,380.0
2020-03-30,1800.0,1900.0,1900.0,1800.0,39500.0
2020-03-27,1900.0,1900.0,1900.0,1900.0,3900.0
2020-03-26,1900.0,1900.0,1900.0,1900.0,2600.0
2020-03-25,2000.0,2000.0,2000.0,2000.0,1000.0
2020-03-24,1900.0,1900.0,1900.0,1900.0,1800.0
2020-03-23,1900.0,1900.0,2100.0,1800.0,13500.0
2020-03-20,2000.0,2000.0,2000.0,1800.0,5800.0
2020-03-19,2000.0,1900.0,2000.0,1900.0,300.0
2020-03-18,2000.0,2100.0,2100.0,2000.0,630.0
2020-03-16,2200.0,1900.0,2200.0,1900.0,5600.0
2020-03-13,2000.0,1900.0,2000.0,1900.0,600.0
2020-03-12,1900.0,1900.0,1900.0,1900.0,800.0
2020-03-10,2100.0,2100.0,2100.0,2100.0,600.0
2020-03-09,2300.0,2300.0,2300.0,2300.0,200.0
