"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","5,600.0","5,600.0","5,600.0","5,600.0","-","0.00%"
"24/04/2020","5,600.0","5,600.0","5,600.0","5,600.0","2.00K","-8.20%"
"15/04/2020","6,100.0","6,100.0","6,100.0","6,100.0","0.10K","7.02%"
"09/04/2020","5,700.0","5,700.0","5,700.0","5,700.0","2.00K","0.00%"
"03/04/2020","5,700.0","5,700.0","5,700.0","5,700.0","0.10K","9.62%"
"26/03/2020","5,200.0","5,200.0","5,200.0","5,200.0","0.40K","-8.77%"
"25/03/2020","5,700.0","4,700.0","5,700.0","4,700.0","0.20K","9.62%"
"24/03/2020","5,200.0","5,200.0","5,200.0","5,200.0","0.10K","-8.77%"
"23/03/2020","5,700.0","5,700.0","5,700.0","5,700.0","0.10K","-9.52%"
"19/03/2020","6,300.0","6,300.0","6,300.0","6,300.0","0.50K","-10.00%"
"17/03/2020","7,000.0","7,000.0","7,000.0","7,000.0","2.00K","-9.09%"
"17/02/2020","7,700.0","7,700.0","7,700.0","7,700.0","2.50K","-9.41%"
"14/02/2020","8,500.0","8,500.0","8,500.0","8,500.0","0.10K","3.66%"
"13/02/2020","8,200.0","8,200.0","8,200.0","8,200.0","0.10K","9.33%"
"12/02/2020","7,500.0","7,500.0","7,500.0","7,500.0","0.10K","8.70%"
"11/02/2020","6,900.0","6,900.0","6,900.0","6,900.0","0.60K","9.52%"
"07/02/2020","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","8.62%"
"05/02/2020","5,800.0","5,800.0","5,800.0","5,800.0","0.20K","9.43%"
"13/01/2020","5,300.0","5,300.0","5,300.0","5,300.0","0.10K","-1.85%"
"08/01/2020","5,400.0","5,000.0","5,400.0","5,000.0","4.00K","3.85%"
"07/01/2020","5,200.0","5,200.0","5,200.0","5,200.0","0.10K","-3.70%"
"03/01/2020","5,400.0","5,400.0","5,400.0","5,400.0","0.90K","-3.57%"
"30/12/2019","5,600.0","5,600.0","5,600.0","5,600.0","0.80K","0.00%"
"26/12/2019","5,600.0","5,500.0","5,600.0","5,500.0","1.00K","1.82%"
"25/12/2019","5,500.0","5,500.0","5,500.0","5,500.0","0.30K","-8.33%"
"20/12/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.50K","9.09%"
"17/12/2019","5,500.0","5,500.0","5,500.0","5,500.0","1.00K","-8.33%"
"02/12/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","0.00%"
"28/11/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","-9.09%"
"26/11/2019","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","10.00%"
"18/10/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.20K","1.69%"
"11/10/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.10K","3.51%"
"09/10/2019","5,700.0","5,700.0","5,700.0","5,700.0","0.10K","0.00%"
"03/10/2019","5,700.0","5,700.0","5,700.0","5,700.0","0.30K","-5.00%"
"25/09/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.40K","0.00%"
"23/09/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.90K","0.00%"
"17/09/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.70K","-3.23%"
"12/09/2019","6,200.0","6,400.0","6,400.0","6,200.0","0.30K","0.00%"
"11/09/2019","6,200.0","6,200.0","6,300.0","6,200.0","0.80K","5.08%"
"28/08/2019","5,900.0","5,900.0","5,900.0","5,900.0","1.10K","1.72%"
"27/08/2019","5,800.0","6,100.0","6,100.0","5,800.0","0.20K","3.57%"
"23/08/2019","5,600.0","5,600.0","5,600.0","5,600.0","0.80K","-5.08%"
"22/08/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.10K","-9.23%"
"19/08/2019","6,500.0","6,500.0","6,500.0","6,500.0","0.10K","4.84%"
"14/08/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.10K","8.77%"
"12/08/2019","5,700.0","5,700.0","5,700.0","5,700.0","1.00K","0.00%"
"07/08/2019","5,700.0","5,700.0","5,700.0","5,700.0","0.30K","0.00%"
"05/08/2019","5,700.0","5,700.0","5,700.0","5,700.0","0.10K","-9.52%"
"02/08/2019","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","-8.70%"
"25/07/2019","6,900.0","6,900.0","6,900.0","6,900.0","0.20K","0.00%"
"22/07/2019","6,900.0","6,900.0","6,900.0","6,900.0","0.13K","7.81%"
"19/07/2019","6,400.0","6,200.0","6,400.0","5,800.0","2.45K","8.47%"
"18/07/2019","5,900.0","5,900.0","5,900.0","5,900.0","1.00K","-4.84%"
"16/07/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.10K","5.08%"
"12/07/2019","5,900.0","5,900.0","5,900.0","5,900.0","1.20K","-3.28%"
"11/07/2019","6,100.0","5,700.0","6,100.0","5,700.0","18.50K","8.93%"
"10/07/2019","5,600.0","5,600.0","5,600.0","5,600.0","3.00K","0.00%"
"09/07/2019","5,600.0","5,600.0","5,600.0","5,500.0","2.50K","0.00%"
"08/07/2019","5,600.0","5,600.0","5,600.0","5,600.0","2.00K","-1.75%"
"05/07/2019","5,700.0","5,700.0","5,700.0","5,700.0","5.00K","0.00%"
"04/07/2019","5,700.0","6,000.0","6,000.0","5,500.0","2.40K","-5.00%"
"03/07/2019","6,000.0","7,100.0","7,100.0","6,000.0","0.80K","-7.69%"
"02/07/2019","6,500.0","7,000.0","7,000.0","6,500.0","0.50K","-9.72%"
"01/07/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","9.09%"
"25/06/2019","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","10.00%"
"24/06/2019","6,000.0","5,800.0","6,000.0","5,800.0","6.20K","-3.23%"
"20/06/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.10K","0.00%"
"18/06/2019","6,200.0","5,500.0","6,200.0","5,500.0","0.20K","1.64%"
"17/06/2019","6,100.0","6,100.0","6,100.0","6,100.0","0.10K","0.00%"
"13/06/2019","6,100.0","6,100.0","6,100.0","6,100.0","0.10K","0.00%"
"11/06/2019","6,100.0","6,100.0","6,100.0","6,100.0","0.10K","-3.17%"
"10/06/2019","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","8.62%"
"07/06/2019","5,800.0","5,800.0","5,800.0","5,800.0","0.10K","9.43%"
"06/06/2019","5,300.0","6,300.0","6,300.0","5,300.0","0.20K","-8.62%"
"05/06/2019","5,800.0","5,800.0","5,800.0","5,800.0","0.20K","-9.38%"
"04/06/2019","6,400.0","6,400.0","6,400.0","6,400.0","0.10K","8.47%"
"30/05/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.10K","9.26%"
"29/05/2019","5,400.0","5,400.0","5,400.0","5,400.0","1.20K","0.00%"
"28/05/2019","5,400.0","5,400.0","5,400.0","5,400.0","0.52K","-8.47%"
"27/05/2019","5,900.0","4,900.0","5,900.0","4,900.0","1.40K","9.26%"
"24/05/2019","5,400.0","5,400.0","5,400.0","5,400.0","0.30K","0.00%"
"23/05/2019","5,400.0","5,500.0","5,500.0","5,400.0","0.30K","-3.57%"
"22/05/2019","5,600.0","6,300.0","6,300.0","5,500.0","1.30K","-3.45%"
"17/05/2019","5,800.0","5,800.0","5,800.0","5,800.0","0.20K","0.00%"
"16/05/2019","5,800.0","5,800.0","5,800.0","5,800.0","1.80K","0.00%"
"15/05/2019","5,800.0","6,300.0","6,300.0","5,800.0","3.00K","-9.38%"
"13/05/2019","6,400.0","6,300.0","6,400.0","6,300.0","10.00K","0.00%"
"08/05/2019","6,400.0","6,400.0","6,400.0","6,400.0","0.20K","0.00%"
"07/05/2019","6,400.0","6,300.0","6,400.0","6,300.0","0.60K","-3.03%"
"06/05/2019","6,600.0","6,600.0","6,600.0","6,600.0","0.10K","10.00%"
"03/05/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","-4.76%"
"02/05/2019","6,300.0","6,900.0","6,900.0","6,300.0","1.70K","0.00%"
"26/04/2019","6,300.0","6,400.0","6,400.0","6,300.0","2.30K","-10.00%"
"25/04/2019","7,000.0","7,100.0","7,100.0","6,000.0","2.00K","7.69%"
"24/04/2019","6,500.0","7,200.0","7,200.0","6,500.0","2.00K","-9.72%"
"23/04/2019","7,200.0","7,200.0","7,200.0","7,200.0","1.30K","-10.00%"
"22/04/2019","8,000.0","8,000.0","8,000.0","8,000.0","0.10K","9.59%"
"16/04/2019","7,300.0","7,300.0","7,300.0","7,300.0","0.10K","-5.19%"
"10/04/2019","7,700.0","7,700.0","7,700.0","7,700.0","0.10K","-9.41%"
"05/04/2019","8,500.0","8,500.0","8,500.0","8,500.0","0.10K","8.97%"
"03/04/2019","7,800.0","7,800.0","7,800.0","7,800.0","0.20K","9.86%"
"02/04/2019","7,100.0","7,100.0","7,100.0","7,100.0","0.10K","0.00%"
"01/04/2019","7,100.0","7,300.0","7,300.0","7,100.0","3.00K","-7.79%"
"29/03/2019","7,700.0","7,700.0","7,700.0","7,700.0","3.00K","-9.41%"
"28/03/2019","8,500.0","8,500.0","8,500.0","8,500.0","0.10K","8.97%"
"25/03/2019","7,800.0","7,800.0","7,800.0","7,800.0","0.30K","0.00%"
"22/03/2019","7,800.0","8,300.0","8,300.0","7,800.0","1.20K","-6.02%"
"21/03/2019","8,300.0","8,300.0","8,300.0","8,300.0","1.00K","-9.78%"
"07/03/2019","9,200.0","9,200.0","9,200.0","9,200.0","0.10K","9.52%"
"05/03/2019","8,400.0","8,400.0","8,400.0","8,400.0","0.10K","9.09%"
"04/03/2019","7,700.0","7,700.0","7,700.0","7,700.0","0.10K","10.00%"
"01/03/2019","7,000.0","7,000.0","7,000.0","7,000.0","1.00K","-9.09%"
"28/02/2019","7,700.0","7,800.0","7,800.0","7,700.0","1.10K","-9.41%"
"27/02/2019","8,500.0","8,100.0","8,500.0","8,100.0","5.80K","-4.49%"
"26/02/2019","8,900.0","8,900.0","8,900.0","8,900.0","0.40K","0.00%"
"22/02/2019","8,900.0","8,900.0","8,900.0","8,900.0","0.10K","9.88%"
"21/02/2019","8,100.0","9,300.0","9,300.0","8,100.0","0.30K","-7.95%"
"20/02/2019","8,800.0","8,800.0","8,800.0","8,800.0","0.40K","-7.37%"
"18/02/2019","9,500.0","9,700.0","9,700.0","9,500.0","0.20K","-2.06%"
"12/02/2019","9,700.0","9,700.0","9,700.0","9,700.0","0.10K","3.19%"
"01/02/2019","9,400.0","9,400.0","9,400.0","9,400.0","0.10K","9.30%"
"31/01/2019","8,600.0","8,600.0","8,600.0","8,600.0","0.10K","3.61%"
"29/01/2019","8,300.0","8,300.0","8,300.0","8,300.0","1.00K","-7.78%"
"23/01/2019","9,000.0","8,600.0","9,000.0","8,600.0","1.40K","-5.26%"
"16/01/2019","9,500.0","9,500.0","9,500.0","9,500.0","0.20K","0.00%"
"15/01/2019","9,500.0","9,500.0","9,500.0","9,500.0","0.20K","-9.52%"
"24/12/2018","10,500.0","10,500.0","10,500.0","10,500.0","0.10K","2.94%"
"18/12/2018","10,200.0","10,200.0","10,200.0","10,200.0","0.10K","2.00%"
"06/12/2018","10,000.0","10,000.0","10,000.0","10,000.0","3.10K","-4.76%"
"05/12/2018","10,500.0","10,500.0","10,500.0","10,500.0","0.10K","5.00%"
"20/11/2018","10,000.0","9,900.0","10,000.0","9,900.0","1.00K","0.00%"
"16/11/2018","10,000.0","10,000.0","10,000.0","10,000.0","1.70K","0.00%"
"13/11/2018","10,000.0","10,000.0","10,000.0","10,000.0","0.10K","-0.99%"
"12/11/2018","10,100.0","10,100.0","10,100.0","10,100.0","0.20K","-4.72%"
"25/10/2018","10,600.0","10,600.0","10,600.0","10,600.0","0.40K","0.95%"
"23/10/2018","10,500.0","10,500.0","10,500.0","10,500.0","0.10K","-6.25%"
"26/09/2018","11,200.0","10,600.0","11,200.0","10,600.0","1.60K","5.66%"
"25/09/2018","10,600.0","10,600.0","10,600.0","10,600.0","2.40K","0.00%"
"24/09/2018","10,600.0","10,600.0","10,600.0","10,600.0","4.10K","0.00%"
"21/09/2018","10,600.0","10,600.0","10,600.0","10,600.0","7.00K","0.95%"
"20/09/2018","10,500.0","10,500.0","10,500.0","10,500.0","2.90K","-9.48%"
"14/09/2018","11,600.0","11,600.0","11,600.0","11,600.0","0.10K","8.41%"
"12/09/2018","10,700.0","10,100.0","10,700.0","10,100.0","1.40K","-4.46%"
"07/09/2018","11,200.0","10,100.0","11,200.0","10,100.0","2.10K","9.80%"
"31/08/2018","10,200.0","10,200.0","10,200.0","10,200.0","0.10K","5.15%"
"30/08/2018","9,700.0","9,700.0","9,700.0","9,700.0","0.25K","-3.96%"
"28/08/2018","10,100.0","10,100.0","10,100.0","10,100.0","6.00K","0.00%"
"27/08/2018","10,100.0","10,100.0","10,100.0","10,100.0","2.00K","0.00%"
"24/08/2018","10,100.0","10,100.0","10,100.0","10,100.0","1.70K","0.00%"
"23/08/2018","10,100.0","10,000.0","10,100.0","10,000.0","3.20K","0.00%"
"20/08/2018","10,100.0","10,100.0","10,100.0","10,100.0","0.10K","0.00%"
"17/08/2018","10,100.0","10,100.0","10,100.0","10,100.0","-","0.00%"
"16/08/2018","10,100.0","10,100.0","10,100.0","10,100.0","0.10K","1.00%"
"14/08/2018","10,000.0","10,200.0","10,200.0","9,100.0","0.40K","0.00%"
"13/08/2018","10,000.0","10,000.0","10,000.0","10,000.0","0.20K","-3.85%"
"10/08/2018","10,400.0","10,000.0","10,400.0","10,000.0","1.80K","-0.95%"
"08/08/2018","10,500.0","10,000.0","10,500.0","10,000.0","1.00K","-3.67%"
"02/08/2018","10,900.0","10,900.0","10,900.0","10,900.0","0.11K","0.93%"
"31/07/2018","10,800.0","10,300.0","10,800.0","10,300.0","1.10K","-0.92%"
"27/07/2018","10,900.0","10,900.0","10,900.0","10,900.0","0.10K","3.81%"
"26/07/2018","10,500.0","10,500.0","10,500.0","10,500.0","0.11K","1.94%"
"24/07/2018","10,300.0","9,600.0","10,300.0","9,500.0","4.01K","-0.96%"
"19/07/2018","10,400.0","9,700.0","10,400.0","9,700.0","6.40K","7.22%"
"18/07/2018","9,700.0","9,700.0","9,700.0","9,700.0","0.10K","-1.02%"
"17/07/2018","9,800.0","9,800.0","9,800.0","9,800.0","0.10K","-1.01%"
"09/07/2018","9,900.0","9,700.0","10,000.0","9,700.0","1.20K","2.06%"
"06/07/2018","9,700.0","9,612.0","9,700.0","9,524.0","1.40K","0.00%"
