Date,Close,Open,High,Low,Volume
2020-05-08,5470.0,5600.0,5600.0,5450.0,480420.0
2020-05-07,5670.0,5670.0,5740.0,5580.0,320010.0
2020-05-06,5670.0,5700.0,5770.0,5600.0,504160.0
2020-05-05,5580.0,5390.0,5660.0,5370.0,407400.0
2020-05-04,5340.0,5500.0,5500.0,5300.0,248720.0
2020-04-29,5500.0,5300.0,5540.0,5290.0,322160.0
2020-04-28,5280.0,5300.0,5310.0,5150.0,177630.0
2020-04-27,5300.0,5360.0,5360.0,5300.0,103110.0
2020-04-24,5300.0,5240.0,5300.0,5200.0,323730.0
2020-04-23,5250.0,5250.0,5390.0,5200.0,126890.0
2020-04-22,5250.0,5200.0,5290.0,4920.0,270230.0
2020-04-21,5290.0,5360.0,5450.0,5150.0,273380.0
2020-04-20,5360.0,5070.0,5360.0,5070.0,104640.0
2020-04-17,5050.0,4990.0,5050.0,4900.0,128920.0
2020-04-16,4990.0,5000.0,5020.0,4920.0,89370.0
2020-04-15,5050.0,4950.0,5050.0,4820.0,95970.0
2020-04-14,5000.0,4800.0,5000.0,4600.0,261970.00000000003
2020-04-13,4800.0,5000.0,5050.0,4650.0,352960.0
2020-04-10,5000.0,5000.0,5100.0,4790.0,117870.0
2020-04-09,5150.0,5130.0,5150.0,4950.0,130410.0
2020-04-08,5130.0,5100.0,5190.0,4950.0,78340.0
2020-04-07,5130.0,5250.0,5250.0,5000.0,207220.0
2020-04-06,5250.0,5300.0,5340.0,5250.0,154710.0
2020-04-03,5300.0,5210.0,5300.0,5120.0,102660.0
2020-04-01,5210.0,5200.0,5250.0,5120.0,313080.0
2020-03-31,5200.0,5160.0,5250.0,4850.0,64709.99999999999
2020-03-30,5160.0,5260.0,5260.0,5000.0,46680.0
2020-03-27,5260.0,5250.0,5270.0,5000.0,129460.0
2020-03-26,5200.0,5220.0,5260.0,5000.0,137240.0
2020-03-25,5220.0,5080.0,5290.0,5070.0,179150.0
2020-03-24,5070.0,5080.0,5120.0,4800.0,163820.0
2020-03-23,5080.0,5460.0,5470.0,5080.0,223300.0
2020-03-20,5460.0,5390.0,5500.0,5390.0,99210.0
2020-03-19,5390.0,5450.0,5450.0,5360.0,275030.0
2020-03-18,5450.0,5430.0,5450.0,5400.0,219570.0
2020-03-17,5430.0,5380.0,5450.0,5380.0,120790.0
2020-03-16,5460.0,5450.0,5490.0,5430.0,116640.0
2020-03-13,5450.0,5200.0,5450.0,5050.0,253790.0
