Date,Close,Open,High,Low,Volume
2020-05-06,9100.0,8800.0,9100.0,8800.0,1036500.0
2020-05-05,9060.0,9150.0,9720.0,9000.0,776250.0
2020-05-04,9090.0,9000.0,9150.0,9000.0,552330.0
2020-04-29,9100.0,9400.0,9400.0,9100.0,781040.0
2020-04-28,8900.0,9100.0,9100.0,8700.0,754310.0
2020-04-27,9040.0,9100.0,9250.0,9040.0,852410.0
2020-04-24,9040.0,9400.0,9450.0,9000.0,700650.0
2020-04-23,9350.0,9400.0,9500.0,9250.0,468660.0
2020-04-22,9250.0,9130.0,9250.0,9110.0,670030.0
2020-04-21,9130.0,9300.0,9300.0,9100.0,477980.0
2020-04-20,9200.0,9200.0,9300.0,9100.0,672900.0
2020-04-17,9150.0,9200.0,9200.0,9100.0,600680.0
2020-04-16,9150.0,9220.0,9300.0,9000.0,583100.0
2020-04-15,9220.0,9410.0,9500.0,9220.0,466410.0
2020-04-14,9410.0,9450.0,9450.0,9310.0,444490.0
2020-04-13,9400.0,9520.0,9520.0,9270.0,674280.0
2020-04-10,9200.0,9100.0,9200.0,9100.0,527150.0
2020-04-09,9050.0,8800.0,9050.0,8800.0,610800.0
2020-04-08,8750.0,8700.0,8790.0,8650.0,928090.0
2020-04-07,8600.0,8500.0,8600.0,8440.0,1760000.0
2020-04-06,8400.0,8250.0,8500.0,8250.0,1070000.0
2020-04-03,8210.0,8100.0,8300.0,8100.0,1040000.0
2020-04-01,8090.0,8100.0,8200.0,7900.0,647570.0
2020-03-31,8030.0,8000.0,8100.0,7600.0,688230.0
2020-03-30,8000.0,8550.0,8550.0,8000.0,521330.00000000006
2020-03-27,8500.0,8650.0,8710.0,8300.0,624800.0
2020-03-26,8600.0,8400.0,8700.0,8400.0,951760.0
2020-03-25,8500.0,8200.0,8500.0,8200.0,1380000.0
2020-03-24,8250.0,8000.0,8380.0,7910.0,1020000.0
2020-03-23,7900.0,8300.0,8300.0,7900.0,1000000.0
2020-03-20,8300.0,8200.0,8300.0,7900.0,968420.0
2020-03-19,8300.0,8300.0,8600.0,8030.0,617770.0
2020-03-18,8600.0,8800.0,8800.0,8500.0,592620.0
2020-03-17,8740.0,8880.0,8880.0,8500.0,823530.0
2020-03-16,8880.0,9000.0,9050.0,8700.0,636520.0
2020-03-13,9000.0,8900.0,9000.0,8700.0,359520.0
2020-03-12,8920.0,9400.0,9400.0,8910.0,323320.0
2020-03-11,9400.0,9600.0,9600.0,9000.0,337370.0
2020-03-10,9560.0,9600.0,9600.0,9100.0,198000.0
2020-03-09,9580.0,9900.0,9900.0,9300.0,224320.0
2020-03-06,9850.0,9900.0,9900.0,9800.0,537850.0
2020-03-05,9800.0,9900.0,10000.0,9700.0,575450.0
2020-03-04,9800.0,9700.0,9800.0,9500.0,717800.0
2020-03-03,9670.0,9700.0,9710.0,9500.0,655350.0
2020-03-02,9600.0,9500.0,9600.0,9300.0,607750.0
2020-02-28,9490.0,9750.0,9750.0,9400.0,567860.0
2020-02-27,9750.0,9800.0,9890.0,9720.0,697880.0
2020-02-26,9720.0,9900.0,9900.0,9610.0,673620.0
2020-02-25,9800.0,10050.0,10050.0,9800.0,803360.0
2020-02-24,9990.0,10000.0,10100.0,9900.0,625420.0
2020-02-21,10350.0,10500.0,10650.0,10350.0,783950.0
2020-02-20,10550.0,10500.0,10600.0,10300.0,678800.0
2020-02-19,10500.0,10800.0,10900.0,10500.0,670310.0
2020-02-18,10700.0,11300.0,11300.0,10700.0,609660.0
2020-02-17,11300.0,10800.0,11300.0,10700.0,494600.0
2020-02-14,10800.0,11000.0,11000.0,10550.0,774840.0
2020-02-13,11000.0,11000.0,11350.0,10800.0,512320.00000000006
2020-02-12,11000.0,11350.0,11400.0,11000.0,578110.0
2020-02-11,11350.0,11300.0,11400.0,11100.0,459860.0
2020-02-10,11100.0,11250.0,11250.0,10900.0,696770.0
2020-02-07,11250.0,11850.0,11900.0,11100.0,685910.0
2020-02-06,11850.0,11500.0,11850.0,11300.0,459910.0
2020-02-05,11400.0,10900.0,11400.0,10900.0,673270.0
2020-02-04,10700.0,10000.0,10700.0,9900.0,682740.0
2020-02-03,10000.0,10000.0,10050.0,9750.0,519799.99999999994
2020-01-31,10350.0,10600.0,10800.0,10000.0,655840.0
2020-01-30,10550.0,10550.0,11250.0,10550.0,849180.0
2020-01-22,10550.0,9900.0,10550.0,9610.0,681180.0
2020-01-21,9900.0,9700.0,9990.0,9700.0,843330.0
2020-01-20,9800.0,9900.0,9900.0,9610.0,432420.0
2020-01-17,9800.0,9800.0,9800.0,9600.0,694330.0
2020-01-16,9800.0,9990.0,9990.0,9720.0,607990.0
2020-01-15,9900.0,9990.0,9990.0,9800.0,743020.0
2020-01-14,9890.0,9800.0,9990.0,9800.0,988030.0
2020-01-13,9800.0,9770.0,9800.0,9700.0,715610.0
2020-01-10,9770.0,9700.0,9800.0,9700.0,1170000.0
2020-01-09,9700.0,9770.0,9800.0,9700.0,780220.0
2020-01-08,9770.0,9800.0,9800.0,9700.0,484060.0
2020-01-07,9790.0,9790.0,9800.0,9700.0,398620.0
2020-01-06,9790.0,9750.0,9790.0,9510.0,493700.0
2020-01-03,9750.0,9900.0,10000.0,9700.0,432590.0
2020-01-02,9900.0,9700.0,9900.0,9650.0,332910.0
2019-12-31,9660.0,9650.0,9700.0,9600.0,353090.0
2019-12-30,9500.0,9680.0,9700.0,9500.0,520280.0
2019-12-27,9680.0,9700.0,9800.0,9600.0,721710.0
2019-12-26,9700.0,9800.0,9800.0,9700.0,499980.0
2019-12-25,9700.0,9700.0,9900.0,9650.0,367760.0
2019-12-24,9700.0,9700.0,9850.0,9700.0,565880.0
2019-12-23,9850.0,9900.0,9950.0,9750.0,447370.0
2019-12-20,9850.0,9700.0,9890.0,9620.0,372310.0
2019-12-19,9600.0,9700.0,9700.0,9510.0,325950.0
2019-12-18,9700.0,10000.0,10000.0,9700.0,311920.0
2019-12-17,9840.0,9970.0,9970.0,9760.0,361840.0
2019-12-16,9970.0,9950.0,9970.0,9800.0,384350.0
2019-12-13,9970.0,9900.0,9970.0,9750.0,323120.0
2019-12-12,9900.0,9990.0,9990.0,9900.0,541110.0
2019-12-11,9990.0,9800.0,9990.0,9800.0,722330.0
2019-12-10,9890.0,9800.0,9900.0,9710.0,530960.0
2019-12-09,9800.0,9900.0,10000.0,9800.0,592080.0
2019-12-06,9900.0,9900.0,10000.0,9810.0,979660.0
2019-12-05,9900.0,9900.0,10000.0,9700.0,899210.0
2019-12-04,9900.0,9890.0,9900.0,9700.0,847260.0
2019-12-03,9890.0,9700.0,9890.0,9600.0,519289.99999999994
2019-12-02,9700.0,9690.0,9900.0,9650.0,1000000.0
2019-11-29,9690.0,9690.0,9700.0,9600.0,688710.0
2019-11-28,9690.0,9700.0,9700.0,9600.0,496040.0
2019-11-27,9740.0,9740.0,9760.0,9600.0,491160.0
2019-11-26,9760.0,9650.0,9760.0,9650.0,516900.0
2019-11-25,9700.0,9750.0,9750.0,9500.0,439220.0
2019-11-22,9700.0,9730.0,9770.0,9550.0,495990.0
2019-11-21,9710.0,9750.0,9790.0,9700.0,507830.0
2019-11-20,9790.0,9750.0,9790.0,9650.0,537490.0
2019-11-19,9790.0,9790.0,9850.0,9610.0,596490.0
2019-11-18,9790.0,9800.0,9850.0,9650.0,595480.0
2019-11-15,10000.0,9700.0,10000.0,9600.0,820950.0
2019-11-14,9680.0,9800.0,9900.0,9600.0,587030.0
2019-11-13,9840.0,9900.0,9900.0,9620.0,757330.0
2019-11-12,10000.0,9950.0,10000.0,9700.0,358560.0
2019-11-11,9700.0,10100.0,10800.0,9650.0,849070.0
2019-11-08,10100.0,9500.0,10100.0,9200.0,466750.0
2019-11-07,9500.0,9490.0,9600.0,9300.0,412340.0
2019-11-06,9490.0,9100.0,9490.0,8900.0,400240.0
2019-11-05,9050.0,8980.0,9200.0,8950.0,667560.0
2019-11-04,8980.0,8900.0,9000.0,8760.0,697090.0
2019-11-01,8760.0,8190.0,8760.0,8100.0,618140.0
2019-10-31,8190.0,8200.0,8230.0,8100.0,464950.0
2019-10-30,8200.0,8190.0,8250.0,8100.0,358450.0
2019-10-29,8190.0,8350.0,8350.0,8010.0,296480.0
2019-10-28,8250.0,8100.0,8400.0,8000.0,253280.0
2019-10-25,8300.0,8350.0,8350.0,8050.0,458370.0
2019-10-24,8330.0,8290.0,8330.0,8190.0,356150.0
2019-10-23,8290.0,8300.0,8350.0,8100.0,397810.0
2019-10-22,8300.0,8300.0,8300.0,8190.0,431490.0
2019-10-21,8300.0,8250.0,8300.0,8230.0,824970.0
2019-10-18,8350.0,8390.0,8390.0,8100.0,511290.0
2019-10-17,8350.0,8200.0,8500.0,8200.0,428520.0
2019-10-16,8200.0,8670.0,8670.0,8200.0,354480.0
2019-10-15,8670.0,8700.0,8700.0,8600.0,402650.0
2019-10-14,8700.0,8600.0,8730.0,8510.0,443140.0
2019-10-11,8600.0,8700.0,8720.0,8550.0,317440.0
2019-10-10,8690.0,8690.0,8800.0,8600.0,943260.0
2019-10-09,8640.0,8690.0,8700.0,8500.0,211580.0
2019-10-08,8650.0,8740.0,8750.0,8560.0,398740.0
2019-10-07,8740.0,8800.0,8830.0,8700.0,241800.0
2019-10-04,8750.0,8750.0,8750.0,8650.0,339010.0
2019-10-03,8750.0,8200.0,8750.0,8200.0,715620.0
2019-10-02,8750.0,8850.0,9000.0,8750.0,398830.0
2019-10-01,8850.0,8390.0,9060.0,8390.0,458050.0
2019-09-30,8820.0,9090.0,9090.0,8800.0,386610.0
2019-09-27,9090.0,8850.0,9100.0,8800.0,470200.0
2019-09-26,9090.0,9090.0,9500.0,8850.0,303120.0
2019-09-25,9090.0,9000.0,9090.0,8670.0,354830.0
2019-09-24,9000.0,8810.0,9100.0,8810.0,551130.0
2019-09-23,9210.0,9900.0,9900.0,9210.0,1290000.0
2019-09-20,9900.0,9450.0,9900.0,9100.0,891150.0
2019-09-19,9450.0,9100.0,9450.0,9000.0,441240.0
2019-09-18,9000.0,9300.0,9400.0,9000.0,385730.0
2019-09-17,9300.0,8900.0,9300.0,8900.0,236220.0
2019-09-16,9300.0,9650.0,9700.0,9260.0,2120000.0
2019-09-13,9650.0,9190.0,9650.0,8950.0,824330.0
2019-09-12,9190.0,8640.0,9190.0,8640.0,309170.0
2019-09-11,8640.0,8640.0,8640.0,8500.0,461480.0
2019-09-10,8600.0,8550.0,8700.0,8550.0,317130.0
2019-09-09,8740.0,8850.0,8850.0,8650.0,781750.0
2019-09-06,8850.0,8880.0,8880.0,8680.0,178420.0
2019-09-05,8890.0,8890.0,9000.0,8750.0,353300.0
2019-09-04,8890.0,8650.0,8900.0,8630.0,202180.0
2019-09-03,8900.0,8750.0,8900.0,8540.0,243060.0
2019-08-30,8700.0,8650.0,8780.0,8600.0,236300.0
2019-08-29,8700.0,8650.0,8750.0,8600.0,795580.0
2019-08-28,8860.0,8510.0,8860.0,8510.0,720730.0
2019-08-27,8700.0,8800.0,8800.0,8500.0,889990.0
2019-08-26,8800.0,8900.0,8900.0,8500.0,411470.0
2019-08-23,8900.0,8700.0,8900.0,8560.0,575220.0
