"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"13/04/2020","23,200.0","23,200.0","23,200.0","23,200.0","0.10K","9.95%"
"10/04/2020","21,100.0","21,100.0","21,100.0","21,100.0","0.10K","9.90%"
"09/04/2020","19,200.0","17,500.0","19,200.0","17,500.0","0.90K","9.71%"
"31/03/2020","17,500.0","17,500.0","17,500.0","17,500.0","2.20K","-9.79%"
"30/03/2020","19,400.0","19,500.0","19,500.0","19,400.0","0.70K","-9.77%"
"27/03/2020","21,500.0","21,600.0","21,600.0","21,500.0","0.50K","-0.46%"
"26/03/2020","21,600.0","21,600.0","21,600.0","21,600.0","5.10K","-9.62%"
"25/03/2020","23,900.0","23,900.0","23,900.0","23,900.0","0.10K","0.00%"
"24/03/2020","23,900.0","23,900.0","23,900.0","23,900.0","0.10K","-9.81%"
"23/03/2020","26,500.0","26,500.0","26,500.0","26,500.0","0.10K","-9.86%"
"03/03/2020","29,400.0","26,500.0","26,500.0","26,500.0","-","0.00%"
"13/01/2020","29,400.0","26,600.0","29,400.0","26,600.0","49.10K","-0.34%"
"10/01/2020","29,500.0","29,500.0","29,500.0","29,500.0","51.00K","-9.79%"
"03/12/2019","32,700.0","32,700.0","32,700.0","32,700.0","0.40K","-3.82%"
"25/10/2019","34,000.0","34,000.0","34,000.0","34,000.0","-","-6.34%"
"16/10/2019","36,300.0","36,300.0","36,300.0","36,300.0","0.10K","9.47%"
"08/10/2019","33,161.0","33,161.0","33,161.0","33,161.0","0.10K","7.32%"
"04/10/2019","30,900.0","31,500.0","31,500.0","26,100.0","0.40K","6.92%"
"01/10/2019","28,900.0","26,100.0","29,900.0","26,100.0","0.40K","0.00%"
"25/09/2019","28,900.0","28,900.0","28,900.0","28,900.0","0.10K","3.21%"
"23/09/2019","28,000.0","28,000.0","28,000.0","28,000.0","1.00K","-9.97%"
"19/09/2019","31,100.0","31,100.0","31,100.0","31,100.0","0.10K","9.51%"
"18/09/2019","28,400.0","25,200.0","28,400.0","25,200.0","0.50K","1.79%"
"17/09/2019","27,900.0","27,900.0","27,900.0","27,900.0","0.11K","7.72%"
"16/09/2019","25,900.0","25,900.0","25,900.0","25,900.0","0.10K","9.28%"
"13/09/2019","23,700.0","23,700.0","23,700.0","23,700.0","0.10K","9.22%"
"12/09/2019","21,700.0","20,800.0","21,700.0","20,800.0","1.50K","-3.98%"
"11/09/2019","22,600.0","22,600.0","22,600.0","22,600.0","0.10K","-7.76%"
"10/09/2019","24,500.0","29,900.0","29,900.0","24,500.0","0.30K","-9.93%"
"09/09/2019","27,200.0","27,200.0","27,200.0","27,200.0","0.10K","9.68%"
"06/09/2019","24,800.0","24,800.0","24,800.0","24,800.0","0.10K","8.30%"
"04/09/2019","22,900.0","21,200.0","22,900.0","21,100.0","0.82K","9.57%"
"03/09/2019","20,900.0","20,900.0","20,900.0","20,900.0","0.10K","-9.52%"
"30/08/2019","23,100.0","23,100.0","23,100.0","23,100.0","0.10K","-8.33%"
"29/08/2019","25,200.0","25,200.0","25,200.0","25,200.0","0.10K","0.00%"
"28/08/2019","25,200.0","25,200.0","28,400.0","25,200.0","0.70K","-9.68%"
"27/08/2019","27,900.0","27,900.0","27,900.0","27,900.0","0.10K","9.84%"
"26/08/2019","25,400.0","25,400.0","25,400.0","25,400.0","0.10K","9.48%"
"23/08/2019","23,200.0","19,300.0","23,200.0","19,300.0","0.50K","9.95%"
"22/08/2019","21,100.0","21,100.0","21,100.0","21,100.0","0.10K","-5.38%"
"21/08/2019","22,300.0","22,300.0","22,300.0","22,300.0","0.10K","9.85%"
"20/08/2019","20,300.0","20,300.0","20,300.0","20,300.0","0.10K","-8.14%"
"19/08/2019","22,100.0","22,100.0","22,100.0","22,100.0","0.10K","-5.56%"
"14/08/2019","23,400.0","23,400.0","23,400.0","23,400.0","0.20K","9.86%"
"13/08/2019","21,300.0","21,300.0","21,300.0","21,300.0","0.10K","-1.84%"
"08/08/2019","21,700.0","21,700.0","21,700.0","21,700.0","0.10K","-6.47%"
"07/08/2019","23,200.0","24,500.0","24,500.0","23,200.0","20.10K","0.00%"
"06/08/2019","23,200.0","23,200.0","23,200.0","23,200.0","0.20K","-4.92%"
"02/08/2019","24,400.0","24,400.0","25,000.0","24,400.0","0.80K","7.02%"
"01/08/2019","22,800.0","22,800.0","22,800.0","22,800.0","0.10K","-6.56%"
"29/07/2019","24,400.0","24,400.0","24,400.0","24,400.0","0.10K","0.41%"
"26/07/2019","24,300.0","22,900.0","25,900.0","22,900.0","0.70K","-0.41%"
"25/07/2019","24,400.0","23,000.0","26,400.0","23,000.0","2.10K","0.00%"
"24/07/2019","24,400.0","22,500.0","24,400.0","22,500.0","0.20K","0.00%"
"23/07/2019","24,400.0","24,500.0","25,800.0","24,300.0","1.10K","-0.41%"
"22/07/2019","24,500.0","25,500.0","25,800.0","24,500.0","0.90K","0.00%"
