Date,Close,Open,High,Low,Volume
2020-05-06,34700.0,34700.0,34700.0,34700.0,0.0
2020-05-05,34700.0,34700.0,34700.0,34700.0,0.0
2020-05-04,34700.0,34700.0,34700.0,34700.0,800.0
2020-04-29,35000.0,35000.0,35000.0,35000.0,0.0
2020-04-28,35000.0,35000.0,35000.0,35000.0,0.0
2020-04-27,35000.0,35000.0,35000.0,35000.0,0.0
2020-04-24,35000.0,35000.0,35000.0,35000.0,0.0
2020-04-23,35000.0,35000.0,35000.0,35000.0,0.0
2020-04-22,35000.0,35000.0,35000.0,35000.0,100.0
2020-04-21,31900.0,31900.0,31900.0,31900.0,100.0
2020-04-20,29000.0,29000.0,29000.0,29000.0,330.0
2020-04-17,29500.0,29000.0,29500.0,29000.0,2450.0
2020-04-16,27300.0,27300.0,27300.0,27300.0,0.0
2020-04-15,27300.0,27300.0,27300.0,27300.0,0.0
2020-04-14,27300.0,27300.0,27300.0,27300.0,280.0
2020-04-13,31700.0,34700.0,34700.0,31700.0,3000.0
2020-04-10,31700.0,32000.0,32000.0,31700.0,2100.0
2020-04-09,35200.0,35200.0,35200.0,35200.0,0.0
2020-04-08,35200.0,35200.0,35200.0,35200.0,0.0
2020-04-07,35200.0,35200.0,35200.0,35200.0,0.0
2020-03-26,35200.0,35200.0,35200.0,35200.0,100.0
2020-03-18,32000.0,32000.0,32000.0,32000.0,210.0
2020-02-14,32000.0,32000.0,32000.0,32000.0,2580.0
2020-02-11,32000.0,32000.0,32000.0,32000.0,700.0
2020-01-30,33400.0,33400.0,33400.0,33400.0,100.0
2020-01-22,37100.0,37100.0,37100.0,37100.0,100.0
2020-01-21,34000.0,34000.0,34000.0,34000.0,100.0
2020-01-16,31000.0,31000.0,31000.0,31000.0,2600.0
2020-01-15,31000.0,34100.0,34100.0,31000.0,2600.0
2020-01-14,31000.0,35200.0,35200.0,31000.0,400.0
2020-01-09,32000.0,32000.0,32000.0,32000.0,1800.0
2020-01-08,33900.0,33900.0,33900.0,33900.0,100.0
2020-01-07,31400.0,31400.0,31400.0,31400.0,1600.0
2019-12-11,34800.0,34800.0,34800.0,34800.0,100.0
2019-12-06,34600.0,34600.0,34600.0,34600.0,100.0
2019-12-02,31500.0,31500.0,31500.0,31500.0,1400.0
2019-11-29,34600.0,34600.0,34600.0,34600.0,100.0
2019-11-22,31500.0,31500.0,31500.0,31500.0,5500.0
2019-11-21,31500.0,31500.0,31500.0,31500.0,5800.0
2019-11-20,32000.0,30000.0,32000.0,30000.0,4110.0
2019-11-19,30000.0,30000.0,30000.0,30000.0,1000.0
2019-11-18,30000.0,30100.0,30100.0,30000.0,1400.0
2019-11-14,30000.0,30000.0,30000.0,30000.0,200.0
2019-11-11,31500.0,31500.0,31500.0,31500.0,500.0
2019-11-06,32645.0,33409.0,33409.0,32645.0,1200.0
2019-10-15,30800.0,30800.0,30800.0,30800.0,0.0
2019-10-04,34200.0,34200.0,34200.0,34200.0,100.0
2019-10-02,31100.0,31100.0,31100.0,31100.0,100.0
2019-09-26,34500.0,34500.0,34500.0,34500.0,300.0
2019-09-25,33000.0,36300.0,36300.0,33000.0,200.0
2019-09-24,33000.0,33000.0,33000.0,33000.0,100.0
2019-09-23,30000.0,30800.0,30800.0,30000.0,200.0
2019-09-20,28000.0,28000.0,28000.0,28000.0,110.0
2019-09-19,30500.0,30500.0,30500.0,30500.0,100.0
2019-09-18,30500.0,30000.0,30500.0,30000.0,2700.0
2019-09-17,31000.0,31000.0,31000.0,31000.0,5500.0
2019-05-10,34400.0,34400.0,34400.0,34400.0,100.0
2019-05-08,33800.0,32000.0,33800.0,32000.0,3900.0
2019-05-06,33000.0,32000.0,33000.0,32000.0,6600.0
2019-05-03,32000.0,32000.0,32000.0,32000.0,1580.0
2019-05-02,32000.0,32000.0,32000.0,31600.0,1000.0
2019-04-03,35000.0,35000.0,35000.0,35000.0,100.0
2019-04-01,32800.0,32800.0,32800.0,32800.0,100.0
2019-03-28,32896.0,32896.0,32896.0,32896.0,100.0
2019-03-27,30601.0,30601.0,30601.0,30601.0,2900.0
2019-03-26,30601.0,30601.0,30696.0,30601.0,2600.0
2019-03-21,33900.0,33900.0,33900.0,33900.0,300.0
2019-03-15,33900.0,31000.0,33900.0,31000.0,300.0
2019-03-14,34200.0,31100.0,34200.0,31100.0,230.0
2019-03-05,34500.0,34500.0,34500.0,34500.0,100.0
2019-03-04,31400.0,31400.0,31400.0,31400.0,100.0
2019-03-01,28600.0,34100.0,34100.0,28600.0,340.0
2019-02-28,31000.0,31000.0,31000.0,31000.0,120.0
2019-02-27,30500.0,30500.0,30500.0,30500.0,100.0
2019-02-12,33000.0,35200.0,35200.0,33000.0,300.0
2019-02-11,32000.0,32000.0,32000.0,32000.0,1000.0
2019-01-31,34800.0,34800.0,34800.0,34800.0,1700.0
2019-01-25,34900.0,34900.0,34900.0,34900.0,100.0
2019-01-15,33000.0,33000.0,33000.0,33000.0,100.0
2019-01-08,34600.0,34600.0,34600.0,34600.0,100.0
2019-01-07,31600.0,31600.0,31600.0,31600.0,100.0
2019-01-04,34900.0,31500.0,34900.0,31500.0,800.0
2018-12-28,35000.0,31500.0,35000.0,31500.0,400.0
2018-12-14,35000.0,32000.0,35000.0,32000.0,1100.0
2018-12-13,32000.0,32000.0,32000.0,32000.0,200.0
2018-12-04,32500.0,32500.0,32500.0,32500.0,1100.0
2018-11-29,32000.0,32000.0,32000.0,32000.0,100.0
2018-11-20,32000.0,32000.0,32000.0,32000.0,1400.0
2018-11-19,32500.0,32500.0,32500.0,32500.0,100.0
2018-10-26,36000.0,32400.0,36000.0,32400.0,300.0
2018-10-23,36000.0,36000.0,36000.0,36000.0,100.0
2018-10-19,34500.0,29100.0,34500.0,29100.0,310.0
2018-10-11,32000.0,32000.0,32000.0,32000.0,2000.0
2018-10-05,32000.0,32000.0,32000.0,32000.0,110.0
2018-10-03,35500.0,35500.0,35500.0,35500.0,100.0
2018-09-25,33000.0,32000.0,33000.0,32000.0,300.0
2018-09-24,32000.0,32000.0,32000.0,32000.0,900.0
2018-09-20,33000.0,33000.0,33000.0,33000.0,400.0
2018-09-12,35400.0,31100.0,35400.0,31100.0,300.0
2018-08-21,33900.0,29140.0,33900.0,29140.0,1700.0
2018-08-17,31860.0,31860.0,31860.0,31860.0,210.0
2018-07-13,35357.0,35357.0,35357.0,35357.0,100.0
2018-07-10,33997.0,33997.0,33997.0,33997.0,100.0
2018-07-02,32637.0,32637.0,32637.0,32637.0,300.0
2018-06-28,35843.0,33317.0,35843.0,33317.0,200.0
2018-06-27,36814.0,36814.0,36814.0,36814.0,100.0
2018-06-25,33997.0,31277.0,33997.0,31277.0,300.0
2018-06-22,34677.0,34677.0,34677.0,34677.0,400.0
2018-06-04,37883.0,32054.0,37883.0,32054.0,1100.0
2018-06-01,35357.0,32054.0,35357.0,32054.0,600.0
2018-05-30,33511.0,33511.0,33511.0,33511.0,800.0
2018-05-29,33803.0,35940.0,35940.0,29723.0,1300.0
2018-05-28,32734.0,32734.0,32734.0,32734.0,100.0
2018-05-24,36319.0,36319.0,36319.0,36319.0,100.0
2018-05-23,33017.0,30282.0,33017.0,28584.0,400.0
2018-05-22,31697.0,31697.0,31697.0,31697.0,200.0
2018-05-17,35187.0,35187.0,35187.0,35187.0,100.0
2018-05-16,39055.0,39055.0,39055.0,39055.0,100.0
2018-05-15,36696.0,36696.0,36696.0,36696.0,170.0
2018-05-14,33583.0,33583.0,33583.0,33583.0,100.0
2018-05-11,36791.0,36791.0,36791.0,36791.0,100.0
2018-05-10,37263.0,37263.0,37263.0,37263.0,100.0
2018-05-07,36130.0,36508.0,36508.0,30187.0,2700.0
2018-05-04,33489.0,30187.0,33489.0,30187.0,1300.0
2018-05-03,30753.0,30753.0,30753.0,30753.0,1820.0
2018-05-02,34149.0,34149.0,34149.0,34149.0,100.0
2018-04-27,31131.0,36413.0,36413.0,30187.0,6600.0
2018-04-26,33206.0,33206.0,36791.0,33206.0,3910.0
2018-04-13,36885.0,36885.0,36885.0,36885.0,100.0
2018-04-12,33678.0,33678.0,33678.0,33678.0,3000.0
2018-04-10,37357.0,34432.0,37357.0,34432.0,300.0
2018-03-29,34432.0,32923.0,34432.0,32923.0,3700.0
2018-03-22,34338.0,32074.0,34338.0,32074.0,300.0
2018-03-02,32074.0,32074.0,32074.0,32074.0,100.0
2018-02-26,29621.0,29621.0,29621.0,29621.0,1700.0
2018-02-13,32074.0,30565.0,32074.0,30565.0,200.0
2018-02-06,30848.0,30848.0,30848.0,30848.0,150.0
2018-02-05,29150.0,29150.0,29150.0,29150.0,100.0
2018-02-02,27357.0,26225.0,27357.0,26225.0,400.0
2018-02-01,26320.0,25471.0,26320.0,25471.0,200.0
2018-01-31,24527.0,24527.0,24527.0,24527.0,3000.0
2018-01-29,25471.0,25376.0,25471.0,25093.0,2900.0
2018-01-26,25376.0,24622.0,25376.0,24622.0,200.0
2018-01-25,24527.0,24527.0,25471.0,24527.0,20900.0
2018-01-24,25282.0,24527.0,25282.0,24527.0,720.0
2018-01-23,24056.0,21791.0,24056.0,21791.0,200.0
2018-01-22,24150.0,24150.0,24150.0,24150.0,200.0
2018-01-19,24150.0,24150.0,24150.0,24150.0,100.0
2018-01-18,26791.0,26791.0,26791.0,26791.0,80.0
2018-01-17,26791.0,24433.0,26791.0,24433.0,200.0
2018-01-16,27074.0,22263.0,27074.0,22263.0,200.0
2018-01-12,24716.0,25471.0,25471.0,24716.0,300.0
2018-01-08,24622.0,24622.0,24622.0,24622.0,1160.0
2018-01-04,24622.0,23773.0,24622.0,23773.0,300.0
2018-01-02,26414.0,27357.0,27357.0,26414.0,2000.0
2017-12-29,27357.0,27357.0,27357.0,27357.0,400.0
2017-12-28,27357.0,27357.0,27357.0,27357.0,3210.0
2017-12-26,28867.0,28867.0,28867.0,28867.0,300.0
2017-12-18,32074.0,32074.0,32074.0,32074.0,100.0
2017-12-12,29904.0,28301.0,29904.0,28301.0,200.0
2017-12-06,27357.0,27357.0,27357.0,27357.0,600.0
2017-12-05,27357.0,27357.0,27357.0,27357.0,2000.0
2017-12-01,29055.0,29055.0,29055.0,29055.0,100.0
2017-11-27,32263.0,32263.0,32263.0,32263.0,300.0
2017-11-17,36225.0,36225.0,36225.0,36225.0,100.0
2017-11-16,34362.0,34362.0,34362.0,34362.0,150.0
2017-11-14,31569.0,27006.0,31569.0,27006.0,200.0
2017-11-13,29241.0,29241.0,29241.0,29241.0,100.0
2017-11-10,27006.0,26074.0,27006.0,26074.0,2100.0
2017-11-09,25236.0,25329.0,25329.0,25236.0,710.0
2017-11-08,27937.0,26168.0,27937.0,26168.0,6150.0
2017-11-07,28961.0,28961.0,29054.0,28961.0,1600.0
2017-11-06,32127.0,32593.0,32593.0,32127.0,210.0
2017-11-03,35666.0,35666.0,35666.0,35666.0,100.0
2017-10-18,39577.0,39577.0,39577.0,39577.0,100.0
2017-10-17,36970.0,36970.0,36970.0,36970.0,200.0
2017-10-16,33711.0,33711.0,33711.0,33711.0,100.0
2017-10-13,30731.0,30731.0,30731.0,30731.0,100.0
2017-10-12,27937.0,27937.0,27937.0,27937.0,200.0
2017-10-11,27937.0,27937.0,27937.0,27937.0,400.0
2017-10-02,27937.0,27937.0,27937.0,27937.0,5000.0
2017-09-14,28123.0,28123.0,28123.0,28123.0,100.0
2017-09-08,27937.0,27006.0,27937.0,27006.0,500.0
2017-09-06,28403.0,28403.0,28403.0,28403.0,100.0
2017-08-31,30731.0,36784.0,36784.0,30731.0,400.0
2017-08-28,33524.0,33524.0,33524.0,33524.0,100.0
2017-08-25,37156.0,37156.0,37156.0,37156.0,100.0
2017-08-23,36877.0,36877.0,36877.0,36877.0,100.0
2017-08-18,40881.0,40881.0,40881.0,40881.0,100.0
2017-08-15,39019.0,35945.0,39019.0,35945.0,300.0
2017-08-14,36132.0,36132.0,36132.0,36132.0,100.0
2017-08-11,33152.0,27285.0,33152.0,27285.0,600.0
2017-08-10,30265.0,36318.0,36318.0,30265.0,200.0
2017-08-09,33524.0,33524.0,33524.0,33524.0,100.0
2017-08-08,31848.0,37435.0,37435.0,31848.0,700.0
2017-08-07,35387.0,35387.0,35387.0,35387.0,100.0
2017-08-04,34456.0,34456.0,34456.0,34456.0,800.0
2017-08-03,34456.0,34456.0,34456.0,34456.0,100.0
2017-08-02,32127.0,32127.0,32127.0,32127.0,1400.0
2017-08-01,32500.0,32500.0,32500.0,32500.0,100.0
2017-07-31,31941.0,32500.0,32500.0,31941.0,2500.0
2017-07-27,31941.0,31941.0,31941.0,31941.0,200.0
2017-07-25,32686.0,32686.0,32686.0,32686.0,100.0
2017-07-24,31662.0,30265.0,31662.0,30265.0,200.0
2017-07-21,30265.0,30265.0,30265.0,30265.0,100.0
2017-07-20,30172.0,30172.0,30172.0,30172.0,100.0
2017-07-19,27658.0,27658.0,29986.0,27658.0,400.0
2017-07-17,30637.0,27937.0,30637.0,27937.0,200.0
2017-07-14,28123.0,28123.0,28123.0,28123.0,100.0
2017-07-06,31196.0,29706.0,31196.0,29706.0,500.0
2017-07-05,28775.0,27006.0,28775.0,27006.0,210.0
2017-07-04,26261.0,25981.0,26261.0,25981.0,4800.0
2017-06-29,24957.0,21418.0,24957.0,21418.0,600.0
2017-06-27,23560.0,23560.0,23560.0,23560.0,600.0
2017-06-21,26168.0,23746.0,26168.0,23746.0,400.0
2017-06-20,26354.0,26074.0,26354.0,25143.0,1600.0
2017-06-19,26261.0,25609.0,26261.0,23839.0,400.0
2017-06-15,26168.0,26261.0,26261.0,26168.0,600.0
2017-06-14,26168.0,26168.0,26168.0,26168.0,100.0
2017-06-09,27844.0,27844.0,27844.0,27844.0,100.0
2017-06-06,27006.0,27006.0,27006.0,27006.0,100.0
2017-06-02,27006.0,27006.0,27006.0,27006.0,700.0
2017-05-31,28775.0,28403.0,28775.0,28403.0,200.0
2017-05-29,27006.0,25981.0,27192.0,25981.0,1200.0
2017-05-26,28682.0,26074.0,28682.0,26074.0,200.0
2017-05-22,27844.0,25702.0,27844.0,25702.0,200.0
2017-05-17,27937.0,27937.0,27937.0,27937.0,1030.0
2017-05-16,28030.0,29892.0,29892.0,28030.0,6220.0
2017-05-15,30731.0,30731.0,30731.0,30731.0,100.0
2017-05-12,32686.0,32686.0,32686.0,32686.0,120.0
2017-05-11,36225.0,32686.0,36225.0,32686.0,2300.0
2017-05-09,36225.0,32314.0,36225.0,32314.0,3310.0
2017-05-05,35852.0,32593.0,35852.0,32593.0,1200.0
2017-05-03,36132.0,33152.0,36132.0,33152.0,220.0
2017-04-28,36690.0,31010.0,36690.0,31010.0,4100.0
2017-04-27,34362.0,34362.0,34362.0,34362.0,1420.0
2017-04-24,31755.0,31755.0,31755.0,31755.0,100.0
2017-04-21,31662.0,31662.0,31662.0,31662.0,200.0
2017-04-20,31662.0,31662.0,31662.0,31662.0,1000.0
2017-04-19,31662.0,31662.0,31662.0,31662.0,100.0
2017-04-18,32593.0,32593.0,32593.0,32593.0,1100.0
2017-04-17,32593.0,30917.0,32593.0,30917.0,900.0
2017-04-13,32779.0,32779.0,32779.0,32779.0,140.0
2017-04-12,31103.0,33990.0,33990.0,31103.0,200.0
2017-04-11,31103.0,31010.0,34456.0,31010.0,400.0
2017-04-07,33804.0,33804.0,33804.0,33804.0,120.0
2017-04-05,31196.0,31289.0,31289.0,31196.0,1370.0
2017-04-03,31662.0,31662.0,31662.0,31662.0,410.0
2017-03-31,31196.0,31662.0,31662.0,31196.0,610.0
2017-03-29,33990.0,30917.0,33990.0,30917.0,200.0
2017-03-28,34269.0,34269.0,34269.0,34269.0,100.0
2017-03-27,31662.0,34269.0,34269.0,31662.0,1500.0
2017-03-23,31662.0,31662.0,31662.0,31662.0,100.0
2017-03-22,31941.0,32127.0,34362.0,31941.0,3100.0
2017-03-21,35480.0,35480.0,35480.0,35480.0,100.0
2017-03-20,39391.0,39391.0,39391.0,39391.0,100.0
2017-03-17,36784.0,36784.0,36784.0,36784.0,100.0
2017-03-16,36039.0,36129.0,37219.0,30955.0,3200.0
2017-03-15,34314.0,34314.0,34495.0,34314.0,710.0
2017-03-14,38126.0,32680.0,38126.0,32680.0,6000.0
2017-03-10,36220.0,32407.0,36220.0,32317.0,2600.0
2017-03-09,35857.0,35857.0,35857.0,32680.0,1100.0
2017-03-08,36220.0,32771.0,36220.0,32680.0,1500.0
2017-03-07,36311.0,36311.0,36311.0,36311.0,400.0
2017-03-06,38399.0,38490.0,38490.0,38399.0,300.0
2017-03-02,38580.0,38580.0,38580.0,38580.0,100.0
2017-02-27,35312.0,35040.0,35312.0,35040.0,300.0
2017-02-21,38580.0,38580.0,38580.0,38580.0,100.0
2017-02-02,36220.0,36220.0,36220.0,36220.0,100.0
2017-01-25,32952.0,39034.0,39034.0,32952.0,1500.0
2017-01-23,36583.0,36583.0,36583.0,36583.0,100.0
2017-01-18,35040.0,35040.0,35040.0,35040.0,100.0
2017-01-13,38853.0,38853.0,38853.0,38853.0,100.0
2017-01-12,37219.0,37219.0,37219.0,37219.0,100.0
2017-01-11,34949.0,34949.0,34949.0,34949.0,100.0
2017-01-10,33588.0,33588.0,33588.0,33588.0,100.0
2017-01-09,31591.0,31591.0,31591.0,31591.0,400.0
2017-01-03,35040.0,35040.0,35040.0,35040.0,0.0
2016-12-30,35040.0,33678.0,35040.0,33678.0,200.0
2016-12-28,33678.0,32680.0,33678.0,32680.0,200.0
2016-12-27,31681.0,31681.0,31681.0,31681.0,1100.0
2016-12-21,31681.0,29957.0,31681.0,29957.0,300.0
2016-12-16,31772.0,29957.0,31772.0,29957.0,200.0
2016-12-13,29503.0,31772.0,31772.0,29503.0,200.0
2016-12-08,29230.0,29230.0,29230.0,29230.0,1000.0
2016-12-07,29230.0,29230.0,29230.0,29230.0,100.0
2016-12-05,28790.0,28790.0,28790.0,28790.0,500.0
2016-12-02,29054.0,29054.0,29054.0,29054.0,800.0
2016-11-28,28966.0,28614.0,30199.0,28614.0,700.0
2016-11-25,28438.0,26853.0,28438.0,26853.0,1300.0
2016-11-24,27293.0,27205.0,27293.0,27205.0,200.0
2016-11-23,27029.0,27029.0,27029.0,27029.0,100.0
2016-11-22,27469.0,26413.0,27469.0,26413.0,1900.0
2016-11-16,28878.0,27381.0,29406.0,27381.0,400.0
2016-11-14,27029.0,27029.0,27029.0,27029.0,100.0
2016-11-11,26853.0,26061.0,26853.0,26061.0,12200.0
2016-11-10,28086.0,25092.0,28086.0,25092.0,200.0
2016-11-09,27822.0,26061.0,27822.0,26061.0,400.0
2016-11-08,28086.0,25092.0,28086.0,25092.0,200.0
2016-11-04,27822.0,25356.0,27822.0,25356.0,500.0
2016-10-31,28086.0,28086.0,28086.0,28086.0,100.0
2016-10-28,28262.0,28262.0,28262.0,28262.0,100.0
2016-10-21,26853.0,26413.0,26853.0,26413.0,1300.0
2016-10-19,27205.0,25973.0,27205.0,25973.0,4100.0
2016-10-18,26237.0,25709.0,26237.0,25709.0,400.0
2016-10-17,26413.0,25621.0,26413.0,25532.0,10200.0
2016-10-12,27734.0,27293.0,27734.0,27293.0,4340.0
2016-10-10,29054.0,26413.0,29054.0,26413.0,1200.0
2016-10-07,28174.0,28174.0,28174.0,28174.0,200.0
2016-10-06,31255.0,31255.0,31255.0,31255.0,100.0
2016-10-05,29494.0,26413.0,29494.0,26413.0,6900.0
2016-10-04,26853.0,25532.0,26853.0,25532.0,300.0
2016-10-03,27646.0,27646.0,27646.0,27646.0,100.0
2016-09-30,25973.0,25973.0,26589.0,25973.0,7100.0
2016-09-29,25973.0,25973.0,25973.0,25973.0,7000.0
2016-09-28,25973.0,25973.0,25973.0,25973.0,3100.0
2016-09-27,25973.0,26413.0,26413.0,25973.0,6400.0
2016-09-23,27822.0,26413.0,27822.0,26413.0,600.0
2016-09-19,28174.0,28174.0,28174.0,28174.0,600.0
2016-09-16,27646.0,27646.0,27646.0,27646.0,400.0
2016-09-15,26149.0,27646.0,27646.0,26149.0,1600.0
2016-09-14,27734.0,26413.0,27734.0,26413.0,300.0
2016-09-13,26413.0,25973.0,26413.0,25973.0,2400.0
2016-09-09,26325.0,25973.0,26325.0,25973.0,300.0
2016-09-08,24476.0,23508.0,25973.0,23508.0,23400.0
2016-09-07,26061.0,26061.0,27293.0,26061.0,7300.0
2016-09-01,26853.0,26853.0,26853.0,26853.0,100.0
2016-08-31,26061.0,26061.0,26413.0,26061.0,4200.0
2016-08-30,26061.0,26413.0,28350.0,26061.0,600.0
2016-08-29,26413.0,26413.0,26413.0,26413.0,9600.0
2016-08-26,28526.0,28526.0,28526.0,28526.0,100.0
2016-08-25,26413.0,25973.0,26413.0,23596.0,4300.0
2016-08-24,26149.0,26589.0,29318.0,25709.0,10000.0
2016-08-23,27293.0,28174.0,28174.0,27293.0,13600.0
2016-08-22,29054.0,29406.0,29406.0,28526.0,6000.0
2016-08-15,31696.0,31079.0,31696.0,31079.0,2700.0
2016-08-09,34513.0,34513.0,34513.0,34513.0,100.0
2016-08-05,32488.0,29318.0,32488.0,29054.0,2300.0
2016-08-04,30815.0,29406.0,30815.0,29318.0,1600.0
2016-08-02,31607.0,29318.0,31607.0,29054.0,1900.0
2016-08-01,29318.0,29406.0,29406.0,29318.0,1900.0
2016-07-29,32576.0,29054.0,32576.0,29054.0,1600.0
2016-07-28,31696.0,31696.0,31696.0,31696.0,300.0
2016-07-27,30023.0,35129.0,35129.0,30023.0,400.0
2016-07-26,33192.0,33192.0,33192.0,33192.0,200.0
2016-07-22,36802.0,31960.0,36802.0,31960.0,300.0
2016-07-21,35481.0,35481.0,35481.0,35481.0,100.0
2016-07-20,32488.0,32488.0,32488.0,32488.0,100.0
2016-07-19,29582.0,29671.0,29671.0,29582.0,310.0
2016-07-18,32840.0,32840.0,32840.0,32840.0,100.0
2016-07-15,32840.0,33456.0,33456.0,32840.0,3300.0
2016-07-13,36450.0,36450.0,36450.0,36450.0,200.0
2016-07-12,36538.0,36098.0,36538.0,36098.0,1900.0
2016-07-08,36538.0,32928.0,36538.0,32928.0,300.0
2016-07-07,36538.0,37242.0,37242.0,31519.0,1000.0
2016-06-21,34953.0,34953.0,34953.0,34953.0,100.0
2016-06-15,34073.0,34073.0,34073.0,34073.0,100.0
2016-06-13,31960.0,31960.0,31960.0,31960.0,200.0
2016-06-10,30375.0,30375.0,30375.0,30375.0,100.0
2016-06-09,29671.0,29935.0,29935.0,29671.0,4620.0
2016-06-08,29935.0,31431.0,31431.0,29935.0,800.0
2016-06-07,29935.0,29935.0,29935.0,29935.0,200.0
2016-06-06,29671.0,29671.0,29671.0,29671.0,200.0
2016-06-03,29847.0,27293.0,29847.0,27293.0,200.0
2016-06-02,28614.0,28174.0,28614.0,28174.0,200.0
2016-05-31,29054.0,29054.0,29054.0,29054.0,150.0
2016-05-30,28526.0,28702.0,28702.0,28526.0,2700.0
2016-05-27,31607.0,30023.0,31607.0,30023.0,300.0
2016-05-26,33280.0,28878.0,33280.0,28878.0,1200.0
2016-05-25,32048.0,30023.0,32048.0,29054.0,1130.0
2016-05-24,32224.0,29935.0,32224.0,29935.0,600.0
