Date,Close,Open,High,Low,Volume
2020-05-06,16300.0,17000.0,17000.0,16300.0,1400.0
2020-05-05,17000.0,17000.0,17000.0,17000.0,0.0
2020-05-04,17000.0,17000.0,17000.0,17000.0,100.0
2020-04-29,16400.0,16900.0,16900.0,16400.0,4600.0
2020-04-28,16900.0,16900.0,16900.0,16900.0,30.0
2020-04-27,16900.0,16900.0,16900.0,16900.0,600.0
2020-04-24,16500.0,16500.0,16500.0,16500.0,0.0
2020-04-23,16500.0,14900.0,14900.0,14900.0,0.0
2020-04-22,16500.0,16500.0,16500.0,16500.0,2400.0
2020-04-21,17000.0,15300.0,15300.0,15300.0,0.0
2020-04-20,17000.0,16700.0,16700.0,16700.0,0.0
2020-04-17,17000.0,16800.0,17000.0,16800.0,8900.0
2020-04-16,17000.0,17000.0,17000.0,17000.0,1500.0
2020-04-15,16600.0,16600.0,16600.0,16600.0,100.0
2020-04-14,16500.0,16500.0,16500.0,16500.0,5620.0
2020-04-13,17300.0,17300.0,17300.0,17300.0,1000.0
2020-04-10,17400.0,16600.0,17400.0,16600.0,1100.0
2020-04-09,16600.0,17400.0,17400.0,16600.0,2920.0
2020-04-08,17400.0,17400.0,17400.0,17400.0,100.0
2020-04-07,17000.0,17000.0,17000.0,17000.0,5000.0
2020-04-06,17300.0,17400.0,17400.0,17000.0,16300.0
2020-04-03,17500.0,17500.0,17500.0,17500.0,2100.0
2020-04-01,17800.0,16500.0,17800.0,16100.0,1580.0
2020-03-31,17800.0,17700.0,17800.0,17500.0,31300.0
2020-03-30,17700.0,17900.0,17900.0,17300.0,32659.999999999996
2020-03-27,18000.0,17700.0,18000.0,17500.0,30550.0
2020-03-26,17600.0,18000.0,18000.0,17300.0,43700.0
2020-03-25,18000.0,18000.0,18100.0,17800.0,31520.0
2020-03-24,18000.0,17800.0,18000.0,17300.0,36710.0
2020-03-23,18000.0,18000.0,18200.0,17500.0,45500.0
2020-03-20,18300.0,18200.0,18300.0,18200.0,21610.0
2020-03-19,18300.0,18300.0,18300.0,18200.0,28200.0
2020-03-18,18400.0,18100.0,18400.0,18000.0,26410.0
2020-03-17,18100.0,18000.0,18100.0,17800.0,25100.0
2020-03-16,18100.0,18000.0,18100.0,18000.0,13400.0
2020-03-13,18000.0,17800.0,18000.0,17300.0,43000.0
2020-03-12,18000.0,18000.0,18200.0,17500.0,30300.0
2020-03-11,18300.0,18000.0,18300.0,18000.0,3500.0
2020-03-10,18300.0,18300.0,18300.0,18200.0,19900.0
2020-03-09,18400.0,18400.0,18400.0,17800.0,46200.0
2020-03-06,18500.0,18400.0,18500.0,18400.0,7000.0
2020-03-05,18400.0,18300.0,18400.0,18300.0,5000.0
2020-03-04,18300.0,18300.0,18300.0,18300.0,1900.0
2020-03-03,18500.0,18400.0,18500.0,18400.0,9570.0
