Date,Close,Open,High,Low,Volume
2020-05-08,30500.0,30700.0,30700.0,30500.0,6673.0
2020-05-07,30400.0,30300.0,30600.0,30000.0,10170.0
2020-05-06,30700.0,30200.0,30700.0,30200.0,20769.0
2020-05-05,30700.0,30700.0,30700.0,30700.0,0.0
2020-05-04,30700.0,30700.0,30800.0,30700.0,10400.0
2020-04-29,30800.0,30800.0,30800.0,30700.0,17600.0
2020-04-28,30800.0,31000.0,31000.0,30700.0,117770.0
2020-04-27,30700.0,31000.0,31000.0,30700.0,105870.0
2020-04-24,30700.0,30800.0,30800.0,30700.0,90300.0
2020-04-23,30800.0,31000.0,31300.0,30700.0,57320.0
2020-04-22,30500.0,30000.0,31000.0,29800.0,28380.0
2020-04-21,30600.0,31400.0,31500.0,30000.0,57420.0
2020-04-20,31500.0,32000.0,32000.0,31300.0,50650.0
2020-04-17,32000.0,32500.0,32600.0,32000.0,63980.0
2020-04-16,32500.0,30700.0,32500.0,30500.0,999820.0
2020-04-15,30700.0,30700.0,30700.0,30500.0,1040000.0
2020-04-14,30700.0,30800.0,30800.0,30300.0,1150000.0
2020-04-13,30800.0,30700.0,30800.0,30300.0,38500.0
2020-04-10,30700.0,30000.0,30800.0,30000.0,687810.0
2020-04-09,30700.0,30500.0,30700.0,30400.0,286820.0
2020-04-08,30700.0,30700.0,30700.0,30000.0,831020.0
2020-04-07,30600.0,30600.0,30700.0,30200.0,1150000.0
2020-04-06,30500.0,30000.0,30700.0,30000.0,1170000.0
2020-04-03,29700.0,28300.0,29700.0,28300.0,153320.0
2020-04-01,28300.0,27300.0,28500.0,27200.0,65630.0
2020-03-31,27200.0,27700.0,27900.0,27200.0,29500.0
2020-03-30,27700.0,27500.0,27900.0,27000.0,93880.0
2020-03-27,27700.0,27500.0,27900.0,27500.0,62510.0
2020-03-26,27500.0,27300.0,28200.0,27300.0,40040.0
2020-03-25,27900.0,27400.0,27900.0,27200.0,17090.0
2020-03-24,26800.0,27000.0,27200.0,26600.0,228690.0
2020-03-23,26500.0,27100.0,28000.0,25200.0,339030.0
2020-03-20,27300.0,28500.0,28500.0,26500.0,113640.0
2020-03-19,27000.0,29000.0,29000.0,27000.0,87080.0
2020-03-18,29300.0,28500.0,29300.0,28500.0,32140.0
2020-03-17,28500.0,29600.0,29600.0,28500.0,24830.0
2020-03-16,29700.0,29300.0,29700.0,28100.0,74700.0
2020-03-13,29700.0,28600.0,29700.0,28500.0,47740.0
2020-03-12,29800.0,29000.0,29800.0,28600.0,100940.0
2020-03-11,29800.0,30100.0,30100.0,29000.0,36350.0
2020-03-10,30800.0,27900.0,30800.0,27500.0,215060.0
2020-03-09,29800.0,30300.0,30400.0,27800.0,67470.0
2020-03-06,30800.0,30800.0,30800.0,30700.0,34050.0
2020-03-05,30800.0,31000.0,31000.0,30500.0,24430.0
2020-03-04,31000.0,30900.0,31000.0,30800.0,12890.0
2020-03-03,31000.0,31000.0,31200.0,30800.0,29750.0
2020-03-02,30800.0,31000.0,31000.0,30800.0,29210.0
2020-02-28,31200.0,30600.0,31200.0,30500.0,102450.0
2020-02-27,31300.0,30900.0,31300.0,30800.0,86100.0
2020-02-26,31200.0,30700.0,31200.0,30700.0,21510.0
2020-02-25,31200.0,31000.0,31400.0,31000.0,26200.0
2020-02-24,31200.0,31900.0,31900.0,31100.0,218950.0
2020-02-21,32200.0,32100.0,32400.0,32000.0,125730.0
2020-02-20,32100.0,32000.0,32100.0,31700.0,100730.0
2020-02-19,31900.0,31500.0,31900.0,31500.0,17720.0
2020-02-18,31700.0,31700.0,31900.0,31400.0,53460.0
2020-02-17,31400.0,31500.0,32500.0,31400.0,58220.0
2020-02-14,31900.0,31800.0,31900.0,31600.0,33700.0
2020-02-13,31700.0,32200.0,32200.0,31600.0,36300.0
2020-02-12,32000.0,32200.0,32300.0,32000.0,48710.0
2020-02-11,32200.0,32300.0,32500.0,31800.0,124520.0
2020-02-10,32000.0,31000.0,32000.0,31000.0,145380.0
2020-02-07,31700.0,31600.0,31800.0,31400.0,56100.0
2020-02-06,31700.0,31400.0,31700.0,31300.0,23410.0
2020-02-05,31400.0,31000.0,31400.0,31000.0,30970.0
2020-02-04,30900.0,30900.0,30900.0,30600.0,213600.0
2020-02-03,30900.0,30000.0,31000.0,29500.0,141710.0
2020-01-31,30600.0,31200.0,31500.0,30600.0,124550.0
2020-01-30,31200.0,32400.0,32400.0,31000.0,43930.0
2020-01-22,32400.0,32700.0,33000.0,32000.0,12800.0
2020-01-21,32200.0,31700.0,32200.0,31500.0,38300.0
2020-01-20,31700.0,32000.0,32000.0,31700.0,61760.0
2020-01-17,31700.0,32100.0,32200.0,31700.0,113610.0
2020-01-16,32100.0,32000.0,32100.0,32000.0,83400.0
2020-01-15,32200.0,32000.0,32200.0,31800.0,116770.0
2020-01-14,32100.0,32000.0,32200.0,32000.0,36820.0
2020-01-13,32000.0,32400.0,32500.0,32000.0,71700.0
2020-01-10,32000.0,31800.0,32500.0,31700.0,136610.0
2020-01-09,32000.0,32100.0,32300.0,31700.0,78470.0
2020-01-08,32100.0,32300.0,32400.0,31700.0,58680.0
2020-01-07,32300.0,31100.0,32300.0,30900.0,166610.0
2020-01-06,31100.0,30900.0,31200.0,30800.0,51660.0
2020-01-03,31000.0,30900.0,31000.0,30700.0,34410.0
2020-01-02,31000.0,30900.0,31000.0,30700.0,31900.0
2019-12-31,30800.0,30100.0,30800.0,30100.0,33700.0
2019-12-30,30100.0,30800.0,30800.0,30100.0,49680.0
2019-12-27,30900.0,30900.0,30900.0,30600.0,50050.0
2019-12-26,30900.0,30600.0,30900.0,30300.0,80460.0
2019-12-25,30700.0,30900.0,30900.0,30500.0,49800.0
2019-12-24,31000.0,31200.0,31200.0,30700.0,57850.0
2019-12-23,31200.0,31100.0,31300.0,30800.0,23320.0
2019-12-20,31200.0,30900.0,31200.0,30400.0,26740.0
2019-12-19,31000.0,30900.0,31000.0,30700.0,21430.0
2019-12-18,31000.0,31200.0,31200.0,30400.0,49220.0
2019-12-17,31200.0,31100.0,31200.0,30700.0,18870.0
2019-12-16,31100.0,31300.0,31300.0,30500.0,49720.0
2019-12-13,31400.0,31500.0,31500.0,31000.0,14310.0
2019-12-12,31500.0,31000.0,31900.0,30600.0,128080.0
2019-12-11,30900.0,31200.0,31300.0,30900.0,95500.0
2019-12-10,31200.0,31800.0,31800.0,31200.0,42700.0
2019-12-09,31600.0,31600.0,32000.0,31500.0,26350.0
2019-12-06,31500.0,31500.0,31500.0,31200.0,32420.0
2019-12-05,31500.0,31300.0,31500.0,31300.0,34610.0
2019-12-04,31400.0,31500.0,31500.0,31100.0,44500.0
2019-12-03,31400.0,31100.0,31400.0,31000.0,77200.0
2019-12-02,31400.0,31700.0,31700.0,31000.0,109400.0
2019-11-29,31700.0,31800.0,31800.0,31500.0,43870.0
2019-11-28,31600.0,31900.0,31900.0,31600.0,38030.0
2019-11-27,31900.0,31800.0,31900.0,31800.0,63000.0
2019-11-26,31900.0,31700.0,31900.0,31600.0,48000.0
2019-11-25,31800.0,31100.0,31900.0,31000.0,46770.0
2019-11-22,31400.0,31800.0,31900.0,31400.0,49790.0
2019-11-21,31800.0,31500.0,31800.0,31500.0,32700.000000000004
2019-11-20,31900.0,31600.0,31900.0,31500.0,41170.0
2019-11-19,31700.0,31600.0,31800.0,31500.0,65209.99999999999
2019-11-18,32000.0,31800.0,32000.0,31700.0,68550.0
2019-11-15,32000.0,31900.0,32000.0,31700.0,48120.0
2019-11-14,31900.0,31700.0,32000.0,31700.0,59700.0
2019-11-13,32000.0,32300.0,32400.0,31700.0,73490.0
2019-11-12,32100.0,32000.0,32500.0,31900.0,42910.0
2019-11-11,32000.0,32000.0,32000.0,31600.0,48720.0
2019-11-08,32000.0,31900.0,32400.0,31800.0,52780.0
2019-11-07,31900.0,31600.0,32000.0,31600.0,55040.0
2019-11-06,32000.0,31800.0,32000.0,31500.0,68890.0
2019-11-05,32000.0,32000.0,32000.0,31700.0,39960.0
