Date,Close,Open,High,Low,Volume
2020-05-06,900.0,900.0,900.0,900.0,0.0
2020-05-05,900.0,900.0,900.0,900.0,0.0
2020-05-04,900.0,900.0,900.0,900.0,0.0
2020-04-29,900.0,900.0,900.0,900.0,0.0
2020-04-28,900.0,900.0,900.0,900.0,0.0
2020-04-27,900.0,900.0,900.0,900.0,0.0
2020-04-24,900.0,900.0,900.0,900.0,100.0
2020-04-23,800.0,800.0,800.0,800.0,0.0
2020-04-22,800.0,800.0,800.0,800.0,0.0
2020-04-21,800.0,800.0,800.0,800.0,0.0
2020-04-20,800.0,800.0,800.0,800.0,0.0
2020-04-17,800.0,800.0,800.0,800.0,0.0
2020-04-16,800.0,800.0,800.0,800.0,0.0
2020-04-15,800.0,800.0,800.0,800.0,0.0
2020-04-14,800.0,800.0,800.0,800.0,0.0
2020-04-13,800.0,800.0,800.0,800.0,0.0
2020-04-10,800.0,800.0,800.0,800.0,100.0
2020-04-09,700.0,700.0,700.0,700.0,0.0
2020-04-08,700.0,700.0,700.0,700.0,0.0
2020-04-07,700.0,700.0,700.0,700.0,0.0
2020-02-07,700.0,700.0,700.0,700.0,100.0
2019-12-20,700.0,700.0,700.0,700.0,0.0
2019-09-27,700.0,700.0,700.0,700.0,9000.0
2019-08-30,700.0,700.0,700.0,700.0,18000.0
2019-08-23,800.0,800.0,800.0,800.0,100.0
2019-08-16,700.0,700.0,700.0,700.0,4600.0
2019-07-19,800.0,800.0,800.0,800.0,100.0
2019-07-05,700.0,700.0,700.0,700.0,100.0
2019-06-28,600.0,600.0,600.0,600.0,72200.0
2019-06-21,600.0,600.0,600.0,600.0,25000.0
2019-06-07,600.0,600.0,600.0,600.0,8200.0
2019-05-24,700.0,700.0,700.0,700.0,1800.0
2019-05-17,800.0,800.0,800.0,800.0,2000.0
2019-05-10,700.0,700.0,700.0,700.0,100.0
2019-05-03,600.0,600.0,600.0,600.0,2600.0
2019-04-26,700.0,700.0,700.0,700.0,100.0
2019-04-19,800.0,800.0,800.0,800.0,55930.0
2019-04-05,900.0,900.0,900.0,900.0,1600.0
2019-02-22,1000.0,1000.0,1000.0,1000.0,630.0
2018-08-17,900.0,900.0,900.0,900.0,100.0
2018-08-03,800.0,800.0,800.0,800.0,100.0
2018-07-27,700.0,700.0,700.0,700.0,600.0
2018-07-20,700.0,700.0,700.0,700.0,100.0
2018-07-13,600.0,600.0,600.0,600.0,100.0
2018-07-06,500.0,500.0,500.0,500.0,100.0
2018-06-15,400.0,400.0,400.0,400.0,200.0
2018-06-01,500.0,500.0,500.0,500.0,100.0
2018-04-27,500.0,500.0,500.0,500.0,100.0
2018-04-06,600.0,600.0,600.0,600.0,120.0
2018-03-09,500.0,500.0,500.0,500.0,2600.0
2018-02-09,300.0,500.0,500.0,300.0,1110.0
2018-02-02,400.0,400.0,400.0,400.0,10020.0
2018-01-19,600.0,400.0,600.0,400.0,2540.0
2018-01-12,500.0,500.0,500.0,500.0,1080.0
2018-01-05,400.0,500.0,500.0,400.0,2700.0
2017-12-22,500.0,500.0,500.0,500.0,200.0
2017-12-15,500.0,500.0,500.0,500.0,1900.0
2017-12-08,700.0,600.0,700.0,600.0,2310.0
2017-09-22,700.0,700.0,700.0,700.0,500.0
2017-09-06,700.0,700.0,700.0,700.0,0.0
2017-09-05,700.0,700.0,700.0,700.0,0.0
2017-08-18,700.0,700.0,700.0,700.0,380.0
2017-08-11,800.0,800.0,800.0,800.0,0.0
2017-07-21,800.0,700.0,800.0,700.0,2110.0
2017-07-07,800.0,700.0,800.0,700.0,600.0
2017-06-30,700.0,700.0,700.0,700.0,500.0
2017-06-23,600.0,600.0,600.0,600.0,36630.0
2017-06-09,600.0,600.0,600.0,600.0,2400.0
2017-06-02,600.0,600.0,600.0,600.0,2200.0
2017-05-26,600.0,700.0,700.0,500.0,8600.0
2017-05-19,600.0,600.0,600.0,600.0,2000.0
2017-05-05,500.0,500.0,500.0,500.0,3000.0
2017-04-28,600.0,600.0,600.0,600.0,4600.0
2017-04-21,700.0,700.0,700.0,700.0,1630.0
2017-04-14,800.0,800.0,800.0,800.0,1000.0
2017-04-07,900.0,900.0,900.0,900.0,100.0
2017-03-31,800.0,800.0,800.0,800.0,100.0
2017-03-24,700.0,700.0,700.0,700.0,160.0
2017-03-17,600.0,500.0,600.0,500.0,4450.0
2017-03-10,600.0,600.0,600.0,600.0,30000.0
2017-03-03,700.0,700.0,700.0,700.0,100.0
2017-02-24,600.0,500.0,600.0,400.0,22830.0
2017-02-17,500.0,500.0,500.0,500.0,2400.0
2017-02-03,500.0,500.0,500.0,500.0,12610.0
2017-01-20,600.0,600.0,600.0,600.0,1100.0
2017-01-13,500.0,500.0,500.0,500.0,53100.0
2017-01-06,800.0,600.0,800.0,600.0,10400.0
2016-12-23,700.0,700.0,700.0,700.0,100.0
2016-12-16,700.0,700.0,700.0,700.0,1010.0
2016-12-09,800.0,800.0,800.0,800.0,1000.0
2016-11-25,700.0,600.0,700.0,600.0,1400.0
2016-11-18,600.0,600.0,600.0,600.0,5060.0
2016-11-11,500.0,500.0,500.0,500.0,500.0
2016-11-04,600.0,600.0,600.0,600.0,400.0
2016-10-28,600.0,600.0,600.0,600.0,1120.0
2016-10-21,700.0,700.0,700.0,700.0,4420.0
2016-10-14,800.0,800.0,800.0,800.0,1000.0
2016-10-12,900.0,800.0,900.0,800.0,2200.0
2016-10-11,800.0,700.0,800.0,700.0,34100.0
2016-10-10,700.0,700.0,700.0,700.0,5400.0
2016-10-07,800.0,800.0,800.0,800.0,1000.0
2016-10-05,900.0,900.0,900.0,900.0,600.0
2016-10-04,1000.0,1000.0,1000.0,1000.0,1000.0
2016-10-03,1000.0,1000.0,1000.0,1000.0,120.0
2016-09-30,900.0,900.0,900.0,900.0,10800.0
2016-09-29,900.0,800.0,900.0,800.0,300.0
2016-09-28,900.0,900.0,900.0,900.0,100.0
2016-09-27,900.0,900.0,900.0,900.0,100.0
2016-09-22,900.0,800.0,900.0,800.0,430.0
2016-09-21,800.0,800.0,800.0,800.0,1720.0
2016-09-16,800.0,800.0,800.0,800.0,200.0
2016-09-15,800.0,800.0,800.0,800.0,2700.0
2016-09-14,800.0,800.0,800.0,800.0,300.0
2016-09-13,800.0,800.0,800.0,800.0,400.0
2016-09-12,900.0,900.0,900.0,900.0,100.0
2016-09-09,800.0,800.0,800.0,800.0,350.0
2016-09-08,900.0,900.0,900.0,900.0,110.0
2016-09-07,800.0,800.0,800.0,800.0,200.0
2016-09-06,900.0,900.0,900.0,900.0,13300.0
2016-09-01,800.0,800.0,800.0,800.0,400.0
2016-08-31,800.0,800.0,800.0,800.0,100.0
2016-08-29,800.0,800.0,800.0,800.0,14910.0
2016-08-26,800.0,800.0,800.0,800.0,6700.0
2016-08-25,900.0,900.0,900.0,900.0,2200.0
2016-08-23,900.0,900.0,900.0,900.0,100.0
2016-08-19,800.0,800.0,800.0,800.0,3400.0
2016-08-18,800.0,800.0,800.0,800.0,9000.0
2016-08-17,800.0,800.0,800.0,800.0,22800.0
2016-08-16,700.0,800.0,800.0,700.0,6300.0
2016-08-15,700.0,700.0,700.0,700.0,520.0
2016-08-12,700.0,800.0,800.0,700.0,5100.0
2016-08-11,700.0,900.0,900.0,700.0,74240.0
2016-08-10,700.0,900.0,900.0,700.0,300.0
2016-08-09,800.0,800.0,800.0,800.0,2000.0
2016-08-08,800.0,800.0,800.0,800.0,250.0
2016-08-05,800.0,700.0,800.0,700.0,87660.0
2016-08-04,700.0,700.0,700.0,700.0,100.0
2016-08-03,700.0,700.0,700.0,700.0,100.0
2016-08-02,800.0,800.0,800.0,700.0,12400.0
2016-08-01,700.0,700.0,900.0,700.0,1200.0
2016-07-29,800.0,700.0,800.0,700.0,320.0
2016-07-28,800.0,800.0,800.0,800.0,1100.0
2016-07-27,800.0,800.0,800.0,800.0,1000.0
2016-07-26,800.0,800.0,800.0,800.0,1060.0
2016-07-25,800.0,900.0,900.0,800.0,45500.0
2016-07-22,900.0,800.0,900.0,800.0,300.0
2016-07-21,800.0,800.0,800.0,800.0,5100.0
2016-07-20,900.0,800.0,900.0,800.0,330.0
2016-07-19,900.0,800.0,900.0,800.0,300.0
2016-07-18,900.0,900.0,900.0,800.0,7400.0
2016-07-15,700.0,800.0,900.0,700.0,121600.0
2016-07-14,700.0,900.0,900.0,700.0,36700.0
2016-07-13,800.0,900.0,900.0,800.0,6600.0
2016-07-12,1000.0,900.0,1000.0,900.0,300.0
2016-07-08,1000.0,1000.0,1000.0,1000.0,1420.0
2016-07-07,900.0,900.0,900.0,900.0,21010.0
2016-07-06,900.0,900.0,1000.0,900.0,95600.0
2016-07-05,1000.0,1100.0,1100.0,1000.0,8810.0
2016-07-04,1100.0,1000.0,1100.0,1000.0,300.0
2016-07-01,1100.0,1100.0,1100.0,1100.0,1450.0
2016-06-30,1100.0,1100.0,1100.0,1100.0,100.0
2016-06-29,1000.0,1100.0,1100.0,1000.0,4300.0
2016-06-28,1100.0,1100.0,1100.0,1100.0,1100.0
2016-06-27,1000.0,1000.0,1000.0,1000.0,1000.0
2016-06-24,1000.0,1100.0,1100.0,1000.0,2140.0
