Date,Close,Open,High,Low,Volume
2020-05-06,1000.0,1000.0,1000.0,1000.0,0.0
2020-05-05,1000.0,1000.0,1000.0,1000.0,0.0
2020-05-04,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-29,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-28,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-27,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-24,1000.0,1000.0,1000.0,1000.0,62300.0
2020-04-23,900.0,900.0,900.0,900.0,0.0
2020-04-22,900.0,900.0,900.0,900.0,0.0
2020-04-21,900.0,900.0,900.0,900.0,0.0
2020-04-20,900.0,900.0,900.0,900.0,0.0
2020-04-17,1100.0,1000.0,1100.0,900.0,115400.0
2020-04-16,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-15,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-14,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-13,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-10,900.0,1000.0,1000.0,900.0,84400.0
2020-04-09,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-08,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-07,1000.0,1000.0,1000.0,1000.0,0.0
2020-04-03,1000.0,1000.0,1000.0,1000.0,21200.0
2020-03-27,1100.0,1100.0,1100.0,1100.0,2500.0
2020-03-13,1200.0,1200.0,1300.0,1200.0,11400.0
2020-03-06,1400.0,1300.0,1400.0,1200.0,31100.0
2020-02-28,1400.0,1500.0,1500.0,1400.0,5900.0
2020-02-21,1400.0,1400.0,1400.0,1400.0,4000.0
2020-02-14,1500.0,1300.0,1600.0,1300.0,154100.0
2020-02-07,1600.0,1600.0,1600.0,1500.0,9240.0
2020-01-31,1500.0,1700.0,1700.0,1500.0,19500.0
2020-01-17,1600.0,1500.0,1600.0,1500.0,122900.0
2020-01-10,1500.0,1500.0,1500.0,1400.0,108300.0
2020-01-03,1400.0,1400.0,1400.0,1300.0,8300.0
2019-12-27,1400.0,1500.0,1500.0,1400.0,45200.0
2019-12-20,1400.0,1700.0,1700.0,1400.0,67100.0
2019-12-13,1500.0,1400.0,1500.0,1400.0,34300.0
2019-12-06,1500.0,1700.0,1700.0,1500.0,7800.0
2019-11-29,1700.0,1700.0,1700.0,1600.0,80200.0
2019-11-22,1700.0,1700.0,1900.0,1700.0,77700.0
2019-11-15,1700.0,1700.0,1700.0,1600.0,35300.0
2019-11-08,1600.0,1500.0,1600.0,1500.0,36600.0
2019-11-01,1500.0,1600.0,1600.0,1400.0,31200.0
2019-10-25,1600.0,1500.0,1600.0,1400.0,39200.0
2019-10-18,1700.0,1700.0,1700.0,1600.0,25100.0
2019-10-11,1700.0,1800.0,1800.0,1700.0,35800.0
2019-10-04,1700.0,1900.0,1900.0,1700.0,43500.0
2019-09-27,1900.0,1900.0,1900.0,1800.0,36600.0
2019-09-20,1700.0,1700.0,1800.0,1700.0,299500.0
2019-09-13,2000.0,2100.0,2100.0,2000.0,87400.0
2019-09-06,2200.0,2500.0,2500.0,2200.0,200800.0
2019-08-30,2400.0,2600.0,2600.0,2300.0,436800.0
2019-08-23,2300.0,2300.0,2300.0,2300.0,293620.0
2019-08-16,2000.0,2000.0,2000.0,2000.0,93300.0
2019-08-09,1800.0,1800.0,1800.0,1700.0,351200.0
2019-08-02,1600.0,1600.0,1600.0,1500.0,651700.0
2019-07-26,1400.0,1400.0,1400.0,1400.0,41800.0
2019-07-19,1300.0,1300.0,1300.0,1300.0,50500.0
2019-07-12,1200.0,1200.0,1200.0,1200.0,20400.0
2019-07-05,1100.0,1100.0,1100.0,1100.0,71400.0
