Date,Close,Open,High,Low,Volume
2020-05-08,7900.0,7500.0,7900.0,7500.0,200.0
2020-05-07,8000.0,7200.0,8000.0,7200.0,200.0
2020-05-06,8000.0,8000.0,8000.0,8000.0,100.0
2020-05-05,7700.0,7700.0,7700.0,7700.0,0.0
2020-05-04,7700.0,7700.0,7700.0,7700.0,0.0
2020-04-29,7700.0,7700.0,7700.0,7700.0,0.0
2020-04-28,7700.0,7600.0,7700.0,7600.0,200.0
2020-04-27,8300.0,8300.0,8300.0,8300.0,0.0
2020-04-24,8300.0,8300.0,8300.0,8300.0,0.0
2020-04-23,8300.0,8300.0,8300.0,8300.0,0.0
2020-04-22,8300.0,8400.0,8400.0,8300.0,3700.0
2020-04-21,9200.0,8600.0,9200.0,8600.0,5300.0
2020-04-20,9000.0,8600.0,9000.0,8600.0,400.0
2020-04-17,9400.0,9200.0,9400.0,9200.0,1300.0
2020-04-16,9500.0,9500.0,9500.0,9500.0,200.0
2020-04-15,9500.0,8800.0,9600.0,8800.0,300.0
2020-04-14,9600.0,9100.0,9600.0,9100.0,5100.0
2020-04-13,9100.0,7900.0,9100.0,7900.0,4200.0
2020-04-10,8600.0,7900.0,8600.0,7900.0,200.0
2020-04-09,8600.0,7700.0,8600.0,7700.0,200.0
2020-04-08,8400.0,7300.0,8400.0,7300.0,200.0
2020-04-07,7900.0,8000.0,8000.0,7900.0,1100.0
2020-04-06,8700.0,7300.0,8700.0,7300.0,200.0
2020-04-03,8000.0,7300.0,8000.0,7300.0,240.0
2020-04-01,8000.0,8000.0,8000.0,8000.0,100.0
2020-03-31,8700.0,8100.0,8700.0,8100.0,200.0
2020-03-30,8800.0,8000.0,8800.0,8000.0,700.0
2020-03-27,8800.0,7500.0,8800.0,7500.0,200.0
2020-03-26,8300.0,7300.0,8300.0,7300.0,200.0
2020-03-25,7900.0,7900.0,7900.0,7900.0,100.0
2020-03-24,7400.0,7400.0,7400.0,7400.0,3400.0
2020-03-19,6800.0,7700.0,7700.0,6800.0,5000.0
2020-03-18,7000.0,7000.0,7000.0,7000.0,100.0
2020-03-17,7500.0,7500.0,7500.0,7500.0,100.0
2020-03-16,8100.0,7500.0,8100.0,7500.0,300.0
2020-03-13,8100.0,8100.0,8100.0,8100.0,100.0
2020-03-12,8800.0,8800.0,8800.0,8800.0,100.0
2020-03-10,9600.0,8600.0,9600.0,8600.0,2300.0
2020-03-05,9500.0,9300.0,9500.0,9300.0,200.0
2020-03-04,10100.0,10000.0,10100.0,10000.0,1700.0
2020-03-03,9400.0,9400.0,10400.0,9400.0,1100.0
2020-03-02,10400.0,10400.0,10400.0,10400.0,200.0
2020-02-27,11500.0,9900.0,11500.0,9900.0,200.0
2020-02-26,10900.0,10900.0,10900.0,10900.0,400.0
2020-02-25,10800.0,10800.0,10800.0,10800.0,300.0
2020-02-24,12000.0,12000.0,12000.0,12000.0,3400.0
2020-02-21,11900.0,12200.0,12200.0,11900.0,10400.0
2020-02-20,12200.0,10100.0,12200.0,10100.0,7040.0
2020-02-19,11100.0,9100.0,11100.0,9100.0,1200.0
2020-02-18,10100.0,10100.0,10100.0,10100.0,100.0
2020-02-14,11200.0,9300.0,11200.0,9300.0,1800.0
2020-02-13,10200.0,10200.0,10200.0,10200.0,500.0
2020-02-12,9300.0,9200.0,9300.0,9200.0,2800.0
2020-02-11,8500.0,8500.0,8500.0,8500.0,400.0
2020-02-10,7800.0,7800.0,7800.0,7800.0,100.0
2020-02-05,8400.0,8400.0,8400.0,8400.0,100.0
2020-02-04,9300.0,7800.0,9300.0,7800.0,200.0
2020-02-03,8500.0,8500.0,8500.0,8500.0,1600.0
2020-01-31,8500.0,8500.0,8500.0,8500.0,100.0
2020-01-30,8500.0,8500.0,8500.0,8500.0,1000.0
2020-01-21,8500.0,8500.0,8500.0,8500.0,100.0
2020-01-20,8900.0,8900.0,8900.0,8900.0,200.0
2020-01-16,8900.0,8900.0,8900.0,8900.0,300.0
2020-01-15,8900.0,8000.0,8900.0,8000.0,600.0
2020-01-10,8600.0,8600.0,8600.0,8600.0,100.0
2020-01-09,8900.0,8900.0,8900.0,8900.0,600.0
2020-01-08,8900.0,8900.0,8900.0,8900.0,300.0
2020-01-07,8900.0,8900.0,8900.0,8900.0,100.0
2020-01-03,8900.0,8900.0,8900.0,8900.0,3400.0
2020-01-02,8900.0,8900.0,8900.0,8900.0,1500.0
2019-12-20,8900.0,8900.0,8900.0,8900.0,4500.0
2019-12-19,8900.0,8900.0,8900.0,8900.0,4500.0
2019-12-09,8900.0,9000.0,9000.0,8900.0,700.0
2019-12-06,8900.0,9000.0,9100.0,8900.0,1500.0
2019-12-05,9000.0,8700.0,10200.0,8700.0,1000.0
2019-12-03,9500.0,8400.0,9500.0,8100.0,4400.0
2019-12-02,9000.0,9000.0,9000.0,8700.0,1200.0
2019-11-28,9100.0,9100.0,9100.0,9100.0,3200.0
2019-11-27,9100.0,9100.0,9100.0,9100.0,100.0
2019-11-26,10000.0,10000.0,10000.0,10000.0,100.0
2019-11-22,9200.0,9300.0,9300.0,9200.0,1700.0
2019-11-21,9300.0,9400.0,9400.0,9300.0,1700.0
2019-11-20,9300.0,9300.0,9300.0,9300.0,1000.0
2019-11-19,9300.0,9300.0,9300.0,9300.0,100.0
2019-11-18,10100.0,9100.0,10100.0,9100.0,200.0
2019-11-15,9900.0,9100.0,9900.0,9100.0,200.0
2019-11-14,10100.0,10100.0,10100.0,10100.0,100.0
