Date,Close,Open,High,Low,Volume
2020-05-06,1400.0,1400.0,1400.0,1400.0,0.0
2020-05-05,1400.0,1400.0,1400.0,1400.0,4000.0
2020-05-04,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-29,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-28,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-27,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-24,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-23,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-22,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-21,1600.0,1600.0,1600.0,1600.0,1200.0
2020-04-20,1600.0,1600.0,1600.0,1600.0,3000.0
2020-04-17,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-16,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-15,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-14,1600.0,1600.0,1600.0,1600.0,20.0
2020-04-13,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-10,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-09,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-08,1600.0,1600.0,1600.0,1600.0,0.0
2020-04-07,1600.0,1600.0,1600.0,1600.0,0.0
2020-03-18,1600.0,1600.0,1600.0,1600.0,800.0
2020-03-13,1400.0,1400.0,1400.0,1400.0,200.0
2020-03-12,1500.0,1500.0,1500.0,1500.0,2000.0
2020-03-10,1500.0,1500.0,1500.0,1500.0,1000.0
2020-03-09,1500.0,1500.0,1500.0,1500.0,300.0
2020-03-02,1700.0,1700.0,1700.0,1700.0,3000.0
2020-02-05,1700.0,1700.0,1700.0,1700.0,100.0
2019-09-27,1300.0,1200.0,1300.0,1200.0,200.0
2019-09-25,1300.0,1300.0,1300.0,1300.0,9300.0
2019-09-24,1500.0,1500.0,1500.0,1500.0,6700.0
2019-09-20,1700.0,1700.0,1700.0,1700.0,3500.0
2019-09-18,2000.0,2000.0,2000.0,2000.0,100.0
2019-08-16,2300.0,2300.0,2300.0,2300.0,100.0
2019-08-07,2700.0,2800.0,2800.0,2700.0,19600.0
2019-07-12,2600.0,2600.0,2600.0,2600.0,100.0
2019-07-02,2300.0,2300.0,2300.0,2300.0,100.0
2019-06-04,2000.0,2000.0,2000.0,2000.0,100.0
2019-06-03,2000.0,2000.0,2000.0,2000.0,100.0
2019-05-28,1800.0,1800.0,1800.0,1800.0,960.0
2019-05-14,2100.0,2100.0,2100.0,2100.0,100.0
2019-03-29,2000.0,2000.0,2000.0,2000.0,1000.0
2019-03-26,2300.0,2300.0,2300.0,2300.0,100.0
2019-03-22,2000.0,2000.0,2000.0,2000.0,1000.0
2019-03-18,2000.0,2000.0,2000.0,2000.0,1000.0
2019-02-27,2000.0,2000.0,2000.0,2000.0,100.0
2019-02-12,2000.0,2000.0,2000.0,2000.0,140.0
2019-02-11,2100.0,2200.0,2200.0,2100.0,500.0
2019-01-29,2400.0,2400.0,2400.0,2400.0,100.0
2018-12-26,2800.0,2800.0,2800.0,2800.0,100.0
2018-12-24,2600.0,2600.0,2600.0,2600.0,100.0
2018-12-18,2300.0,2300.0,2300.0,2300.0,100.0
2018-12-14,2100.0,2100.0,2100.0,2100.0,100.0
2018-12-12,1900.0,1900.0,1900.0,1900.0,100.0
2018-12-07,2000.0,1900.0,2000.0,1800.0,2800.0
2018-12-05,2100.0,2100.0,2100.0,2100.0,100.0
2018-12-04,1900.0,1900.0,1900.0,1900.0,1000.0
2018-11-30,2200.0,2200.0,2200.0,2200.0,800.0
2018-11-27,2500.0,2500.0,2500.0,2500.0,600.0
2018-11-26,2900.0,2900.0,2900.0,2900.0,100.0
2018-11-23,3400.0,3400.0,3400.0,3400.0,260.0
2018-11-22,4000.0,4000.0,4000.0,4000.0,100.0
2018-11-21,4600.0,4600.0,4600.0,4600.0,900.0
2018-11-08,5400.0,5400.0,5400.0,5400.0,100.0
2018-10-17,4700.0,4700.0,4700.0,4700.0,100.0
2018-10-03,4100.0,4100.0,4100.0,4100.0,100.0
2018-08-24,4000.0,4000.0,4000.0,4000.0,100.0
2018-08-06,3600.0,3600.0,3600.0,3600.0,180.0
2018-07-31,4200.0,4200.0,4200.0,4200.0,100.0
2018-07-24,3800.0,3800.0,3800.0,3800.0,100.0
2018-07-13,3400.0,3400.0,3400.0,3400.0,100.0
2018-07-03,3100.0,3100.0,3100.0,3100.0,100.0
2018-06-29,2700.0,2700.0,2700.0,2700.0,100.0
2018-06-08,2400.0,2400.0,2400.0,2400.0,100.0
2018-06-07,2100.0,2100.0,2100.0,2100.0,100.0
2018-05-30,1900.0,1900.0,1900.0,1900.0,12000.0
2018-05-29,1900.0,1900.0,1900.0,1900.0,1000.0
2018-05-24,2200.0,2200.0,2200.0,2200.0,100.0
2018-05-23,2500.0,2500.0,2500.0,2500.0,1100.0
2018-05-10,2900.0,2900.0,2900.0,2900.0,2000.0
2018-04-12,3500.0,3200.0,3500.0,3200.0,300.0
2018-04-11,3700.0,3700.0,3700.0,3700.0,100.0
2018-03-08,3300.0,3300.0,3300.0,3300.0,100.0
2018-03-01,2900.0,2900.0,2900.0,2900.0,300.0
2018-02-26,3300.0,3300.0,3300.0,3300.0,1600.0
2018-02-22,3800.0,3800.0,3800.0,3800.0,2500.0
2018-02-21,4400.0,4400.0,4400.0,4400.0,500.0
2018-02-12,5100.0,5100.0,5100.0,5100.0,1200.0
2018-02-06,6000.0,6000.0,6000.0,6000.0,1700.0
2018-02-02,6300.0,6300.0,6300.0,6300.0,300.0
2018-02-01,6300.0,6300.0,6300.0,6300.0,6200.0
2018-01-31,5500.0,5500.0,5500.0,5500.0,2800.0
2018-01-26,5500.0,5500.0,5500.0,5500.0,1800.0
2018-01-23,4800.0,4800.0,4800.0,4800.0,100.0
2018-01-22,4800.0,4800.0,4800.0,4800.0,3300.0
2018-01-19,4200.0,4200.0,4200.0,4200.0,100.0
2018-01-18,3700.0,3700.0,3700.0,3700.0,3290.0
2018-01-17,3300.0,3300.0,3300.0,3300.0,300.0
2018-01-16,2900.0,2900.0,2900.0,2900.0,600.0
2018-01-12,3200.0,3200.0,3200.0,3200.0,200.0
2018-01-11,2800.0,2800.0,2800.0,2800.0,100.0
2018-01-05,2800.0,2800.0,2800.0,2800.0,110.0
2018-01-04,2500.0,2500.0,2500.0,2500.0,1210.0
2018-01-02,2900.0,2900.0,2900.0,2900.0,100.0
