Date,Close,Open,High,Low,Volume
2020-05-06,7500.0,7000.0,7500.0,6980.0,2100.0
2020-05-05,7500.0,7500.0,7500.0,7500.0,0.0
2020-05-04,7210.0,7210.0,7210.0,7210.0,0.0
2020-04-29,7210.0,7400.0,7400.0,7200.0,2710.0
2020-04-28,7400.0,7500.0,7500.0,7400.0,500.0
2020-04-27,7600.0,7600.0,7600.0,7600.0,0.0
2020-04-24,7600.0,7700.0,8130.0,7600.0,850.0
2020-04-23,7600.0,7400.0,7600.0,7400.0,5480.0
2020-04-22,7400.0,7300.0,7400.0,7300.0,1000.0
2020-04-21,7750.0,8000.0,8000.0,7700.0,16810.0
2020-04-20,8270.0,8390.0,8390.0,7930.0,120.0
2020-04-17,8000.0,8190.0,8190.0,8000.0,130.0
2020-04-16,7990.0,7990.0,7990.0,7990.0,10.0
2020-04-15,7900.0,7620.0,8250.0,7620.0,5160.0
2020-04-14,8190.0,8190.0,8190.0,8190.0,10.0
2020-04-13,7900.0,8000.0,8000.0,7900.0,19540.0
2020-04-10,8480.0,8480.0,8480.0,8480.0,5010.0
2020-04-09,8500.0,8550.0,8550.0,8500.0,110.0
2020-04-08,8060.0,7170.0,8060.0,7170.0,70.0
2020-04-07,7700.0,7170.0,7700.0,7170.0,180.0
2020-04-06,7700.0,7200.0,7700.0,7200.0,130.0
2020-04-01,7200.0,7200.0,7200.0,7200.0,10.0
2020-03-31,6820.0,6530.0,6820.0,6530.0,210.0
2020-03-30,6510.0,6510.0,6510.0,6510.0,60.0
2020-03-27,7000.0,7000.0,7000.0,7000.0,600.0
2020-03-25,7100.0,7270.0,7270.0,7100.0,110.0
2020-03-24,6800.0,6800.0,6800.0,6800.0,500.0
2020-03-23,7200.0,7200.0,7200.0,7200.0,500.0
2020-03-20,7480.0,7480.0,7480.0,7480.0,100.0
2020-03-19,7390.0,6800.0,7390.0,6800.0,20.0
2020-03-18,7190.0,7190.0,7190.0,7190.0,20.0
2020-03-13,7190.0,7200.0,7200.0,6800.0,3030.0
2020-03-12,7200.0,7300.0,7300.0,7200.0,2300.0
2020-03-11,7300.0,7500.0,7500.0,7300.0,510.0
2020-03-10,7250.0,7200.0,7250.0,7200.0,5100.0
2020-03-09,7200.0,7200.0,7300.0,7200.0,7020.0
2020-03-05,7580.0,7250.0,7590.0,7250.0,2860.0
2020-03-04,7100.0,7500.0,7500.0,7100.0,100.0
2020-03-03,7620.0,7620.0,7620.0,7620.0,1000.0
2020-02-28,7620.0,7620.0,7620.0,7620.0,3130.0
2020-02-25,7620.0,7620.0,7620.0,7620.0,1000.0
2020-02-24,7620.0,7620.0,7620.0,7620.0,120.0
2020-02-21,7620.0,7620.0,7620.0,7620.0,980.0
2020-02-20,7720.0,7720.0,7720.0,7720.0,2500.0
2020-02-19,7760.0,7700.0,7800.0,7700.0,1310.0
2020-02-18,7700.0,7700.0,7700.0,7700.0,1000.0
2020-02-14,7700.0,7700.0,7800.0,7700.0,30.0
2020-02-12,7700.0,7790.0,7790.0,7700.0,21880.0
2020-02-11,7790.0,7700.0,7800.0,7650.0,21230.0
2020-02-06,7800.0,7400.0,7800.0,7400.0,6840.0
2020-02-05,7400.0,7500.0,7500.0,7400.0,8330.0
2020-02-04,7500.0,7800.0,7800.0,7500.0,15870.0
2020-02-03,7500.0,7600.0,7630.0,7500.0,15530.0
2020-01-31,7600.0,7600.0,7600.0,7500.0,5700.0
2020-01-30,7830.0,7850.0,7850.0,7820.0,480.0
2020-01-22,7850.0,7850.0,7850.0,7850.0,10.0
2020-01-21,7850.0,7800.0,7850.0,7800.0,2170.0
2020-01-20,7850.0,7800.0,7850.0,7800.0,1320.0
2020-01-17,7800.0,7800.0,7800.0,7800.0,1640.0
2020-01-16,7800.0,7800.0,7800.0,7800.0,140.0
2020-01-15,7800.0,7900.0,7900.0,7800.0,390.0
