Date,Close,Open,High,Low,Volume
2020-05-08,7100.0,7100.0,7100.0,7100.0,0.0
2020-05-07,7100.0,7100.0,7100.0,7100.0,0.0
2020-05-06,7100.0,7100.0,7100.0,7100.0,100.0
2020-05-05,8300.0,8300.0,8300.0,8300.0,0.0
2020-05-04,8300.0,8300.0,8300.0,8300.0,0.0
2020-04-29,8300.0,8300.0,8300.0,8300.0,100.0
2020-04-28,9700.0,9700.0,9700.0,9700.0,0.0
2020-04-27,9500.0,9700.0,9700.0,9500.0,1100.0
2020-04-24,9400.0,9400.0,9400.0,9400.0,200.0
2020-04-23,8500.0,8500.0,8500.0,8500.0,300.0
2020-04-22,9900.0,9900.0,9900.0,9900.0,0.0
2020-04-21,9800.0,10000.0,10000.0,9800.0,200.0
2020-04-20,8800.0,8800.0,8800.0,8800.0,100.0
2020-04-17,7900.0,7900.0,7900.0,7900.0,100.0
2020-04-16,7000.0,7000.0,7000.0,7000.0,100.0
2020-04-15,6200.0,6200.0,6200.0,6200.0,100.0
2020-04-14,5400.0,5400.0,5400.0,5400.0,100.0
2020-04-13,6200.0,6200.0,6200.0,6200.0,200.0
2020-04-10,5400.0,5400.0,5400.0,5400.0,0.0
2020-04-09,5400.0,5400.0,5400.0,5400.0,100.0
2020-04-08,4700.0,4700.0,4700.0,4700.0,100.0
2020-04-07,4100.0,4100.0,4100.0,4100.0,100.0
2020-04-06,3600.0,3600.0,3600.0,3600.0,100.0
2020-04-01,3700.0,4700.0,4700.0,3700.0,200.0
2020-03-31,4300.0,3400.0,4300.0,3400.0,400.0
2020-03-30,3800.0,3800.0,3800.0,3800.0,100.0
2020-03-26,4900.0,3800.0,4900.0,3800.0,200.0
2020-03-25,4900.0,3700.0,4900.0,3700.0,200.0
2020-03-24,4300.0,4300.0,4300.0,4300.0,100.0
2020-03-23,5000.0,5000.0,5000.0,5000.0,100.0
2020-03-20,5800.0,5800.0,5800.0,5800.0,100.0
2020-03-19,5800.0,7700.0,7700.0,5800.0,200.0
2020-03-18,7700.0,5800.0,7700.0,5800.0,200.0
2020-03-17,6800.0,6800.0,6800.0,6800.0,100.0
2020-03-02,7900.0,7900.0,7900.0,7900.0,100.0
2020-02-28,6900.0,6900.0,6900.0,6900.0,100.0
2020-02-19,6000.0,6000.0,6000.0,6000.0,3400.0
2019-12-31,9200.0,9200.0,9200.0,9200.0,100.0
2019-12-27,8000.0,8000.0,8000.0,8000.0,300.0
