Date,Close,Open,High,Low,Volume
2020-05-06,15700.0,15000.0,15700.0,14900.0,69690.0
2020-05-05,15000.0,15100.0,15200.0,14500.0,22030.0
2020-05-04,15000.0,15700.0,15800.0,15000.0,48590.0
2020-04-29,15800.0,15400.0,16000.0,15400.0,73810.0
2020-04-28,15400.0,16000.0,16000.0,15400.0,37230.0
2020-04-27,16150.0,16000.0,16450.0,15900.0,49850.0
2020-04-24,16100.0,16200.0,16200.0,15900.0,30050.0
2020-04-23,16300.0,16600.0,16650.0,16200.0,44160.0
2020-04-22,16600.0,15900.0,16650.0,15300.0,172000.0
2020-04-21,16000.0,16200.0,16650.0,15500.0,226360.0
2020-04-20,15800.0,14950.0,15800.0,14950.0,118010.0
2020-04-17,14800.0,15100.0,15100.0,14800.0,110470.0
2020-04-16,15100.0,15100.0,15200.0,14800.0,55390.0
2020-04-15,15200.0,15000.0,15400.0,14800.0,57850.0
2020-04-14,15150.0,14900.0,15150.0,14900.0,110830.0
2020-04-13,15050.0,14900.0,15200.0,14500.0,257519.99999999997
2020-04-10,15000.0,15450.0,15450.0,14500.0,482640.0
2020-04-09,14450.0,14100.0,14450.0,14000.0,312100.0
2020-04-08,13550.0,12700.0,13550.0,12700.0,175220.0
2020-04-07,12700.0,12200.0,12700.0,12200.0,79650.0
2020-04-06,12200.0,12200.0,12400.0,12200.0,16110.0
2020-04-03,12000.0,12000.0,12100.0,11800.0,39280.0
2020-04-01,11750.0,11500.0,11750.0,11500.0,18910.0
2020-03-31,11000.0,12000.0,12000.0,10950.0,61310.0
2020-03-30,11650.0,11500.0,11800.0,11500.0,8960.0
2020-03-27,11900.0,11800.0,11900.0,11800.0,4180.0
2020-03-26,11800.0,12200.0,12200.0,11600.0,12540.0
2020-03-25,12000.0,12250.0,12250.0,11900.0,21550.0
2020-03-24,11900.0,12000.0,12100.0,11800.0,7420.0
2020-03-23,11800.0,12000.0,12000.0,11500.0,29080.0
2020-03-20,12300.0,12600.0,12600.0,12000.0,3530.0
2020-03-19,12200.0,11800.0,12200.0,11700.0,15210.0
2020-03-18,12200.0,12100.0,12500.0,12100.0,14250.0
2020-03-17,12650.0,12400.0,12650.0,11800.0,15150.0
2020-03-16,12300.0,12100.0,12400.0,11900.0,36260.0
2020-03-13,12350.0,11600.0,12400.0,11500.0,21370.0
2020-03-12,11700.0,12500.0,12500.0,11700.0,82500.0
2020-03-11,12500.0,13000.0,13000.0,12500.0,34070.0
2020-03-10,13000.0,12550.0,13000.0,12500.0,43800.0
2020-03-09,12550.0,13400.0,13400.0,12550.0,42180.0
2020-03-06,13450.0,13350.0,13500.0,13300.0,15360.0
2020-03-05,13500.0,13350.0,13650.0,13350.0,3740.0
2020-03-04,13500.0,13600.0,13600.0,13400.0,16300.0
2020-03-03,13500.0,13500.0,13500.0,13400.0,79280.0
2020-03-02,13450.0,13500.0,13500.0,13350.0,8290.0
2020-02-28,13400.0,13350.0,13400.0,13300.0,11420.0
2020-02-27,13650.0,13250.0,13650.0,13250.0,10750.0
2020-02-26,13300.0,13250.0,13300.0,13250.0,12360.0
2020-02-25,13250.0,13200.0,13300.0,13100.0,19030.0
2020-02-24,13400.0,13400.0,13400.0,13200.0,20080.0
2020-02-21,13500.0,13550.0,13600.0,13500.0,21750.0
2020-02-20,13700.0,13650.0,13800.0,13500.0,7040.0
2020-02-19,13750.0,13500.0,13750.0,13450.0,20010.0
2020-02-18,13600.0,13800.0,13800.0,13500.0,16970.0
2020-02-17,13750.0,13850.0,13850.0,13500.0,22730.0
2020-02-14,13700.0,13700.0,13850.0,13300.0,21870.0
2020-02-13,13650.0,13700.0,13700.0,13350.0,32170.0
2020-02-12,13700.0,13700.0,13850.0,13550.0,8530.0
2020-02-11,13800.0,14000.0,14000.0,13700.0,30460.0
2020-02-10,13850.0,13550.0,14100.0,13500.0,121520.0
2020-02-07,13500.0,13300.0,13500.0,13250.0,121850.0
2020-02-06,13300.0,13000.0,13300.0,12900.0,37960.0
2020-02-05,13000.0,12900.0,13100.0,12900.0,8400.0
2020-02-04,13200.0,12900.0,13400.0,12900.0,31040.0
2020-02-03,13000.0,12700.0,13000.0,12500.0,35310.0
2020-01-31,13000.0,12900.0,13000.0,12800.0,16610.0
2020-01-30,13100.0,13000.0,13100.0,12900.0,35100.0
2020-01-22,12850.0,13500.0,13500.0,12800.0,12930.0
2020-01-21,12800.0,12100.0,12800.0,12100.0,17250.0
2020-01-20,12000.0,12000.0,12000.0,12000.0,100.0
2020-01-17,12050.0,11700.0,12050.0,11500.0,8700.0
2020-01-16,11900.0,11900.0,11950.0,11900.0,3610.0
2020-01-15,11900.0,11900.0,11900.0,11850.0,4620.0
2020-01-14,12000.0,12400.0,12400.0,12000.0,40.0
2020-01-13,12200.0,12250.0,12250.0,12200.0,530.0
2020-01-10,12250.0,12250.0,12250.0,12250.0,280.0
2020-01-09,12000.0,12000.0,12000.0,12000.0,920.0
2020-01-08,12300.0,12300.0,12300.0,12300.0,30.0
2020-01-07,12300.0,12300.0,12300.0,12300.0,500.0
2020-01-06,12300.0,12050.0,12300.0,12000.0,6750.0
2020-01-03,12400.0,12300.0,12400.0,12300.0,660.0
2020-01-02,12300.0,12300.0,12300.0,12200.0,2990.0
2019-12-31,12300.0,12200.0,12300.0,12000.0,4620.0
2019-12-30,12200.0,12150.0,12200.0,12150.0,1990.0
2019-12-27,12100.0,12050.0,12100.0,11950.0,8810.0
2019-12-25,12050.0,12200.0,12200.0,12050.0,4000.0
2019-12-24,12150.0,12000.0,12200.0,11950.0,2210.0
2019-12-23,12200.0,12200.0,12200.0,12000.0,20390.0
2019-12-20,12200.0,12000.0,12200.0,12000.0,1040.0
2019-12-19,12100.0,12300.0,12300.0,12100.0,1010.0
2019-12-18,12300.0,12200.0,12300.0,12100.0,3340.0
2019-12-17,12000.0,12100.0,12100.0,12000.0,1620.0
2019-12-16,12300.0,12300.0,12300.0,12000.0,4040.0
2019-12-12,12300.0,12300.0,12300.0,12300.0,50.0
2019-12-11,12300.0,12300.0,12300.0,12300.0,10.0
2019-12-10,12000.0,12000.0,12000.0,12000.0,350.0
2019-12-09,12200.0,12100.0,12200.0,12100.0,5580.0
2019-12-06,12100.0,12100.0,12100.0,12000.0,11840.0
2019-12-05,12100.0,12100.0,12100.0,12000.0,2460.0
2019-12-04,12100.0,12100.0,12100.0,12100.0,3980.0
2019-12-03,12100.0,12200.0,12200.0,12000.0,1000.0
2019-12-02,12150.0,12200.0,12200.0,12150.0,1540.0
2019-11-29,12300.0,12300.0,12300.0,12300.0,100.0
2019-11-28,12250.0,12250.0,12250.0,12250.0,10.0
2019-11-27,12150.0,12150.0,12150.0,12150.0,110.0
2019-11-26,12150.0,12200.0,12250.0,12150.0,2440.0
2019-11-25,12100.0,12250.0,12250.0,12100.0,11010.0
2019-11-22,12250.0,12300.0,12300.0,12250.0,5360.0
2019-11-21,12300.0,12300.0,12300.0,12300.0,2000.0
2019-11-20,12300.0,12300.0,12300.0,12150.0,2570.0
2019-11-19,12200.0,12300.0,12300.0,12200.0,9860.0
2019-11-18,12400.0,12400.0,12400.0,12200.0,4050.0
2019-11-15,12400.0,12400.0,12400.0,12400.0,500.0
2019-11-14,12400.0,12400.0,12500.0,12400.0,690.0
2019-11-13,12400.0,12250.0,12400.0,12250.0,100.0
2019-11-11,12400.0,12400.0,12400.0,12400.0,20.0
2019-11-08,12400.0,12450.0,12450.0,12100.0,470.0
2019-11-07,12400.0,12450.0,12500.0,12100.0,170.0
2019-11-06,12450.0,12450.0,12450.0,12450.0,20.0
2019-11-05,12350.0,12350.0,12350.0,12250.0,1860.0
2019-11-04,12200.0,12400.0,12400.0,12200.0,1810.0
2019-11-01,12200.0,12200.0,12500.0,12200.0,620.0
2019-10-31,12400.0,12200.0,12400.0,12150.0,2800.0
2019-10-30,12350.0,12200.0,12400.0,12200.0,710.0
2019-10-29,12250.0,12200.0,12450.0,12200.0,3910.0
2019-10-28,12200.0,12500.0,12500.0,12200.0,2160.0
2019-10-24,12400.0,12200.0,12400.0,12150.0,5610.0
2019-10-23,12500.0,12150.0,12500.0,12150.0,3530.0
2019-10-22,12600.0,12600.0,12600.0,12600.0,10.0
