Date,Close,Open,High,Low,Volume
2020-05-08,3500.0,3500.0,3500.0,3500.0,0.0
2020-05-07,3500.0,3500.0,3500.0,3500.0,0.0
2020-05-06,3500.0,3500.0,3500.0,3500.0,0.0
2020-05-05,3500.0,3500.0,3500.0,3500.0,1300.0
2020-05-04,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-29,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-28,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-27,3500.0,3500.0,3500.0,3500.0,400.0
2020-04-24,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-23,3500.0,3500.0,3500.0,3500.0,200.0
2020-04-22,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-21,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-20,3500.0,3500.0,3500.0,3500.0,100.0
2020-04-17,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-16,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-15,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-14,3500.0,3500.0,3500.0,3500.0,0.0
2020-04-13,3300.0,3700.0,3700.0,3300.0,600.0
2020-04-10,3700.0,3700.0,3700.0,3700.0,0.0
2020-04-09,3700.0,3700.0,3700.0,3700.0,100.0
2020-04-08,4300.0,4300.0,4300.0,4300.0,0.0
2020-04-07,4300.0,4300.0,4300.0,4300.0,100.0
2020-04-06,5000.0,5000.0,5000.0,5000.0,400.0
2020-04-03,5800.0,5800.0,5800.0,5800.0,100.0
2020-04-01,6800.0,6800.0,6800.0,6800.0,200.0
2020-03-17,8000.0,8000.0,8000.0,8000.0,100.0
2019-10-16,13300.0,13300.0,13300.0,13300.0,0.0
2019-08-12,13300.0,13300.0,13300.0,13300.0,100.0
2019-08-09,11800.0,11800.0,11800.0,11800.0,100.0
2019-07-18,10400.0,10400.0,10400.0,10400.0,100.0
2019-07-17,10300.0,10300.0,10300.0,10300.0,100.0
2019-07-15,10200.0,10200.0,10200.0,10200.0,100.0
2019-07-11,9900.0,9900.0,9900.0,9900.0,100.0
2019-07-09,9600.0,9600.0,9600.0,9600.0,100.0
2019-07-08,9400.0,9400.0,9400.0,9400.0,300.0
2019-07-03,9300.0,8000.0,9300.0,8000.0,200.0
2019-07-02,8100.0,8100.0,8100.0,8100.0,100.0
2019-07-01,5700.0,7700.0,7700.0,5700.0,1000.0
2019-06-04,6100.0,7800.0,7800.0,6100.0,400.0
