Date,Close,Open,High,Low,Volume
2020-05-08,16800.0,16800.0,16800.0,16800.0,49.0
2020-05-07,16800.0,16800.0,16800.0,16800.0,0.0
2020-05-06,16800.0,16800.0,16800.0,16800.0,100.0
2020-05-05,18600.0,18600.0,18600.0,18600.0,0.0
2020-05-04,18600.0,18600.0,18600.0,18600.0,0.0
2020-04-29,18600.0,18600.0,18600.0,18600.0,0.0
2020-04-28,18600.0,18600.0,18600.0,18600.0,0.0
2020-04-27,18600.0,18600.0,18600.0,18600.0,0.0
2020-04-24,18600.0,18600.0,18600.0,18600.0,0.0
2020-04-23,18600.0,18600.0,18600.0,18600.0,100.0
2020-04-22,17100.0,17100.0,17100.0,17100.0,0.0
2020-04-21,17100.0,17100.0,17100.0,17100.0,100.0
2020-04-20,19000.0,19000.0,19000.0,19000.0,0.0
2020-04-17,19000.0,19000.0,19000.0,19000.0,0.0
2020-04-16,19000.0,19000.0,19000.0,19000.0,0.0
2020-04-15,19000.0,19000.0,19000.0,19000.0,0.0
2020-04-14,19000.0,19000.0,19000.0,19000.0,0.0
2020-04-13,19000.0,19000.0,19000.0,19000.0,0.0
2020-04-10,19000.0,19000.0,19000.0,19000.0,0.0
2020-04-09,19000.0,19000.0,19000.0,19000.0,0.0
2020-04-08,19000.0,19000.0,19000.0,19000.0,100.0
2020-04-07,21100.0,21100.0,21100.0,21100.0,0.0
2020-03-31,21100.0,17900.0,21100.0,17900.0,200.0
2020-03-27,19800.0,19800.0,19800.0,19800.0,100.0
2020-03-26,21900.0,21900.0,21900.0,21900.0,100.0
2020-03-25,24300.0,29000.0,29000.0,24300.0,200.0
2020-01-31,27000.0,27000.0,27000.0,27000.0,100.0
2019-12-30,26500.0,26000.0,26500.0,26000.0,200.0
2019-12-25,25500.0,22000.0,25500.0,22000.0,300.0
2019-12-24,24400.0,23500.0,24400.0,23500.0,300.0
2019-12-23,23000.0,21400.0,23000.0,21400.0,200.0
2019-12-16,22000.0,20400.0,22000.0,18900.0,400.0
2019-11-28,21000.0,21000.0,21000.0,18000.0,400.0
2019-11-27,19900.0,19900.0,19900.0,19900.0,100.0
2019-11-25,20400.0,20400.0,20400.0,20400.0,100.0
2019-11-22,19000.0,19000.0,19000.0,19000.0,100.0
2019-11-21,17500.0,20600.0,20600.0,17500.0,200.0
2019-11-14,19400.0,19400.0,19400.0,19400.0,100.0
2019-11-12,18800.0,15900.0,18800.0,15900.0,200.0
2019-11-08,17600.0,17600.0,17600.0,17600.0,1100.0
2019-11-01,19500.0,19500.0,19500.0,19500.0,300.0
2019-10-31,21600.0,21600.0,21600.0,21600.0,100.0
2019-10-21,24000.0,22500.0,24000.0,22500.0,200.0
2019-10-14,22000.0,18900.0,22000.0,18900.0,300.0
2019-10-10,21000.0,21000.0,21000.0,21000.0,100.0
2019-10-07,20400.0,20400.0,20400.0,20400.0,100.0
2019-10-04,19900.0,19900.0,19900.0,19900.0,100.0
2019-10-02,17100.0,17100.0,17100.0,17100.0,0.0
2019-09-27,18900.0,20000.0,21500.0,18000.0,800.0
2019-09-26,19900.0,19900.0,19900.0,19900.0,100.0
2019-09-25,19500.0,19000.0,19500.0,19000.0,300.0
2019-09-24,19000.0,19000.0,19400.0,16800.0,400.0
2019-09-23,18600.0,15400.0,18600.0,15400.0,500.0
2019-09-13,17100.0,17100.0,17100.0,17100.0,100.0
2019-09-12,16625.0,16625.0,16625.0,16625.0,200.0
2019-09-11,15960.0,17100.0,17290.0,14345.0,1400.0
2019-08-30,16700.0,15200.0,16700.0,15200.0,1300.0
2019-08-29,15400.0,15400.0,15400.0,15400.0,3200.0
2019-08-15,14500.0,14500.0,14500.0,14500.0,100.0
2019-08-13,13700.0,14700.0,14700.0,12200.0,1290.0
2019-08-12,13500.0,13500.0,13500.0,13500.0,100.0
2019-08-05,15000.0,15000.0,15000.0,15000.0,200.0
2019-08-02,15000.0,13800.0,15000.0,13800.0,1200.0
2019-08-01,15300.0,15300.0,15300.0,15300.0,100.0
2019-07-31,17000.0,16000.0,17000.0,16000.0,800.0
2019-07-29,15900.0,14900.0,15900.0,14900.0,300.0
2019-07-26,16500.0,16500.0,16500.0,16500.0,100.0
2019-07-25,16000.0,16000.0,16000.0,16000.0,100.0
2019-07-24,15600.0,13100.0,15600.0,13100.0,600.0
2019-07-23,14500.0,14500.0,14500.0,14500.0,100.0
2019-07-19,13800.0,12800.0,13800.0,12800.0,200.0
2019-07-11,14200.0,14200.0,14200.0,14200.0,100.0
2019-07-09,13800.0,13800.0,13800.0,13800.0,100.0
2019-07-08,13000.0,14800.0,14800.0,13000.0,200.0
2019-07-05,13500.0,13400.0,13500.0,13400.0,300.0
2019-07-03,13800.0,13800.0,13800.0,13800.0,100.0
2019-07-02,13100.0,12600.0,13100.0,12600.0,200.0
2019-06-28,14000.0,14000.0,14000.0,14000.0,100.0
2019-06-27,12900.0,14200.0,15200.0,12900.0,1100.0
2019-06-14,14300.0,14500.0,15000.0,13000.0,1400.0
2019-06-12,14300.0,14300.0,14300.0,14300.0,200.0
2019-06-07,14500.0,14500.0,14500.0,14500.0,100.0
2019-06-06,14000.0,12900.0,14000.0,12900.0,300.0
2019-06-05,14300.0,13000.0,14300.0,13000.0,800.0
2019-06-03,14400.0,14400.0,14400.0,14400.0,100.0
2019-05-30,14100.0,14100.0,14100.0,14100.0,400.0
2019-05-29,13700.0,12600.0,13700.0,12600.0,200.0
2019-05-27,13900.0,13900.0,13900.0,13900.0,100.0
2019-05-24,13000.0,13400.0,13400.0,12600.0,300.0
2019-05-23,12600.0,12600.0,13500.0,12600.0,500.0
2019-05-13,13900.0,13900.0,13900.0,13900.0,100.0
2019-05-10,13700.0,13700.0,13700.0,13700.0,100.0
2019-05-09,12500.0,14200.0,14200.0,12500.0,400.0
2019-05-08,13700.0,13700.0,13700.0,13700.0,200.0
2019-05-07,13900.0,12800.0,13900.0,12800.0,300.0
2019-05-02,14200.0,13700.0,14200.0,13700.0,300.0
2019-04-26,15200.0,13700.0,15200.0,13700.0,1900.0
2019-04-25,13900.0,13400.0,15000.0,13400.0,2100.0
2019-04-19,14000.0,14000.0,14000.0,14000.0,100.0
2019-04-18,13500.0,13700.0,13700.0,12500.0,700.0
2019-04-17,13700.0,13900.0,13900.0,12200.0,400.0
2019-04-16,13400.0,13000.0,13400.0,13000.0,200.0
2019-04-12,12500.0,12700.0,12700.0,11200.0,800.0
2019-04-11,11600.0,11600.0,11600.0,11600.0,100.0
2019-04-10,11600.0,11600.0,11600.0,11600.0,100.0
2019-04-09,10700.0,12200.0,12200.0,10700.0,240.0
2019-04-08,11400.0,12700.0,12700.0,11400.0,210.0
2019-04-05,12300.0,12300.0,12300.0,12300.0,100.0
2019-04-04,11700.0,12800.0,12800.0,11700.0,300.0
2019-04-02,12800.0,12900.0,12900.0,12800.0,600.0
