Date,Close,Open,High,Low,Volume
2020-05-06,900.0,900.0,900.0,800.0,2212.0
2020-05-05,900.0,900.0,900.0,900.0,20500.0
2020-05-04,900.0,900.0,900.0,900.0,18800.0
2020-04-29,800.0,900.0,900.0,800.0,25670.0
2020-04-28,900.0,900.0,900.0,800.0,11930.0
2020-04-27,900.0,900.0,900.0,900.0,3440.0
2020-04-24,900.0,800.0,900.0,800.0,330.0
2020-04-23,800.0,800.0,800.0,800.0,85370.0
2020-04-22,900.0,700.0,900.0,700.0,950.0
2020-04-21,800.0,800.0,800.0,800.0,52610.0
2020-04-20,800.0,900.0,900.0,800.0,11300.0
2020-04-17,800.0,800.0,800.0,800.0,53880.0
2020-04-16,800.0,900.0,900.0,800.0,6430.0
2020-04-15,800.0,700.0,800.0,700.0,1720.0
2020-04-14,800.0,800.0,800.0,800.0,16840.0
2020-04-13,800.0,900.0,900.0,800.0,6700.0
2020-04-10,900.0,900.0,900.0,800.0,31910.0
2020-04-09,900.0,900.0,900.0,900.0,1600.0
2020-04-08,800.0,800.0,800.0,800.0,21800.0
2020-04-07,800.0,800.0,800.0,800.0,75620.0
2020-04-06,800.0,800.0,800.0,700.0,65400.00000000001
2020-04-03,700.0,800.0,800.0,700.0,5610.0
2020-04-01,800.0,700.0,800.0,700.0,98600.0
2020-03-31,700.0,700.0,700.0,700.0,37510.0
2020-03-30,700.0,700.0,700.0,700.0,118900.0
2020-03-27,800.0,800.0,800.0,700.0,70600.0
2020-03-26,800.0,800.0,800.0,700.0,24790.0
2020-03-25,800.0,900.0,900.0,700.0,47300.0
2020-03-24,800.0,900.0,900.0,800.0,10100.0
2020-03-23,800.0,900.0,900.0,800.0,68530.0
2020-03-20,900.0,900.0,900.0,800.0,21100.0
2020-03-19,900.0,800.0,900.0,800.0,18650.0
2020-03-18,900.0,900.0,900.0,800.0,20010.0
2020-03-17,900.0,900.0,900.0,900.0,10140.0
2020-03-16,800.0,800.0,800.0,800.0,4520.0
2020-03-13,800.0,900.0,900.0,800.0,35600.0
2020-03-12,900.0,900.0,900.0,800.0,108500.0
2020-03-11,900.0,1000.0,1000.0,800.0,24600.0
2020-03-10,1000.0,900.0,1000.0,800.0,53000.0
2020-03-09,900.0,900.0,900.0,900.0,150320.0
2020-03-06,1000.0,1000.0,1000.0,900.0,34650.0
2020-03-05,1000.0,1000.0,1000.0,1000.0,1520.0
2020-03-04,1000.0,1000.0,1000.0,900.0,16100.000000000002
2020-03-03,1000.0,1000.0,1000.0,1000.0,61050.0
2020-03-02,1000.0,900.0,1000.0,900.0,90150.0
2020-02-28,1000.0,1000.0,1000.0,900.0,18230.0
2020-02-27,1000.0,1000.0,1000.0,1000.0,100.0
2020-02-26,1000.0,1000.0,1000.0,1000.0,10270.0
2020-02-25,1000.0,1000.0,1000.0,900.0,17110.0
2020-02-24,900.0,900.0,900.0,900.0,116260.0
2020-02-21,1000.0,900.0,1000.0,900.0,87600.0
