Date,Close,Open,High,Low,Volume
2020-05-08,11800.0,11300.0,11800.0,10600.0,2600.0
2020-05-07,11700.0,10900.0,11700.0,10900.0,500.0
2020-05-06,11300.0,11300.0,11300.0,11300.0,100.0
2020-05-05,10500.0,10400.0,10500.0,10400.0,200.0
2020-05-04,10600.0,10600.0,10600.0,10600.0,0.0
2020-04-29,10600.0,10600.0,10600.0,10600.0,300.0
2020-04-28,11000.0,11000.0,11000.0,11000.0,100.0
2020-04-27,10200.0,10800.0,10800.0,10200.0,400.0
2020-04-24,11200.0,10300.0,11200.0,10300.0,500.0
2020-04-23,10300.0,8700.0,10300.0,8700.0,800.0
2020-04-22,9600.0,9600.0,9600.0,9600.0,0.0
2020-04-21,9600.0,9600.0,9600.0,9600.0,0.0
2020-04-20,9600.0,8600.0,9900.0,8600.0,300.0
2020-04-17,9500.0,9900.0,9900.0,9500.0,200.0
2020-04-16,10000.0,10000.0,10000.0,10000.0,0.0
2020-04-15,10000.0,10000.0,10000.0,10000.0,0.0
2020-04-14,10000.0,9900.0,10000.0,9900.0,600.0
2020-04-13,9700.0,9700.0,9700.0,9700.0,0.0
2020-04-10,9700.0,10000.0,10000.0,9700.0,200.0
2020-04-09,9100.0,9100.0,10000.0,9100.0,400.0
2020-04-08,9100.0,9100.0,9100.0,9100.0,100.0
2020-04-07,10000.0,9900.0,10000.0,9900.0,1600.0
2020-04-06,9100.0,9100.0,9100.0,8500.0,600.0
2020-04-03,8300.0,8300.0,8300.0,8300.0,100.0
2020-04-01,7600.0,8500.0,8500.0,7600.0,800.0
2020-03-31,7800.0,9200.0,9200.0,7800.0,700.0
2020-03-30,8400.0,8400.0,9500.0,8400.0,700.0
2020-03-27,9300.0,9000.0,9500.0,9000.0,300.0
2020-03-26,9100.0,9100.0,9100.0,9100.0,100.0
2020-03-25,9600.0,9000.0,9800.0,9000.0,300.0
2020-03-24,9700.0,8900.0,10600.0,8900.0,400.0
2020-03-23,9700.0,9700.0,9700.0,9700.0,300.0
2020-03-20,10700.0,10700.0,10700.0,10700.0,300.0
2020-03-19,11800.0,11800.0,11800.0,11800.0,100.0
2020-03-18,11000.0,11000.0,11000.0,11000.0,100.0
2020-03-13,10200.0,10200.0,10200.0,10200.0,6300.0
2020-03-12,11300.0,11300.0,11300.0,11300.0,4700.0
2020-03-11,12500.0,10400.0,12600.0,10400.0,1100.0
2020-03-10,11500.0,11500.0,11500.0,11500.0,100.0
2020-03-09,12700.0,14000.0,14000.0,12700.0,400.0
2020-03-06,14100.0,11800.0,14100.0,11800.0,710.0
2020-03-05,12900.0,11200.0,12900.0,11200.0,200.0
2020-03-04,12400.0,12400.0,12400.0,12400.0,100.0
2020-03-03,13700.0,15700.0,15700.0,13700.0,200.0
2020-02-24,15200.0,15300.0,15300.0,15200.0,500.0
2020-02-17,16800.0,16800.0,16800.0,16800.0,700.0
2020-02-13,18600.0,18700.0,18700.0,18600.0,900.0
2020-02-12,20600.0,17300.0,20600.0,17300.0,400.0
2020-02-11,19100.0,16400.0,19100.0,16400.0,11000.0
2020-02-10,18200.0,15900.0,18200.0,15900.0,200.0
2020-02-07,17500.0,14600.0,17500.0,14600.0,300.0
2020-02-06,16200.0,16200.0,16200.0,16200.0,200.0
2020-02-05,17900.0,16500.0,17900.0,16500.0,400.0
2020-02-04,18300.0,15100.0,18300.0,15100.0,300.0
2020-02-03,16700.0,14200.0,16700.0,14200.0,300.0
2020-01-31,15700.0,12900.0,15700.0,12900.0,2100.0
2020-01-30,14300.0,11700.0,14300.0,11700.0,400.0
2020-01-22,13000.0,13400.0,13400.0,13000.0,200.0
2020-01-21,12500.0,12600.0,12700.0,10600.0,650.0
2020-01-14,11700.0,11900.0,11900.0,11700.0,200.0
2020-01-10,11300.0,11300.0,11300.0,11300.0,100.0
2020-01-09,10300.0,10300.0,10300.0,10300.0,350.0
2020-01-08,9400.0,9400.0,9400.0,9400.0,400.0
2020-01-03,8700.0,9600.0,9600.0,8700.0,300.0
2019-12-30,9100.0,9200.0,9200.0,8500.0,1500.0
2019-12-27,8400.0,8400.0,8400.0,8400.0,100.0
2019-12-26,9000.0,9400.0,9400.0,9000.0,700.0
2019-12-25,9900.0,9700.0,10700.0,9700.0,5200.0
2019-12-24,9800.0,9800.0,9800.0,9800.0,200.0
2019-12-23,10100.0,10100.0,10100.0,10100.0,100.0
2019-12-20,10600.0,10600.0,10600.0,10600.0,100.0
2019-12-19,11100.0,11100.0,11100.0,11100.0,100.0
2019-12-18,10100.0,10100.0,10100.0,10100.0,100.0
2019-12-16,10600.0,11600.0,11600.0,10600.0,300.0
2019-12-10,10600.0,10600.0,10600.0,10600.0,200.0
2019-12-09,11100.0,11100.0,11100.0,11100.0,100.0
2019-12-06,11900.0,10300.0,11900.0,10300.0,800.0
2019-12-05,11000.0,13000.0,13200.0,11000.0,3000.0
2019-11-19,12000.0,12000.0,12000.0,12000.0,300.0
2019-11-15,12000.0,12000.0,12000.0,12000.0,100.0
2019-11-14,13200.0,13200.0,13200.0,13200.0,500.0
2019-11-12,12000.0,11600.0,12000.0,11500.0,3400.0
2019-11-11,11900.0,11900.0,11900.0,11900.0,100.0
2019-11-08,11100.0,11100.0,11100.0,11100.0,100.0
2019-11-07,11600.0,10600.0,11600.0,10600.0,300.0
2019-11-06,11300.0,11300.0,11300.0,11300.0,100.0
2019-11-05,11900.0,11900.0,11900.0,11900.0,100.0
2019-11-04,12900.0,11700.0,12900.0,11700.0,2200.0
2019-11-01,11800.0,10900.0,11800.0,10900.0,500.0
2019-10-31,11300.0,10900.0,11300.0,10900.0,250.0
2019-10-30,11300.0,12000.0,12000.0,11300.0,200.0
2019-10-29,12300.0,11100.0,12300.0,11100.0,800.0
2019-10-28,11800.0,11800.0,11900.0,11100.0,4200.0
2019-10-25,10900.0,10900.0,10900.0,10900.0,100.0
2019-10-24,11100.0,11800.0,11800.0,11100.0,200.0
2019-10-18,10800.0,10800.0,10800.0,10800.0,100.0
2019-10-17,11100.0,11100.0,11100.0,11100.0,100.0
2019-10-16,11600.0,12000.0,12000.0,11600.0,560.0
2019-10-15,12200.0,12000.0,12200.0,12000.0,410.0
2019-10-14,11100.0,11100.0,11100.0,11100.0,100.0
2019-10-11,11500.0,11500.0,11500.0,11500.0,100.0
2019-10-10,10500.0,10500.0,11500.0,10000.0,1100.0
2019-10-09,10500.0,10500.0,10500.0,10500.0,100.0
2019-10-08,10700.0,10700.0,10700.0,10700.0,100.0
2019-10-07,11100.0,11100.0,11100.0,11100.0,100.0
2019-10-04,11700.0,11700.0,12100.0,11700.0,300.0
2019-10-03,12100.0,11800.0,13200.0,11800.0,300.0
2019-10-02,12800.0,10800.0,12800.0,10800.0,200.0
2019-10-01,12000.0,12000.0,12000.0,12000.0,100.0
2019-09-30,11000.0,11500.0,11700.0,11000.0,2600.0
2019-09-27,12200.0,12200.0,13000.0,11900.0,700.0
2019-09-26,13200.0,13200.0,13200.0,13200.0,100.0
2019-09-24,12000.0,12000.0,12000.0,12000.0,100.0
2019-09-19,12800.0,12800.0,12800.0,12800.0,100.0
2019-09-18,13300.0,13300.0,13300.0,13300.0,100.0
2019-09-17,14600.0,12800.0,14600.0,12800.0,300.0
2019-09-16,13300.0,13300.0,13300.0,13300.0,100.0
2019-09-13,14000.0,13300.0,14000.0,13300.0,300.0
2019-09-12,13900.0,13000.0,13900.0,12600.0,600.0
2019-09-06,12800.0,12800.0,12800.0,12800.0,100.0
2019-09-05,13600.0,13600.0,13600.0,13600.0,100.0
2019-09-04,14500.0,14500.0,14500.0,14500.0,100.0
2019-09-03,15400.0,15800.0,15800.0,15400.0,5200.0
2019-08-30,16600.0,16900.0,16900.0,16600.0,200.0
2019-08-27,16700.0,16700.0,16700.0,16700.0,200.0
2019-08-23,16300.0,16700.0,16700.0,16300.0,300.0
2019-08-22,16800.0,15100.0,17000.0,15100.0,420.0
2019-08-21,16200.0,13900.0,16200.0,13900.0,900.0
2019-08-20,14800.0,14800.0,14800.0,14800.0,100.0
