Date,Close,Open,High,Low,Volume
2020-05-08,107200.0,107200.0,107200.0,107200.0,0.0
2020-05-07,109800.0,81200.0,109800.0,81200.0,1100.0
2020-05-06,95500.0,95500.0,95500.0,95500.0,10.0
2020-05-05,95500.0,95500.0,95500.0,95500.0,0.0
2020-05-04,95500.0,95500.0,95500.0,95500.0,0.0
2020-04-29,95500.0,95500.0,95500.0,95500.0,0.0
2020-04-28,95500.0,95500.0,95500.0,95500.0,0.0
2020-04-27,95500.0,95500.0,95500.0,95500.0,0.0
2020-04-24,95500.0,95400.0,95500.0,95400.0,14800.0
2020-04-23,83100.0,83100.0,83100.0,83100.0,210.0
2020-04-22,72400.0,72400.0,72400.0,72400.0,100.0
2020-04-21,63000.0,63000.0,63000.0,63000.0,500.0
2020-04-20,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-17,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-16,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-15,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-14,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-13,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-10,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-09,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-08,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-07,73100.0,73100.0,73100.0,73100.0,0.0
2020-04-06,73100.0,73100.0,73100.0,73100.0,100.0
2020-03-27,85900.0,85900.0,85900.0,85900.0,1000.0
2020-03-16,101000.0,101000.0,101000.0,101000.0,0.0
2020-03-02,101000.0,101000.0,101000.0,101000.0,0.0
2020-02-26,101000.0,101000.0,101000.0,101000.0,0.0
2020-02-12,101000.0,101000.0,101000.0,101000.0,0.0
2020-01-20,101000.0,101000.0,101000.0,101000.0,0.0
2020-01-17,101000.0,101000.0,101000.0,101000.0,100.0
2020-01-16,92600.0,92600.0,92600.0,92600.0,100.0
2020-01-10,80600.0,80600.0,80600.0,80600.0,1800.0
2020-01-09,70100.0,70100.0,70100.0,70100.0,6300.0
2020-01-08,61000.0,61000.0,61000.0,61000.0,1200.0
2020-01-02,53100.0,53100.0,53100.0,53100.0,12000.0
2019-12-31,46200.0,46200.0,46200.0,46200.0,1300.0
2019-12-30,40200.0,40200.0,40200.0,40200.0,500.0
2019-12-26,35000.0,35000.0,35000.0,35000.0,300.0
2019-12-20,30500.0,30500.0,30500.0,30500.0,500.0
2019-12-13,26600.0,26600.0,26600.0,26600.0,100.0
2019-12-09,23200.0,22000.0,23200.0,22000.0,28600.0
2019-12-06,23200.0,23200.0,23200.0,23200.0,0.0
2019-12-02,23200.0,23200.0,23200.0,23200.0,100.0
2019-11-27,23200.0,23200.0,23200.0,23200.0,0.0
2019-11-25,23200.0,23200.0,23200.0,23200.0,0.0
2019-11-14,23200.0,23200.0,23200.0,23200.0,1000.0
2019-10-31,26600.0,26600.0,26600.0,26600.0,100.0
2019-10-16,23200.0,23200.0,23200.0,23200.0,0.0
2019-09-30,23200.0,23200.0,23200.0,23200.0,100.0
2019-09-27,21000.0,21000.0,21000.0,21000.0,600.0
2019-09-24,21000.0,21000.0,21000.0,21000.0,700.0
