Date,Close,Open,High,Low,Volume
2020-01-21,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-20,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-17,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-16,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-15,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-14,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-13,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-10,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-09,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-08,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-07,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-06,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-03,10000.0,10000.0,10000.0,10000.0,0.0
2020-01-02,10000.0,10000.0,10000.0,10000.0,0.0
2019-12-31,10000.0,10000.0,10000.0,10000.0,0.0
2019-12-30,10000.0,10000.0,10000.0,10000.0,0.0
2019-12-27,10000.0,10000.0,10000.0,10000.0,0.0
2019-12-26,10000.0,10000.0,10000.0,10000.0,0.0
2019-12-25,10000.0,10000.0,10000.0,10000.0,0.0
2019-12-24,10000.0,10000.0,10000.0,10000.0,0.0
2019-09-20,10000.0,10000.0,10000.0,10000.0,3890.0
2019-09-16,10000.0,10000.0,10000.0,10000.0,440.0
2019-09-12,10000.0,10000.0,10000.0,10000.0,2900.0
2018-10-31,10000.0,10000.0,10000.0,10000.0,1700.0
2018-10-30,10000.0,10000.0,10000.0,10000.0,42400.0
2018-10-19,10000.0,10000.0,10000.0,10000.0,9310.0
2018-10-18,10000.0,10000.0,10000.0,10000.0,2200.0
2018-08-23,10000.0,10000.0,10000.0,10000.0,5910.0
2018-08-21,10000.0,10000.0,10000.0,10000.0,2640.0
2018-08-20,10000.0,10000.0,10000.0,10000.0,68650.0
2018-08-15,9300.0,9300.0,9300.0,9300.0,0.0
2018-08-14,9300.0,9300.0,9300.0,9300.0,100.0
2017-08-11,9300.0,9300.0,9300.0,9300.0,10840.0
2017-07-27,10000.0,10000.0,10000.0,10000.0,144560.0
2017-07-26,10000.0,10000.0,10000.0,10000.0,100.0
2017-03-28,8700.0,8700.0,8700.0,8700.0,32720.0
2017-03-27,8700.0,8700.0,8700.0,8700.0,500.0
2017-02-03,8700.0,8700.0,8700.0,8700.0,183380.0
