Date,Close,Open,High,Low,Volume
2020-05-06,11650.0,11300.0,11650.0,11150.0,4390.0
2020-05-05,11300.0,11150.0,11300.0,11000.0,7630.0
2020-05-04,11200.0,11200.0,11200.0,11200.0,150.0
2020-04-29,10600.0,10600.0,10600.0,10600.0,0.0
2020-04-28,10600.0,10800.0,10900.0,10550.0,200.0
2020-04-27,10900.0,10900.0,10900.0,10900.0,0.0
2020-04-24,10900.0,11100.0,11100.0,10900.0,170.0
2020-04-23,11250.0,11300.0,11300.0,11050.0,1250.0
2020-04-22,11200.0,11200.0,11200.0,11200.0,410.0
2020-04-21,11300.0,11300.0,11300.0,11300.0,0.0
2020-04-20,11300.0,11300.0,11300.0,11300.0,200.0
2020-04-17,11500.0,11550.0,11550.0,11000.0,17430.0
2020-04-16,11300.0,11000.0,11600.0,11000.0,3980.0
2020-04-15,11000.0,11950.0,12000.0,11000.0,440.0
2020-04-14,11300.0,11300.0,11300.0,11300.0,320.0
2020-04-13,11500.0,11500.0,11500.0,11500.0,500.0
2020-04-10,12000.0,11600.0,12000.0,11600.0,430.0
2020-04-09,11550.0,11550.0,12350.0,11550.0,380.0
2020-04-08,11550.0,11550.0,11550.0,11550.0,10.0
2020-04-07,11550.0,11550.0,11550.0,11550.0,340.0
2020-04-06,11600.0,10950.0,11600.0,10950.0,290.0
2020-04-03,10950.0,10100.0,10950.0,10100.0,1190.0
2020-04-01,10550.0,10500.0,10550.0,10500.0,120.0
2020-03-31,10450.0,11000.0,11000.0,10400.0,470.0
2020-03-30,10750.0,11100.0,11100.0,10700.0,410.0
2020-03-27,11450.0,10800.0,11450.0,10800.0,310.0
2020-03-25,10800.0,10800.0,11550.0,10800.0,560.0
2020-03-24,10800.0,11500.0,11500.0,10700.0,80.0
2020-03-23,11500.0,11500.0,11500.0,11500.0,10.0
2020-03-19,11900.0,11900.0,11900.0,11900.0,200.0
2020-03-18,11950.0,11300.0,11950.0,11300.0,13650.0
2020-03-17,12100.0,11500.0,12100.0,11500.0,20.0
2020-03-16,12300.0,12300.0,12300.0,12300.0,50.0
2020-03-13,12300.0,11300.0,12400.0,11200.0,1220.0
2020-03-12,12000.0,12000.0,12000.0,12000.0,30.0
2020-03-06,12900.0,11400.0,12900.0,11400.0,100.0
2020-03-05,12200.0,12900.0,12900.0,12200.0,420.0
2020-03-03,13000.0,13000.0,13000.0,13000.0,10.0
2020-02-28,13150.0,13150.0,13150.0,13150.0,10.0
2020-02-27,12900.0,12000.0,13600.0,12000.0,160.0
2020-02-25,12850.0,12000.0,12850.0,12000.0,20.0
2020-02-24,12500.0,13300.0,13300.0,11600.0,70.0
2020-02-21,12450.0,12400.0,12450.0,12400.0,70.0
2020-02-20,12400.0,12000.0,12400.0,12000.0,1110.0
2020-02-19,12000.0,11500.0,12000.0,11500.0,520.0
2020-02-18,11500.0,11500.0,11500.0,11500.0,520.0
2020-02-14,11900.0,11900.0,11900.0,11400.0,140.0
2020-02-13,11850.0,11850.0,11850.0,11850.0,10.0
2020-02-12,11800.0,11800.0,11800.0,11800.0,170.0
2020-02-11,11800.0,11750.0,11800.0,11750.0,110.0
2020-02-07,11750.0,11750.0,11750.0,11750.0,10.0
2020-02-05,11450.0,11450.0,11450.0,11450.0,10.0
2020-02-04,11150.0,11150.0,11750.0,11150.0,240.0
2020-02-03,11150.0,11200.0,11200.0,11150.0,30.0
2020-01-31,11900.0,11900.0,11900.0,11900.0,10.0
2020-01-30,11500.0,11500.0,11500.0,11500.0,40.0
2020-01-20,12350.0,11250.0,12350.0,11250.0,1250.0
2020-01-17,12000.0,12150.0,12200.0,12000.0,310.0
2020-01-16,11600.0,12200.0,12950.0,11350.0,1150.0
2020-01-15,12200.0,11500.0,12200.0,11350.0,7420.0
2020-01-14,12200.0,11650.0,12200.0,11650.0,110.0
2020-01-13,11600.0,11100.0,11600.0,10750.0,340.0
2020-01-10,11550.0,12300.0,12300.0,11550.0,700.0
2020-01-08,12400.0,12450.0,12450.0,12400.0,40.0
2020-01-07,11750.0,11750.0,11750.0,11750.0,30.0
2020-01-06,12400.0,11600.0,12400.0,11600.0,290.0
2020-01-03,11600.0,11600.0,11600.0,11600.0,10.0
2020-01-02,12400.0,12400.0,12400.0,12400.0,140.0
2019-12-27,12150.0,12200.0,12200.0,12150.0,130.0
2019-12-26,11650.0,12050.0,12500.0,11650.0,140.0
2019-12-25,12100.0,12700.0,12800.0,12100.0,50.0
2019-12-24,12950.0,12950.0,12950.0,12950.0,20.0
2019-12-20,12350.0,12000.0,12350.0,11600.0,670.0
2019-12-19,11900.0,12350.0,12350.0,11850.0,90.0
2019-12-18,11850.0,12400.0,12400.0,11850.0,70.0
2019-12-17,11700.0,11600.0,12350.0,11600.0,1510.0
2019-12-16,12450.0,12450.0,12450.0,12450.0,10.0
2019-12-12,12100.0,11100.0,12100.0,11100.0,2040.0
2019-12-11,11500.0,11500.0,11500.0,11500.0,630.0
2019-12-09,11500.0,11500.0,11500.0,11500.0,10.0
2019-12-06,11500.0,11500.0,11500.0,11500.0,50.0
2019-12-05,11800.0,11800.0,11850.0,11800.0,1780.0
2019-12-04,12650.0,12650.0,12650.0,12650.0,10.0
2019-12-02,12500.0,12500.0,12500.0,12500.0,10.0
2019-11-29,12400.0,12350.0,12400.0,12350.0,190.0
2019-11-28,11750.0,11700.0,11750.0,11700.0,1510.0
2019-11-27,11000.0,11400.0,12000.0,11000.0,320.0
2019-11-26,11400.0,11400.0,11400.0,11400.0,180.0
2019-11-25,12200.0,12200.0,12200.0,12150.0,130.0
2019-11-20,12100.0,12150.0,12200.0,12100.0,520.0
2019-11-15,13000.0,12950.0,13000.0,12950.0,500.0
2019-11-13,13350.0,12850.0,13350.0,12850.0,240.0
2019-11-11,12850.0,12850.0,12850.0,12850.0,100.0
2019-11-08,12850.0,12950.0,12950.0,12050.0,1070.0
2019-11-07,12950.0,12650.0,12950.0,12350.0,990.0
2019-11-06,12700.0,12700.0,13150.0,12600.0,210.0
2019-11-05,13400.0,13350.0,13400.0,13350.0,910.0
2019-10-25,13500.0,12900.0,13500.0,12600.0,450.0
2019-10-24,12900.0,12900.0,12900.0,12900.0,150.0
2019-10-21,12900.0,12900.0,12900.0,12900.0,10.0
2019-10-18,12400.0,12900.0,12900.0,12400.0,70.0
2019-10-17,12900.0,12900.0,12900.0,12900.0,10.0
2019-10-16,13000.0,13000.0,13000.0,13000.0,10.0
2019-10-15,13300.0,13250.0,13300.0,13250.0,90.0
2019-10-14,12700.0,12600.0,12700.0,12550.0,360.0
2019-10-11,13400.0,12850.0,13400.0,12850.0,330.0
2019-10-10,12550.0,12550.0,12850.0,12550.0,390.0
2019-10-08,13400.0,13400.0,13400.0,13400.0,10.0
2019-10-04,13400.0,12500.0,13450.0,12500.0,180.0
2019-10-03,13000.0,12500.0,13000.0,12500.0,1220.0
2019-10-02,12600.0,13000.0,13000.0,12600.0,250.0
2019-10-01,12500.0,12800.0,12900.0,12500.0,2550.0
2019-09-30,12800.0,12800.0,12800.0,12800.0,70.0
2019-09-27,12800.0,12750.0,12800.0,12350.0,490.0
2019-09-26,12450.0,12450.0,12450.0,12450.0,100.0
2019-09-25,12800.0,12750.0,12800.0,12350.0,270.0
2019-09-24,12500.0,12800.0,12800.0,12500.0,1120.0
2019-09-23,12650.0,12650.0,12750.0,12400.0,850.0
2019-09-20,12400.0,12300.0,12850.0,12300.0,150.0
2019-09-19,12350.0,12350.0,12350.0,12350.0,110.0
2019-09-18,12300.0,12050.0,12650.0,12050.0,3300.0
2019-09-17,12650.0,12250.0,13000.0,12250.0,1840.0
2019-09-16,13150.0,12500.0,13150.0,12500.0,1280.0
2019-09-13,13400.0,13400.0,13400.0,13400.0,90.0
2019-09-12,12750.0,12600.0,12750.0,12600.0,40.0
2019-09-11,12800.0,12050.0,12800.0,12050.0,5060.0
2019-09-10,12200.0,12600.0,12750.0,12100.0,1440.0
2019-09-09,12850.0,12850.0,12850.0,12850.0,10.0
2019-09-05,12900.0,12300.0,12900.0,12300.0,500.0
2019-09-04,12300.0,13250.0,13250.0,12300.0,140.0
2019-08-30,13000.0,12950.0,13000.0,12950.0,190.0
2019-08-29,12950.0,12950.0,12950.0,12950.0,40.0
2019-08-28,13450.0,13450.0,13450.0,13450.0,10.0
2019-08-27,12950.0,12800.0,12950.0,12200.0,480.0
2019-08-26,12800.0,12500.0,12800.0,12200.0,310.0
