Date,Close,Open,High,Low,Volume
2020-05-06,34600.0,33000.0,35000.0,33000.0,40680.0
2020-05-05,33000.0,32900.0,33000.0,32400.0,10660.0
2020-05-04,32400.0,31900.0,33200.0,31900.0,22000.0
2020-04-29,33000.0,31200.0,33000.0,31200.0,14680.0
2020-04-28,31500.0,31300.0,32000.0,31200.0,3820.0
2020-04-27,32000.0,32000.0,32500.0,31300.0,20360.0
2020-04-24,32000.0,33500.0,33500.0,31400.0,16030.000000000002
2020-04-23,33000.0,34000.0,34000.0,31750.0,17540.0
2020-04-22,32000.0,29900.0,33450.0,29900.0,15580.0
2020-04-21,31950.0,33200.0,33550.0,31500.0,29360.0
2020-04-20,31550.0,29500.0,31550.0,29500.0,53510.0
2020-04-17,29500.0,30900.0,31000.0,29000.0,8900.0
2020-04-16,29500.0,27200.0,29800.0,27100.0,30470.0
2020-04-15,27900.0,27700.0,27900.0,27000.0,9850.0
2020-04-14,27800.0,27500.0,28000.0,27500.0,7800.0
2020-04-13,27750.0,27750.0,27750.0,27300.0,1010.0
2020-04-10,27500.0,27050.0,27700.0,27000.0,10300.0
2020-04-09,27850.0,28100.0,28150.0,27000.0,60380.0
2020-04-08,28150.0,28300.0,28300.0,28150.0,80.0
2020-04-07,28000.0,28400.0,28400.0,27500.0,1570.0
2020-04-06,28500.0,27350.0,28600.0,27350.0,1080.0
2020-04-03,28650.0,28650.0,28700.0,28650.0,170.0
2020-04-01,27300.0,29150.0,29200.0,27300.0,46010.0
2020-03-31,29250.0,29950.0,29950.0,27200.0,20430.0
2020-03-30,29200.0,29200.0,29200.0,29200.0,10.0
2020-03-27,27500.0,27500.0,27500.0,27500.0,10.0
2020-03-26,29350.0,29350.0,29350.0,29350.0,10.0
2020-03-25,29000.0,28950.0,29000.0,28000.0,2090.0
2020-03-24,28950.0,28950.0,28950.0,28950.0,10.0
2020-03-23,27900.0,28050.0,28400.0,27250.0,19750.0
2020-03-20,29000.0,29000.0,29000.0,29000.0,10.0
2020-03-19,29300.0,28100.0,29400.0,28100.0,5040.0
2020-03-18,29600.0,29650.0,29650.0,29500.0,650.0
2020-03-17,28100.0,28500.0,29700.0,28100.0,1420.0
2020-03-16,29800.0,30400.0,30400.0,29100.0,970.0
2020-03-13,29000.0,30500.0,30500.0,29000.0,1420.0
2020-03-12,30500.0,30000.0,31800.0,30000.0,280.0
2020-03-11,31800.0,31950.0,31950.0,31800.0,40.0
2020-03-10,31450.0,31950.0,32000.0,31450.0,1420.0
2020-03-09,32450.0,32450.0,32450.0,32450.0,10.0
2020-03-06,31850.0,31000.0,31850.0,30650.0,550.0
2020-03-05,32200.0,32200.0,32200.0,32200.0,10.0
2020-03-04,31000.0,32000.0,32000.0,30700.0,4350.0
2020-03-03,31800.0,31000.0,32450.0,31000.0,4650.0
