Date,Close,Open,High,Low,Volume
2020-05-08,5000.0,4800.0,5000.0,4800.0,5230.0
2020-05-07,4700.0,4700.0,4700.0,4700.0,0.0
2020-05-06,4700.0,4700.0,4700.0,4700.0,0.0
2020-05-05,4700.0,4700.0,4700.0,4700.0,0.0
2020-05-04,4600.0,4600.0,4600.0,4600.0,0.0
2020-04-29,4600.0,4600.0,4600.0,4600.0,200.0
2020-04-28,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-27,5000.0,5000.0,5000.0,5000.0,2900.0
2020-04-24,5500.0,5000.0,5500.0,4900.0,17200.0
2020-04-23,5000.0,5000.0,5000.0,5000.0,7000.0
2020-04-22,4900.0,4900.0,4900.0,4900.0,0.0
2020-04-21,4900.0,4900.0,4900.0,4900.0,100.0
2020-04-20,5000.0,5000.0,5000.0,5000.0,900.0
2020-04-17,5000.0,5000.0,5000.0,5000.0,5000.0
2020-04-16,5000.0,5000.0,5000.0,5000.0,32.0
2020-04-15,5000.0,5000.0,5000.0,5000.0,5000.0
2020-04-14,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-13,5000.0,5000.0,5000.0,5000.0,100.0
2020-04-10,5000.0,5000.0,5000.0,5000.0,0.0
2020-04-09,5000.0,5000.0,5000.0,5000.0,100.0
2020-04-08,4700.0,4700.0,4700.0,4700.0,0.0
2020-04-07,4700.0,4700.0,4700.0,4700.0,2000.0
2020-04-06,4800.0,4800.0,4800.0,4800.0,400.0
2020-04-03,4800.0,4800.0,4800.0,4800.0,100.0
2020-04-01,4900.0,4900.0,4900.0,4900.0,2200.0
2020-03-31,4900.0,4900.0,4900.0,4900.0,100.0
2020-03-30,4600.0,4600.0,4600.0,4600.0,100.0
2020-03-26,4800.0,4800.0,4800.0,4800.0,50130.0
2020-03-25,5100.0,5100.0,5100.0,5100.0,58200.0
2020-03-19,5200.0,4800.0,5200.0,4800.0,400.0
2020-03-18,5300.0,4800.0,4800.0,4800.0,0.0
2020-03-13,5300.0,5200.0,5300.0,5000.0,58700.0
2020-03-12,5500.0,4900.0,5500.0,4900.0,400.0
2020-03-11,5400.0,4900.0,5400.0,4900.0,1070.0
2020-03-10,5400.0,4900.0,5400.0,4900.0,400.0
2020-03-03,5400.0,5400.0,5400.0,5400.0,100.0
2020-02-28,5500.0,5500.0,5500.0,5500.0,100.0
2020-02-27,5200.0,5200.0,5200.0,5200.0,100.0
2020-02-25,5700.0,5200.0,5700.0,5200.0,510.0
2020-02-24,5200.0,5200.0,5200.0,5200.0,100.0
2020-02-19,5500.0,5500.0,5500.0,5500.0,100.0
2020-02-18,5200.0,5400.0,5600.0,5200.0,6700.0
2020-02-17,5700.0,5700.0,5700.0,5700.0,300.0
2020-02-12,5400.0,5200.0,5400.0,5200.0,1100.0
2020-02-11,5100.0,5100.0,5100.0,5100.0,1910.0
2020-02-10,5100.0,5000.0,5100.0,5000.0,1490.0
2020-02-07,5100.0,5000.0,5100.0,5000.0,200.0
2020-02-06,5200.0,5200.0,5200.0,5200.0,100.0
2020-02-05,5200.0,5000.0,5200.0,5000.0,1700.0
2020-02-04,5200.0,5200.0,5200.0,5200.0,200.0
2020-02-03,5100.0,5400.0,5400.0,5100.0,600.0
2020-01-30,5600.0,5600.0,5600.0,5600.0,500.0
2020-01-21,5700.0,5300.0,5700.0,5300.0,200.0
2020-01-20,5700.0,5200.0,5700.0,5100.0,3800.0
2020-01-16,5600.0,5600.0,5600.0,5600.0,100.0
2020-01-15,5300.0,5300.0,5300.0,5300.0,150.0
2020-01-14,5800.0,6500.0,6500.0,5500.0,700.0
2020-01-09,6000.0,6000.0,6000.0,6000.0,100.0
2020-01-03,5700.0,4900.0,5700.0,4800.0,1520.0
2020-01-02,5800.0,5600.0,5800.0,5600.0,2300.0
2019-12-27,5900.0,5900.0,5900.0,5900.0,100.0
2019-12-26,5700.0,5600.0,5700.0,5500.0,6220.0
2019-12-25,5600.0,5600.0,5600.0,5500.0,19200.0
2019-12-24,5600.0,5500.0,5600.0,5500.0,1200.0
2019-12-23,5500.0,5600.0,5600.0,5500.0,9150.0
2019-12-20,5900.0,5500.0,5900.0,5500.0,910.0
2019-12-19,5500.0,5500.0,5500.0,5500.0,100.0
2019-12-18,5100.0,5100.0,5100.0,5000.0,5900.0
2019-12-16,5500.0,5500.0,5500.0,5500.0,5000.0
2019-12-13,5500.0,5600.0,5600.0,5500.0,1900.0
2019-12-12,5100.0,5100.0,5100.0,5100.0,950.0
2019-12-09,5500.0,5600.0,5600.0,5500.0,3000.0
2019-12-06,5600.0,5600.0,5600.0,5600.0,3600.0
2019-12-05,5600.0,5600.0,5600.0,5600.0,0.0
2019-11-22,6200.0,6200.0,6200.0,6200.0,100.0
2019-11-18,5700.0,5700.0,5700.0,5700.0,100.0
2019-11-14,5400.0,5400.0,5400.0,5400.0,100.0
2019-11-12,5600.0,5700.0,5700.0,5600.0,2120.0
2019-11-11,5600.0,5800.0,5800.0,5600.0,6500.0
2019-11-08,6200.0,6200.0,6200.0,6200.0,100.0
2019-11-07,5800.0,5800.0,5800.0,5800.0,100.0
2019-11-06,5600.0,5600.0,5600.0,5600.0,1000.0
2019-11-04,5600.0,5300.0,5600.0,5200.0,4000.0
2019-10-24,5600.0,5600.0,5600.0,5600.0,1600.0
2019-10-21,5600.0,5600.0,5600.0,5400.0,8500.0
2019-10-17,5600.0,5400.0,5600.0,5400.0,10910.0
2019-10-15,4900.0,4900.0,4900.0,4900.0,0.0
2019-10-14,5400.0,5400.0,5400.0,5400.0,3000.0
2019-10-09,5500.0,5500.0,5500.0,5500.0,110.0
2019-10-08,5400.0,5400.0,5400.0,5400.0,100.0
2019-10-07,5300.0,5400.0,5400.0,5300.0,200.0
2019-10-02,5500.0,5600.0,5600.0,5400.0,1800.0
2019-10-01,5300.0,5300.0,5300.0,5300.0,0.0
2019-09-25,5300.0,5300.0,5300.0,5300.0,0.0
2019-09-24,5800.0,5500.0,5800.0,5400.0,6200.0
2019-09-23,5900.0,5500.0,5900.0,5500.0,3180.0
2019-09-20,5900.0,5900.0,5900.0,5900.0,100.0
2019-09-19,5700.0,5500.0,5700.0,5500.0,14500.0
2019-09-18,5300.0,5300.0,5300.0,5300.0,1020.0
2019-09-17,5700.0,5400.0,5900.0,5400.0,3500.0
2019-09-13,5900.0,5900.0,5900.0,5900.0,100.0
2019-09-12,5800.0,5700.0,5800.0,5300.0,5900.0
2019-09-11,5700.0,5700.0,5700.0,5700.0,200.0
2019-09-05,6300.0,6000.0,6300.0,5800.0,4200.0
2019-09-03,6400.0,5700.0,6400.0,5700.0,300.0
2019-08-30,5900.0,5900.0,5900.0,5900.0,100.0
2019-08-29,6400.0,6300.0,6400.0,6300.0,4000.0
2019-08-28,7000.0,7000.0,7000.0,7000.0,0.0
2019-08-27,6600.0,6700.0,6700.0,6100.0,2900.0
2019-08-26,6700.0,5700.0,6700.0,5700.0,3200.0
2019-08-23,6200.0,6500.0,6600.0,6200.0,600.0
2019-08-21,6100.0,6000.0,6100.0,5900.0,1400.0
2019-08-20,6500.0,6500.0,6500.0,6500.0,100.0
2019-08-19,6100.0,5900.0,6300.0,5900.0,2100.0
2019-08-16,6100.0,6100.0,6100.0,6100.0,130.0
2019-08-15,5700.0,5700.0,5700.0,5700.0,100.0
2019-08-13,6300.0,6300.0,6300.0,6300.0,100.0
2019-08-12,6000.0,5800.0,6000.0,5800.0,2200.0
2019-08-09,6400.0,6400.0,6400.0,6400.0,110.0
2019-08-08,6200.0,5900.0,6200.0,5900.0,3700.0
2019-08-07,6000.0,5700.0,6100.0,5200.0,124520.0
2019-08-06,5700.0,6000.0,6000.0,5500.0,10500.0
2019-08-05,6100.0,6100.0,6100.0,6100.0,100.0
2019-08-01,5800.0,5800.0,5800.0,5800.0,100.0
2019-07-31,5600.0,5700.0,5700.0,5600.0,1000.0
2019-07-30,5700.0,5700.0,5700.0,5700.0,100.0
2019-07-29,5700.0,6200.0,6200.0,5700.0,810.0
2019-07-26,6200.0,6200.0,6200.0,6200.0,100.0
2019-07-25,5900.0,6000.0,6000.0,5900.0,3500.0
2019-07-24,6400.0,5900.0,6400.0,5900.0,2110.0
2019-07-23,6500.0,6000.0,6500.0,5900.0,5200.0
2019-07-17,6500.0,6000.0,6500.0,6000.0,1480.0
