Date,Close,Open,High,Low,Volume
2020-05-08,12200.0,14600.0,14600.0,12000.0,10299.0
2020-05-07,12700.0,12700.0,12700.0,12700.0,0.0
2020-05-06,12700.0,12700.0,12700.0,12700.0,0.0
2020-05-05,12700.0,15700.0,15700.0,12700.0,45200.0
2020-05-04,17400.0,13100.0,17400.0,13100.0,46300.0
2020-04-29,19400.0,19400.0,19400.0,14700.0,49000.0
2020-04-28,16900.0,16500.0,16900.0,16500.0,2100.0
2020-04-27,14700.0,14700.0,14700.0,14700.0,100.0
2020-04-24,12800.0,12800.0,12800.0,12800.0,0.0
2020-04-23,12800.0,12800.0,12800.0,12800.0,100.0
2020-04-22,11200.0,11200.0,11200.0,11200.0,0.0
2020-04-21,11200.0,11200.0,11200.0,11200.0,100.0
2020-04-20,12700.0,12700.0,12700.0,12700.0,0.0
2020-04-17,12700.0,12700.0,12700.0,12700.0,100.0
2020-04-16,11100.0,11100.0,11100.0,11100.0,1090.0
2020-04-15,11000.0,11000.0,11000.0,11000.0,3380.0
2020-04-14,12700.0,12700.0,12700.0,12700.0,0.0
2020-04-13,12700.0,12700.0,12700.0,12700.0,0.0
2020-04-10,12700.0,12700.0,12700.0,12700.0,0.0
2020-04-09,12700.0,12700.0,12700.0,12700.0,0.0
2020-04-08,12700.0,12700.0,12700.0,12700.0,0.0
2020-04-07,12700.0,12700.0,12700.0,12700.0,6800.0
2020-04-03,14800.0,14800.0,14800.0,14800.0,100.0
2020-04-01,17400.0,17300.0,17400.0,17300.0,8400.0
2020-03-31,12700.0,15500.0,15500.0,12700.0,1200.0
2020-03-30,14400.0,10900.0,14400.0,10900.0,4600.0
2020-03-26,12600.0,12600.0,12600.0,12600.0,230.0
2020-03-24,11000.0,11000.0,11000.0,11000.0,230.0
2020-03-23,12600.0,12600.0,12600.0,12600.0,30.0
2020-03-20,12600.0,12600.0,12600.0,12600.0,1200.0
2020-03-19,11000.0,11000.0,11000.0,11000.0,100.0
2020-03-18,9600.0,9600.0,9600.0,9600.0,0.0
2020-03-17,9600.0,9600.0,9600.0,9600.0,0.0
2020-03-12,9600.0,9600.0,9600.0,9600.0,1100.0
2020-03-11,9400.0,12600.0,12600.0,9400.0,1900.0
2020-03-10,11000.0,11000.0,11000.0,11000.0,200.0
2020-03-09,10300.0,10300.0,10300.0,10300.0,200.0
2020-03-06,10400.0,10200.0,10400.0,10200.0,2300.0
2020-03-05,9300.0,9300.0,9300.0,9300.0,100.0
2020-03-04,8100.0,8100.0,8100.0,8100.0,100.0
2020-03-03,7100.0,7100.0,7100.0,7100.0,150.0
2020-03-02,6200.0,6200.0,6200.0,6200.0,100.0
2020-02-04,5400.0,5400.0,5400.0,5400.0,100.0
2020-01-10,6300.0,6300.0,6300.0,6300.0,100.0
2020-01-07,7400.0,7400.0,7400.0,7400.0,100.0
2020-01-03,8600.0,8600.0,8600.0,8600.0,100.0
2019-12-30,10000.0,10000.0,10000.0,10000.0,700.0
2019-12-27,10000.0,10000.0,10000.0,10000.0,0.0
2019-12-20,10000.0,10000.0,10000.0,10000.0,100.0
2019-12-05,10500.0,10500.0,10500.0,10500.0,0.0
2019-11-12,10500.0,10500.0,10500.0,10500.0,0.0
2019-11-08,10500.0,13800.0,13800.0,10500.0,600.0
2019-11-04,11700.0,13400.0,13400.0,11700.0,500.0
2019-11-01,13400.0,10000.0,13400.0,10000.0,200.0
2019-10-30,11700.0,11700.0,11700.0,11700.0,100.0
2019-10-29,11000.0,8600.0,11000.0,8600.0,300.0
2019-10-14,9600.0,9600.0,9600.0,9600.0,100.0
2019-10-11,10900.0,10900.0,10900.0,10900.0,0.0
2019-10-10,10900.0,10900.0,10900.0,10900.0,0.0
2019-09-30,10900.0,10900.0,10900.0,10900.0,250.0
2019-09-24,11900.0,11900.0,11900.0,11900.0,1000.0
2019-09-23,14000.0,14000.0,14000.0,14000.0,3000.0
2019-09-12,14000.0,14000.0,14000.0,14000.0,0.0
2019-09-06,14000.0,14000.0,14000.0,14000.0,100.0
2019-08-29,12400.0,12400.0,12400.0,12400.0,10000.0
2019-08-28,14500.0,14500.0,14500.0,14500.0,400.0
2019-08-27,13800.0,13800.0,13800.0,13800.0,2200.0
2019-08-26,13800.0,13800.0,13800.0,13800.0,0.0
2019-08-23,13800.0,13800.0,13800.0,13800.0,900.0
2019-08-22,12000.0,12000.0,12000.0,12000.0,0.0
2019-08-21,12000.0,12000.0,12000.0,12000.0,0.0
2019-08-20,12000.0,12000.0,12000.0,12000.0,5000.0
2019-08-19,13200.0,13200.0,13200.0,13200.0,1000.0
2019-08-15,13300.0,13300.0,13300.0,13300.0,0.0
2019-08-14,13300.0,13300.0,13300.0,13300.0,8000.0
