Date,Close,Open,High,Low,Volume
2020-05-08,9000.0,9000.0,9000.0,9000.0,100.0
2020-05-07,9000.0,9000.0,9000.0,9000.0,100.0
2020-05-06,9000.0,8800.0,9000.0,8800.0,2100.0
2020-05-05,9000.0,9000.0,9000.0,9000.0,0.0
2020-05-04,9000.0,9000.0,9000.0,9000.0,20.0
2020-04-29,9000.0,9000.0,9000.0,9000.0,500.0
2020-04-28,8600.0,8600.0,8600.0,8600.0,0.0
2020-04-27,8600.0,8600.0,8600.0,8600.0,100.0
2020-04-24,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-23,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-22,9000.0,9000.0,9000.0,9000.0,0.0
2020-04-21,9000.0,8600.0,9000.0,8600.0,1830.0
2020-04-20,8600.0,8600.0,8600.0,8600.0,200.0
2020-04-17,8500.0,8500.0,8500.0,8500.0,0.0
2020-04-16,8500.0,8500.0,8500.0,8500.0,0.0
2020-04-15,8500.0,8500.0,8500.0,8500.0,300.0
2020-04-14,8500.0,8500.0,8500.0,8500.0,0.0
2020-04-13,8500.0,8500.0,8500.0,8500.0,0.0
2020-04-10,8500.0,8500.0,8500.0,8500.0,400.0
2020-04-09,8300.0,8300.0,8300.0,8300.0,500.0
2020-04-08,8300.0,8300.0,8300.0,8300.0,5240.0
2020-04-07,8300.0,8300.0,8300.0,8300.0,100.0
2020-04-06,7800.0,7800.0,7800.0,7800.0,8200.0
2020-04-03,8500.0,8500.0,8500.0,8500.0,930.0
2020-03-31,8100.0,8100.0,8100.0,8100.0,100.0
2020-03-30,8400.0,8500.0,8500.0,8400.0,930.0
2020-03-27,8800.0,8800.0,8800.0,8800.0,100.0
2020-03-26,8200.0,8300.0,8300.0,8200.0,1190.0
2020-03-25,8900.0,7500.0,8900.0,7400.0,20010.0
2020-03-23,8200.0,8200.0,8200.0,8200.0,1100.0
2020-03-20,9100.0,8200.0,9100.0,8200.0,800.0
2020-03-19,9100.0,8300.0,9100.0,8100.0,1700.0
2020-03-17,9000.0,9200.0,9200.0,9000.0,650.0
2020-03-16,9300.0,9200.0,9300.0,9200.0,550.0
2020-03-12,9000.0,9000.0,9000.0,9000.0,300.0
2020-03-09,9200.0,9200.0,9200.0,9200.0,4500.0
2020-03-05,9400.0,9400.0,9400.0,9300.0,1950.0
2020-03-03,10100.0,9400.0,10100.0,9400.0,200.0
2020-02-28,9400.0,8800.0,9400.0,8800.0,960.0
2020-02-26,9400.0,9300.0,9400.0,9300.0,1330.0
2020-02-25,10300.0,9400.0,10300.0,9000.0,1550.0
2020-02-24,9400.0,9400.0,9400.0,9400.0,500.0
2020-02-21,10000.0,9000.0,10000.0,9000.0,500.0
2020-02-20,9500.0,9500.0,9500.0,9500.0,6800.0
2020-02-17,9500.0,9500.0,9500.0,9500.0,970.0
2020-02-13,9400.0,9500.0,9500.0,9400.0,1300.0
2020-02-12,9600.0,9600.0,9600.0,9600.0,100.0
2020-02-11,9600.0,9700.0,9700.0,9600.0,2650.0
2020-02-10,9700.0,9700.0,9700.0,9700.0,500.0
2020-02-07,9700.0,9500.0,9700.0,9500.0,3120.0
2020-02-06,9600.0,9600.0,9600.0,9600.0,1130.0
2020-02-04,9600.0,9800.0,9800.0,9600.0,600.0
2020-02-03,9800.0,9800.0,9800.0,9800.0,410.0
2020-01-31,9600.0,9800.0,9800.0,9600.0,3000.0
2020-01-30,9700.0,10000.0,10000.0,9700.0,1200.0
2020-01-20,10000.0,9600.0,10000.0,9600.0,2300.0
2020-01-17,10000.0,10000.0,10000.0,10000.0,860.0
2020-01-16,10100.0,10000.0,10100.0,10000.0,1190.0
2020-01-14,10100.0,10100.0,10100.0,10100.0,300.0
2020-01-10,9600.0,10200.0,10300.0,9600.0,1560.0
2020-01-09,10000.0,10000.0,10000.0,10000.0,100.0
2020-01-07,10100.0,10100.0,10100.0,10100.0,130.0
2020-01-06,10000.0,10000.0,10000.0,10000.0,700.0
2020-01-02,10100.0,10300.0,10300.0,10100.0,700.0
2019-12-30,10500.0,10500.0,10500.0,10500.0,100.0
2019-12-27,10000.0,10000.0,10000.0,9800.0,2290.0
2019-12-24,10800.0,10800.0,10800.0,10800.0,100.0
2019-12-20,10100.0,10300.0,10300.0,9900.0,2440.0
2019-12-18,10400.0,10400.0,10400.0,10400.0,200.0
2019-12-17,10400.0,9200.0,10500.0,9100.0,900.0
2019-12-16,9600.0,9600.0,9600.0,9600.0,290.0
2019-12-12,10100.0,10200.0,10200.0,10100.0,3070.0
2019-12-11,10100.0,10200.0,10200.0,10100.0,1400.0
2019-12-10,10200.0,9500.0,10300.0,9500.0,1000.0
2019-12-09,10100.0,10100.0,10100.0,10100.0,360.0
2019-12-06,10100.0,10100.0,10100.0,10100.0,980.0
2019-12-04,10700.0,10200.0,10700.0,10100.0,1200.0
2019-12-03,10100.0,10100.0,10400.0,10100.0,1400.0
2019-12-02,10100.0,10100.0,10100.0,10100.0,760.0
2019-11-27,10500.0,10400.0,10500.0,10400.0,1890.0
2019-11-22,10500.0,10400.0,10500.0,10100.0,1030.0
2019-11-20,10400.0,10400.0,10400.0,10400.0,200.0
2019-11-19,10400.0,10100.0,10400.0,10100.0,470.0
