Date,Close,Open,High,Low,Volume
2020-05-08,15200.0,15200.0,15200.0,15200.0,0.0
2020-05-07,15200.0,15200.0,15200.0,15200.0,0.0
2020-05-06,15200.0,15200.0,15200.0,15200.0,0.0
2020-05-05,15200.0,15200.0,15200.0,15200.0,0.0
2020-05-04,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-29,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-28,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-27,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-24,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-23,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-22,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-21,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-20,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-17,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-16,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-15,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-14,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-13,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-10,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-09,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-08,15200.0,15200.0,15200.0,15200.0,0.0
2020-04-07,15200.0,15200.0,15200.0,15200.0,0.0
2018-11-16,15200.0,15200.0,15200.0,15200.0,2000.0
2018-08-20,15500.0,14500.0,15500.0,12800.0,397320.0
2017-09-28,14200.0,14200.0,14200.0,14200.0,100.0
2017-08-18,15778.0,15778.0,15778.0,15778.0,0.0
2017-08-01,15778.0,15778.0,15778.0,15778.0,1800.0
2017-07-18,14792.0,14792.0,14792.0,14792.0,100.0
2017-07-17,16271.0,16271.0,16271.0,16271.0,100.0
2017-04-25,15186.0,15186.0,15186.0,15186.0,100.0
2017-04-24,15186.0,15186.0,15186.0,12425.0,500.0
2017-04-20,13806.0,13312.0,13806.0,13312.0,200.0
2017-04-19,14693.0,14693.0,14693.0,14693.0,100.0
2017-04-18,13411.0,16369.0,16369.0,13411.0,1200.0
2017-04-17,14890.0,14890.0,14890.0,14890.0,100.0
2017-04-14,13608.0,13608.0,13608.0,13608.0,100.0
2017-04-11,12425.0,12425.0,12425.0,12425.0,500.0
2017-03-29,12425.0,12425.0,12425.0,12425.0,100.0
2017-03-27,13707.0,13707.0,13707.0,13707.0,100.0
2017-03-22,15186.0,15186.0,15186.0,15186.0,100.0
2017-03-20,16862.0,16862.0,16862.0,16862.0,100.0
2017-03-17,18637.0,18637.0,18637.0,18637.0,100.0
2017-03-16,20708.0,20708.0,20708.0,20708.0,100.0
2017-03-15,22976.0,22976.0,22976.0,22976.0,100.0
2017-03-14,25442.0,25442.0,25442.0,25442.0,100.0
2017-03-13,28203.0,28203.0,28203.0,28203.0,100.0
2017-03-10,31260.0,31260.0,31260.0,31260.0,100.0
2017-02-23,34711.0,34711.0,34711.0,34711.0,900.0
2017-02-22,34711.0,34711.0,34711.0,34711.0,200.0
2017-02-13,34711.0,34711.0,34711.0,34711.0,0.0
2017-01-20,34711.0,34711.0,34711.0,34711.0,100.0
2017-01-19,31556.0,31556.0,31556.0,31556.0,100.0
2017-01-18,30569.0,30569.0,30569.0,30569.0,100.0
2016-12-06,29682.0,29682.0,29682.0,29682.0,100.0
2016-12-02,29682.0,29682.0,29682.0,29682.0,200.0
2016-11-30,29682.0,29682.0,29682.0,29682.0,200.0
2016-11-29,29682.0,29682.0,29682.0,29682.0,700.0
2016-09-05,32936.0,32936.0,32936.0,32936.0,1000.0
2016-08-29,32936.0,32936.0,32936.0,32936.0,4000.0
2016-08-22,32936.0,32936.0,32936.0,32936.0,1000.0
2016-08-18,29978.0,33232.0,33232.0,29978.0,1100.0
2016-08-16,33232.0,33232.0,33232.0,33232.0,2700.0
2016-08-15,30274.0,33626.0,36979.0,30274.0,6500.0
2016-08-12,33626.0,33626.0,33626.0,33626.0,4800.0
2016-08-11,30569.0,30569.0,30569.0,30569.0,2000.0
2016-08-10,27808.0,27808.0,27808.0,27808.0,100.0
2016-08-09,25343.0,25343.0,25343.0,25343.0,100.0
2016-08-08,23075.0,23075.0,23075.0,23075.0,100.0
2016-08-02,21004.0,21004.0,21004.0,21004.0,500.0
2016-07-19,21004.0,21004.0,21004.0,21004.0,100.0
2016-07-18,19131.0,19131.0,19131.0,19131.0,100.0
2016-07-15,17454.0,17454.0,17454.0,17454.0,100.0
2016-07-14,15876.0,15876.0,15876.0,15876.0,100.0
2016-07-13,14496.0,14496.0,14496.0,14496.0,100.0
2016-07-12,13214.0,13214.0,13214.0,13214.0,100.0
2016-07-05,12031.0,12031.0,12031.0,12031.0,100.0
2016-07-01,10946.0,10946.0,10946.0,10946.0,100.0
2016-06-29,9960.0,9960.0,9960.0,9960.0,100.0
2016-06-28,10453.0,10453.0,10453.0,10453.0,200.0
2016-06-27,11044.0,11044.0,11044.0,11044.0,300.0
2016-06-24,12228.0,12228.0,12228.0,12228.0,200.0
2016-06-23,13510.0,13510.0,13510.0,13510.0,300.0
2016-06-22,14989.0,14989.0,14989.0,14989.0,600.0
2016-06-21,15975.0,15975.0,15975.0,15975.0,500.0
2016-06-20,17750.0,17750.0,17750.0,17750.0,500.0
2016-05-30,18700.0,18700.0,18700.0,18700.0,0.0
2016-05-27,19525.0,19525.0,19525.0,19525.0,100.0
