Date,Close,Open,High,Low,Volume
2020-05-06,1700.0,1700.0,1700.0,1700.0,20210.0
2020-05-05,1800.0,1800.0,1800.0,1800.0,0.0
2020-05-04,2000.0,2000.0,2000.0,2000.0,100.0
2020-04-29,2200.0,2400.0,2600.0,2200.0,32000.0
2020-04-28,2400.0,2400.0,2400.0,2400.0,900.0
2020-04-24,2200.0,2200.0,2200.0,2200.0,0.0
2020-04-23,2200.0,2200.0,2200.0,2200.0,0.0
2020-04-22,2200.0,2200.0,2200.0,2200.0,0.0
2020-04-21,2200.0,1900.0,2200.0,1900.0,3500.0
2020-04-20,2000.0,1900.0,2000.0,1800.0,11400.0
2020-04-17,1900.0,1800.0,1900.0,1800.0,5300.0
2020-04-16,1900.0,1700.0,1900.0,1700.0,4200.0
2020-04-15,1800.0,1800.0,1800.0,1800.0,200.0
2020-04-14,1800.0,1800.0,1800.0,1800.0,500.0
2020-04-13,1800.0,1800.0,1800.0,1800.0,100.0
2020-04-10,1900.0,1900.0,1900.0,1900.0,0.0
2020-04-09,1900.0,1900.0,1900.0,1700.0,12100.0
2020-04-08,1800.0,1800.0,1800.0,1800.0,0.0
2020-04-07,1800.0,1800.0,1800.0,1800.0,0.0
2020-04-06,1800.0,1800.0,1800.0,1800.0,4100.0
2020-04-03,1700.0,1700.0,1700.0,1700.0,100.0
2020-04-01,1600.0,1600.0,1600.0,1600.0,1200.0
2020-03-31,1600.0,1600.0,1600.0,1600.0,2100.0
2020-03-30,1600.0,1600.0,1600.0,1600.0,300.0
2020-03-24,1700.0,1800.0,1800.0,1700.0,10100.0
2020-03-23,1800.0,1800.0,1800.0,1800.0,100.0
2020-03-20,1700.0,1700.0,1700.0,1700.0,100.0
2020-03-19,1700.0,1600.0,1700.0,1600.0,1100.0
2020-03-17,1600.0,1600.0,1600.0,1500.0,6300.0
2020-03-16,1600.0,1700.0,1700.0,1600.0,11200.0
2020-03-13,1700.0,1800.0,1800.0,1700.0,5200.0
2020-03-12,1800.0,1800.0,1800.0,1800.0,1000.0
2020-03-11,1900.0,1900.0,1900.0,1900.0,2200.0
2020-03-10,1900.0,1900.0,1900.0,1700.0,15200.0
2020-03-09,1800.0,2000.0,2000.0,1800.0,9900.0
2020-03-06,2000.0,2000.0,2000.0,2000.0,1100.0
2020-03-05,2000.0,2000.0,2000.0,1900.0,6500.0
2020-03-04,2000.0,2000.0,2000.0,2000.0,300.0
2020-03-03,2100.0,2100.0,2100.0,2100.0,300.0
2020-03-02,2100.0,2100.0,2100.0,2100.0,1250.0
2020-02-28,2100.0,2100.0,2100.0,2100.0,8400.0
2020-02-26,2000.0,2100.0,2100.0,2000.0,12600.0
2020-02-25,2100.0,2000.0,2100.0,2000.0,13900.0
2020-02-21,2000.0,2000.0,2000.0,2000.0,100.0
2020-02-18,1900.0,1800.0,1900.0,1800.0,600.0
2020-02-17,1800.0,2000.0,2000.0,1800.0,3100.0
2020-02-14,2000.0,2000.0,2000.0,2000.0,200.0
2020-02-13,2100.0,2100.0,2100.0,2100.0,300.0
2020-02-12,2000.0,2000.0,2000.0,2000.0,0.0
2020-02-10,2200.0,2200.0,2200.0,2200.0,110.0
2020-02-06,2400.0,2400.0,2400.0,2400.0,7400.0
2020-02-05,2200.0,2200.0,2200.0,2200.0,500.0
2020-02-04,2000.0,2000.0,2200.0,2000.0,500.0
2020-01-20,2200.0,2000.0,2200.0,2000.0,300.0
2020-01-16,2000.0,2000.0,2000.0,2000.0,130.0
2020-01-15,1900.0,2000.0,2000.0,1800.0,1400.0
2020-01-14,2000.0,2000.0,2000.0,2000.0,600.0
2020-01-10,1900.0,1900.0,1900.0,1900.0,1100.0
2020-01-06,2100.0,1800.0,2100.0,1800.0,200.0
2020-01-02,2000.0,2000.0,2000.0,1900.0,3600.0
2019-12-31,1900.0,1900.0,1900.0,1900.0,2020.0
2019-12-30,1800.0,1900.0,1900.0,1800.0,600.0
2019-12-25,1900.0,1900.0,1900.0,1900.0,100.0
2019-12-24,1800.0,1800.0,1800.0,1800.0,100.0
2019-12-23,1900.0,1900.0,1900.0,1900.0,100.0
2019-12-20,1900.0,1900.0,1900.0,1900.0,400.0
2019-12-17,1900.0,1900.0,1900.0,1900.0,7100.0
2019-12-16,1900.0,1900.0,1900.0,1900.0,200.0
2019-12-13,1900.0,1900.0,1900.0,1900.0,2100.0
2019-12-12,1900.0,1800.0,1900.0,1800.0,300.0
2019-12-11,2000.0,2200.0,2200.0,2000.0,2100.0
2019-12-10,2000.0,2000.0,2000.0,2000.0,8600.0
2019-12-09,1900.0,1900.0,1900.0,1900.0,2300.0
2019-12-06,1800.0,1900.0,1900.0,1800.0,800.0
2019-12-05,1800.0,1800.0,1800.0,1800.0,300.0
2019-12-03,1900.0,1900.0,1900.0,1900.0,9900.0
2019-12-02,2100.0,2100.0,2100.0,2100.0,6900.0
2019-11-29,2300.0,2100.0,2300.0,2100.0,3200.0
2019-11-27,2300.0,2300.0,2300.0,2300.0,400.0
2019-11-26,2500.0,2700.0,2700.0,2500.0,200.0
2019-11-22,2600.0,2400.0,2600.0,2400.0,5500.0
2019-11-21,2600.0,2600.0,2600.0,2200.0,11800.0
2019-11-20,2400.0,2400.0,2400.0,2400.0,3200.0
2019-11-19,2200.0,2200.0,2200.0,2200.0,2800.0
2019-11-18,2000.0,2000.0,2000.0,2000.0,15100.0
2019-11-15,1900.0,1900.0,1900.0,1900.0,700.0
2019-11-14,1800.0,1800.0,1800.0,1800.0,300.0
2019-11-13,1700.0,1700.0,1700.0,1700.0,700.0
2019-11-11,1700.0,1700.0,1700.0,1700.0,100.0
2019-11-06,1800.0,1800.0,1800.0,1800.0,4100.0
2019-11-05,1700.0,1800.0,1800.0,1700.0,3500.0
2019-11-04,1800.0,1900.0,1900.0,1800.0,4000.0
2019-11-01,1900.0,1900.0,1900.0,1900.0,5000.0
2019-10-31,1800.0,1900.0,1900.0,1800.0,16500.0
2019-10-30,1900.0,1900.0,1900.0,1900.0,800.0
2019-10-29,1900.0,1900.0,1900.0,1900.0,400.0
2019-10-28,2000.0,2000.0,2000.0,2000.0,2200.0
2019-10-24,1900.0,2000.0,2000.0,1900.0,17100.0
2019-10-23,2000.0,2000.0,2000.0,2000.0,21000.0
2019-10-22,2000.0,2000.0,2000.0,2000.0,200.0
2019-10-21,2000.0,2000.0,2000.0,2000.0,4000.0
2019-10-18,1900.0,1900.0,1900.0,1900.0,3000.0
2019-10-16,2000.0,1800.0,2000.0,1800.0,4100.0
2019-10-14,2000.0,1900.0,2000.0,1900.0,8000.0
2019-10-09,1900.0,1900.0,1900.0,1900.0,100.0
2019-10-08,2100.0,2200.0,2200.0,1900.0,7500.0
2019-10-07,2000.0,2000.0,2000.0,2000.0,200.0
2019-10-04,1900.0,1900.0,1900.0,1900.0,200.0
