"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","1,300.00","1,300.00","1,300.00","1,300.00","-","0.00%"
"04/05/2020","1,300.00","1,200.00","1,300.00","1,200.00","3.30K","0.00%"
"27/04/2020","1,300.00","1,300.00","1,300.00","1,300.00","1.61K","0.00%"
"24/04/2020","1,300.00","1,300.00","1,300.00","1,300.00","0.20K","0.00%"
"23/04/2020","1,300.00","1,200.00","1,300.00","1,200.00","10.10K","0.00%"
"22/04/2020","1,300.00","1,200.00","1,300.00","1,200.00","85.51K","0.00%"
"21/04/2020","1,300.00","1,300.00","1,300.00","1,300.00","0.20K","0.00%"
"17/04/2020","1,300.00","1,300.00","1,300.00","1,200.00","4.20K","0.00%"
"16/04/2020","1,300.00","1,200.00","1,300.00","1,200.00","4.26K","0.00%"
"15/04/2020","1,300.00","1,200.00","1,300.00","1,200.00","3.70K","8.33%"
"14/04/2020","1,200.00","1,200.00","1,200.00","1,200.00","33.60K","-7.69%"
"13/04/2020","1,300.00","1,200.00","1,300.00","1,200.00","3.00K","0.00%"
"10/04/2020","1,300.00","1,200.00","1,300.00","1,200.00","2.60K","0.00%"
"09/04/2020","1,300.00","1,300.00","1,300.00","1,300.00","5.60K","0.00%"
"07/04/2020","1,300.00","1,200.00","1,300.00","1,200.00","1.18K","0.00%"
"06/04/2020","1,300.00","1,300.00","1,300.00","1,300.00","7.50K","0.00%"
"01/04/2020","1,300.00","1,300.00","1,300.00","1,300.00","10.10K","-7.14%"
"31/03/2020","1,400.00","1,300.00","1,400.00","1,300.00","2.00K","0.00%"
"30/03/2020","1,400.00","1,200.00","1,400.00","1,200.00","16.40K","7.69%"
"27/03/2020","1,300.00","1,300.00","1,300.00","1,300.00","0.10K","0.00%"
"26/03/2020","1,300.00","1,300.00","1,300.00","1,300.00","2.30K","-7.14%"
"25/03/2020","1,400.00","1,200.00","1,400.00","1,200.00","8.00K","7.69%"
"24/03/2020","1,300.00","1,200.00","1,300.00","1,200.00","1.60K","8.33%"
"23/03/2020","1,200.00","1,300.00","1,300.00","1,200.00","8.40K","-7.69%"
"20/03/2020","1,300.00","1,300.00","1,300.00","1,300.00","12.48K","0.00%"
