"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/06/2016","8,900","9,300","9,300","8,900","58.70K","-5.32%"
"16/06/2016","9,400","9,500","9,600","9,300","32.20K","-1.05%"
"15/06/2016","9,500","9,300","9,800","9,300","52.80K","2.15%"
"14/06/2016","9,300","8,500","9,300","8,500","204.70K","9.41%"
"13/06/2016","8,500","8,500","8,700","8,500","56.80K","-3.41%"
"10/06/2016","8,800","8,400","8,800","8,300","85.80K","4.76%"
"09/06/2016","8,400","8,400","8,500","8,300","24.30K","0.00%"
"08/06/2016","8,400","8,200","8,400","8,100","114.90K","2.44%"
"07/06/2016","8,200","8,300","8,300","8,000","71.10K","-1.20%"
"06/06/2016","8,300","8,100","8,400","8,100","186.10K","2.47%"
"03/06/2016","8,100","7,900","8,200","7,900","114.40K","1.25%"
"02/06/2016","8,000","7,900","8,000","7,900","21.00K","0.00%"
"01/06/2016","8,000","8,000","8,000","7,900","30.20K","0.00%"
"31/05/2016","8,000","8,200","8,200","7,900","75.70K","-1.23%"
"30/05/2016","8,100","8,000","8,100","8,000","16.60K","0.00%"
"27/05/2016","8,100","8,100","8,100","8,000","13.50K","1.25%"
"26/05/2016","8,000","8,200","8,200","8,000","46.40K","-3.61%"
"25/05/2016","8,300","8,000","8,300","8,000","31.20K","1.22%"
"24/05/2016","8,200","8,000","8,200","8,000","5.80K","0.00%"
"23/05/2016","8,200","8,100","8,200","8,000","26.30K","0.00%"
"20/05/2016","8,200","8,200","8,300","8,200","26.20K","0.00%"
"19/05/2016","8,200","8,000","8,200","8,000","8.60K","0.00%"
"18/05/2016","8,200","8,000","8,200","8,000","53.20K","2.50%"
"17/05/2016","8,000","8,200","8,200","8,000","68.30K","-3.61%"
"16/05/2016","8,300","8,300","8,400","8,200","61.90K","-2.35%"
"13/05/2016","8,500","8,400","8,500","8,200","36.30K","1.19%"
"12/05/2016","8,400","8,600","8,600","8,300","39.90K","-1.18%"
"11/05/2016","8,500","8,400","8,700","8,300","50.90K","-1.16%"
"10/05/2016","8,600","8,900","8,900","8,500","12.70K","-3.37%"
"09/05/2016","8,900","8,400","8,900","8,200","60.30K","9.88%"
"06/05/2016","8,100","8,100","8,300","8,000","100.20K","0.00%"
"05/05/2016","8,100","8,300","8,300","8,000","55.30K","-2.41%"
"04/05/2016","8,300","8,100","8,400","8,100","7.20K","1.22%"
"29/04/2016","8,200","8,000","8,200","7,900","32.10K","2.50%"
"28/04/2016","8,000","8,000","8,300","8,000","73.30K","-3.61%"
"27/04/2016","8,300","8,300","8,300","8,000","26.40K","-1.19%"
"26/04/2016","8,400","8,500","8,500","8,300","23.10K","-3.45%"
"25/04/2016","8,700","8,300","8,700","8,200","14.40K","8.75%"
"22/04/2016","8,000","8,500","8,700","8,000","141.20K","-9.09%"
"21/04/2016","8,800","9,000","9,200","8,500","80.90K","-4.35%"
"20/04/2016","9,200","9,400","9,400","8,900","43.60K","-2.13%"
"19/04/2016","9,400","9,900","9,900","9,300","41.40K","-4.08%"
"15/04/2016","9,800","9,800","10,000","9,600","29.60K","-2.00%"
"14/04/2016","10,000","9,900","10,300","9,900","71.20K","0.00%"
"13/04/2016","10,000","10,300","10,300","9,900","78.90K","-2.91%"
"12/04/2016","10,300","10,500","10,500","9,700","107.60K","-2.83%"
"11/04/2016","10,600","10,800","10,800","10,500","43.60K","-0.93%"
"08/04/2016","10,700","10,700","10,900","10,400","26.80K","-1.83%"
"07/04/2016","10,900","10,200","10,900","10,100","186.80K","6.86%"
"06/04/2016","10,200","9,600","10,200","9,600","73.30K","6.25%"
"05/04/2016","9,600","9,600","9,800","9,600","20.50K","0.00%"
"04/04/2016","9,600","9,700","9,800","9,400","34.10K","0.00%"
"01/04/2016","9,600","9,400","9,800","9,400","13.00K","0.00%"
"31/03/2016","9,600","10,300","10,300","9,500","48.90K","-4.00%"
"30/03/2016","10,000","10,000","10,000","9,800","43.30K","0.00%"
"29/03/2016","10,000","10,100","10,300","9,900","71.61K","-2.91%"
"28/03/2016","10,300","9,800","10,300","9,800","57.90K","3.00%"
"25/03/2016","10,000","10,000","10,400","10,000","141.90K","-0.99%"
"24/03/2016","10,100","9,800","10,700","9,600","94.60K","1.00%"
"23/03/2016","10,000","9,400","10,200","9,400","39.80K","6.38%"
"22/03/2016","9,400","8,500","9,400","8,500","125.90K","9.30%"
"21/03/2016","8,600","8,600","8,700","8,500","20.40K","-2.27%"
"18/03/2016","8,800","8,900","8,900","8,700","40.50K","-2.22%"
"17/03/2016","9,000","9,100","9,200","8,900","27.60K","0.00%"
"16/03/2016","9,000","9,000","9,300","8,900","25.40K","0.00%"
"15/03/2016","9,000","8,100","9,000","8,100","192.50K","9.76%"
"14/03/2016","8,200","8,200","8,300","8,100","29.60K","-1.20%"
"11/03/2016","8,300","8,200","8,400","8,000","30.70K","-2.35%"
"10/03/2016","8,500","8,100","8,500","8,100","22.00K","4.94%"
"09/03/2016","8,100","8,300","8,400","8,000","22.30K","-2.41%"
"08/03/2016","8,300","8,100","8,300","8,100","3.30K","0.00%"
"07/03/2016","8,300","8,300","8,300","8,300","2.70K","2.47%"
"04/03/2016","8,100","8,200","8,800","8,100","10.40K","0.00%"
"03/03/2016","8,100","8,200","8,300","8,100","11.50K","-2.41%"
"02/03/2016","8,300","8,300","8,300","8,000","31.20K","0.00%"
"01/03/2016","8,300","8,100","8,300","8,000","4.70K","2.47%"
"29/02/2016","8,100","8,300","8,300","8,000","13.90K","-2.41%"
"26/02/2016","8,300","8,300","8,500","8,100","18.90K","-2.35%"
"25/02/2016","8,500","8,600","8,600","8,400","6.70K","0.00%"
"24/02/2016","8,500","8,500","8,700","8,400","11.10K","-3.41%"
"23/02/2016","8,800","8,800","8,900","8,400","23.10K","0.00%"
"22/02/2016","8,800","9,100","9,200","8,600","24.10K","-2.22%"
"19/02/2016","9,000","9,000","9,100","8,900","31.10K","0.00%"
"18/02/2016","9,000","8,800","9,100","8,800","14.10K","0.00%"
"17/02/2016","9,000","7,500","9,000","7,500","26.30K","8.43%"
"16/02/2016","8,300","8,200","8,500","8,200","17.20K","1.22%"
"15/02/2016","8,200","7,900","8,200","7,900","4.10K","3.80%"
"05/02/2016","7,900","7,300","8,000","7,200","6.90K","2.60%"
"04/02/2016","7,700","7,300","7,700","7,200","16.80K","5.48%"
"03/02/2016","7,300","6,900","7,300","6,900","21.70K","4.29%"
"02/02/2016","7,000","6,600","7,100","6,600","43.20K","2.94%"
"01/02/2016","6,800","6,500","6,800","6,500","8.10K","0.00%"
"29/01/2016","6,800","6,600","6,800","6,500","17.00K","3.03%"
"28/01/2016","6,600","6,500","6,600","6,500","13.40K","0.00%"
"27/01/2016","6,600","6,800","6,800","6,600","291.90K","0.00%"
"26/01/2016","6,600","6,800","6,800","6,500","5.90K","-1.49%"
"25/01/2016","6,700","6,700","7,200","6,700","16.10K","0.00%"
"22/01/2016","6,700","6,700","6,700","6,500","29.60K","-1.47%"
"21/01/2016","6,800","6,600","6,800","6,600","9.10K","-2.86%"
"20/01/2016","7,000","7,000","7,000","6,600","1.40K","-1.41%"
"19/01/2016","7,100","7,300","7,300","7,000","8.30K","4.41%"
"18/01/2016","6,800","6,900","6,900","6,300","294.40K","-2.86%"
"15/01/2016","7,000","6,700","7,000","6,700","10.00K","-1.41%"
"14/01/2016","7,100","6,900","7,100","6,800","9.00K","-1.39%"
"13/01/2016","7,200","6,800","7,200","6,800","16.50K","4.35%"
"12/01/2016","6,900","7,000","7,100","6,900","62.60K","-2.82%"
"11/01/2016","7,100","7,700","7,800","7,100","39.70K","-8.97%"
"08/01/2016","7,800","7,800","7,800","7,500","34.70K","-2.50%"
"07/01/2016","8,000","8,100","8,100","7,600","23.60K","-2.44%"
"06/01/2016","8,200","8,000","8,200","8,000","16.20K","1.23%"
"05/01/2016","8,100","8,000","8,200","7,900","55.60K","-2.41%"
"04/01/2016","8,300","8,000","8,500","8,000","42.50K","0.00%"
"31/12/2015","8,300","8,200","8,300","8,000","21.60K","-1.19%"
"30/12/2015","8,400","8,400","8,400","8,200","30.40K","0.00%"
"29/12/2015","8,400","8,300","8,600","8,200","32.40K","1.20%"
"28/12/2015","8,300","8,600","8,600","8,200","54.20K","-4.60%"
"25/12/2015","8,700","8,900","8,900","8,600","7.10K","-2.25%"
"24/12/2015","8,900","8,700","8,900","8,700","3.60K","0.00%"
"23/12/2015","8,900","8,500","8,900","8,500","0.50K","1.14%"
"22/12/2015","8,800","9,000","9,000","8,500","72.80K","-4.35%"
"21/12/2015","9,200","9,000","9,200","9,000","2.70K","0.00%"
"18/12/2015","9,200","9,100","9,200","9,000","17.50K","1.10%"
"17/12/2015","9,100","9,200","9,200","9,000","7.20K","-2.15%"
"16/12/2015","9,300","9,100","9,300","9,000","19.00K","0.00%"
"15/12/2015","9,300","9,800","10,000","9,300","4.30K","-7.92%"
"14/12/2015","10,100","9,400","10,100","9,400","4.00K","9.78%"
"11/12/2015","9,200","9,200","9,300","9,000","36.70K","2.22%"
"10/12/2015","9,000","9,100","9,100","9,000","33.90K","-1.10%"
"09/12/2015","9,100","9,000","9,100","9,000","0.30K","-2.15%"
"08/12/2015","9,300","9,000","9,300","9,000","57.50K","0.00%"
"07/12/2015","9,300","9,100","9,300","9,000","7.70K","0.00%"
"04/12/2015","9,300","9,100","9,300","9,000","29.10K","1.09%"
"03/12/2015","9,200","9,300","9,400","9,200","2.20K","-1.08%"
"02/12/2015","9,300","9,100","9,300","9,100","21.30K","2.20%"
"01/12/2015","9,100","9,500","9,600","9,100","33.40K","0.00%"
"30/11/2015","9,100","9,300","9,400","9,000","97.90K","-6.19%"
"27/11/2015","9,700","9,900","9,900","9,500","54.50K","-2.02%"
"26/11/2015","9,900","10,100","10,100","9,900","45.60K","-3.88%"
"25/11/2015","10,300","10,300","10,300","9,900","77.60K","0.00%"
"24/11/2015","10,300","10,500","10,500","10,000","111.80K","-1.90%"
"23/11/2015","10,500","10,400","10,500","10,300","23.40K","-0.94%"
"20/11/2015","10,600","10,500","10,600","10,400","22.60K","0.00%"
"19/11/2015","10,600","10,500","10,600","10,400","13.60K","0.00%"
"18/11/2015","10,600","10,500","10,900","10,000","5.10K","-2.75%"
"17/11/2015","10,900","10,700","10,900","10,600","18.00K","-0.91%"
"16/11/2015","11,000","10,900","11,000","10,500","26.20K","2.80%"
"13/11/2015","10,700","10,700","10,700","10,500","50.00K","-0.93%"
"12/11/2015","10,800","10,700","10,800","10,600","27.60K","0.93%"
"11/11/2015","10,700","10,800","10,800","10,700","33.30K","-0.93%"
"10/11/2015","10,800","10,800","10,800","10,700","39.30K","0.00%"
"09/11/2015","10,800","10,700","11,000","10,700","36.80K","0.93%"
"06/11/2015","10,700","10,700","10,700","10,500","84.20K","-0.93%"
"05/11/2015","10,800","10,800","10,900","10,600","55.50K","-0.92%"
"04/11/2015","10,900","10,900","11,100","10,800","44.10K","0.00%"
"03/11/2015","10,900","10,800","10,900","10,800","9.10K","-0.91%"
"02/11/2015","11,000","11,300","11,300","10,800","47.10K","-2.65%"
"30/10/2015","11,300","11,200","11,300","11,000","37.90K","0.89%"
"29/10/2015","11,200","10,700","11,400","10,700","147.80K","4.67%"
"28/10/2015","10,700","11,000","11,000","10,500","36.70K","-1.83%"
"27/10/2015","10,900","11,000","11,000","10,800","24.50K","-0.91%"
"26/10/2015","11,000","11,300","11,300","10,800","73.30K","-2.65%"
"23/10/2015","11,300","11,300","11,400","11,000","67.00K","0.89%"
"22/10/2015","11,200","11,000","11,200","11,000","31.20K","1.82%"
"21/10/2015","11,000","11,300","11,400","10,900","34.81K","-2.65%"
"20/10/2015","11,300","11,200","11,300","11,000","35.20K","-0.88%"
"19/10/2015","11,400","11,100","11,500","11,000","79.80K","2.70%"
"16/10/2015","11,100","11,200","11,400","11,100","82.40K","-1.77%"
"15/10/2015","11,300","10,800","11,300","10,800","111.50K","2.73%"
"14/10/2015","11,000","10,500","11,100","10,300","43.00K","4.76%"
"13/10/2015","10,500","10,800","10,800","10,300","77.70K","-2.78%"
"12/10/2015","10,800","11,000","11,100","10,800","55.90K","-2.70%"
"09/10/2015","11,100","11,500","11,500","10,900","83.90K","-3.48%"
"08/10/2015","11,500","10,700","11,500","10,700","45.80K","0.88%"
"07/10/2015","11,400","11,800","11,800","11,200","59.80K","-3.39%"
"06/10/2015","11,800","11,700","11,900","11,700","64.11K","0.85%"
"05/10/2015","11,700","11,800","11,800","11,500","98.00K","0.86%"
"02/10/2015","11,600","11,300","12,300","11,300","183.10K","3.57%"
"01/10/2015","11,200","11,000","11,300","10,600","81.10K","1.82%"
"30/09/2015","11,000","11,300","11,400","11,000","58.62K","-3.51%"
"29/09/2015","11,400","11,300","12,000","11,200","102.60K","0.88%"
"28/09/2015","11,300","11,200","11,500","11,000","139.90K","0.89%"
"25/09/2015","11,200","10,200","11,200","10,100","252.10K","9.80%"
"24/09/2015","10,200","9,900","10,200","9,900","43.30K","0.99%"
"23/09/2015","10,100","9,400","10,300","9,400","60.00K","6.32%"
"22/09/2015","9,500","9,400","9,900","9,400","51.22K","0.00%"
"21/09/2015","9,500","9,600","9,600","9,500","1.70K","-1.04%"
"18/09/2015","9,600","8,800","9,600","8,800","34.30K","9.09%"
"17/09/2015","8,800","8,900","9,300","8,800","22.20K","-2.22%"
"16/09/2015","9,000","8,900","9,100","8,900","19.00K","-4.26%"
"15/09/2015","9,400","8,900","9,400","8,900","3.10K","4.44%"
"14/09/2015","9,000","9,500","9,500","9,000","20.60K","-2.17%"
"11/09/2015","9,200","9,400","9,400","9,200","3.00K","-3.16%"
"09/09/2015","9,500","9,500","9,500","9,500","0.10K","2.15%"
"08/09/2015","9,300","9,600","9,700","9,300","1.10K","1.09%"
"07/09/2015","9,200","9,700","9,700","9,200","29.60K","-8.00%"
"04/09/2015","10,000","9,900","10,000","9,800","10.50K","-0.99%"
"03/09/2015","10,100","9,400","10,200","9,400","17.10K","-2.88%"
"01/09/2015","10,400","10,000","10,400","10,000","5.70K","6.12%"
"31/08/2015","9,800","10,000","10,000","9,800","2.50K","0.00%"
"28/08/2015","9,800","9,300","9,800","9,300","22.70K","5.38%"
"27/08/2015","9,300","9,200","9,300","9,200","9.00K","1.09%"
"26/08/2015","9,200","9,000","9,200","9,000","9.30K","2.22%"
"25/08/2015","9,000","9,300","9,300","8,400","52.80K","3.45%"
"24/08/2015","8,700","9,300","9,400","8,700","52.90K","-9.38%"
"21/08/2015","9,600","9,800","9,900","9,400","70.58K","-3.03%"
"20/08/2015","9,900","9,600","9,900","9,600","29.50K","0.00%"
"19/08/2015","9,900","9,900","9,900","9,800","3.90K","0.00%"
"18/08/2015","9,900","9,900","10,000","9,800","101.60K","0.00%"
"17/08/2015","9,900","10,600","10,600","9,500","62.50K","-3.88%"
"14/08/2015","10,300","10,200","10,300","10,200","7.00K","3.00%"
"13/08/2015","10,000","10,200","10,300","10,000","47.30K","-2.91%"
"12/08/2015","10,300","10,400","10,500","10,200","12.00K","-0.96%"
"11/08/2015","10,400","10,700","10,700","10,400","25.10K","-2.80%"
"10/08/2015","10,700","10,600","10,800","10,600","24.80K","0.94%"
"07/08/2015","10,600","10,600","10,600","10,600","1.00K","0.95%"
"06/08/2015","10,500","10,300","10,700","10,300","52.10K","2.94%"
"05/08/2015","10,200","10,200","10,400","9,900","185.30K","-1.92%"
"04/08/2015","10,400","10,400","10,400","10,400","7.40K","0.97%"
"03/08/2015","10,300","10,300","10,600","10,000","12.40K","-1.90%"
"31/07/2015","10,500","9,800","10,800","9,800","29.80K","-2.78%"
"30/07/2015","10,800","10,900","10,900","10,500","3.60K","0.00%"
"29/07/2015","10,800","10,800","10,800","10,500","79.80K","-0.92%"
"28/07/2015","10,900","11,000","11,000","10,800","7.10K","-2.68%"
"27/07/2015","11,200","10,900","11,500","10,900","19.70K","2.75%"
"24/07/2015","10,900","10,800","10,900","10,800","12.90K","0.93%"
"23/07/2015","10,800","10,800","10,800","10,700","66.70K","0.00%"
"22/07/2015","10,800","10,800","10,800","10,700","11.10K","-0.92%"
"21/07/2015","10,900","10,800","10,900","10,600","15.40K","1.87%"
"20/07/2015","10,700","10,900","10,900","10,500","14.10K","-1.83%"
"17/07/2015","10,900","10,700","10,900","10,600","13.10K","1.87%"
"16/07/2015","10,700","10,800","10,900","10,700","43.10K","-0.93%"
"15/07/2015","10,800","10,700","11,000","10,600","56.10K","0.00%"
"14/07/2015","10,800","10,900","10,900","10,800","79.20K","-1.82%"
"13/07/2015","11,000","11,000","11,300","10,800","46.20K","0.00%"
"10/07/2015","11,000","10,900","11,100","10,900","44.40K","0.00%"
"09/07/2015","11,000","11,200","11,200","10,900","31.10K","-0.90%"
"08/07/2015","11,100","11,400","11,400","10,900","71.80K","0.91%"
"07/07/2015","11,000","11,000","11,200","10,900","77.20K","0.92%"
"06/07/2015","10,900","11,400","11,400","10,900","104.40K","-2.68%"
"03/07/2015","11,200","11,200","11,600","11,100","97.60K","0.00%"
"02/07/2015","11,200","10,900","11,400","10,900","46.00K","2.75%"
"01/07/2015","10,900","10,800","10,900","10,800","16.20K","0.00%"
"30/06/2015","10,900","11,000","11,000","10,800","16.00K","-0.91%"
"29/06/2015","11,000","10,800","11,000","10,800","11.70K","0.00%"
"26/06/2015","11,000","10,800","11,200","10,800","116.70K","1.85%"
"25/06/2015","10,800","10,800","11,000","10,800","26.00K","0.00%"
"24/06/2015","10,800","10,900","11,000","10,800","37.70K","-0.92%"
"23/06/2015","10,900","11,200","11,200","10,900","74.40K","-1.80%"
"22/06/2015","11,100","11,000","11,300","11,000","32.70K","0.91%"
"19/06/2015","11,000","11,200","11,200","11,000","40.41K","-0.90%"
"18/06/2015","11,100","11,100","11,200","11,000","55.80K","0.00%"
"17/06/2015","11,100","11,400","11,400","11,100","33.50K","-2.63%"
"16/06/2015","11,400","11,600","11,700","11,400","124.41K","-1.72%"
"15/06/2015","11,600","11,600","11,800","11,500","29.10K","-0.85%"
"12/06/2015","11,700","11,800","11,900","11,700","88.60K","-0.85%"
"11/06/2015","11,800","11,800","12,000","11,500","124.90K","0.00%"
"10/06/2015","11,800","11,800","11,800","11,500","31.40K","0.85%"
"09/06/2015","11,700","12,000","12,000","11,700","11.30K","-2.50%"
"08/06/2015","12,000","11,700","12,300","11,700","124.20K","3.45%"
"05/06/2015","11,600","11,500","11,600","11,400","27.00K","0.87%"
"04/06/2015","11,500","11,800","11,800","11,500","73.30K","0.00%"
"03/06/2015","11,500","11,600","11,800","11,500","23.90K","-2.54%"
"02/06/2015","11,800","11,900","11,900","11,500","12.90K","0.00%"
"01/06/2015","11,800","11,700","12,300","11,600","33.92K","2.61%"
"29/05/2015","11,500","11,700","11,700","11,400","50.90K","-2.54%"
"28/05/2015","11,800","11,900","12,100","11,700","72.20K","-0.84%"
"27/05/2015","11,900","12,100","12,300","11,900","13.30K","-2.46%"
"26/05/2015","12,200","11,800","12,400","11,700","37.55K","3.39%"
"25/05/2015","11,800","11,600","11,900","11,600","31.80K","1.72%"
"22/05/2015","11,600","11,500","11,600","11,400","15.90K","0.00%"
"21/05/2015","11,600","12,000","12,200","11,600","24.10K","-2.52%"
"20/05/2015","11,900","11,000","12,000","11,000","24.50K","8.18%"
"19/05/2015","11,000","11,300","11,300","10,400","34.61K","4.76%"
"18/05/2015","10,500","11,500","11,500","10,500","42.80K","-8.70%"
"15/05/2015","11,500","11,500","11,800","11,500","21.40K","0.00%"
"14/05/2015","11,500","11,500","11,900","11,400","29.63K","0.00%"
"13/05/2015","11,500","12,000","12,200","11,500","41.30K","-6.50%"
"12/05/2015","12,300","12,500","12,500","11,900","32.50K","-1.60%"
"11/05/2015","12,500","12,500","12,800","12,400","14.30K","0.00%"
"08/05/2015","12,500","12,600","12,600","12,300","13.10K","-0.79%"
"07/05/2015","12,600","12,000","12,600","12,000","33.60K","5.00%"
"06/05/2015","12,000","13,000","13,000","12,000","16.70K","-7.69%"
"05/05/2015","13,000","13,000","13,300","13,000","4.60K","2.36%"
"04/05/2015","12,700","13,800","13,800","12,700","91.20K","-9.93%"
"27/04/2015","14,100","14,000","14,100","13,800","16.30K","0.71%"
"24/04/2015","14,000","14,300","14,300","14,000","66.20K","-2.10%"
"23/04/2015","14,300","14,400","14,400","14,000","61.50K","-2.05%"
"22/04/2015","14,600","14,900","14,900","14,400","28.70K","-0.68%"
"21/04/2015","14,700","14,600","14,900","14,400","86.30K","2.08%"
"20/04/2015","14,400","14,400","14,700","14,300","22.70K","0.00%"
"17/04/2015","14,400","14,300","14,600","14,200","73.90K","0.00%"
"16/04/2015","14,400","14,500","14,700","14,400","46.60K","-1.37%"
"15/04/2015","14,600","14,400","14,700","14,400","64.60K","0.00%"
"14/04/2015","14,600","14,700","14,700","14,500","31.60K","-0.68%"
"13/04/2015","14,700","15,000","15,000","14,600","45.50K","-2.00%"
"10/04/2015","15,000","15,100","15,100","14,900","91.20K","0.67%"
"09/04/2015","14,900","15,000","15,100","14,600","59.10K","0.00%"
"08/04/2015","14,900","14,900","15,000","14,600","49.20K","-0.67%"
"07/04/2015","15,000","13,500","15,100","13,500","64.00K","0.00%"
"06/04/2015","15,000","15,200","15,200","14,600","43.55K","0.00%"
"03/04/2015","15,000","15,200","15,200","14,800","21.30K","-1.32%"
"02/04/2015","15,200","15,200","15,200","14,700","43.20K","2.70%"
"01/04/2015","14,800","15,200","15,300","14,600","58.30K","-3.90%"
"31/03/2015","15,400","15,400","15,500","15,100","41.60K","0.65%"
"30/03/2015","15,300","15,700","15,700","15,300","80.20K","-3.16%"
"27/03/2015","15,800","16,200","16,200","15,800","43.50K","-1.25%"
"26/03/2015","16,000","16,300","16,300","15,900","45.80K","-0.62%"
"25/03/2015","16,100","15,600","16,300","15,600","238.10K","3.21%"
"24/03/2015","15,600","15,700","15,900","15,400","43.10K","-1.89%"
"23/03/2015","15,900","16,100","16,200","15,900","156.31K","-1.85%"
"20/03/2015","16,200","15,900","16,200","15,900","156.90K","1.25%"
"19/03/2015","16,000","16,200","16,300","15,900","215.71K","-1.23%"
"18/03/2015","16,200","15,500","16,500","15,500","381.23K","3.85%"
"17/03/2015","15,600","15,500","15,700","15,500","85.60K","0.65%"
"16/03/2015","15,500","15,600","15,800","15,500","48.50K","-2.52%"
"13/03/2015","15,900","15,800","15,900","15,700","52.40K","0.63%"
"12/03/2015","15,800","15,500","16,000","15,300","184.30K","-0.63%"
"11/03/2015","15,900","16,300","16,300","15,900","89.25K","0.00%"
"10/03/2015","15,900","15,500","16,200","15,500","108.90K","0.63%"
"09/03/2015","15,800","16,400","16,400","15,800","196.20K","-3.07%"
"06/03/2015","16,300","17,600","17,900","16,000","208.00K","-4.12%"
"05/03/2015","17,000","16,300","17,200","16,300","514.00K","5.59%"
"04/03/2015","16,100","15,200","16,300","15,200","482.30K","7.33%"
"03/03/2015","15,000","14,700","15,500","14,700","169.30K","2.04%"
"02/03/2015","14,700","14,700","14,700","14,600","34.50K","-0.68%"
"27/02/2015","14,800","15,000","15,000","14,800","34.80K","-1.33%"
"26/02/2015","15,000","15,200","15,200","14,800","53.80K","0.00%"
"25/02/2015","15,000","15,000","15,300","15,000","122.20K","0.00%"
"24/02/2015","15,000","14,800","15,000","14,800","30.80K","1.35%"
"13/02/2015","14,800","14,600","15,000","14,600","30.50K","1.37%"
"12/02/2015","14,600","14,500","14,600","14,400","33.60K","0.69%"
"11/02/2015","14,500","14,100","14,600","14,100","8.90K","-0.68%"
"10/02/2015","14,600","13,900","15,000","13,900","65.60K","4.29%"
"09/02/2015","14,000","14,400","14,400","14,000","27.40K","-2.78%"
"06/02/2015","14,400","14,400","14,600","14,400","12.00K","-2.04%"
"05/02/2015","14,700","14,700","14,700","14,300","20.80K","0.00%"
"04/02/2015","14,700","14,200","14,700","14,100","26.00K","2.80%"
"03/02/2015","14,300","14,800","14,800","14,300","53.40K","-3.38%"
"02/02/2015","14,800","15,200","15,200","14,800","45.30K","-2.63%"
"30/01/2015","15,200","15,500","15,700","15,000","124.20K","-2.56%"
"29/01/2015","15,600","15,300","15,600","15,100","69.30K","1.96%"
"28/01/2015","15,300","15,600","15,700","15,300","34.00K","-3.16%"
"27/01/2015","15,800","15,300","16,100","15,200","310.60K","3.27%"
"26/01/2015","15,300","14,700","15,500","14,700","100.10K","4.79%"
"23/01/2015","14,600","14,400","14,600","14,300","97.30K","2.10%"
"22/01/2015","14,300","14,500","14,700","14,300","89.60K","-1.38%"
"21/01/2015","14,500","14,200","14,600","14,100","51.30K","1.40%"
"20/01/2015","14,300","14,200","14,400","14,100","75.70K","-0.69%"
"19/01/2015","14,400","14,600","14,600","14,400","38.00K","-0.69%"
"16/01/2015","14,500","14,800","14,900","14,500","29.20K","-2.03%"
"15/01/2015","14,800","14,700","14,900","14,400","46.20K","1.37%"
"14/01/2015","14,600","14,600","14,600","14,200","48.80K","0.00%"
"13/01/2015","14,600","14,800","14,800","14,600","46.40K","-1.35%"
"12/01/2015","14,800","14,800","14,800","14,700","13.60K","-1.33%"
"09/01/2015","15,000","15,100","15,100","14,800","20.40K","0.67%"
"08/01/2015","14,900","15,200","15,200","14,800","21.00K","-1.32%"
"07/01/2015","15,100","15,100","15,300","14,900","45.70K","1.34%"
"06/01/2015","14,900","14,600","14,900","14,600","48.00K","0.00%"
"05/01/2015","14,900","14,700","15,000","14,000","35.90K","1.36%"
