Date,Close,Open,High,Low,Volume
2020-05-08,17200.0,17500.0,17650.0,17000.0,760200.0
2020-05-07,17500.0,17700.0,17700.0,17300.0,593830.0
2020-05-06,17500.0,16800.0,17650.0,16800.0,1118770.0
2020-05-05,16550.0,16600.0,16850.0,16500.0,76730.0
2020-05-04,16600.0,16700.0,16900.0,16500.0,363050.0
2020-04-29,16900.0,16950.0,17050.0,16650.0,553730.0
2020-04-28,16850.0,16950.0,16950.0,16550.0,202710.0
2020-04-27,16800.0,16900.0,17250.0,16650.0,877340.0
2020-04-24,16300.0,16250.0,16450.0,16100.0,185030.0
2020-04-23,16250.0,16750.0,16750.0,16150.0,320990.0
2020-04-22,16600.0,15550.0,16600.0,15550.0,264740.0
2020-04-21,16050.0,16350.0,16500.0,15600.0,1030000.0
2020-04-20,16750.0,17050.0,17400.0,16750.0,771470.0
2020-04-17,17200.0,17600.0,17900.0,17200.0,795300.0
2020-04-16,17350.0,16700.0,17800.0,16700.0,820820.0
2020-04-15,16900.0,16400.0,16900.0,16250.0,650420.0
2020-04-14,16500.0,16500.0,16650.0,16050.0,518130.0
2020-04-13,16500.0,16050.0,16550.0,16050.0,470180.0
2020-04-10,16350.0,16300.0,16650.0,16050.0,405740.0
2020-04-09,16400.0,16000.0,16850.0,15850.0,498750.0
2020-04-08,16000.0,15850.0,16200.0,15850.0,261300.0
2020-04-07,16300.0,16300.0,16350.0,15900.0,366990.0
2020-04-06,16300.0,16000.0,16350.0,15700.0,508260.0
2020-04-03,15650.0,15750.0,15750.0,15500.0,323390.0
2020-04-01,15500.0,15200.0,15550.0,15200.0,195140.0
2020-03-31,15150.0,15700.0,15700.0,14500.0,290060.0
2020-03-30,15200.0,14750.0,15250.0,14700.0,458240.0
2020-03-27,15700.0,15700.0,15900.0,15300.0,328100.0
2020-03-26,15700.0,16100.0,16100.0,15400.0,533240.0
2020-03-25,16100.0,15500.0,16300.0,15300.0,916650.0
2020-03-24,15300.0,14800.0,15300.0,14450.0,462940.0
2020-03-23,14450.0,15000.0,15200.0,14450.0,2200000.0
2020-03-20,15500.0,15100.0,15550.0,15000.0,553730.0
2020-03-19,15300.0,15600.0,15600.0,14700.0,521350.0
2020-03-18,15600.0,15600.0,15900.0,15400.0,695070.0
