Date,Close,Open,High,Low,Volume
2020-05-08,10250.0,9990.0,10250.0,9980.0,7010.0
2020-05-07,10050.0,10150.0,10150.0,9800.0,350.0
2020-05-06,10100.0,10200.0,10200.0,10100.0,1110.0
2020-05-05,9900.0,10000.0,10000.0,9300.0,6120.0
2020-05-04,10000.0,10500.0,10500.0,10000.0,210.0
2020-04-29,9900.0,10000.0,10000.0,9900.0,480.0
2020-04-28,10000.0,10200.0,10200.0,10000.0,1360.0
2020-04-27,10200.0,10350.0,10350.0,10100.0,420.0
2020-04-24,10150.0,9670.0,10200.0,9670.0,1590.0
2020-04-23,10100.0,9600.0,10250.0,9600.0,420.0
2020-04-22,10100.0,10200.0,10200.0,9600.0,1230.0
2020-04-21,10150.0,9750.0,10350.0,9600.0,5340.0
2020-04-20,9700.0,10200.0,10350.0,9540.0,1590.0
2020-04-17,10200.0,10000.0,10350.0,9350.0,1290.0
2020-04-16,10000.0,10000.0,10000.0,10000.0,100.0
2020-04-15,10000.0,10000.0,10700.0,9500.0,510.0
2020-04-14,10000.0,10000.0,10000.0,10000.0,160.0
2020-04-13,10000.0,10000.0,10000.0,10000.0,50.0
2020-04-10,10000.0,10000.0,10000.0,9250.0,1230.0
2020-04-09,9900.0,9900.0,9900.0,9350.0,2360.0
2020-04-08,9700.0,9700.0,9700.0,9700.0,300.0
2020-04-07,9900.0,9800.0,9900.0,9500.0,5850.0
2020-04-06,10000.0,10000.0,10000.0,10000.0,10.0
2020-04-03,10200.0,10000.0,10200.0,10000.0,12580.0
2020-03-31,10000.0,10000.0,10000.0,10000.0,10.0
2020-03-30,9900.0,9690.0,9900.0,9690.0,280.0
2020-03-27,9800.0,10000.0,10000.0,9800.0,1010.0
2020-03-26,10000.0,9900.0,10000.0,9900.0,20.0
2020-03-25,10000.0,10000.0,10000.0,10000.0,210.0
2020-03-24,9700.0,9800.0,9800.0,9700.0,120.0
2020-03-23,9900.0,10450.0,10450.0,9900.0,30.0
2020-03-20,10050.0,10200.0,10200.0,9700.0,3410.0
2020-03-19,10400.0,10400.0,10400.0,9490.0,350.0
2020-03-18,10000.0,10000.0,10000.0,10000.0,220.0
2020-03-17,9720.0,10000.0,10400.0,9720.0,7820.0
2020-03-12,10450.0,9720.0,10450.0,9720.0,110.0
2020-03-11,10450.0,9850.0,10450.0,9800.0,3200.0
2020-03-10,10450.0,10200.0,10450.0,10200.0,4810.0
2020-03-09,10900.0,10200.0,10900.0,10200.0,5010.0
2020-03-06,10950.0,11000.0,11000.0,10600.0,1270.0
2020-03-05,10600.0,10900.0,10900.0,10400.0,1300.0
2020-03-04,10350.0,10250.0,10900.0,10250.0,3390.0
2020-03-03,11000.0,11000.0,11000.0,11000.0,180.0
2020-03-02,11000.0,10500.0,11000.0,10050.0,300.0
2020-02-28,10500.0,10400.0,10900.0,10400.0,2780.0
2020-02-27,11100.0,11000.0,11200.0,11000.0,750.0
2020-02-24,11100.0,10800.0,11100.0,10550.0,28520.0
2020-02-21,11250.0,11250.0,11250.0,11250.0,400.0
2020-02-20,11250.0,11150.0,11250.0,10900.0,3500.0
2020-02-19,11150.0,10450.0,11150.0,10450.0,3370.0
2020-02-18,11200.0,11200.0,11200.0,11200.0,120.0
2020-02-17,11200.0,11200.0,11200.0,11200.0,240.0
2020-02-14,10550.0,10550.0,10550.0,10550.0,3080.0
2020-02-13,11300.0,11300.0,11300.0,11300.0,1640.0
2020-02-12,11000.0,10850.0,11000.0,10850.0,610.0
2020-02-11,11250.0,11250.0,11250.0,11250.0,150.0
2020-02-10,11250.0,11200.0,11300.0,10650.0,7300.0
2020-02-07,11250.0,11200.0,11250.0,11200.0,110.0
2020-02-05,11400.0,11400.0,11400.0,11400.0,10.0
2020-02-04,11400.0,11400.0,11400.0,11400.0,200.0
2020-01-30,12200.0,12250.0,12250.0,12200.0,540.0
2020-01-21,11450.0,11000.0,11450.0,10650.0,3340.0
2020-01-20,11450.0,11100.0,11750.0,11100.0,570.0
2020-01-17,11000.0,10950.0,11000.0,10950.0,1230.0
2020-01-16,10500.0,11000.0,11000.0,10500.0,13000.0
2020-01-15,11000.0,11400.0,11400.0,11000.0,420.0
