Date,Close,Open,High,Low,Volume
2020-05-06,5500.0,5500.0,5500.0,5500.0,0.0
2020-05-05,5500.0,5500.0,5500.0,5500.0,0.0
2020-05-04,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-29,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-28,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-27,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-24,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-23,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-22,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-21,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-20,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-17,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-16,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-15,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-14,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-13,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-10,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-09,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-08,5500.0,5500.0,5500.0,5500.0,0.0
2020-04-07,5500.0,5500.0,5500.0,5500.0,0.0
2020-02-25,5500.0,5500.0,5500.0,5500.0,1000.0
2019-06-28,6000.0,6000.0,6000.0,6000.0,1000.0
2019-05-16,5800.0,5800.0,5800.0,5800.0,1500.0
2019-05-08,5800.0,5800.0,5800.0,5800.0,400.0
2019-04-18,5100.0,5100.0,5100.0,5100.0,100.0
2019-04-12,4500.0,4500.0,4500.0,4500.0,0.0
2019-03-15,4500.0,4500.0,4500.0,4500.0,7800.0
2019-01-30,5100.0,5200.0,5200.0,5100.0,7800.0
2019-01-22,4600.0,4600.0,4600.0,4600.0,100.0
2019-01-04,4000.0,4000.0,4000.0,4000.0,4300.0
2018-12-24,3500.0,3500.0,3500.0,3500.0,600.0
2018-10-17,5700.0,5700.0,5700.0,5700.0,100.0
2018-10-05,5000.0,5000.0,5000.0,5000.0,3600.0
2018-09-27,5800.0,5800.0,5800.0,5800.0,5000.0
2018-09-19,6000.0,6000.0,6000.0,6000.0,1000.0
2018-09-04,5800.0,5800.0,5800.0,5800.0,300.0
2018-08-08,6000.0,6000.0,6000.0,6000.0,4200.0
2018-07-31,6700.0,6700.0,6700.0,6700.0,5000.0
2018-07-23,6000.0,6000.0,6000.0,6000.0,1000.0
2018-05-30,6000.0,6000.0,6000.0,6000.0,1000.0
2018-05-24,5500.0,5500.0,5500.0,5500.0,2000.0
2018-05-22,5500.0,5500.0,5500.0,5500.0,2000.0
2018-05-17,5500.0,5500.0,5500.0,5500.0,1200.0
2018-04-16,5958.0,5958.0,5958.0,5958.0,1000.0
2018-04-04,6417.0,6417.0,6417.0,6417.0,1000.0
2018-04-03,6417.0,6417.0,6417.0,6417.0,700.0
2018-03-28,6417.0,6417.0,6417.0,6417.0,300.0
2018-03-22,6417.0,6417.0,6417.0,6417.0,2400.0
2018-03-21,6417.0,6417.0,6417.0,6417.0,5000.0
2018-03-14,6142.0,6142.0,6142.0,6142.0,900.0
2018-01-16,6417.0,6417.0,6417.0,6417.0,400.0
2018-01-09,6417.0,6417.0,6417.0,6417.0,2000.0
2017-10-12,6417.0,6417.0,6417.0,6417.0,100.0
2017-09-08,6783.0,6783.0,6783.0,6783.0,100.0
2017-09-06,5958.0,5958.0,5958.0,5958.0,0.0
2017-09-05,5958.0,5958.0,5958.0,5958.0,0.0
