Date,Close,Open,High,Low,Volume
2020-05-08,24200.0,24200.0,24200.0,23700.0,11160.0
2020-05-07,24300.0,24150.0,24300.0,23700.0,10250.0
2020-05-06,24200.0,24400.0,24400.0,24200.0,2090.0
2020-05-05,24800.0,24800.0,24800.0,24800.0,0.0
2020-05-04,25000.0,24800.0,25000.0,23500.0,8460.0
2020-04-29,24800.0,24900.0,24900.0,23800.0,5900.0
2020-04-28,24900.0,25000.0,25000.0,24000.0,10700.0
2020-04-27,25000.0,24800.0,25000.0,24200.0,2100.0
2020-04-24,24800.0,24500.0,24800.0,24500.0,1200.0
2020-04-23,25000.0,25000.0,25000.0,25000.0,1160.0
2020-04-22,25000.0,25000.0,25000.0,25000.0,640.0
2020-04-21,26500.0,24800.0,26500.0,24800.0,5200.0
2020-04-20,24900.0,24900.0,24900.0,23800.0,8320.0
2020-04-17,24900.0,24150.0,24900.0,24100.0,1890.0
2020-04-16,25000.0,25050.0,25050.0,24050.0,790.0
2020-04-15,25000.0,25000.0,25000.0,25000.0,1010.0
2020-04-14,25000.0,25000.0,25000.0,25000.0,550.0
2020-04-13,25000.0,25000.0,25000.0,25000.0,500.0
2020-04-10,25000.0,25000.0,25000.0,25000.0,650.0
2020-04-09,26000.0,25000.0,26000.0,25000.0,1120.0
2020-04-08,25000.0,25000.0,25000.0,25000.0,1000.0
2020-04-07,25000.0,25000.0,25000.0,25000.0,1000.0
2020-04-06,25000.0,25000.0,25000.0,25000.0,1000.0
2020-04-03,25000.0,24100.0,25000.0,24100.0,1570.0
2020-04-01,25000.0,24200.0,25000.0,24200.0,2100.0
2020-03-31,25000.0,24900.0,25000.0,24000.0,5730.0
2020-03-30,25000.0,23700.0,25000.0,23700.0,5100.0
2020-03-27,25000.0,25200.0,25200.0,23550.0,7270.0
2020-03-26,25200.0,25200.0,25200.0,23850.0,2580.0
2020-03-25,25400.0,23500.0,25400.0,23400.0,3700.0
2020-03-24,24800.0,24800.0,24800.0,24800.0,310.0
2020-03-23,24800.0,24750.0,24800.0,23550.0,3920.0
2020-03-20,25000.0,24600.0,25000.0,24600.0,1530.0
2020-03-19,25250.0,25350.0,25350.0,25250.0,740.0
2020-03-18,25900.0,24550.0,25900.0,24550.0,2240.0
2020-03-17,25200.0,24900.0,25200.0,24900.0,2050.0
2020-03-16,24600.0,25700.0,25700.0,24600.0,1220.0
2020-03-13,25800.0,24100.0,25800.0,24050.0,1100.0
2020-03-12,25800.0,25800.0,25800.0,24750.0,4000.0
2020-03-11,26000.0,25750.0,26000.0,25750.0,3020.0
2020-03-10,25750.0,24800.0,25750.0,24800.0,4130.0
2020-03-09,25000.0,25000.0,25000.0,24500.0,3090.0
2020-03-06,25200.0,25200.0,25200.0,25200.0,1000.0
2020-03-05,25300.0,25300.0,25300.0,25300.0,2000.0
2020-03-04,25300.0,25300.0,25300.0,25300.0,1000.0
2020-03-03,25400.0,24800.0,25400.0,24800.0,4710.0
2020-03-02,25900.0,25900.0,25900.0,25900.0,2010.0
2020-02-28,25900.0,25900.0,25900.0,25700.0,620.0
2020-02-27,26000.0,26000.0,26000.0,26000.0,1000.0
2020-02-26,26100.0,25250.0,26100.0,25050.0,10290.0
2020-02-25,26100.0,26100.0,26100.0,26100.0,1550.0
2020-02-24,26200.0,26200.0,26200.0,26200.0,1510.0
2020-02-21,26200.0,26200.0,26200.0,26200.0,1000.0
2020-02-20,26200.0,26200.0,26200.0,26200.0,1040.0
2020-02-19,26200.0,26000.0,26200.0,25200.0,11310.0
2020-02-18,26000.0,25950.0,26000.0,25200.0,5100.0
2020-02-17,26050.0,26000.0,26050.0,26000.0,1310.0
2020-02-14,26200.0,25100.0,26200.0,25100.0,9700.0
2020-02-13,26200.0,26200.0,26200.0,26200.0,1020.0
2020-02-12,26200.0,24600.0,26350.0,24500.0,11720.0
2020-02-11,25000.0,25000.0,25000.0,25000.0,1550.0
2020-02-10,26500.0,26500.0,26500.0,26500.0,1000.0
2020-02-07,26500.0,26500.0,26500.0,26500.0,1790.0
2020-02-06,26500.0,26100.0,26500.0,26000.0,3700.0
2020-02-05,27900.0,26400.0,27900.0,26050.0,10620.0
2020-02-04,28000.0,26500.0,28000.0,26500.0,5320.0
2020-02-03,26200.0,26200.0,26200.0,26200.0,10.0
2020-01-31,28000.0,28000.0,28000.0,26350.0,6140.0
2020-01-30,28000.0,26100.0,28000.0,26050.0,6130.0
2020-01-22,28000.0,26200.0,28000.0,26200.0,1060.0
