Date,Close,Open,High,Low,Volume
2020-05-08,13800.0,13900.0,14050.0,13800.0,3134380.0
2020-05-07,13900.0,14000.0,14100.0,13850.0,1297920.0
2020-05-06,13950.0,13500.0,13950.0,13500.0,1757070.0
2020-05-05,13500.0,13350.0,13800.0,13250.0,1500000.0
2020-05-04,13600.0,14000.0,14100.0,13500.0,2700000.0
2020-04-29,14300.0,14250.0,14800.0,14250.0,1520000.0
2020-04-28,14450.0,14100.0,14500.0,14100.0,1600000.0
2020-04-27,13900.0,14900.0,14900.0,13650.0,6170000.0
2020-04-24,15000.0,15150.0,15200.0,14800.0,2670000.0
2020-04-23,15300.0,15900.0,15950.0,15300.0,2090000.0
2020-04-22,15700.0,14800.0,15700.0,14600.0,3460000.0
2020-04-21,14800.0,15000.0,15800.0,14750.0,7310000.0
2020-04-20,14850.0,13950.0,14850.0,13850.0,4050000.0
2020-04-17,13900.0,14150.0,14250.0,13750.0,2300000.0
2020-04-16,13950.0,14050.0,14300.0,13850.0,1950000.0
2020-04-15,14150.0,14400.0,14500.0,14150.0,1980000.0
2020-04-14,14250.0,13750.0,14350.0,13500.0,2080000.0
2020-04-13,13850.0,13750.0,14400.0,13650.0,2780000.0
2020-04-10,13700.0,13800.0,13950.0,13400.0,1600000.0
2020-04-09,13700.0,13900.0,14150.0,13600.0,3300000.0
2020-04-08,13350.0,12300.0,13350.0,12150.0,2230000.0
2020-04-07,12500.0,12800.0,12850.0,12200.0,1800000.0
2020-04-06,12850.0,12500.0,13000.0,12500.0,1340000.0
2020-04-03,12400.0,12500.0,12650.0,12250.0,1470000.0
2020-04-01,12250.0,11650.0,12250.0,11650.0,1260000.0
2020-03-31,11450.0,11650.0,11850.0,11400.0,585260.0
2020-03-30,11400.0,11700.0,11700.0,11300.0,1030000.0
2020-03-27,11650.0,11650.0,11900.0,11500.0,405990.0
2020-03-26,11550.0,11600.0,11650.0,11400.0,331340.0
2020-03-25,11600.0,11550.0,11800.0,11550.0,261260.0
2020-03-24,11400.0,11050.0,11450.0,11050.0,457940.0
2020-03-23,11050.0,11600.0,11600.0,11050.0,918170.0
2020-03-20,11700.0,12050.0,12200.0,11700.0,557310.0
2020-03-19,12050.0,11700.0,12350.0,11400.0,1090000.0
2020-03-18,11850.0,11550.0,12150.0,11500.0,809770.0
2020-03-17,11600.0,10900.0,11600.0,10700.0,871600.0
2020-03-16,11050.0,11300.0,11400.0,11000.0,574850.0
2020-03-13,11350.0,10900.0,11350.0,10400.0,1060000.0
2020-03-12,11150.0,11000.0,11500.0,11000.0,2580000.0
2020-03-11,11800.0,12150.0,12200.0,11400.0,1060000.0
2020-03-10,12150.0,11550.0,12250.0,11550.0,1170000.0
2020-03-09,11600.0,11600.0,12200.0,11600.0,1190000.0
2020-03-06,12450.0,12600.0,12650.0,12300.0,429230.0
2020-03-05,12600.0,13000.0,13000.0,12600.0,583400.0
2020-03-04,12750.0,12400.0,13100.0,12200.0,1330000.0
