Date,Close,Open,High,Low,Volume
2020-05-06,10800.0,10800.0,10800.0,10800.0,0.0
2020-05-05,10800.0,10800.0,10800.0,10800.0,0.0
2020-05-04,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-29,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-28,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-27,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-24,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-23,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-22,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-21,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-20,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-17,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-16,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-15,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-14,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-13,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-10,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-09,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-08,10800.0,10800.0,10800.0,10800.0,0.0
2020-04-07,10800.0,10800.0,10800.0,10800.0,0.0
2020-03-03,10800.0,10800.0,10800.0,10800.0,1000.0
2020-02-26,10100.0,10100.0,10100.0,10100.0,1000.0
2018-12-26,9900.0,9900.0,9900.0,9900.0,100.0
2018-12-25,9051.4,9051.4,9051.4,9051.4,600.0
2018-12-24,9994.3,9994.3,9994.3,9994.3,100.0
2018-12-10,9700.0,9700.0,9700.0,9700.0,100.0
2018-11-12,8900.0,8900.0,8900.0,8900.0,100.0
2018-11-07,8100.0,8100.0,8100.0,8100.0,100.0
2018-11-02,7400.0,7400.0,7400.0,7400.0,100.0
2018-09-12,6800.0,6800.0,6800.0,6800.0,100.0
2018-08-30,6200.0,6200.0,6200.0,6200.0,200.0
2018-08-20,5700.0,5700.0,5700.0,5700.0,100.0
2018-08-09,5200.0,5200.0,5200.0,5200.0,100.0
2018-08-02,4800.0,4800.0,4800.0,4800.0,100.0
2018-07-25,4400.0,4400.0,4400.0,4400.0,100.0
2018-07-05,4000.0,4000.0,4000.0,4000.0,100.0
2018-07-02,4100.0,4100.0,4100.0,4100.0,100.0
2018-06-28,4300.0,4300.0,4300.0,4300.0,100.0
2018-06-27,4700.0,4700.0,4700.0,4700.0,100.0
2018-06-21,5200.0,5200.0,5200.0,5200.0,100.0
2018-06-20,5700.0,5700.0,5700.0,5700.0,100.0
2018-06-19,5200.0,5200.0,5200.0,5200.0,100.0
2018-06-18,4800.0,5800.0,5800.0,4800.0,200.0
2018-06-14,5300.0,5300.0,5300.0,5300.0,100.0
2018-06-13,4900.0,4900.0,4900.0,4900.0,100.0
2018-06-12,4500.0,4500.0,4500.0,4500.0,100.0
2018-06-11,4100.0,4100.0,4100.0,4100.0,100.0
2018-06-05,3800.0,3800.0,3800.0,3800.0,100.0
2018-02-22,4200.0,4200.0,4200.0,4200.0,100.0
2018-02-12,4500.0,4500.0,4500.0,4500.0,100.0
2018-02-09,4900.0,4900.0,4900.0,4900.0,100.0
2018-02-08,5300.0,5300.0,5300.0,5300.0,100.0
2018-02-07,5700.0,5700.0,5700.0,5700.0,100.0
2018-02-06,6200.0,6200.0,6200.0,6200.0,100.0
2018-02-05,6800.0,6800.0,6800.0,6800.0,100.0
2018-02-02,7500.0,7500.0,7500.0,7500.0,100.0
2018-02-01,8200.0,8200.0,8200.0,8200.0,100.0
2018-01-31,9100.0,9100.0,9100.0,9100.0,100.0
2018-01-26,10000.0,10000.0,10000.0,10000.0,3300.0
2017-10-03,10000.0,10000.0,10000.0,10000.0,1600.0
2017-10-02,10000.0,10000.0,10000.0,10000.0,7500.0
2017-07-26,9900.0,9900.0,9900.0,9900.0,600.0
2017-06-22,9000.0,9000.0,9000.0,9000.0,100.0
2017-04-11,10000.0,10000.0,10000.0,10000.0,500.0
2017-04-03,10000.0,10000.0,10000.0,10000.0,1000.0
2017-03-14,10300.0,10300.0,10300.0,10300.0,1100.0
2017-03-03,9900.0,9900.0,9900.0,9900.0,300.0
2017-03-02,10100.0,10100.0,10100.0,10100.0,100.0
2017-02-21,9200.0,9200.0,9200.0,9200.0,800.0
2017-02-17,9200.0,9200.0,9200.0,9200.0,200.0
2016-12-15,9476.0,9476.0,9476.0,9476.0,3800.0
2016-12-14,9476.0,9476.0,9476.0,9476.0,500.0
2016-12-12,8740.0,8740.0,8740.0,8740.0,300.0
2016-12-09,8096.0,7912.0,8096.0,7912.0,800.0
2016-11-04,7452.0,7452.0,7452.0,7452.0,200.0
2016-11-03,6808.0,6808.0,6808.0,6808.0,200.0
2016-09-23,6256.0,6256.0,6256.0,6256.0,1000.0
2016-05-26,5704.0,5704.0,5704.0,5704.0,900.0
2016-05-25,5336.0,5336.0,5336.0,5336.0,200.0
2016-05-18,4876.0,4876.0,4876.0,4876.0,200.0
2016-03-21,4508.0,4508.0,4508.0,4508.0,100.0
2015-11-16,4968.0,4968.0,4968.0,4968.0,100.0
2015-11-04,4547.0,4547.0,4547.0,4547.0,100.0
2015-09-15,4884.0,4884.0,4884.0,4884.0,100.0
2015-05-18,4800.0,4800.0,4800.0,4800.0,300.0
2015-05-12,4800.0,4800.0,4800.0,4800.0,1100.0
