Date,Close,Open,High,Low,Volume
2020-05-06,13350.0,12900.0,13350.0,12500.0,206310.0
2020-05-05,12850.0,13000.0,13000.0,12800.0,25560.0
2020-05-04,12900.0,12700.0,13000.0,12700.0,69630.0
2020-04-29,12900.0,13100.0,13100.0,12850.0,37790.0
2020-04-28,12900.0,12950.0,13100.0,12800.0,57140.0
2020-04-27,13100.0,13300.0,13300.0,13000.0,67960.0
2020-04-24,13250.0,13200.0,13400.0,13000.0,62000.0
2020-04-23,13400.0,13550.0,13600.0,13100.0,122200.0
2020-04-22,13400.0,12450.0,13400.0,12200.0,107660.0
2020-04-21,12650.0,13200.0,13200.0,12400.0,175970.0
2020-04-20,13300.0,13000.0,13450.0,13000.0,214600.0
2020-04-17,12900.0,12500.0,12950.0,12400.0,135590.0
2020-04-16,12500.0,12400.0,12700.0,12200.0,70700.0
2020-04-15,12500.0,12300.0,12500.0,12100.0,139170.0
2020-04-14,12100.0,12200.0,12200.0,11550.0,215590.0
2020-04-13,12200.0,12550.0,12550.0,12100.0,74230.0
2020-04-10,12300.0,12400.0,12600.0,12000.0,99730.0
2020-04-09,11950.0,11100.0,11950.0,11100.0,362720.0
2020-04-08,11200.0,11000.0,11400.0,10800.0,108770.0
2020-04-07,11250.0,11250.0,11900.0,11000.0,6590.0
2020-04-06,11250.0,11200.0,11250.0,11050.0,66930.0
2020-04-03,10550.0,10300.0,10950.0,10300.0,90330.0
2020-04-01,10600.0,10000.0,10600.0,10000.0,81760.0
2020-03-31,10000.0,10500.0,10600.0,9850.0,75780.0
2020-03-30,10500.0,10200.0,10650.0,10100.0,67460.0
2020-03-27,10850.0,10700.0,10850.0,10700.0,14670.0
2020-03-26,10900.0,10500.0,10900.0,10500.0,17310.0
2020-03-25,10900.0,10600.0,11200.0,10500.0,168390.0
2020-03-24,10900.0,11100.0,11200.0,10150.0,182240.0
2020-03-23,10900.0,11500.0,11600.0,10900.0,276070.0
2020-03-20,11700.0,11700.0,12300.0,11700.0,32320.0
2020-03-19,11850.0,12000.0,12100.0,11600.0,62120.0
2020-03-18,12300.0,12200.0,12700.0,12000.0,85770.0
2020-03-17,12400.0,12100.0,12500.0,11800.0,77870.0
2020-03-16,12300.0,12300.0,12500.0,12000.0,26630.0
2020-03-13,12500.0,12500.0,12500.0,11650.0,30870.0
2020-03-12,12500.0,12000.0,13000.0,11950.0,78670.0
2020-03-11,12800.0,13050.0,13800.0,12700.0,121260.0
2020-03-10,13400.0,12900.0,13400.0,12300.0,33110.0
2020-03-09,13000.0,13600.0,13850.0,13000.0,151490.0
2020-03-06,13950.0,13800.0,14100.0,13800.0,131440.0
2020-03-05,13700.0,14000.0,14400.0,13650.0,168570.0
2020-03-04,14100.0,14100.0,14300.0,13800.0,85170.0
2020-03-03,14100.0,14450.0,14450.0,13850.0,59590.0
2020-03-02,14000.0,14300.0,14300.0,13900.0,135090.0
2020-02-28,14400.0,14400.0,14400.0,14000.0,14910.0
2020-02-27,14500.0,14500.0,14500.0,14300.0,15810.0
2020-02-26,14600.0,14500.0,14600.0,14100.0,49330.0
2020-02-25,14500.0,14550.0,14550.0,14200.0,9710.0
2020-02-24,14550.0,14500.0,14700.0,14200.0,27920.0
2020-02-21,14700.0,14650.0,14700.0,14500.0,23010.0
2020-02-20,14650.0,14400.0,14700.0,14400.0,29520.0
2020-02-19,14400.0,14600.0,14600.0,14400.0,34190.0
2020-02-18,14250.0,14300.0,14450.0,14250.0,22620.0
2020-02-17,14300.0,14200.0,14300.0,14150.0,16780.0
2020-02-14,14400.0,14200.0,14400.0,14200.0,39650.0
2020-02-13,14350.0,14400.0,14450.0,14200.0,14240.0
2020-02-12,14350.0,14350.0,14450.0,14200.0,106720.0
2020-02-11,14350.0,13850.0,14500.0,13850.0,15980.0
2020-02-10,14350.0,14450.0,14450.0,14050.0,15860.0
