Date,Close,Open,High,Low,Volume
2020-05-08,41500.0,42000.0,43900.0,41500.0,60.0
2020-05-07,42000.0,42000.0,42000.0,42000.0,0.0
2020-05-06,42000.0,42000.0,42000.0,42000.0,0.0
2020-05-05,42000.0,44500.0,44500.0,39100.0,40.0
2020-05-04,42000.0,42000.0,42000.0,42000.0,0.0
2020-04-29,42000.0,42000.0,42000.0,42000.0,0.0
2020-04-28,42000.0,42000.0,42000.0,42000.0,0.0
2020-04-27,42000.0,42000.0,42000.0,42000.0,20.0
2020-04-24,42000.0,39400.0,42000.0,39400.0,1340.0
2020-04-23,42350.0,42350.0,42350.0,42350.0,0.0
2020-04-22,42350.0,42350.0,42350.0,42350.0,120.0
2020-04-21,45500.0,42350.0,45500.0,42350.0,430.0
2020-04-20,45500.0,45500.0,45500.0,45500.0,0.0
2020-04-17,45500.0,45500.0,45500.0,45500.0,0.0
2020-04-16,45500.0,45500.0,45500.0,45500.0,0.0
2020-04-15,45500.0,45500.0,45500.0,45500.0,0.0
2020-04-14,45500.0,45500.0,45500.0,45500.0,0.0
2020-04-13,45500.0,41300.0,45500.0,41300.0,210.0
2020-04-10,44400.0,44400.0,44400.0,44400.0,0.0
2020-04-09,44400.0,44400.0,44400.0,41300.0,490.0
2020-04-08,44400.0,41000.0,44400.0,41000.0,1210.0
2020-04-07,44000.0,44000.0,44000.0,44000.0,0.0
2020-04-06,44000.0,40500.0,44000.0,40500.0,1160.0
2020-04-03,43500.0,42000.0,43500.0,42000.0,30.0
2020-04-01,44000.0,44400.0,44400.0,44000.0,40.0
2020-03-31,44400.0,38600.0,44400.0,38600.0,8100.0
2020-03-30,41500.0,41500.0,41500.0,41500.0,30.0
2020-03-26,44000.0,46500.0,46500.0,44000.0,30.0
2020-03-25,44000.0,41700.0,44000.0,41700.0,1770.0
2020-03-24,44000.0,41800.0,44000.0,41800.0,70.0
2020-03-19,44900.0,47600.0,47600.0,41400.0,80.0
2020-03-12,44500.0,44500.0,44500.0,44500.0,40.0
2020-03-10,45000.0,47000.0,47000.0,45000.0,30.0
2020-03-09,44800.0,44800.0,44800.0,41850.0,220.0
2020-03-06,45000.0,41850.0,45000.0,41850.0,20.0
2020-03-05,45000.0,42600.0,45000.0,42600.0,700.0
2020-03-04,45800.0,48000.0,48000.0,45800.0,210.0
2020-03-02,45200.0,45200.0,45200.0,45200.0,100.0
2020-02-28,45400.0,45450.0,45450.0,44600.0,510.0
2020-02-27,42500.0,42500.0,42500.0,42500.0,1020.0
2020-02-26,39850.0,39850.0,39850.0,39850.0,10.0
2020-02-25,42800.0,38000.0,42800.0,38000.0,1980.0
2020-02-21,40000.0,42900.0,42900.0,40000.0,30.0
2020-02-20,40100.0,37000.0,40100.0,37000.0,790.0
2020-02-19,37500.0,37500.0,37500.0,37500.0,30.0
2020-02-17,39850.0,40000.0,40000.0,39850.0,20.0
2020-02-12,42800.0,42800.0,42800.0,42800.0,20.0
2020-02-11,40000.0,45000.0,45000.0,40000.0,1030.0
2020-02-10,42500.0,42500.0,42500.0,42500.0,10.0
2020-02-07,42250.0,42250.0,42250.0,42250.0,10.0
2020-02-06,39500.0,39500.0,39500.0,39500.0,300.0
2020-02-04,42250.0,42250.0,42250.0,42250.0,10.0
2020-01-13,39500.0,39500.0,39500.0,39500.0,10.0
2020-01-10,39500.0,39500.0,39500.0,39500.0,10.0
