"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"19/01/2015","1,500","1,500","1,500","1,500","9.02K","0.00%"
"16/01/2015","1,500","1,500","1,600","1,500","23.60K","0.00%"
"15/01/2015","1,500","1,500","1,500","1,400","21.20K","-6.25%"
"14/01/2015","1,600","1,500","1,600","1,500","57.10K","6.67%"
"13/01/2015","1,500","1,400","1,500","1,400","74.30K","0.00%"
"12/01/2015","1,500","1,500","1,600","1,500","11.60K","0.00%"
"09/01/2015","1,500","1,400","1,600","1,400","10.90K","0.00%"
"08/01/2015","1,500","1,600","1,600","1,500","61.10K","0.00%"
"07/01/2015","1,500","1,600","1,600","1,500","16.50K","-11.76%"
"06/01/2015","1,700","1,500","1,700","1,500","52.10K","6.25%"
"05/01/2015","1,600","1,600","1,600","1,500","43.40K","0.00%"
