Date,Close,Open,High,Low,Volume
2020-05-08,29600.0,29600.0,30000.0,29600.0,6100.0
2020-05-07,29500.0,29000.0,29600.0,29000.0,1900.0
2020-05-06,29000.0,29600.0,29600.0,29000.0,3600.0
2020-05-05,29000.0,29600.0,29600.0,27900.0,4700.0
2020-05-04,29000.0,29100.0,29300.0,29000.0,6000.0
2020-04-29,29300.0,29800.0,29800.0,29000.0,5800.0
2020-04-28,29400.0,29400.0,29400.0,29300.0,1500.0
2020-04-27,29900.0,29500.0,29900.0,29400.0,4300.0
2020-04-24,29600.0,29900.0,30000.0,29400.0,8300.0
2020-04-23,30000.0,30000.0,30000.0,29400.0,11300.0
2020-04-22,29400.0,26700.0,33200.0,26700.0,6900.0
2020-04-21,27200.0,29200.0,29300.0,26600.0,5200.0
2020-04-20,31600.0,29000.0,31600.0,29000.0,7500.0
2020-04-17,29000.0,32000.0,32000.0,29000.0,4300.0
2020-04-16,32000.0,32400.0,32400.0,27500.0,8600.0
2020-04-15,29000.0,33800.0,33800.0,29000.0,10600.0
2020-04-14,30700.0,30500.0,30700.0,30500.0,1000.0
2020-04-13,30700.0,30700.0,30700.0,30700.0,100.0
2020-04-10,29500.0,29000.0,29500.0,29000.0,200.0
2020-04-09,30800.0,25000.0,30800.0,25000.0,600.0
2020-04-08,30000.0,26200.0,30900.0,26200.0,400.0
2020-04-07,34600.0,25800.0,34600.0,25800.0,200.0
2020-04-06,30000.0,34400.0,34400.0,30000.0,3600.0
2020-04-03,30000.0,34900.0,34900.0,30000.0,3300.0
2020-04-01,34900.0,26200.0,34900.0,26200.0,200.0
2020-03-31,35000.0,26100.0,35000.0,26100.0,200.0
2020-03-30,34900.0,26100.0,34900.0,26100.0,200.0
2020-03-27,30400.0,30400.0,30400.0,30400.0,100.0
2020-03-26,35500.0,35700.0,35700.0,35500.0,400.0
2020-03-19,41700.0,41700.0,41700.0,41700.0,100.0
2020-03-18,36000.0,41800.0,41800.0,35700.0,1700.0
2020-03-17,41900.0,31200.0,41900.0,31200.0,1100.0
2020-03-16,36600.0,36600.0,36600.0,36600.0,300.0
2020-03-13,42500.0,42500.0,42500.0,42500.0,300.0
2020-03-12,42000.0,32100.0,42000.0,32100.0,210.0
2020-03-11,36900.0,36900.0,36900.0,36900.0,100.0
2020-03-10,32100.0,32100.0,32100.0,32100.0,100.0
2020-03-09,36800.0,37900.0,37900.0,36800.0,800.0
2020-03-06,36800.0,37900.0,37900.0,36800.0,8100.0
2020-03-05,36600.0,41500.0,41500.0,36600.0,4600.0
2020-03-04,36100.0,36100.0,36100.0,36100.0,100.0
2020-03-03,36600.0,42000.0,42000.0,36500.0,700.0
2020-03-02,36600.0,36600.0,36600.0,36600.0,100.0
2020-02-28,36000.0,36100.0,36100.0,36000.0,1400.0
2020-02-27,36200.0,36200.0,36200.0,36200.0,100.0
2020-02-21,36100.0,36100.0,36100.0,36100.0,500.0
2020-02-18,36600.0,36500.0,36600.0,36500.0,6000.0
2020-02-17,36600.0,36600.0,36600.0,36600.0,100.0
2020-02-13,36600.0,36200.0,36600.0,36200.0,10100.0
2020-02-12,36100.0,36100.0,36100.0,36100.0,700.0
2020-02-11,36300.0,36600.0,36900.0,36100.0,1200.0
2020-02-10,36100.0,36100.0,36700.0,36100.0,300.0
2020-02-07,36100.0,36100.0,36100.0,36100.0,100.0
2020-02-05,37000.0,36700.0,37000.0,36700.0,800.0
2020-02-04,36100.0,36900.0,36900.0,36100.0,800.0
2020-02-03,36000.0,37300.0,37300.0,36000.0,400.0
2020-01-31,36000.0,41000.0,41000.0,36000.0,600.0
2020-01-22,36100.0,36100.0,36100.0,36100.0,100.0
2020-01-21,36600.0,36400.0,36600.0,36300.0,300.0
2020-01-17,36000.0,36000.0,36000.0,36000.0,900.0
2020-01-16,36000.0,36000.0,36000.0,36000.0,1000.0
2020-01-15,36000.0,36100.0,36100.0,36000.0,1000.0
2020-01-14,36300.0,36000.0,36300.0,35500.0,600.0
2020-01-09,35400.0,35400.0,35400.0,35400.0,200.0
2020-01-08,35300.0,35300.0,35300.0,35300.0,700.0
2020-01-07,35200.0,35100.0,35200.0,35100.0,900.0
2020-01-03,35000.0,35500.0,35500.0,35000.0,3700.0
2020-01-02,35500.0,35500.0,35500.0,35500.0,2000.0
2019-12-31,35000.0,35500.0,35500.0,35000.0,1500.0
2019-12-30,33800.0,33800.0,33800.0,33800.0,100.0
2019-12-27,37500.0,37500.0,37500.0,37500.0,200.0
2019-12-25,36500.0,36500.0,36500.0,36500.0,100.0
2019-12-20,35000.0,35500.0,35500.0,35000.0,4400.0
2019-12-19,36500.0,36500.0,36500.0,36500.0,100.0
2019-12-16,33300.0,33300.0,33300.0,33300.0,100.0
2019-12-13,38000.0,38000.0,38000.0,38000.0,200.0
2019-12-12,35600.0,35600.0,35600.0,35600.0,1200.0
2019-12-10,35200.0,35200.0,35200.0,35200.0,100.0
2019-12-09,34500.0,34500.0,34500.0,34500.0,100.0
2019-12-06,36000.0,36000.0,36000.0,36000.0,100.0
2019-12-04,33300.0,33300.0,33300.0,33300.0,100.0
2019-11-29,36000.0,36000.0,36000.0,36000.0,500.0
2019-11-27,38000.0,38000.0,38000.0,38000.0,2000.0
2019-11-25,38000.0,38000.0,38000.0,38000.0,300.0
2019-11-21,35600.0,35600.0,35600.0,35600.0,0.0
2019-11-18,35600.0,36500.0,36500.0,35600.0,200.0
2019-11-15,35500.0,35500.0,35500.0,35500.0,200.0
2019-11-07,35100.0,35100.0,35100.0,35100.0,200.0
