Date,Close,Open,High,Low,Volume
2020-05-06,3050.0,3050.0,3050.0,3050.0,0.0
2020-05-05,3050.0,3050.0,3050.0,3050.0,0.0
2020-05-04,3050.0,3050.0,3050.0,3050.0,70.0
2020-04-29,3050.0,3000.0,3050.0,2900.0,1520.0
2020-04-28,3100.0,3100.0,3100.0,3100.0,0.0
2020-04-27,3100.0,3100.0,3100.0,3100.0,0.0
2020-04-24,3100.0,3100.0,3100.0,3100.0,0.0
2020-04-23,3100.0,3000.0,3100.0,2930.0,3940.0
2020-04-22,3150.0,3150.0,3150.0,3150.0,0.0
2020-04-21,3150.0,3100.0,3150.0,2930.0,2650.0
2020-04-20,3150.0,3200.0,3200.0,2840.0,1730.0
2020-04-17,3000.0,3100.0,3100.0,3000.0,1250.0
2020-04-16,2950.0,3000.0,3000.0,2900.0,1180.0
2020-04-15,2900.0,2900.0,2900.0,2900.0,120.0
2020-04-14,2900.0,2900.0,2900.0,2900.0,200.0
2020-04-13,2900.0,2900.0,2900.0,2820.0,20710.0
2020-04-10,2900.0,2910.0,3000.0,2900.0,15720.0
2020-04-09,2940.0,2890.0,3100.0,2890.0,11740.0
2020-04-08,3100.0,3100.0,3100.0,3050.0,510.0
2020-04-07,3100.0,3070.0,3100.0,3070.0,100.0
2020-04-06,3300.0,3200.0,3300.0,3050.0,1680.0
2020-04-03,3200.0,3200.0,3200.0,3200.0,10.0
2020-04-01,3100.0,2980.0,3100.0,2980.0,2920.0
2020-03-25,3200.0,3200.0,3200.0,3200.0,1010.0
2020-03-23,3170.0,3170.0,3170.0,3170.0,20.0
2020-03-20,3170.0,3170.0,3170.0,3170.0,2610.0
2020-03-19,3400.0,3000.0,3400.0,3000.0,210.0
2020-03-18,3200.0,3400.0,3400.0,3000.0,4000.0
2020-03-17,3210.0,3000.0,3210.0,3000.0,2040.0
2020-03-16,3000.0,3100.0,3100.0,3000.0,530.0
2020-03-13,2900.0,2680.0,3000.0,2680.0,430.0
2020-03-12,2880.0,2900.0,3100.0,2880.0,11670.0
2020-03-11,3090.0,3500.0,3500.0,3090.0,210.0
2020-03-10,3320.0,3250.0,3320.0,3250.0,1350.0
2020-03-09,3490.0,3550.0,3550.0,3490.0,210.0
2020-03-06,3750.0,3700.0,3750.0,3490.0,3010.0
2020-03-05,3750.0,3750.0,3750.0,3750.0,150.0
2020-03-04,3900.0,4000.0,4000.0,3810.0,10010.0
2020-03-03,4090.0,4090.0,4090.0,4090.0,10.0
2020-02-28,4000.0,3730.0,4280.0,3730.0,5730.0
2020-02-27,4000.0,4020.0,4020.0,4000.0,1490.0
2020-02-26,4300.0,4260.0,4300.0,4260.0,1010.0
2020-02-25,4560.0,4600.0,4600.0,4560.0,650.0
2020-02-21,4900.0,4900.0,4900.0,4800.0,4500.0
2020-02-20,5100.0,5100.0,5100.0,5100.0,30.0
2020-02-17,5100.0,4800.0,5100.0,4800.0,20.0
2020-02-14,5100.0,5100.0,5100.0,5100.0,100.0
2020-02-12,5100.0,4800.0,5100.0,4800.0,900.0
2020-02-11,5000.0,4750.0,5000.0,4750.0,210.0
2020-02-10,5100.0,5000.0,5100.0,4840.0,910.0
2020-02-07,5200.0,5000.0,5200.0,4850.0,2880.0
2020-02-06,5200.0,5200.0,5200.0,5200.0,10.0
2020-02-05,5100.0,5100.0,5100.0,5100.0,100.0
2020-02-04,5100.0,5100.0,5100.0,5100.0,100.0
2020-01-21,5480.0,5480.0,5480.0,5480.0,50.0
2020-01-20,5500.0,5020.0,5500.0,5020.0,2110.0
2020-01-17,5390.0,5390.0,5390.0,5390.0,10.0
2020-01-16,5120.0,5120.0,5130.0,5120.0,4350.0
2020-01-08,5500.0,5500.0,5500.0,5500.0,10.0
2020-01-07,5340.0,5340.0,5340.0,5340.0,10.0
2020-01-06,5020.0,5020.0,5020.0,5020.0,1400.0
2020-01-03,5390.0,5100.0,5390.0,5100.0,980.0
2020-01-02,5100.0,4830.0,5100.0,4830.0,510.0
2019-12-31,5190.0,5190.0,5190.0,5190.0,10.0
2019-12-30,5090.0,4660.0,5090.0,4660.0,110.0
2019-12-27,5010.0,5010.0,5010.0,5010.0,1000.0
2019-12-25,5240.0,5240.0,5240.0,5240.0,4910.0
2019-12-24,5630.0,5320.0,5630.0,5320.0,2620.0
2019-12-23,5710.0,5710.0,5710.0,5710.0,10.0
2019-12-20,5740.0,5380.0,5740.0,5380.0,4950.0
2019-12-19,5780.0,5540.0,5780.0,5540.0,2720.0
2019-12-17,5950.0,5580.0,5950.0,5580.0,16890.0
2019-12-13,6000.0,5700.0,6000.0,5680.0,4490.0
2019-12-12,6100.0,6400.0,6400.0,5960.0,7760.0
2019-12-11,6400.0,5700.0,6400.0,5700.0,8060.000000000001
2019-12-10,6120.0,6120.0,6120.0,6120.0,30.0
2019-12-09,5860.0,5860.0,5860.0,5860.0,1000.0
2019-12-05,5880.0,5880.0,5880.0,5880.0,10.0
2019-12-04,5550.0,5680.0,5680.0,5550.0,430.0
