Date,Close,Open,High,Low,Volume
2020-05-08,11600.0,11600.0,11600.0,11600.0,0.0
2020-05-07,11600.0,11600.0,11600.0,11600.0,0.0
2020-05-06,11600.0,11600.0,11600.0,11600.0,0.0
2020-05-05,11600.0,11600.0,11600.0,11600.0,0.0
2020-05-04,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-29,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-28,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-27,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-24,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-23,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-22,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-21,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-20,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-17,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-16,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-15,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-14,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-13,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-10,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-09,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-08,11600.0,11600.0,11600.0,11600.0,0.0
2020-04-07,11600.0,11600.0,11600.0,11600.0,0.0
2020-03-26,11600.0,11600.0,11600.0,11600.0,100.0
2020-03-20,11400.0,11400.0,11400.0,11400.0,4600.0
2020-03-19,12500.0,11400.0,12500.0,11400.0,800.0
2020-02-27,12500.0,12500.0,12500.0,12500.0,100.0
2020-02-12,14100.0,14100.0,14100.0,14100.0,100.0
2019-07-17,13400.0,13400.0,13400.0,13400.0,100.0
2019-07-10,12200.0,12200.0,12200.0,12200.0,200.0
2019-03-22,11100.0,11100.0,11100.0,11100.0,100.0
2019-03-11,11400.0,11400.0,11400.0,11400.0,100.0
2019-03-01,11600.0,11600.0,11600.0,11600.0,17300.0
2018-03-02,11800.0,11800.0,11800.0,11800.0,100.0
2018-01-09,10800.0,12500.0,12500.0,10800.0,7200.0
2017-10-24,12000.0,12000.0,12000.0,12000.0,400.0
2017-10-12,12000.0,12000.0,12000.0,12000.0,600.0
2017-09-29,12000.0,12000.0,12000.0,12000.0,200.0
2017-09-21,11700.0,11700.0,11700.0,11700.0,4000.0
2017-09-06,13000.0,13000.0,13000.0,13000.0,300.0
2017-08-11,13000.0,13000.0,13000.0,13000.0,300.0
2017-08-09,13000.0,13000.0,13000.0,13000.0,100.0
2017-07-25,13000.0,13000.0,13000.0,13000.0,500.0
2017-07-03,14100.0,14100.0,14100.0,14100.0,200.0
2017-05-16,12900.0,12900.0,12900.0,12900.0,100.0
2017-04-17,12600.0,12600.0,12600.0,12600.0,800.0
2017-03-13,14000.0,14000.0,14000.0,14000.0,100.0
2017-02-14,12800.0,12800.0,12800.0,12800.0,1000.0
2017-02-09,13074.0,13074.0,13074.0,13074.0,100.0
2017-02-07,12800.0,12800.0,12800.0,12800.0,100.0
2017-02-03,11794.0,11794.0,11794.0,11794.0,100.0
2017-01-20,10789.0,10789.0,10789.0,10789.0,0.0
2017-01-09,10789.0,10789.0,10789.0,10789.0,3300.0
2017-01-05,9874.0,9874.0,9874.0,9874.0,200.0
2016-11-29,9051.0,9051.0,9051.0,9051.0,100.0
2016-11-24,8229.0,8229.0,8229.0,8229.0,2720.0
2016-10-13,9143.0,9143.0,9143.0,9143.0,0.0
2016-09-21,9143.0,9143.0,9143.0,9143.0,360.0
2016-08-19,8320.0,8320.0,8320.0,8320.0,200.0
2016-08-04,8046.0,8046.0,8046.0,8046.0,500.0
2016-07-29,8320.0,8320.0,8320.0,8320.0,500.0
2016-05-27,9143.0,9143.0,9143.0,9143.0,1700.0
2016-04-21,9326.0,9326.0,9326.0,9326.0,100.0
2016-04-14,8503.0,8503.0,8503.0,8503.0,1000.0
2016-04-13,8503.0,8503.0,8503.0,8503.0,600.0
2016-04-05,7771.0,7771.0,7771.0,7771.0,100.0
2016-04-04,7100.0,7100.0,7100.0,7100.0,0.0
2016-03-30,7131.0,7131.0,7131.0,7131.0,100.0
2016-03-10,7500.0,7500.0,7500.0,7500.0,0.0
2016-03-07,7500.0,7500.0,7500.0,7500.0,0.0
2016-03-04,7500.0,7500.0,7500.0,7500.0,0.0
2015-11-19,0.0,7500.0,7500.0,0.0,0.0
2015-11-09,7589.0,7589.0,7589.0,7589.0,3960.0
2015-10-21,8229.0,8229.0,8229.0,8229.0,100.0
2015-07-23,9143.0,9143.0,9143.0,9143.0,400.0
2015-06-12,9600.0,9600.0,9600.0,9600.0,3860.0
2015-06-08,8777.0,8777.0,8777.0,8777.0,600.0
2015-05-28,8777.0,8777.0,8777.0,8777.0,100.0
2015-04-01,8777.0,8777.0,8777.0,8777.0,1200.0
2015-03-31,8320.0,8320.0,8320.0,8320.0,1000.0
2015-03-30,8229.0,8229.0,8229.0,8229.0,200.0
2015-03-20,7589.0,7589.0,7589.0,7589.0,300.0
