Date,Close,Open,High,Low,Volume
2020-05-06,21200.0,21300.0,21300.0,21200.0,4400.0
2020-05-05,24000.0,25000.0,25000.0,24000.0,2100.0
2020-05-04,25000.0,25000.0,25600.0,25000.0,8200.0
2020-04-29,22300.0,22300.0,22300.0,22300.0,18600.0
2020-04-28,19400.0,19400.0,19400.0,19400.0,800.0
2020-04-27,16900.0,16900.0,16900.0,16900.0,700.0
2020-04-24,14700.0,14600.0,14700.0,14600.0,4900.0
2020-04-23,12800.0,12800.0,13000.0,12700.0,1500.0
2020-04-22,14500.0,11800.0,14500.0,11800.0,500.0
2020-04-21,13200.0,14400.0,14400.0,13100.0,6700.0
2020-04-20,12900.0,12500.0,12900.0,12500.0,5200.0
2020-04-17,11700.0,11100.0,11700.0,11100.0,1400.0
2020-04-16,10200.0,10100.0,10200.0,10100.0,1200.0
2020-04-15,10100.0,10100.0,10100.0,10100.0,2600.0
2020-04-14,8800.0,8800.0,8800.0,8800.0,300.0
2020-04-13,7700.0,7700.0,7700.0,7700.0,0.0
2020-04-10,8100.0,6100.0,8100.0,6100.0,500.0
2020-04-09,7100.0,7100.0,7100.0,7100.0,200.0
2020-04-08,6400.0,6400.0,6400.0,6400.0,100.0
2020-04-07,5600.0,5600.0,5600.0,5600.0,100.0
2020-04-06,6500.0,6500.0,6500.0,6500.0,100.0
2020-04-03,7400.0,7400.0,7400.0,7400.0,29200.0
2020-04-01,8700.0,8700.0,8700.0,8700.0,2000.0
2020-03-27,10200.0,10200.0,10200.0,10200.0,100.0
2020-03-26,9300.0,9300.0,9300.0,9300.0,100.0
2020-03-25,8100.0,8100.0,8100.0,8100.0,4400.0
2020-03-24,8000.0,9000.0,9000.0,8000.0,2200.0
2020-03-09,9000.0,9000.0,9000.0,9000.0,5400.0
2020-03-06,9500.0,9500.0,9500.0,9500.0,200.0
2020-03-05,9500.0,9500.0,9500.0,9500.0,400.0
2020-03-04,10000.0,10000.0,10000.0,10000.0,100.0
2020-03-03,10000.0,10500.0,10500.0,10000.0,5200.0
2020-02-25,10500.0,10500.0,10500.0,10500.0,600.0
2020-02-18,10500.0,10500.0,10500.0,10500.0,500.0
2020-02-17,11100.0,11100.0,11100.0,11100.0,500.0
2020-02-06,11500.0,11500.0,11500.0,11500.0,1700.0
2020-02-05,12000.0,12000.0,12000.0,12000.0,1300.0
2019-11-05,12500.0,12500.0,12500.0,12500.0,100.0
2019-10-25,11000.0,11000.0,11000.0,11000.0,200.0
2019-10-18,11900.0,11900.0,11900.0,11900.0,100.0
2019-10-17,11000.0,11000.0,11000.0,11000.0,200.0
2019-10-16,11000.0,11000.0,11000.0,11000.0,100.0
2019-10-11,10000.0,10000.0,10000.0,10000.0,1000.0
2019-09-13,11000.0,10900.0,11000.0,10900.0,300.0
2018-12-28,18100.0,18100.0,18100.0,18100.0,100.0
2018-12-27,15800.0,15800.0,15800.0,15800.0,100.0
2018-10-24,11300.0,11300.0,11300.0,11300.0,100.0
2018-10-12,13200.0,13200.0,13200.0,13200.0,100.0
2018-10-05,11500.0,11500.0,11500.0,11500.0,100.0
2018-10-03,10000.0,10000.0,10000.0,10000.0,400.0
2018-10-01,10000.0,10000.0,10000.0,10000.0,200.0
2018-09-28,10000.0,10000.0,10000.0,10000.0,500.0
2018-09-27,9500.0,9500.0,9500.0,9500.0,500.0
2018-09-25,8300.0,8300.0,8300.0,8300.0,200.0
2018-09-17,7000.0,8000.0,8000.0,7000.0,400.0
