Date,Close,Open,High,Low,Volume
2020-05-08,8600.0,8400.0,8600.0,8300.0,5710.0
2020-05-07,8800.0,8800.0,8800.0,8300.0,11400.0
2020-05-06,8800.0,8300.0,8800.0,8300.0,4200.0
2020-05-05,8800.0,8800.0,8800.0,8800.0,0.0
2020-05-04,8600.0,8600.0,8600.0,8600.0,1000.0
2020-04-29,8600.0,8400.0,8600.0,8400.0,400.0
2020-04-28,8800.0,8800.0,8800.0,8800.0,2000.0
2020-04-27,8800.0,8800.0,8800.0,8800.0,400.0
2020-04-24,8800.0,8800.0,8800.0,8800.0,0.0
2020-04-23,8800.0,8351.0,8889.8,8351.0,52720.0
2020-04-22,9300.0,9300.0,9400.0,9300.0,13900.0
2020-04-21,9400.0,9500.0,9600.0,9200.0,22510.0
2020-04-20,9500.0,9400.0,10300.0,9400.0,10460.0
2020-04-17,9400.0,9400.0,9400.0,9400.0,1000.0
2020-04-16,9400.0,9400.0,9400.0,9400.0,1200.0
2020-04-15,9500.0,9600.0,9600.0,9400.0,1000.0
2020-04-14,9500.0,9500.0,9500.0,9500.0,0.0
2020-04-13,9500.0,9500.0,9500.0,9500.0,0.0
2020-04-10,9500.0,9500.0,9500.0,9500.0,0.0
2020-04-09,9500.0,9400.0,9500.0,9400.0,1000.0
2020-04-08,9400.0,9400.0,9400.0,9400.0,0.0
2020-04-07,9400.0,9400.0,9400.0,9400.0,0.0
2020-04-03,9400.0,9300.0,9400.0,9300.0,1500.0
2020-04-01,9000.0,9000.0,9000.0,9000.0,1000.0
2020-03-31,8300.0,8300.0,8300.0,8300.0,3800.0
2020-03-30,9200.0,9000.0,9300.0,9000.0,3000.0
2020-03-26,9000.0,9300.0,9300.0,9000.0,1700.0
2020-03-25,9000.0,9200.0,9500.0,9000.0,5000.0
2020-03-24,9200.0,9200.0,9200.0,9200.0,1500.0
2020-03-18,8500.0,9100.0,9100.0,8500.0,300.0
2020-03-13,8400.0,8400.0,8400.0,8400.0,200.0
2020-03-12,7700.0,7700.0,7700.0,7700.0,100.0
2020-03-11,8500.0,8600.0,8600.0,8500.0,1400.0
2020-03-10,8500.0,8500.0,9300.0,8500.0,6400.0
2020-03-09,8500.0,8500.0,8500.0,8500.0,1600.0
2020-03-02,9400.0,9400.0,9400.0,9400.0,100.0
2020-02-28,9200.0,9200.0,9200.0,9200.0,100.0
2020-02-24,9300.0,9300.0,9300.0,9300.0,500.0
2020-02-20,8700.0,8800.0,8800.0,8700.0,200.0
2020-02-19,9400.0,9400.0,9400.0,9400.0,100.0
2020-02-18,9300.0,8400.0,9300.0,8400.0,200.0
2020-02-13,9100.0,9200.0,9200.0,9100.0,200.0
2020-02-07,9200.0,9200.0,9200.0,9100.0,500.0
2020-02-05,9000.0,9100.0,9100.0,9000.0,600.0
2020-02-04,9800.0,9800.0,9800.0,9800.0,1000.0
