Date,Close,Open,High,Low,Volume
2020-05-08,8600.0,8550.0,8700.0,8500.0,2170.0
2020-05-07,8230.0,8200.0,8230.0,7740.0,1600.0
2020-05-06,7700.0,8189.999999999999,8230.0,7700.0,3760.0
2020-05-05,8400.0,8600.0,8600.0,8400.0,12000.0
2020-05-04,8800.0,8800.0,8800.0,8800.0,0.0
2020-04-29,8800.0,8300.0,8800.0,8300.0,910.0
2020-04-28,8300.0,8100.0,8300.0,8100.0,2500.0
2020-04-27,8440.0,8380.0,8440.0,8200.0,4750.0
2020-04-24,8500.0,8010.0,8500.0,8010.0,110.0
2020-04-23,8450.0,8000.0,8450.0,8000.0,660.0
2020-04-22,7900.0,7900.0,8760.0,7900.0,810.0
2020-04-21,8250.0,8100.0,8400.0,8100.0,22680.0
2020-04-20,8320.0,8440.0,8700.0,8320.0,3210.0
2020-04-17,8450.0,8590.0,8600.0,8200.0,10440.0
2020-04-16,8060.0,7700.0,8350.0,7700.0,16510.0
2020-04-15,8030.0,8010.0,8100.0,8000.0,7470.0
2020-04-14,8100.0,8020.0,8500.0,8020.0,7940.0
2020-04-13,8500.0,8000.0,8500.0,8000.0,9090.0
2020-04-10,8300.0,8300.0,8300.0,8100.0,15050.0
2020-04-09,7760.0,8090.0,8100.0,7760.0,2700.0
2020-04-08,7710.0,8330.0,8330.0,7700.0,5840.0
2020-04-07,7800.0,8200.0,8390.0,7800.0,2720.0
2020-04-06,8100.0,8200.0,8200.0,8100.0,12840.0
2020-04-03,7800.0,7800.0,7800.0,7800.0,10.0
2020-04-01,7550.0,7500.0,7600.0,7500.0,10890.0
2020-03-31,7600.0,7120.0,7750.0,7120.0,24220.0
2020-03-30,7600.0,7580.0,7620.0,7500.0,10720.0
2020-03-27,7510.0,7510.0,7510.0,7510.0,20.0
2020-03-26,7910.0,7910.0,7910.0,7910.0,20.0
2020-03-25,7420.0,6460.0,7420.0,6460.0,32700.000000000004
2020-03-24,6940.0,7960.0,7960.0,6940.0,10760.0
2020-03-23,7450.0,8500.0,8500.0,7450.0,7340.0
2020-03-20,8010.0,8400.0,8880.0,8010.0,5020.0
2020-03-19,8380.0,8600.0,8900.0,8380.0,19250.0
2020-03-18,8940.0,8940.0,8940.0,8940.0,10.0
2020-03-17,8500.0,8100.0,8950.0,8100.0,1260.0
2020-03-16,8600.0,8850.0,8850.0,8600.0,220.0
2020-03-13,8500.0,8250.0,8730.0,8240.0,5810.0
2020-03-12,8850.0,8700.0,8850.0,8470.0,20990.0
2020-03-11,9100.0,8860.0,9100.0,8810.0,5610.0
2020-03-10,9000.0,8370.0,9000.0,8370.0,250.0
2020-03-09,8990.0,9000.0,9000.0,8850.0,14790.0
2020-03-06,9000.0,9000.0,9000.0,9000.0,9840.0
2020-03-05,9000.0,8720.0,9100.0,8720.0,5630.0
2020-03-04,8950.0,9100.0,9140.0,8760.0,4490.0
2020-03-03,8760.0,9000.0,9000.0,8700.0,8770.0
2020-03-02,9000.0,9000.0,9000.0,9000.0,470.0
2020-02-28,9170.0,9100.0,9170.0,9000.0,6070.0
2020-02-27,9180.0,9000.0,9180.0,9000.0,110.0
2020-02-26,9200.0,9200.0,9200.0,9200.0,250.0
2020-02-25,9200.0,9200.0,9200.0,9200.0,10.0
2020-02-24,9200.0,9000.0,9200.0,8950.0,3240.0
2020-02-21,9200.0,8950.0,9200.0,8950.0,230.0
2020-02-20,9000.0,9150.0,9150.0,9000.0,15340.0
2020-02-19,9000.0,9000.0,9000.0,9000.0,8250.0
2020-02-18,9000.0,9000.0,9000.0,9000.0,1000.0
2020-02-17,8950.0,9000.0,9000.0,8950.0,2610.0
2020-02-14,9000.0,9200.0,9200.0,9000.0,5700.0
2020-02-13,9150.0,9100.0,9200.0,9100.0,5850.0
2020-02-12,9100.0,9100.0,9100.0,9100.0,3420.0
2020-02-11,9100.0,9300.0,9300.0,9100.0,220.0
2020-02-10,9100.0,9100.0,9100.0,9100.0,10.0
2020-02-07,9100.0,9200.0,9200.0,9100.0,1770.0
2020-02-06,9000.0,9200.0,9200.0,8900.0,6550.0
2020-02-05,9000.0,8910.0,9000.0,8900.0,50.0
2020-02-04,9000.0,8900.0,9000.0,8900.0,13840.0
2020-02-03,9000.0,9000.0,9000.0,8700.0,320.0
2020-01-31,9100.0,9150.0,9150.0,9000.0,10510.0
2020-01-30,9200.0,9200.0,9200.0,8800.0,4270.0
2020-01-22,9300.0,9150.0,9300.0,9150.0,15670.0
2020-01-21,9100.0,9020.0,9390.0,9020.0,380.0
2020-01-20,9000.0,9200.0,9200.0,9000.0,3470.0
2020-01-17,9000.0,9000.0,9000.0,9000.0,240.0
2020-01-16,9000.0,9000.0,9200.0,9000.0,2090.0
