Date,Close,Open,High,Low,Volume
2020-05-08,4300.0,4300.0,4400.0,4200.0,25300.0
2020-05-07,4300.0,4400.0,4400.0,4200.0,41300.0
2020-05-06,4400.0,4000.0,4400.0,4000.0,46600.0
2020-05-05,4100.0,4100.0,4100.0,3900.0,58400.0
2020-05-04,4000.0,4500.0,4500.0,4000.0,56600.0
2020-04-29,4400.0,4500.0,4600.0,4400.0,32660.0
2020-04-28,4500.0,4100.0,4600.0,4100.0,36800.0
2020-04-27,4300.0,4500.0,4500.0,4000.0,84540.0
2020-04-24,4500.0,4600.0,4700.0,4500.0,39110.0
2020-04-23,4600.0,4800.0,4800.0,4500.0,55000.0
2020-04-22,4600.0,4600.0,4800.0,4400.0,99100.0
2020-04-21,4600.0,5200.0,5200.0,4500.0,162550.0
2020-04-20,5100.0,5300.0,5500.0,4800.0,176410.0
2020-04-17,4800.0,4300.0,4800.0,4300.0,128000.0
2020-04-16,4400.0,4000.0,4400.0,4000.0,82430.0
2020-04-15,4000.0,4500.0,4500.0,4000.0,155700.0
2020-04-14,4500.0,5000.0,5200.0,4400.0,175010.0
2020-04-13,4700.0,4600.0,4700.0,4300.0,111980.0
2020-04-10,4100.0,4100.0,4100.0,3800.0,105200.0
2020-04-09,3600.0,3200.0,3600.0,3200.0,50000.0
2020-04-08,3300.0,3100.0,3300.0,3100.0,20000.0
2020-04-07,3100.0,3000.0,3100.0,3000.0,10310.0
2020-04-06,3100.0,3000.0,3100.0,3000.0,500.0
2020-04-03,2900.0,2900.0,2900.0,2900.0,100.0
2020-04-01,2800.0,2800.0,2800.0,2800.0,500.0
2020-03-31,3000.0,2900.0,3000.0,2800.0,3100.0
2020-03-27,2900.0,2900.0,3100.0,2900.0,3710.0
2020-03-26,2900.0,3000.0,3000.0,2900.0,24600.0
2020-03-25,3000.0,3000.0,3000.0,3000.0,12200.0
2020-03-24,3100.0,3100.0,3100.0,3100.0,2500.0
2020-03-23,3000.0,3200.0,3200.0,3000.0,6710.0
2020-03-20,3200.0,3000.0,3200.0,3000.0,7400.0
2020-03-19,3000.0,3000.0,3100.0,3000.0,46300.0
2020-03-18,3000.0,2900.0,3000.0,2900.0,15500.0
2020-03-17,2900.0,2800.0,3000.0,2800.0,9500.0
2020-03-16,2800.0,2800.0,2800.0,2800.0,3300.0
2020-03-13,2900.0,2800.0,3000.0,2800.0,13400.0
2020-03-12,2900.0,3000.0,3100.0,2800.0,24100.0
2020-03-11,3100.0,3100.0,3100.0,3000.0,4300.0
2020-03-10,3100.0,2800.0,3300.0,2800.0,9500.0
2020-03-09,3000.0,3200.0,3300.0,2900.0,44800.0
2020-03-06,3200.0,3500.0,3500.0,3200.0,6800.0
2020-03-05,3200.0,3200.0,3300.0,3200.0,9800.0
2020-03-04,3300.0,3300.0,3300.0,3200.0,12800.0
