Date,Close,Open,High,Low,Volume
2020-05-06,13300.0,12900.0,13300.0,12850.0,5890.0
2020-05-05,13350.0,13000.0,13350.0,12650.0,2490.0
2020-05-04,13400.0,12700.0,13450.0,12700.0,2790.0
2020-04-29,12600.0,14000.0,14000.0,12600.0,10020.0
2020-04-28,13400.0,13000.0,13400.0,13000.0,15160.0
2020-04-27,13400.0,13800.0,13800.0,13100.0,530.0
2020-04-24,13300.0,13300.0,13300.0,12900.0,7630.0
2020-04-23,13100.0,13300.0,13300.0,13100.0,60.0
2020-04-22,13300.0,13250.0,14200.0,13250.0,800.0
2020-04-21,13300.0,12800.0,13300.0,12700.0,1010.0
2020-04-20,13400.0,13400.0,13400.0,13000.0,260.0
2020-04-17,13300.0,12850.0,13450.0,12800.0,3630.0
2020-04-16,13500.0,13850.0,13850.0,13500.0,100.0
2020-04-15,13500.0,13500.0,13500.0,13200.0,220.0
2020-04-14,13800.0,13800.0,13800.0,13800.0,0.0
2020-04-13,13800.0,14000.0,14000.0,13800.0,140.0
2020-04-10,13900.0,13900.0,13900.0,13900.0,120.0
2020-04-09,13900.0,12950.0,13900.0,12950.0,40.0
2020-04-08,13900.0,13100.0,13900.0,13100.0,550.0
2020-04-07,14000.0,14000.0,14000.0,14000.0,10.0
2020-04-06,13100.0,14000.0,14000.0,13100.0,100.0
2020-04-03,13800.0,13800.0,13800.0,13050.0,2540.0
2020-04-01,14000.0,13800.0,14000.0,13500.0,270.0
2020-03-31,14000.0,13700.0,14000.0,12800.0,1340.0
2020-03-30,13700.0,13100.0,13700.0,13100.0,830.0
2020-03-27,14050.0,14000.0,14050.0,13050.0,3290.0
2020-03-26,14000.0,13750.0,14000.0,13750.0,40.0
2020-03-25,13100.0,12900.0,13100.0,12100.0,720.0
2020-03-24,12250.0,12400.0,12400.0,11250.0,1080.0
2020-03-23,11900.0,12000.0,12200.0,11650.0,5580.0
2020-03-20,12350.0,13450.0,13450.0,12300.0,2280.0
2020-03-19,12950.0,13800.0,13800.0,12900.0,820.0
2020-03-18,13800.0,12900.0,13800.0,12900.0,1390.0
2020-03-17,13850.0,13850.0,13850.0,13850.0,10.0
2020-03-16,13850.0,12900.0,13850.0,12900.0,2750.0
2020-03-13,13850.0,13900.0,13900.0,12350.0,1050.0
2020-03-12,13150.0,13100.0,13900.0,13100.0,4790.0
2020-03-11,13900.0,14000.0,14100.0,13300.0,360.0
2020-03-10,14100.0,13100.0,14500.0,13100.0,6090.0
2020-03-09,14050.0,13250.0,14050.0,13250.0,1030.0
2020-03-06,14150.0,13300.0,14400.0,13300.0,1300.0
2020-03-05,14100.0,14250.0,14250.0,13050.0,3390.0
2020-03-04,13950.0,13700.0,14400.0,13500.0,5270.0
2020-03-03,14500.0,14400.0,15000.0,13600.0,5690.0
2020-03-02,14450.0,13700.0,14600.0,13500.0,290.0
2020-02-28,14500.0,14500.0,14700.0,13500.0,3130.0
2020-02-27,14500.0,13050.0,14700.0,13050.0,410.0
2020-02-26,13950.0,14900.0,15700.0,13950.0,2140.0
2020-02-25,15000.0,15200.0,15200.0,13350.0,80.0
2020-02-24,14250.0,14250.0,15900.0,14250.0,4430.0
2020-02-20,15300.0,15900.0,15900.0,14800.0,30.0
2020-02-19,15900.0,13950.0,15900.0,13950.0,20360.0
2020-02-18,15000.0,15000.0,15000.0,15000.0,10.0
2020-02-17,14900.0,15000.0,15000.0,13400.0,15490.0
2020-02-14,14350.0,14350.0,14350.0,14350.0,10000.0
2020-02-13,13650.0,14050.0,14050.0,13650.0,310.0
2020-02-12,14050.0,14050.0,14050.0,14050.0,10.0
2020-02-11,13900.0,13800.0,13900.0,13800.0,1310.0
2020-02-10,14050.0,14100.0,14100.0,13900.0,90.0
2020-02-07,14000.0,13500.0,14000.0,13500.0,10410.0
2020-02-06,13600.0,14000.0,14000.0,13600.0,330.0
2020-02-05,13600.0,14000.0,14000.0,13600.0,3050.0
2020-02-04,14200.0,14300.0,14400.0,13600.0,330.0
2020-02-03,13900.0,14200.0,14900.0,13100.0,5110.0
2020-01-30,14000.0,14000.0,14150.0,13800.0,2260.0
2020-01-22,14000.0,14500.0,14500.0,14000.0,40.0
2020-01-21,14150.0,14150.0,14150.0,14150.0,440.0
2020-01-20,14150.0,14300.0,14300.0,13800.0,4000.0
2020-01-17,14000.0,14200.0,14200.0,14000.0,2029.9999999999998
2020-01-16,14050.0,14050.0,14050.0,14050.0,4500.0
2020-01-15,14150.0,14150.0,14150.0,14150.0,10.0
2020-01-14,14150.0,14150.0,14150.0,13900.0,1970.0
2020-01-13,14150.0,14350.0,14350.0,13700.0,720.0
2020-01-10,14200.0,14200.0,14200.0,14000.0,10790.0
2020-01-08,14200.0,14200.0,14500.0,14200.0,780.0
2020-01-07,14200.0,14700.0,15000.0,13650.0,810.0
2020-01-06,14300.0,13600.0,14300.0,13600.0,1050.0
2020-01-03,14600.0,14700.0,14900.0,13250.0,3760.0
2020-01-02,14200.0,14900.0,14900.0,13600.0,3450.0
2019-12-31,14600.0,13800.0,14700.0,13800.0,3270.0
2019-12-30,14800.0,15000.0,15000.0,14150.0,1060.0
2019-12-27,14800.0,14650.0,14800.0,14650.0,30.0
2019-12-26,14350.0,14550.0,14550.0,14000.0,620.0
2019-12-25,13600.0,15500.0,15500.0,13600.0,2300.0
2019-12-24,14500.0,14700.0,14700.0,14500.0,510.0
2019-12-23,13850.0,13850.0,13900.0,13750.0,160.0
2019-12-20,13850.0,14400.0,14400.0,13800.0,2780.0
2019-12-19,13500.0,14050.0,14050.0,13500.0,80.0
2019-12-18,13350.0,14253.0,14253.0,13350.0,100.0
2019-12-17,14253.0,14253.0,14253.0,13493.0,320.0
2019-12-16,14015.0,14015.0,14015.0,14015.0,3130.0
2019-12-13,13112.0,14823.0,14823.0,13112.0,6470.0
2019-12-12,13968.0,13968.0,13968.0,13017.0,2240.0
2019-12-11,13873.0,14015.0,14063.0,13825.0,550.0
2019-12-10,13683.0,13683.0,13683.0,13683.0,180.0
2019-12-09,12827.0,14063.0,14063.0,12827.0,170.0
2019-12-06,14500.0,14500.0,14500.0,14500.0,10.0
2019-12-05,14400.0,14450.0,14500.0,14400.0,720.0
2019-12-04,14450.0,14450.0,14500.0,14000.0,1860.0
2019-12-03,14700.0,14700.0,14700.0,14700.0,130.0
2019-12-02,14200.0,14600.0,14700.0,13600.0,300.0
2019-11-29,14400.0,14500.0,14500.0,14400.0,20.0
2019-11-28,14400.0,14200.0,14400.0,13800.0,90.0
2019-11-27,14250.0,14500.0,14500.0,13650.0,170.0
2019-11-26,14500.0,14200.0,14700.0,13950.0,60.0
2019-11-25,15000.0,14700.0,16000.0,14600.0,1310.0
2019-11-21,15000.0,14700.0,15000.0,14700.0,110.0
2019-11-20,14500.0,14150.0,14500.0,14150.0,1990.0
2019-11-19,14150.0,14150.0,14600.0,14150.0,7230.0
2019-11-18,14150.0,14800.0,15550.0,14000.0,250.0
2019-11-15,14550.0,14700.0,14700.0,14100.0,3770.0
2019-11-14,14100.0,14700.0,14950.0,14100.0,420.0
2019-11-13,14000.0,14850.0,14850.0,14000.0,30.0
2019-11-12,14500.0,13850.0,14650.0,13850.0,560.0
2019-11-11,13700.0,14350.0,14350.0,13700.0,970.0
2019-11-08,13550.0,14900.0,14900.0,13550.0,40.0
2019-11-07,14000.0,14900.0,14900.0,14000.0,220.0
2019-11-06,14700.0,14700.0,14700.0,14700.0,10.0
2019-11-05,15000.0,15000.0,15000.0,14900.0,120.0
2019-11-04,14850.0,15000.0,15000.0,14100.0,30.0
2019-11-01,14850.0,14950.0,15900.0,14100.0,10070.0
2019-10-31,14900.0,15200.0,15200.0,14900.0,520.0
2019-10-30,15200.0,14900.0,15200.0,14900.0,600.0
2019-10-28,15200.0,14750.0,15200.0,14750.0,890.0
2019-10-25,14750.0,14500.0,14850.0,14500.0,720.0
2019-10-24,14900.0,14900.0,14900.0,14900.0,800.0
2019-10-23,14900.0,14850.0,14900.0,14850.0,140.0
2019-10-22,14900.0,14900.0,14900.0,13300.0,1060.0
2019-10-21,14200.0,14850.0,15000.0,14200.0,900.0
2019-10-18,14900.0,14800.0,15000.0,14800.0,450.0
2019-10-17,14950.0,14850.0,15000.0,13850.0,360.0
2019-10-16,14800.0,14800.0,14900.0,14800.0,320.0
2019-10-15,14850.0,14800.0,15000.0,14800.0,1160.0
2019-10-14,14800.0,14800.0,14800.0,14800.0,10.0
2019-10-11,15000.0,15700.0,15700.0,14200.0,570.0
2019-10-10,15200.0,14700.0,15800.0,13850.0,2920.0
2019-10-09,14800.0,14000.0,14800.0,14000.0,1920.0
2019-10-04,15000.0,15000.0,15000.0,15000.0,100.0
2019-10-03,14400.0,14400.0,15400.0,14400.0,1610.0
2019-10-02,14400.0,14400.0,14400.0,14400.0,680.0
2019-10-01,14200.0,14000.0,14200.0,14000.0,20.0
2019-09-30,14300.0,14500.0,14500.0,14000.0,4019.9999999999995
2019-09-27,14700.0,14650.0,14700.0,14650.0,300.0
2019-09-26,14450.0,14450.0,14450.0,14450.0,70.0
2019-09-25,14700.0,14800.0,14800.0,14700.0,20.0
2019-09-24,15000.0,14950.0,15000.0,14950.0,200.0
2019-09-23,15000.0,15100.0,15100.0,14700.0,5700.0
2019-09-20,15100.0,14300.0,15100.0,14300.0,4100.0
2019-09-19,14800.0,14300.0,14800.0,14200.0,4300.0
2019-09-18,14300.0,13500.0,14300.0,13500.0,450.0
2019-09-17,14500.0,14000.0,14500.0,13850.0,1300.0
2019-09-16,14000.0,13000.0,14000.0,13000.0,3830.0
2019-09-13,13900.0,13050.0,13900.0,12950.0,6720.0
2019-09-12,13100.0,13500.0,13500.0,12900.0,2570.0
2019-09-11,12900.0,13000.0,13000.0,12800.0,2440.0
2019-09-10,12900.0,12900.0,12900.0,12900.0,10.0
2019-09-09,12600.0,12350.0,12600.0,12300.0,3010.0
2019-09-06,12600.0,12450.0,12600.0,12350.0,2850.0
2019-09-05,12700.0,12650.0,12700.0,12650.0,1580.0
2019-09-04,12650.0,12500.0,12850.0,12500.0,3130.0
2019-09-03,12800.0,12900.0,12900.0,12800.0,1260.0
