Date,Close,Open,High,Low,Volume
2020-05-08,4500.0,4500.0,4500.0,4500.0,100.0
2020-05-07,4000.0,4000.0,4000.0,4000.0,206.0
2020-05-06,4500.0,4500.0,4500.0,4500.0,0.0
2020-05-05,4500.0,4500.0,4500.0,4500.0,0.0
2020-05-04,4500.0,4500.0,4500.0,4500.0,74.0
2020-04-29,4500.0,4500.0,4500.0,4500.0,0.0
2020-04-28,4500.0,4500.0,4500.0,4500.0,0.0
2020-04-27,4800.0,4800.0,4800.0,4800.0,280.0
2020-04-24,4700.0,4700.0,4700.0,4700.0,0.0
2020-04-23,4700.0,4700.0,4700.0,4700.0,0.0
2020-04-22,4700.0,4700.0,4700.0,4700.0,130.0
2020-04-21,4600.0,5000.0,5000.0,4600.0,900.0
2020-04-20,5200.0,5200.0,5200.0,5200.0,0.0
2020-04-17,5200.0,5200.0,5200.0,5200.0,330.0
2020-04-16,6100.0,6100.0,6100.0,6100.0,160.0
2020-04-15,5400.0,5400.0,5400.0,5400.0,0.0
2020-04-14,5400.0,5400.0,5400.0,5400.0,0.0
2020-04-13,5400.0,5400.0,5400.0,5400.0,100.0
2020-04-10,5400.0,5400.0,5400.0,5400.0,0.0
2020-04-09,5400.0,5400.0,5400.0,5400.0,0.0
2020-04-08,5400.0,5400.0,5400.0,5400.0,0.0
2020-04-07,5400.0,5400.0,5400.0,5400.0,0.0
2020-02-19,5400.0,5400.0,5400.0,5400.0,100.0
2020-02-11,4800.0,4800.0,4800.0,4800.0,1000.0
2020-01-31,4800.0,4800.0,4800.0,4800.0,130.0
2020-01-09,4300.0,4300.0,4300.0,4300.0,500.0
2019-11-22,7100.0,7100.0,7100.0,7100.0,100.0
2019-10-16,5200.0,5200.0,5200.0,5200.0,0.0
2019-10-14,5200.0,5200.0,5200.0,5200.0,900.0
2019-09-25,5600.0,5600.0,5600.0,5600.0,100.0
2019-09-12,5000.0,5000.0,5000.0,5000.0,800.0
2019-08-13,5000.0,5000.0,5000.0,5000.0,100.0
2019-08-12,4600.0,4600.0,4600.0,4600.0,100.0
2019-08-06,4100.0,4100.0,4100.0,4100.0,400.0
2019-08-02,4700.0,4700.0,4700.0,4700.0,100.0
2019-08-01,4200.0,4300.0,4300.0,4200.0,2000.0
2019-07-30,4900.0,4900.0,4900.0,4900.0,200.0
2019-07-22,5700.0,5700.0,5700.0,5700.0,100.0
2019-07-17,5100.0,5000.0,5100.0,5000.0,2100.0
2019-07-15,4500.0,4500.0,4500.0,4500.0,100.0
2019-07-12,5100.0,5100.0,5100.0,5100.0,100.0
2019-07-03,4600.0,4600.0,4600.0,4600.0,100.0
2019-06-19,5400.0,5400.0,5400.0,5400.0,100.0
2019-06-18,4800.0,4800.0,4800.0,4800.0,1000.0
2019-06-14,5100.0,5200.0,5200.0,5100.0,2000.0
2019-05-31,5900.0,5900.0,5900.0,5900.0,100.0
2019-05-30,5500.0,5500.0,5500.0,5500.0,100.0
2019-05-28,4900.0,5000.0,5000.0,4900.0,1400.0
2019-05-24,6000.0,5000.0,6000.0,5000.0,300.0
2019-05-02,6100.0,6100.0,6100.0,6100.0,100.0
2019-04-26,6000.0,5100.0,6000.0,5100.0,800.0
2019-04-25,6600.0,5100.0,6600.0,5100.0,200.0
2019-04-03,5900.0,5900.0,5900.0,5900.0,100.0
2019-04-01,5300.0,5200.0,5400.0,5200.0,1500.0
2019-03-29,5500.0,5800.0,5800.0,5500.0,1300.0
2019-03-28,6300.0,5500.0,6300.0,5500.0,2740.0
2019-03-27,6400.0,6400.0,6400.0,6400.0,0.0
2019-03-26,6400.0,6400.0,6400.0,6400.0,800.0
2019-03-14,7500.0,7400.0,7600.0,7400.0,2000.0
2019-03-13,7400.0,7400.0,7400.0,7400.0,100.0
2018-12-25,12200.0,12200.0,12200.0,12200.0,100.0
2018-11-02,8800.0,8800.0,8800.0,8800.0,100.0
2018-09-24,11200.0,10100.0,11200.0,10100.0,1000.0
2018-09-14,7100.0,16500.0,16500.0,7100.0,200.0
2018-07-16,11800.0,11800.0,11800.0,11800.0,100.0
2018-07-13,10800.0,10800.0,10800.0,10800.0,100.0
2018-07-12,9900.0,9900.0,9900.0,9900.0,180.0
2018-07-11,8800.0,8800.0,8800.0,8800.0,100.0
2018-07-10,8000.0,8000.0,8000.0,8000.0,100.0
2018-07-09,7200.0,7200.0,7200.0,7200.0,100.0
2018-07-06,6300.0,6300.0,6300.0,6300.0,100.0
2018-07-05,5500.0,5500.0,5500.0,5500.0,110.0
2018-07-04,4800.0,4800.0,4800.0,4800.0,100.0
2018-07-03,4300.0,4300.0,4300.0,4300.0,100.0
2018-07-02,4000.0,4900.0,4900.0,3800.0,12600.0
2018-06-29,4400.0,4400.0,4400.0,4400.0,100.0
2018-06-22,5100.0,5100.0,5100.0,5100.0,100.0
2018-06-19,4600.0,4600.0,4600.0,4600.0,100.0
2018-06-07,4100.0,4100.0,4100.0,4100.0,100.0
