Date,Close,Open,High,Low,Volume
2020-05-08,86000.0,95000.0,95000.0,85500.0,4520.0
2020-05-07,84500.0,91000.0,91000.0,82000.0,739.0
2020-05-06,83600.0,80000.0,83600.0,79800.0,6400.0
2020-05-05,77000.0,78500.0,78800.0,76000.0,3600.0
2020-05-04,75600.0,79000.0,79000.0,75600.0,3400.0
2020-04-29,75000.0,80000.0,80000.0,73000.0,1600.0
2020-04-28,74200.0,81000.0,81000.0,74200.0,1420.0
2020-04-27,74000.0,73400.0,74000.0,73400.0,6800.0
2020-04-24,73400.0,79000.0,79000.0,73000.0,6900.0
2020-04-23,74900.0,73500.0,75000.0,71500.0,12500.0
2020-04-22,72000.0,69000.0,72000.0,67000.0,5400.0
2020-04-21,68500.0,70500.0,70500.0,68200.0,7900.0
2020-04-20,72600.0,73900.0,74000.0,72000.0,4600.0
2020-04-17,73000.0,75000.0,75000.0,72500.0,4220.0
2020-04-16,72500.0,65200.0,74900.0,65000.0,32000.0
2020-04-15,65600.0,65000.0,65600.0,63100.0,11800.0
2020-04-14,62600.0,63500.0,63700.0,62500.0,4100.0
2020-04-13,65000.0,65000.0,66500.0,64000.0,7300.0
2020-04-10,65500.0,69800.0,69800.0,64000.0,10500.0
2020-04-09,68000.0,71800.0,71800.0,67500.0,14210.0
2020-04-08,68000.0,68000.0,70000.0,64000.0,14640.0
2020-04-07,65800.0,62000.0,65800.0,62000.0,19910.0
2020-04-06,61700.0,57900.0,61900.0,57900.0,24710.0
2020-04-03,59000.0,55000.0,59800.0,55000.0,11500.0
2020-04-01,55000.0,51000.0,55000.0,51000.0,2240.0
2020-03-31,52000.0,58600.0,58600.0,52000.0,1600.0
2020-03-30,53000.0,52500.0,53000.0,51600.0,1900.0
2020-03-27,55200.0,55200.0,55200.0,55200.0,200.0
2020-03-26,58000.0,58000.0,58100.0,58000.0,1300.0
2020-03-25,58900.0,59700.0,59700.0,57900.0,6200.0
2020-03-24,54800.0,55900.0,55900.0,52000.0,4040.0
2020-03-23,51500.0,51000.0,55000.0,51000.0,13720.0
2020-03-20,59900.0,58500.0,59900.0,58500.0,700.0
2020-03-19,57000.0,61000.0,61000.0,57000.0,3700.0
2020-03-18,62500.0,59800.0,63000.0,59800.0,9400.0
2020-03-17,58700.0,60000.0,60000.0,54700.0,71100.0
2020-03-16,60000.0,63000.0,68200.0,60000.0,12000.0
2020-03-13,68800.0,60000.0,69900.0,57500.0,24700.0
2020-03-12,65000.0,70300.0,70300.0,65000.0,14820.0
2020-03-11,74000.0,80000.0,80000.0,72000.0,4900.0
2020-03-10,79400.0,81900.0,81900.0,78000.0,3400.0
2020-03-09,78000.0,82000.0,82000.0,73700.0,8500.0
2020-03-06,85000.0,89500.0,89500.0,85000.0,1500.0
2020-03-05,85000.0,86500.0,86900.0,85000.0,3000.0
2020-03-04,87000.0,87000.0,87000.0,87000.0,310.0
2020-03-03,88000.0,89900.0,89900.0,85000.0,2600.0
2020-03-02,87000.0,86000.0,87000.0,85000.0,600.0
2020-02-28,87000.0,91000.0,91000.0,83000.0,7500.0
2020-02-27,89000.0,91500.0,91500.0,89000.0,820.0
2020-02-26,89000.0,89000.0,89000.0,89000.0,150.0
2020-02-25,89000.0,90000.0,90000.0,89000.0,600.0
2020-02-21,92000.0,90900.0,92000.0,90900.0,1200.0
2020-02-20,94800.0,87000.0,94800.0,80000.0,6500.0
2020-02-19,87500.0,91000.0,91000.0,87000.0,8130.000000000001
2020-02-18,92500.0,93500.0,93500.0,92500.0,2700.0
2020-02-17,92000.0,94000.0,94000.0,92000.0,1200.0
2020-02-14,94000.0,95000.0,95000.0,94000.0,820.0
2020-02-13,95300.0,95000.0,95300.0,95000.0,4400.0
2020-02-12,95000.0,95000.0,96000.0,94000.0,3400.0
2020-02-11,96500.0,100000.0,100000.0,96500.0,1020.0
2020-02-10,95100.0,100500.0,100500.0,95100.0,400.0
2020-02-07,100000.0,103500.0,107000.0,100000.0,1800.0
2020-02-06,102000.0,100000.0,105000.0,100000.0,2600.0
2020-02-05,98900.0,93000.0,99900.0,93000.0,700.0
2020-02-04,91000.0,100000.0,100000.0,91000.0,1100.0
2020-02-03,93000.0,90000.0,93000.0,85000.0,2300.0
2020-01-31,97000.0,99000.0,100000.0,97000.0,1700.0
2020-01-30,100000.0,103000.0,103000.0,100000.0,200.0
2020-01-22,103100.0,103000.0,103200.0,103000.0,1000.0
2020-01-21,100500.0,102000.0,102000.0,100000.0,1700.0
2020-01-20,100000.0,101500.0,101600.0,100000.0,3300.0
2020-01-17,101800.0,100000.0,102000.0,98000.0,4100.0
2020-01-16,101600.0,103000.0,103000.0,100100.0,2800.0
2020-01-15,100000.0,104000.0,104000.0,100000.0,3200.0
2020-01-14,104000.0,106500.0,106800.0,104000.0,2000.0
2020-01-13,102000.0,107000.0,107000.0,101100.0,2100.0
2020-01-10,107100.0,109000.0,109000.0,107000.0,1400.0
2020-01-09,105100.0,109800.0,110000.0,105100.0,800.0
2020-01-08,107000.0,107900.0,107900.0,107000.0,300.0
2020-01-07,107400.0,107000.0,108000.0,106100.0,2810.0
2020-01-06,106000.0,112000.0,112000.0,106000.0,2000.0
2020-01-03,108200.0,112600.0,112600.0,107500.0,4900.0
2020-01-02,111000.0,109000.0,111000.0,109000.0,1100.0
2019-12-31,109000.0,114800.0,114900.0,107200.0,5400.0
2019-12-30,111000.0,109500.0,111000.0,106900.0,920.0
2019-12-27,108000.0,108000.0,108500.0,107500.0,3000.0
2019-12-26,110000.0,110000.0,111000.0,108000.0,2800.0
2019-12-25,107300.0,115800.0,115800.0,106600.0,6600.0
2019-12-24,107000.0,112000.0,112000.0,104000.0,3600.0
2019-12-23,110000.0,110000.0,114000.0,110000.0,900.0
2019-12-20,111000.0,112500.0,113000.0,111000.0,2500.0
2019-12-19,111500.0,112500.0,112500.0,111500.0,1400.0
2019-12-18,113400.0,113400.0,113400.0,113400.0,100.0
2019-12-17,111500.0,111000.0,111500.0,111000.0,1000.0
2019-12-16,110100.0,112500.0,112800.0,110100.0,4400.0
2019-12-13,110100.0,115000.0,115000.0,110100.0,1800.0
2019-12-12,115000.0,115000.0,116000.0,114300.0,2800.0
2019-12-11,115100.0,116500.0,116500.0,115100.0,200.0
2019-12-10,116000.0,119800.0,119800.0,115000.0,2700.0
2019-12-09,117000.0,116500.0,117000.0,116000.0,900.0
2019-12-06,117000.0,117400.0,117400.0,117000.0,200.0
2019-12-05,115000.0,119000.0,119000.0,115000.0,4200.0
2019-12-04,113500.0,119000.0,119000.0,113500.0,500.0
2019-12-03,117000.0,117200.0,117200.0,117000.0,1000.0
2019-12-02,118000.0,120000.0,120000.0,118000.0,5720.0
2019-11-29,121000.0,120500.0,121000.0,120500.0,2100.0
2019-11-28,121500.0,121800.0,122000.0,121200.0,1700.0
2019-11-27,122000.0,122000.0,122100.0,120500.0,2100.0
2019-11-26,122000.0,122000.0,122000.0,121500.0,2000.0
2019-11-25,121000.0,121000.0,122800.0,120300.0,1620.0
2019-11-22,121000.0,123500.0,123500.0,121000.0,1800.0
2019-11-21,123500.0,124500.0,124500.0,122600.0,1500.0
2019-11-20,125500.0,123000.0,126000.0,123000.0,3100.0
2019-11-19,124000.0,125000.0,125000.0,121000.0,2800.0
2019-11-18,120000.0,128000.0,129000.0,120000.0,6030.0
2019-11-15,127700.0,128500.0,128500.0,126000.0,3000.0
2019-11-14,125000.0,139000.0,139000.0,122500.0,4800.0
2019-11-13,121500.0,120500.0,123000.0,120500.0,4120.0
