Date,Close,Open,High,Low,Volume
2020-05-06,25700.0,25700.0,25700.0,25700.0,0.0
2020-05-05,25700.0,25700.0,25700.0,25700.0,0.0
2020-05-04,25700.0,25700.0,25700.0,25700.0,0.0
2020-04-29,25700.0,25700.0,25700.0,25700.0,0.0
2020-04-28,25700.0,25700.0,25700.0,25700.0,0.0
2020-04-27,25700.0,25700.0,25700.0,25700.0,0.0
2020-04-24,25700.0,25700.0,25700.0,25700.0,0.0
2020-04-23,25700.0,25700.0,25700.0,25700.0,0.0
2020-04-22,25700.0,25700.0,25700.0,25700.0,0.0
2020-04-21,25700.0,25700.0,25700.0,25700.0,0.0
2020-04-20,25700.0,25700.0,25700.0,25700.0,0.0
2020-04-17,22900.0,26400.0,26400.0,22900.0,2600.0
2020-04-16,22500.0,22000.0,24500.0,22000.0,12400.0
2020-04-15,22500.0,22500.0,22500.0,22500.0,2000.0
2020-04-14,19600.0,19600.0,19600.0,19600.0,0.0
2020-04-13,19000.0,20100.0,20100.0,19000.0,1000.0
2020-04-10,17500.0,17500.0,17500.0,17500.0,0.0
2020-04-09,17500.0,17500.0,17500.0,17500.0,0.0
2020-04-08,17500.0,17500.0,17500.0,17500.0,0.0
2020-04-07,17500.0,17500.0,17500.0,17500.0,0.0
2020-03-23,17500.0,17500.0,17500.0,17500.0,1500.0
2020-03-20,18000.0,18000.0,18000.0,18000.0,500.0
2020-03-12,16600.0,16600.0,16600.0,16600.0,100.0
2020-03-10,19000.0,19000.0,19000.0,19000.0,0.0
2020-03-04,19000.0,19000.0,19000.0,19000.0,500.0
2020-02-27,20000.0,20000.0,20000.0,20000.0,500.0
2020-02-25,20000.0,20000.0,20000.0,20000.0,900.0
2020-02-24,19500.0,19500.0,19600.0,19500.0,2100.0
2020-02-21,20000.0,20000.0,20000.0,20000.0,100.0
2020-02-14,20800.0,24100.0,24100.0,20500.0,400.0
2020-02-13,21000.0,21000.0,21000.0,21000.0,100.0
2020-02-05,20500.0,24600.0,24600.0,19600.0,8500.0
2020-02-04,19500.0,25400.0,25400.0,19500.0,300.0
2020-02-03,22200.0,22200.0,22200.0,22200.0,500.0
2020-01-31,24000.0,24000.0,32400.0,24000.0,20100.0
2020-01-30,26300.0,34900.0,34900.0,26300.0,900.0
2020-01-22,30000.0,40200.0,40200.0,30000.0,1200.0
2020-01-15,28700.0,38500.0,38500.0,28700.0,300.0
