Date,Close,Open,High,Low,Volume
2020-05-06,5900.0,5900.0,5900.0,5200.0,500.0
2020-05-05,5200.0,5200.0,5200.0,5200.0,1000.0
2020-05-04,4600.0,4600.0,4600.0,4600.0,5900.0
2020-04-29,5400.0,5400.0,5400.0,5400.0,1000.0
2020-04-28,6300.0,6300.0,6300.0,6300.0,1000.0
2020-04-27,7400.0,7300.0,7400.0,7300.0,21300.0
2020-04-24,6500.0,6500.0,6500.0,6500.0,18400.0
2020-04-23,5700.0,5700.0,5700.0,5700.0,3600.0
2020-04-22,5000.0,4800.0,5000.0,4800.0,7500.0
2020-04-21,4400.0,3800.0,4400.0,3800.0,39100.0
2020-04-20,3900.0,3900.0,3900.0,3900.0,6200.0
2020-04-17,3400.0,3200.0,3400.0,3200.0,14700.0
2020-04-16,3000.0,3000.0,3000.0,3000.0,5900.0
2020-04-15,3000.0,3000.0,3000.0,3000.0,0.0
2020-04-14,3000.0,3000.0,3000.0,3000.0,0.0
2020-04-13,3000.0,3000.0,3000.0,3000.0,2000.0
2020-04-10,3000.0,3000.0,3000.0,3000.0,1000.0
2020-04-09,3000.0,3000.0,3000.0,3000.0,0.0
2020-04-08,2500.0,3000.0,3000.0,2500.0,9600.0
2020-04-07,2900.0,2900.0,2900.0,2900.0,0.0
2020-04-03,2900.0,2900.0,2900.0,2900.0,300.0
2020-03-31,2900.0,2900.0,2900.0,2900.0,100.0
2020-03-27,2600.0,2600.0,2600.0,2600.0,100.0
2020-03-23,2300.0,2300.0,2300.0,2300.0,400.0
2020-03-20,2600.0,2600.0,2600.0,2600.0,200.0
2020-03-19,3000.0,3000.0,3000.0,3000.0,200.0
2020-03-17,3600.0,3500.0,3600.0,3500.0,21100.0
2020-03-16,3300.0,3300.0,3300.0,3300.0,11000.0
2020-03-13,3300.0,3300.0,3300.0,3300.0,31800.0
2020-03-12,3300.0,3300.0,3300.0,3300.0,40000.0
2020-03-11,3300.0,3300.0,3300.0,3300.0,26000.0
2020-03-10,2900.0,2900.0,2900.0,2900.0,5500.0
2020-03-09,2600.0,2600.0,2600.0,2600.0,11300.0
2020-02-21,2300.0,2300.0,2300.0,2300.0,10000.0
2020-02-19,2400.0,2400.0,2400.0,2400.0,100.0
2020-02-17,2800.0,2800.0,2800.0,2800.0,500.0
2020-02-05,2500.0,2500.0,2500.0,2500.0,500.0
2020-01-21,2400.0,2400.0,2400.0,2400.0,200.0
2020-01-09,2200.0,2200.0,2200.0,2200.0,200.0
2020-01-07,2000.0,2000.0,2000.0,2000.0,500.0
2019-12-27,2000.0,2000.0,2000.0,2000.0,300.0
2019-12-26,2000.0,2000.0,2000.0,2000.0,100.0
2019-12-24,2300.0,2300.0,2300.0,2300.0,100.0
2019-12-23,2300.0,2300.0,2300.0,2300.0,400.0
2019-12-20,2000.0,2000.0,2000.0,2000.0,100.0
2019-12-12,2000.0,2000.0,2000.0,2000.0,100.0
2019-12-09,2000.0,2100.0,2100.0,1800.0,5600.0
2019-12-06,2100.0,2100.0,2100.0,2100.0,200.0
2019-12-05,1900.0,1900.0,1900.0,1900.0,100.0
2019-12-04,2200.0,2200.0,2200.0,2200.0,600.0
2019-12-03,2500.0,3000.0,3000.0,2500.0,4400.0
2019-12-02,2500.0,3200.0,3200.0,2500.0,200.0
2019-11-29,2600.0,3200.0,3200.0,2600.0,11100.0
2019-11-28,3000.0,3600.0,3600.0,3000.0,2100.0
2019-11-27,3300.0,3300.0,3300.0,3300.0,100.0
2019-11-26,3200.0,3200.0,3200.0,3200.0,100.0
2019-11-25,2900.0,3400.0,3400.0,2900.0,700.0
2019-11-22,3200.0,3200.0,3200.0,3200.0,1600.0
2019-11-21,3100.0,2500.0,3100.0,2500.0,300.0
2019-11-20,2900.0,2900.0,2900.0,2900.0,19400.0
2019-11-19,3400.0,3400.0,3400.0,3400.0,8500.0
2019-11-18,3900.0,3900.0,3900.0,3900.0,1000.0
2019-11-15,4400.0,4600.0,4600.0,3400.0,38500.0
2019-11-14,4000.0,4000.0,4000.0,4000.0,42900.0
2019-11-13,3500.0,3500.0,3500.0,3500.0,12500.0
2019-11-12,3100.0,3100.0,3100.0,3100.0,26300.0
2019-11-11,2700.0,2700.0,2700.0,2700.0,26100.0
2019-11-08,2400.0,2300.0,2400.0,2300.0,12200.0
2019-11-07,2100.0,1900.0,2100.0,1900.0,24500.0
2019-10-29,1900.0,1900.0,1900.0,1900.0,2700.0
2019-10-22,2000.0,2000.0,2000.0,2000.0,100.0
2019-10-15,1900.0,1900.0,1900.0,1900.0,100.0
2019-10-14,1700.0,1700.0,1700.0,1700.0,200.0
2019-10-11,1400.0,1500.0,1500.0,1400.0,10700.0
2019-10-10,1600.0,1600.0,1600.0,1600.0,4200.0
2019-10-09,1800.0,1800.0,1800.0,1800.0,100.0
2019-10-07,2100.0,2100.0,2100.0,2100.0,100.0
2019-09-19,2400.0,2400.0,2400.0,2400.0,100.0
2019-09-18,2200.0,2200.0,2200.0,2200.0,100.0
2019-09-17,2200.0,2300.0,2300.0,2200.0,1100.0
2019-09-16,2100.0,2000.0,2100.0,2000.0,10200.0
2019-09-13,1900.0,1800.0,1900.0,1800.0,200.0
2019-09-12,1700.0,1700.0,1700.0,1600.0,500.0
2019-09-11,1600.0,1700.0,1700.0,1600.0,1600.0
2019-09-10,1500.0,1500.0,1500.0,1500.0,6900.0
2019-09-09,1700.0,1700.0,1700.0,1700.0,300.0
2019-09-06,1600.0,1400.0,1600.0,1400.0,9000.0
2019-09-05,1400.0,1400.0,1400.0,1400.0,1000.0
2019-09-04,1800.0,1500.0,1800.0,1500.0,800.0
2019-09-03,1600.0,1600.0,1600.0,1600.0,1500.0
2019-08-30,1800.0,1700.0,1800.0,1700.0,500.0
2019-08-29,1800.0,1900.0,1900.0,1800.0,12400.0
2019-08-28,2100.0,2100.0,2500.0,2100.0,11000.0
2019-08-26,2300.0,3000.0,3000.0,2300.0,1200.0
2019-08-22,2700.0,2700.0,2700.0,2700.0,100.0
2019-08-21,2500.0,2500.0,2500.0,2500.0,100.0
2019-08-20,2600.0,2700.0,2700.0,2100.0,1200.0
2019-08-08,2300.0,2900.0,2900.0,2300.0,500.0
2019-08-07,2500.0,3200.0,3200.0,2500.0,300.0
2019-08-02,2900.0,2900.0,2900.0,2900.0,100.0
2019-08-01,2700.0,2700.0,2700.0,2700.0,200.0
2019-07-31,2500.0,2500.0,2500.0,2500.0,1700.0
