Date,Close,Open,High,Low,Volume
2020-05-08,7200.0,7290.0,7290.0,7200.0,45760.0
2020-05-07,7200.0,7110.0,7300.0,7080.0,110980.0
2020-05-06,7070.0,7060.0,7130.0,7050.0,70470.0
2020-05-05,7060.0,7100.0,7100.0,7000.0,19810.0
2020-05-04,7050.0,7100.0,7130.0,7050.0,84270.0
2020-04-29,7100.0,7100.0,7120.0,7010.0,25530.0
2020-04-28,7100.0,7080.0,7120.0,7070.0,10650.0
2020-04-27,7050.0,7100.0,7100.0,7000.0,39570.0
2020-04-24,7000.0,6950.0,7000.0,6950.0,97310.0
2020-04-23,6950.0,6950.0,7050.0,6950.0,114090.0
2020-04-22,6910.0,6810.0,6960.0,6800.0,50660.0
2020-04-21,6990.0,7000.0,7100.0,6900.0,258740.0
2020-04-20,7090.0,7040.0,7190.0,7040.0,89830.0
2020-04-17,7080.0,7050.0,7100.0,7000.0,186360.0
2020-04-16,7000.0,7000.0,7040.0,6960.0,122000.0
2020-04-15,7000.0,6960.0,7190.0,6950.0,42760.0
2020-04-14,6960.0,7000.0,7000.0,6950.0,24110.0
2020-04-13,7000.0,7000.0,7050.0,6910.0,122570.0
2020-04-10,6950.0,7220.0,7220.0,6950.0,88340.0
2020-04-09,6850.0,6880.0,6990.0,6810.0,80470.0
2020-04-08,6880.0,6950.0,6960.0,6800.0,66680.0
2020-04-07,6990.0,7000.0,7000.0,6850.0,36590.0
2020-04-06,7000.0,6980.0,7000.0,6970.0,186420.0
2020-04-03,6970.0,6700.0,6970.0,6700.0,34730.0
2020-04-01,6650.0,6500.0,6800.0,6450.0,68010.0
2020-03-31,6450.0,6650.0,6650.0,6400.0,31870.0
2020-03-30,6450.0,6500.0,6710.0,6410.0,115910.0
2020-03-27,6750.0,6950.0,6950.0,6720.0,70410.0
2020-03-26,6950.0,6800.0,6980.0,6710.0,23670.0
2020-03-25,7000.0,6700.0,7050.0,6700.0,10770.0
2020-03-24,6650.0,6300.0,6690.0,6300.0,147110.0
2020-03-23,6690.0,7000.0,7000.0,6690.0,151960.0
2020-03-20,7190.0,7240.0,7240.0,7180.0,14000.0
2020-03-19,7150.0,7050.0,7150.0,7030.0,15580.0
2020-03-18,7300.0,6930.0,7440.0,6930.0,453500.0
2020-03-17,7140.0,6720.0,7150.0,6720.0,238980.0
2020-03-16,7100.0,7100.0,7180.0,6800.0,133200.0
2020-03-13,7100.0,6720.0,7100.0,6500.0,113450.0
2020-03-12,6750.0,6900.0,7000.0,6750.0,377610.0
2020-03-11,7170.0,7320.0,7370.0,7000.0,592070.0
2020-03-10,7290.0,7050.0,7310.0,7000.0,349290.0
2020-03-09,7050.0,7550.0,7550.0,7050.0,641420.0
2020-03-06,7580.0,7510.0,7600.0,7450.0,77110.0
2020-03-05,7500.0,7500.0,7700.0,7450.0,18840.0
2020-03-04,7420.0,7480.0,7480.0,7420.0,64700.0
2020-03-03,7420.0,7490.0,7500.0,7420.0,75190.0
2020-03-02,7480.0,7580.0,7580.0,7400.0,46850.0
2020-02-28,7400.0,7500.0,7500.0,7400.0,41730.0
2020-02-27,7540.0,7500.0,7540.0,7400.0,65530.0
2020-02-26,7500.0,7500.0,7590.0,7400.0,39630.0
2020-02-25,7500.0,7470.0,7500.0,7400.0,83160.0
2020-02-24,7600.0,7600.0,7600.0,7500.0,101190.0
2020-02-21,7630.0,7590.0,7670.0,7590.0,54680.0
2020-02-20,7630.0,7590.0,7680.0,7590.0,92820.0
2020-02-19,7590.0,7590.0,7600.0,7550.0,35510.0
2020-02-18,7590.0,7600.0,7600.0,7570.0,460.0
2020-02-17,7560.0,7630.0,7640.0,7500.0,43210.0
