Date,Close,Open,High,Low,Volume
2020-05-08,29500.0,29500.0,29500.0,29500.0,0.0
2020-05-07,29500.0,29500.0,29500.0,29500.0,0.0
2020-05-06,29500.0,29500.0,29500.0,29500.0,100.0
2020-05-05,34600.0,34600.0,34600.0,34600.0,0.0
2020-05-04,34600.0,34600.0,34600.0,34600.0,0.0
2020-04-29,34600.0,34600.0,34600.0,34600.0,0.0
2020-04-28,34600.0,34600.0,34600.0,34600.0,100.0
2020-04-27,40700.0,40700.0,40700.0,40700.0,0.0
2020-04-24,40700.0,40700.0,40700.0,40700.0,0.0
2020-04-23,40700.0,40700.0,40700.0,40700.0,100.0
2020-04-22,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-21,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-20,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-17,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-16,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-15,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-14,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-13,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-10,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-09,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-08,67800.0,67800.0,67800.0,67800.0,0.0
2020-04-07,67800.0,67800.0,67800.0,67800.0,0.0
2020-02-24,67800.0,67800.0,67800.0,67800.0,100.0
2020-02-19,80600.0,80600.0,80600.0,80600.0,100.0
2020-01-06,57580.0,57580.0,57580.0,57580.0,170.0
2019-11-26,69000.0,69000.0,69000.0,69000.0,100.0
2019-11-19,60100.0,60100.0,60100.0,60100.0,100.0
2019-11-15,52300.0,52300.0,52300.0,52300.0,100.0
2019-11-12,45500.0,45500.0,45500.0,45500.0,100.0
2019-11-07,39600.0,39600.0,39600.0,39600.0,100.0
2019-11-05,34500.0,34500.0,34500.0,34500.0,100.0
2019-11-04,30000.0,30000.0,30000.0,30000.0,100.0
2019-10-31,26100.0,26100.0,26100.0,26100.0,100.0
2019-09-18,18700.0,18700.0,18700.0,18700.0,100.0
2019-09-16,25000.0,18700.0,25000.0,18700.0,200.0
2019-09-05,21800.0,21800.0,21800.0,21800.0,100.0
2019-08-30,25600.0,25600.0,25600.0,25600.0,100.0
2019-08-29,25600.0,25600.0,25600.0,25600.0,100.0
2019-08-26,30000.0,30000.0,30000.0,30000.0,100.0
2019-08-23,26100.0,26100.0,26100.0,26100.0,100.0
2019-08-21,30300.0,30300.0,30300.0,30300.0,100.0
2019-08-20,26400.0,26400.0,26400.0,26400.0,100.0
2019-08-19,23000.0,23000.0,23000.0,23000.0,100.0
2019-08-16,20000.0,20000.0,20000.0,20000.0,100.0
2018-07-03,37200.0,37200.0,37200.0,37200.0,0.0
2018-06-07,37200.0,37200.0,37200.0,37200.0,100.0
2017-09-06,58000.0,58000.0,58000.0,58000.0,0.0
2017-09-05,58000.0,58000.0,58000.0,58000.0,0.0
2017-08-07,58000.0,58000.0,58000.0,58000.0,300.0
2017-08-04,64548.0,64548.0,64548.0,64548.0,500.0
2017-06-30,65016.0,65016.0,65016.0,65016.0,300.0
2016-11-29,65016.0,65016.0,65016.0,65016.0,300.0
2016-11-10,73685.0,73685.0,73685.0,73685.0,200.0
2016-11-08,77153.0,77153.0,77153.0,77153.0,100.0
2016-11-02,77153.0,77153.0,77153.0,77153.0,200.0
2016-10-28,90676.0,90676.0,90676.0,90676.0,100.0
