Date,Close,Open,High,Low,Volume
2020-05-06,18700.0,19000.0,19000.0,17700.0,130.0
2020-05-05,18100.0,19150.0,19150.0,18100.0,150.0
2020-05-04,17900.0,19300.0,19300.0,17900.0,5290.0
2020-04-29,18100.0,19900.0,19900.0,18100.0,1790.0
2020-04-28,19100.0,19100.0,19100.0,19100.0,10.0
2020-04-27,19100.0,18500.0,19100.0,18500.0,70.0
2020-04-24,19000.0,19300.0,19300.0,19000.0,510.0
2020-04-23,19300.0,19450.0,19450.0,19300.0,50.0
2020-04-22,19450.0,18500.0,19450.0,17300.0,340.0
2020-04-21,18500.0,20550.0,20550.0,18500.0,390.0
2020-04-20,19400.0,19350.0,20750.0,19350.0,1280.0
2020-04-17,20800.0,19200.0,20800.0,19200.0,480.0
2020-04-16,19800.0,19000.0,19800.0,19000.0,440.0
2020-04-15,19000.0,18500.0,19900.0,18500.0,680.0
2020-04-14,19750.0,18500.0,19750.0,18500.0,1760.0
2020-04-13,19750.0,19750.0,19750.0,19750.0,310.0
2020-04-10,19750.0,19700.0,19750.0,17350.0,1640.0
2020-04-09,18550.0,19950.0,19950.0,18550.0,60.0
2020-04-08,19900.0,18650.0,19900.0,18650.0,330.0
2020-04-07,19950.0,19950.0,19950.0,19950.0,310.0
2020-04-06,19100.0,21300.0,21300.0,19100.0,750.0
2020-04-03,20000.0,18850.0,20000.0,18850.0,590.0
2020-04-01,18850.0,20250.0,20250.0,18850.0,500.0
2020-03-31,20250.0,20450.0,20450.0,18000.0,1990.0
2020-03-30,19350.0,19350.0,19350.0,16850.0,560.0
2020-03-27,18100.0,20000.0,20000.0,17700.0,540.0
2020-03-26,18800.0,18800.0,20300.0,18800.0,590.0
2020-03-25,20150.0,20000.0,20150.0,20000.0,810.0
2020-03-24,19000.0,19000.0,19000.0,19000.0,2290.0
2020-03-23,19950.0,18150.0,20000.0,18150.0,330.0
2020-03-20,19500.0,20100.0,21000.0,19500.0,1070.0
2020-03-19,20150.0,17950.0,20150.0,17950.0,540.0
2020-03-18,19300.0,19250.0,21350.0,19250.0,920.0
2020-03-17,20000.0,21700.0,21700.0,20000.0,460.0
2020-03-16,21400.0,21500.0,21500.0,20450.0,740.0
2020-03-13,20450.0,19150.0,20450.0,19100.0,3880.0
2020-03-12,20500.0,21000.0,21400.0,20500.0,44590.0
2020-03-11,22000.0,22000.0,22000.0,22000.0,350.0
2020-03-10,22000.0,21200.0,22800.0,21200.0,2400.0
2020-03-09,22450.0,21500.0,22450.0,21150.0,5220.0
2020-03-06,22700.0,22700.0,22700.0,22700.0,380.0
2020-03-05,22800.0,22800.0,22800.0,22800.0,410.0
2020-03-04,22800.0,22800.0,22800.0,22800.0,300.0
2020-03-03,22800.0,22800.0,22800.0,22800.0,350.0
2020-03-02,22800.0,21800.0,22950.0,21600.0,410.0
2020-02-28,22950.0,22850.0,22950.0,22850.0,2120.0
2020-02-27,22750.0,22750.0,22750.0,22750.0,520.0
2020-02-26,22750.0,22750.0,22750.0,22750.0,650.0
2020-02-25,21600.0,22000.0,22000.0,21600.0,1890.0
2020-02-24,22600.0,22050.0,22600.0,22000.0,2250.0
2020-02-21,22750.0,22750.0,22750.0,22750.0,210.0
2020-02-20,22750.0,22750.0,22750.0,22750.0,10.0
2020-02-19,22500.0,22500.0,22500.0,21650.0,100.0
2020-02-18,22300.0,23000.0,23000.0,22300.0,1360.0
2020-02-17,22900.0,22900.0,22900.0,22900.0,370.0
2020-02-14,22900.0,22900.0,22900.0,22900.0,200.0
2020-02-13,22900.0,22900.0,22900.0,22900.0,1080.0
2020-02-12,22900.0,23000.0,23000.0,22900.0,1060.0
2020-02-11,22800.0,22900.0,22900.0,22800.0,980.0
2020-02-10,22250.0,22250.0,22250.0,22250.0,400.0
2020-02-07,23600.0,23600.0,23600.0,23600.0,100.0
2020-02-06,23600.0,23600.0,23600.0,23600.0,820.0
2020-02-05,23600.0,22500.0,23600.0,22500.0,330.0
2020-02-04,22500.0,21500.0,22500.0,21100.0,1250.0
2020-02-03,22500.0,21400.0,22500.0,21400.0,340.0
2020-01-31,22900.0,22900.0,22900.0,22650.0,3330.0
2020-01-30,22900.0,22450.0,22900.0,21750.0,1430.0
2020-01-22,22500.0,22700.0,22700.0,21700.0,1590.0
2020-01-21,21700.0,22700.0,22700.0,21700.0,30.0
2020-01-20,21500.0,22500.0,22500.0,21500.0,280.0
2020-01-17,22500.0,22350.0,22700.0,22350.0,1050.0
2020-01-15,22700.0,22800.0,22800.0,22700.0,540.0
2020-01-14,22050.0,22750.0,22750.0,22050.0,11570.0
2020-01-13,22150.0,22800.0,22850.0,22150.0,570.0
2020-01-10,22100.0,22750.0,22750.0,22100.0,20.0
2020-01-09,22350.0,22100.0,22350.0,22100.0,17010.0
2020-01-08,22200.0,22950.0,22950.0,22100.0,6190.0
2020-01-07,22500.0,22950.0,23200.0,22500.0,5800.0
2020-01-06,22700.0,22200.0,22700.0,21800.0,42530.0
2020-01-03,22200.0,22500.0,23200.0,22200.0,1020.0
2020-01-02,23300.0,22550.0,23300.0,22500.0,2780.0
2019-12-31,23450.0,22600.0,23450.0,22600.0,2250.0
2019-12-30,23500.0,22600.0,23750.0,22600.0,6180.0
2019-12-27,23500.0,22600.0,23500.0,22550.0,2009.9999999999998
2019-12-26,23650.0,23500.0,23650.0,22650.0,780.0
2019-12-25,23650.0,23600.0,23650.0,22650.0,940.0
2019-12-24,22650.0,22200.0,23600.0,22200.0,740.0
2019-12-23,23700.0,23800.0,23800.0,23000.0,2320.0
2019-12-20,23000.0,22550.0,23700.0,22550.0,2980.0
2019-12-19,23950.0,23950.0,23950.0,23950.0,720.0
2019-12-18,23950.0,23950.0,23950.0,23950.0,1840.0
2019-12-17,23950.0,22800.0,23950.0,22700.0,1960.0
