"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/05/2020","9,100.0","8,400.0","9,100.0","8,400.0","3.02K","8.33%"
"04/05/2020","8,400.0","8,400.0","8,400.0","8,400.0","0.14K","-7.69%"
"29/04/2020","9,100.0","9,100.0","9,600.0","9,100.0","0.30K","-6.19%"
"24/04/2020","9,700.0","9,700.0","9,700.0","9,700.0","1.18K","8.99%"
"22/04/2020","8,900.0","9,500.0","9,500.0","8,900.0","2.80K","-6.32%"
"21/04/2020","9,500.0","9,500.0","9,500.0","9,500.0","18.60K","2.15%"
"17/04/2020","9,300.0","9,900.0","9,900.0","8,600.0","8.41K","-2.11%"
"14/04/2020","9,500.0","9,500.0","9,500.0","9,500.0","3.10K","0.00%"
"13/04/2020","9,500.0","9,900.0","9,900.0","9,500.0","6.00K","-5.94%"
"10/04/2020","10,100.0","10,100.0","10,100.0","10,100.0","1.00K","0.00%"
"03/04/2020","10,100.0","10,100.0","10,100.0","10,100.0","0.11K","8.60%"
"31/03/2020","9,300.0","9,300.0","9,300.0","7,800.0","0.70K","9.41%"
"30/03/2020","8,500.0","8,500.0","8,500.0","8,500.0","0.60K","-8.60%"
"26/03/2020","9,300.0","9,300.0","9,300.0","9,300.0","0.10K","-9.71%"
"25/03/2020","10,300.0","9,600.0","10,300.0","9,600.0","3.00K","0.00%"
"24/03/2020","10,300.0","8,700.0","10,300.0","8,700.0","0.70K","8.42%"
"23/03/2020","9,500.0","8,700.0","9,500.0","8,700.0","0.67K","9.20%"
"20/03/2020","8,700.0","9,500.0","9,500.0","8,700.0","4.60K","-8.42%"
"18/03/2020","9,500.0","9,500.0","9,500.0","9,500.0","0.40K","-9.52%"
"17/03/2020","10,500.0","10,500.0","10,500.0","10,500.0","0.10K","8.25%"
"16/03/2020","9,700.0","9,900.0","9,900.0","9,700.0","3.20K","7.78%"
"13/03/2020","9,000.0","9,000.0","9,000.0","9,000.0","0.61K","0.00%"
"12/03/2020","9,000.0","9,000.0","9,000.0","9,000.0","10.50K","2.27%"
"11/03/2020","8,800.0","8,900.0","8,900.0","8,800.0","1.00K","-9.28%"
"10/03/2020","9,700.0","10,000.0","10,000.0","9,700.0","9.00K","-9.35%"
"09/03/2020","10,700.0","11,700.0","11,700.0","10,700.0","1.10K","-8.55%"
"06/03/2020","11,700.0","10,700.0","11,700.0","10,700.0","21.26K","9.35%"
"04/03/2020","10,700.0","10,700.0","10,700.0","10,700.0","2.90K","0.00%"
"03/03/2020","10,700.0","10,700.0","10,700.0","10,700.0","1.01K","-0.93%"
"02/03/2020","10,800.0","10,800.0","10,800.0","10,800.0","0.93K","0.00%"
"27/02/2020","10,800.0","10,800.0","10,800.0","10,800.0","4.75K","9.09%"
"25/02/2020","9,900.0","9,900.0","9,900.0","9,900.0","0.20K","-10.00%"
"24/02/2020","11,000.0","10,200.0","11,000.0","10,200.0","10.90K","10.00%"
"21/02/2020","10,000.0","10,000.0","10,000.0","10,000.0","3.20K","-5.66%"
"19/02/2020","10,600.0","10,300.0","10,600.0","10,300.0","1.90K","9.28%"
"18/02/2020","9,700.0","9,600.0","9,700.0","9,600.0","2.40K","0.00%"
"17/02/2020","9,700.0","9,500.0","10,900.0","9,500.0","4.80K","-7.62%"
"12/02/2020","10,500.0","10,500.0","10,500.0","10,500.0","1.32K","9.38%"
"10/02/2020","9,600.0","9,600.0","9,600.0","9,600.0","1.18K","0.00%"
"07/02/2020","9,600.0","9,600.0","9,600.0","9,600.0","1.20K","-9.43%"
"04/02/2020","10,600.0","11,400.0","11,400.0","10,600.0","3.10K","0.95%"
"30/01/2020","10,500.0","10,200.0","10,800.0","10,200.0","13.80K","2.94%"
"22/01/2020","10,200.0","10,200.0","10,200.0","10,200.0","0.90K","0.99%"
"20/01/2020","10,100.0","10,100.0","10,100.0","10,100.0","5.40K","0.00%"
"15/01/2020","10,100.0","10,100.0","10,100.0","10,100.0","28.00K","0.00%"
"14/01/2020","10,100.0","9,300.0","10,100.0","9,000.0","14.20K","9.78%"
"13/01/2020","9,200.0","8,700.0","9,200.0","8,700.0","4.40K","9.52%"
"10/01/2020","8,400.0","8,000.0","8,400.0","8,000.0","1.00K","9.09%"
"09/01/2020","7,700.0","7,500.0","8,000.0","7,500.0","3.00K","5.48%"
"08/01/2020","7,300.0","7,000.0","7,300.0","7,000.0","14.70K","8.96%"
"07/01/2020","6,700.0","6,700.0","6,700.0","6,700.0","5.10K","9.84%"
"06/01/2020","6,100.0","5,700.0","6,100.0","5,700.0","1.28K","1.67%"
"03/01/2020","6,000.0","6,600.0","6,600.0","6,000.0","13.25K","0.00%"
"02/01/2020","6,000.0","6,000.0","6,000.0","6,000.0","0.59K","9.09%"
"31/12/2019","5,500.0","5,500.0","5,500.0","5,500.0","0.38K","1.85%"
"26/12/2019","5,400.0","5,400.0","5,400.0","5,400.0","-","-8.47%"
"17/12/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.20K","-3.28%"
"11/12/2019","6,100.0","6,100.0","6,100.0","6,100.0","0.10K","1.67%"
"09/12/2019","6,000.0","6,000.0","6,000.0","6,000.0","3.00K","7.14%"
"06/12/2019","5,600.0","5,600.0","5,600.0","5,600.0","0.20K","-6.67%"
